time,x,y,tumble,label_true,label_pred
14.41,195.6104,-249.5745,,,
14.42,195.4118,-249.5512,,,
14.43,195.2121,-249.5405,,,
14.44,195.0121,-249.5371,,,
14.45,194.8124,-249.5266,,,
14.46,194.6124,-249.5307,,,
14.47,194.4124,-249.53400000000002,,,
14.48,194.2125,-249.53799999999998,,,
14.49,194.0132,-249.555,,,
14.5,193.8141,-249.5737,,,
14.51,193.6145,-249.58599999999998,,,
14.52,193.4168,-249.6164,,,
14.53,193.2198,-249.6508,,,
14.54,193.0225,-249.6837,,,
14.55,192.8262,-249.7221,,,
14.56,192.6343,-249.7785,,,
14.57,192.43900000000002,-249.8214,,,
14.58,192.24200000000002,-249.8558,,,
14.59,192.0438,-249.8831,,,
14.6,191.84900000000002,-249.9283,,,
14.61,191.6576,-249.9864,,,
14.62,191.4659,-250.0434,,,
14.63,191.2747,-250.1021,,,
14.64,191.0812,-250.1526,,,
14.65,190.8842,-250.187,,,
14.66,190.6868,-250.21900000000002,,,
14.67,190.4934,-250.2698,,,
14.68,190.3014,-250.326,,,
14.69,190.1148,-250.3979,,,
14.7,189.9314,-250.4777,,,
14.71,189.7417,-250.541,,,
14.72,189.5554,-250.6139,,,
14.73,189.3634,-250.6697,,,
14.74,189.1751,-250.7372,,,
14.75,188.9856,-250.801,,,
14.76,188.7924,-250.85299999999998,,,
14.77,188.5969,-250.895,,,
14.78,188.40200000000002,-250.9398,,,
14.79,188.2045,-250.9714,,,
14.8,188.0064,-250.99900000000002,,,
14.81,187.8098,-251.0354,,,
14.82,187.62,-251.0986,,,
14.83,187.4348,-251.1741,,,
14.84,187.2513,-251.2537,,,
14.85,187.0595,-251.3102,,,
14.86,186.8671,-251.3649,,,
14.87,186.6718,-251.4081,,,
14.88,186.4782,-251.4582,,,
14.89,186.2812,-251.493,,,
14.9,186.0824,-251.5147,,,
14.91,185.8844,-251.543,,,
14.92,185.6851,-251.5591,,,
14.93,185.4878,-251.5918,,,
14.94,185.2881,-251.6025,False,True,True
14.95,185.0882,-251.5949,False,True,True
14.96,184.8883,-251.5884,False,True,True
14.97,184.6903,-251.5601,False,True,True
14.98,184.4916,-251.5375,False,True,True
14.99,184.2926,-251.5171,False,True,True
15.0,184.0939,-251.4946,False,True,True
15.01,183.8956,-251.46900000000002,False,True,True
15.02,183.6973,-251.44299999999998,False,True,True
15.03,183.4999,-251.4105,False,True,True
15.04,183.3025,-251.3784,False,True,True
15.05,183.1032,-251.3616,False,True,True
15.06,182.9033,-251.3568,False,True,True
15.07,182.7036,-251.3681,False,True,True
15.08,182.5037,-251.3747,False,True,True
15.09,182.3044,-251.3908,False,True,True
15.1,182.1048,-251.4046,False,True,True
15.11,181.9049,-251.4077,False,True,True
15.12,181.7055,-251.4232,False,True,True
15.13,181.5067,-251.4454,False,True,True
15.14,181.308,-251.4682,False,True,True
15.15,181.1096,-251.4936,False,True,True
15.16,180.9101,-251.5071,False,True,True
15.17,180.7102,-251.5006,False,True,True
15.18,180.5103,-251.4943,False,True,True
15.19,180.3103,-251.4911,False,True,True
15.2,180.1104,-251.4962,False,True,True
15.21,179.9104,-251.4912,False,True,True
15.22,179.7106,-251.483,False,True,True
15.23,179.5118,-251.4609,False,True,True
15.24,179.3131,-251.438,False,True,True
15.25,179.1153,-251.4085,False,True,True
15.26,178.9164,-251.3878,False,True,True
15.27,178.7169,-251.3736,False,True,True
15.28,178.5176,-251.3567,False,True,True
15.29,178.3254,-251.3014,False,True,True
15.3,178.13299999999998,-251.247,False,True,True
15.31,177.9408,-251.1915,False,True,True
15.32,177.7481,-251.1378,False,True,True
15.33,177.55700000000002,-251.079,False,True,True
15.34,177.3656,-251.021,False,True,True
15.35,177.1724,-250.9692,False,True,True
15.36,176.9792,-250.9175,False,True,True
15.37,176.7851,-250.8692,False,True,True
15.38,176.5875,-250.8383,False,True,True
15.39,176.3939,-250.7884,False,True,True
15.4,176.2022,-250.7311,False,True,True
15.41,176.0089,-250.6798,False,True,True
15.42,175.8146,-250.6324,False,True,True
15.43,175.6214,-250.5808,False,True,True
15.44,175.426,-250.5384,False,True,True
15.45,175.2286,-250.50599999999997,False,True,True
15.46,175.0315,-250.4722,False,True,True
15.47,174.833,-250.4476,False,True,True
15.48,174.6343,-250.4251,False,True,True
15.49,174.4382,-250.3855,False,True,True
15.5,174.2418,-250.3479,False,True,True
15.51,174.0472,-250.3017,False,True,True
15.52,173.8524,-250.2563,False,True,True
15.53,173.6577,-250.2105,False,True,True
15.54,173.4645,-250.1588,False,True,True
15.55,173.2677,-250.1233,False,True,True
15.56,173.0697,-250.0951,False,True,True
15.57,172.8744,-250.0522,False,True,True
15.58,172.6795,-250.007,False,True,True
15.59,172.4879,-249.9498,False,True,True
15.6,172.3062,-249.8663,False,True,True
15.61,172.1247,-249.7821,False,True,True
15.62,171.94400000000002,-249.6965,False,True,True
15.63,171.7591,-249.6203,False,True,True
15.64,171.5729,-249.5472,False,True,True
15.65,171.3835,-249.4831,False,True,True
15.66,171.1967,-249.4115,False,True,True
15.67,171.0121,-249.3346,False,True,True
15.68,170.8236,-249.2676,False,True,True
15.69,170.6351,-249.2009,False,True,True
15.7,170.4469,-249.1332,False,True,True
15.71,170.2597,-249.0628,False,True,True
15.72,170.0652,-249.0161,False,True,True
15.73,169.8708,-248.9694,False,True,True
15.74,169.6763,-248.9227,False,True,True
15.75,169.4818,-248.8762,False,True,True
15.76,169.2852,-248.83900000000003,False,True,True
15.77,169.0863,-248.8189,False,True,True
15.78,168.8871,-248.8001,False,True,True
15.79,168.6872,-248.7986,False,True,True
15.8,168.4872,-248.7965,False,True,True
15.81,168.2878,-248.7809,False,True,True
15.82,168.0888,-248.761,False,True,True
15.83,167.8903,-248.7365,False,True,True
15.84,167.692,-248.71,False,True,True
15.85,167.49200000000002,-248.7085,False,True,True
15.86,167.2921,-248.7047,False,True,True
15.87,167.0922,-248.7105,False,True,True
15.88,166.8927,-248.6955,False,True,True
15.89,166.6945,-248.6693,False,True,True
15.9,166.4971,-248.637,False,True,True
15.91,166.2999,-248.6033,False,True,True
15.92,166.1042,-248.5621,False,True,True
15.93,165.9106,-248.512,False,True,True
15.94,165.7217,-248.4463,False,True,True
15.95,165.5326,-248.3812,False,True,True
15.96,165.3406,-248.3253,False,True,True
15.97,165.1472,-248.2742,False,True,True
15.98,164.9597,-248.2047,False,True,True
15.99,164.7707,-248.1391,False,True,True
16.0,164.5793,-248.0811,False,True,True
16.01,164.3913,-248.0129,False,True,True
16.02,164.2057,-247.9386,False,True,True
16.03,164.0144,-247.8801,False,True,True
16.04,163.8211,-247.8287,False,True,True
16.05,163.6348,-247.75599999999997,False,True,True
16.06,163.4599,-247.6591,False,True,True
16.07,163.2842,-247.5635,False,True,True
16.08,163.1102,-247.4647,False,True,True
16.09,162.9452,-247.3517,False,True,True
16.1,162.7762,-247.2449,False,True,True
16.11,162.6133,-247.1288,False,True,True
16.12,162.4475,-247.0169,False,True,True
16.13,162.2829,-246.9033,False,True,True
16.14,162.124,-246.7819,False,True,True
16.15,161.9627,-246.6637,False,True,True
16.16,161.803,-246.5432,False,True,True
16.17,161.6373,-246.4313,False,True,True
16.18,161.47299999999998,-246.3172,False,True,True
16.19,161.3048,-246.2089,False,True,True
16.2,161.1327,-246.1072,False,True,True
16.21,160.9608,-246.0048,False,True,True
16.22,160.7832,-245.91299999999998,False,True,True
16.23,160.5963,-245.8417,False,True,True
16.24,160.4108,-245.7669,False,True,True
16.25,160.2182,-245.7129,False,True,True
16.26,160.0303,-245.6445,False,True,True
16.27,159.8411,-245.5798,False,True,True
16.28,159.6525,-245.5132,False,True,True
16.29,159.4711,-245.4289,False,True,True
16.3,159.2874,-245.3497,False,True,True
16.31,159.1026,-245.2733,False,True,True
16.32,158.9135,-245.2083,False,True,True
16.33,158.7272,-245.1354,False,True,True
16.34,158.5455,-245.0519,False,True,True
16.35,158.358,-244.9824,False,True,True
16.36,158.166,-244.9265,False,True,True
16.37,157.9748,-244.8676,False,True,True
16.38,157.7836,-244.8089,False,True,True
16.39,157.5942,-244.7446,False,True,True
16.4,157.4051,-244.6795,False,True,True
16.41,157.2138,-244.6211,False,True,True
16.42,157.0252,-244.5547,False,True,True
16.43,156.8395,-244.4804,False,True,True
16.44,156.6527,-244.40900000000002,False,True,True
16.45,156.4713,-244.3247,False,True,True
16.46,156.2906,-244.2391,False,True,True
16.47,156.1151,-244.1431,False,True,True
16.48,155.94,-244.0465,False,True,True
16.49,155.7671,-243.9459,False,True,True
16.5,155.596,-243.8424,False,True,True
16.51,155.4274,-243.7348,False,True,True
16.52,155.2677,-243.6144,False,True,True
16.53,155.1029,-243.5011,False,True,True
16.54,154.9312,-243.3986,False,True,True
16.55,154.7503,-243.3133,False,True,True
16.56,154.5715,-243.2236,False,True,True
16.57,154.3859,-243.1491,False,True,True
16.58,154.19899999999998,-243.0779,False,True,True
16.59,154.0161,-242.997,False,True,True
16.6,153.83100000000002,-242.9212,False,True,True
16.61,153.6472,-242.8423,False,True,True
16.62,153.4701,-242.7495,False,True,True
16.63,153.2843,-242.6754,False,True,True
16.64,153.0903,-242.6267,False,True,True
16.65,152.89700000000002,-242.5754,False,True,True
16.66,152.7023,-242.5297,False,True,True
16.67,152.5064,-242.4897,False,True,True
16.68,152.3074,-242.4689,False,True,True
16.69,152.1102,-242.4355,False,True,True
16.7,151.9121,-242.4081,False,True,True
16.71,151.7147,-242.3764,False,True,True
16.72,151.5165,-242.3492,False,True,True
16.73,151.3186,-242.3203,False,True,True
16.74,151.1189,-242.30900000000003,False,True,True
16.75,150.9189,-242.3092,False,True,True
16.76,150.719,-242.3028,False,True,True
16.77,150.5195,-242.2896,False,True,True
16.78,150.3201,-242.2733,False,True,True
16.79,150.1207,-242.2581,False,True,True
16.8,149.9212,-242.2444,False,True,True
16.81,149.7212,-242.2411,False,True,True
16.82,149.5218,-242.2258,False,True,True
16.83,149.3223,-242.2116,False,True,True
16.84,149.1224,-242.2191,False,True,True
16.85,148.9225,-242.2157,False,True,True
16.86,148.72299999999998,-242.2014,False,True,True
16.87,148.5231,-242.1943,False,True,True
16.88,148.3235,-242.1824,False,True,True
16.89,148.1246,-242.1611,False,True,True
16.9,147.9254,-242.1437,False,True,True
16.91,147.7282,-242.1102,False,True,True
16.92,147.5299,-242.0842,False,True,True
16.93,147.3329,-242.0498,False,True,True
16.94,147.1335,-242.0337,False,True,True
16.95,146.9339,-242.0468,False,True,True
16.96,146.7365,-242.0786,False,True,True
16.97,146.5384,-242.1059,False,True,True
16.98,146.3391,-242.1229,False,True,True
16.99,146.1403,-242.1453,False,True,True
17.0,145.9409,-242.1604,False,True,True
17.01,145.7421,-242.1821,False,True,True
17.02,145.5428,-242.1983,False,True,True
17.03,145.3453,-242.2301,False,True,True
17.04,145.1485,-242.2657,False,True,True
17.05,144.9505,-242.2939,False,True,True
17.06,144.7567,-242.3432,False,True,True
17.07,144.56,-242.3793,False,True,True
17.08,144.3638,-242.4183,False,True,True
17.09,144.1684,-242.4611,False,True,True
17.1,143.9753,-242.5131,False,True,True
17.11,143.787,-242.5806,False,True,True
17.12,143.5959,-242.6393,False,True,True
17.13,143.4098,-242.7128,False,True,True
17.14,143.2201,-242.77599999999998,False,True,True
17.15,143.0271,-242.8285,False,True,True
17.16,142.8357,-242.8863,False,True,True
17.17,142.6469,-242.9525,False,True,True
17.18,142.4549,-243.0083,False,True,True
17.19,142.2581,-243.044,False,True,True
17.2,142.0631,-243.0887,False,True,True
17.21,141.8702,-243.1415,False,True,True
17.22,141.6775,-243.195,False,True,True
17.23,141.4857,-243.2516,False,True,True
17.24,141.2895,-243.2903,False,True,True
17.25,141.0938,-243.3317,False,True,True
17.26,140.89700000000002,-243.3675,False,True,True
17.27,140.69899999999998,-243.3953,False,True,True
17.28,140.4991,-243.3876,False,True,True
17.29,140.2993,-243.3797,False,True,True
17.3,140.0993,-243.3837,False,True,True
17.31,139.8998,-243.3973,False,True,True
17.32,139.7005,-243.4143,False,True,True
17.33,139.5014,-243.4336,False,True,True
17.34,139.3014,-243.4349,False,True,True
17.35,139.1017,-243.4451,False,True,True
17.36,138.9019,-243.4368,False,True,True
17.37,138.7055,-243.399,False,True,True
17.38,138.5072,-243.3726,False,True,True
17.39,138.3087,-243.3489,False,True,True
17.4,138.1092,-243.3343,False,True,True
17.41,137.9103,-243.3136,False,True,True
17.42,137.7144,-243.2731,False,True,True
17.43,137.5164,-243.2447,False,True,True
17.44,137.3169,-243.2304,False,True,True
17.45,137.1178,-243.2113,False,True,True
17.46,136.9194,-243.1863,False,True,True
17.47,136.7202,-243.1686,False,True,True
17.48,136.5229,-243.136,False,True,True
17.49,136.3269,-243.0963,False,True,True
17.5,136.1301,-243.0605,False,True,True
17.51,135.9326,-243.0291,False,True,True
17.52,135.7347,-243.0,False,True,True
17.53,135.5412,-242.9496,False,True,True
17.54,135.3417,-242.9343,False,True,True
17.55,135.1418,-242.9385,False,True,True
17.56,134.9427,-242.9197,False,True,True
17.57,134.7428,-242.9272,False,True,True
17.58,134.5431,-242.9379,False,True,True
17.59,134.3431,-242.9411,False,True,True
17.6,134.1448,-242.967,False,True,True
17.61,133.9449,-242.97400000000002,False,True,True
17.62,133.7451,-242.9828,False,True,True
17.63,133.5452,-242.9891,False,True,True
17.64,133.3453,-242.9854,False,True,True
17.65,133.1471,-242.9584,False,True,True
17.66,132.9473,-242.9483,False,True,True
17.67,132.7485,-242.9264,False,True,True
17.68,132.5489,-242.915,False,True,True
17.69,132.3503,-242.8909,False,True,True
17.7,132.1534,-242.8558,False,True,True
17.71,131.9562,-242.8224,False,True,True
17.72,131.7591,-242.7889,False,True,True
17.73,131.5594,-242.7765,False,True,True
17.74,131.3619,-242.745,False,True,True
17.75,131.1622,-242.7357,False,True,True
17.76,130.9622,-242.7322,False,True,True
17.77,130.763,-242.7137,False,True,True
17.78,130.5638,-242.696,False,True,True
17.79,130.364,-242.6873,False,True,True
17.8,130.1658,-242.6606,False,True,True
17.81,129.9674,-242.6351,False,True,True
17.82,129.7709,-242.5983,False,True,True
17.83,129.5747,-242.5591,False,True,True
17.84,129.3767,-242.5313,False,True,True
17.85,129.1782,-242.5066,False,True,True
17.86,128.9805,-242.4761,False,True,True
17.87,128.7821,-242.4508,False,True,True
17.88,128.5834,-242.4282,False,True,True
17.89,128.3857,-242.3983,False,True,True
17.9,128.189,-242.3621,False,True,True
17.91,127.9962,-242.30900000000003,False,True,True
17.92,127.8034,-242.2556,False,True,True
17.93,127.6117,-242.1986,False,True,True
17.94,127.4192,-242.1442,False,True,True
17.95,127.2258,-242.0933,False,True,True
17.96,127.0371,-242.0272,False,True,True
17.97,126.8477,-241.9628,False,True,True
17.98,126.6611,-241.891,False,True,True
17.99,126.4753,-241.817,False,True,True
18.0,126.2908,-241.7396,False,True,True
18.01,126.1057,-241.6639,False,True,True
18.02,125.9289,-241.5705,False,True,True
18.03,125.7516,-241.47799999999998,False,True,True
18.04,125.5671,-241.4006,False,True,True
18.05,125.381,-241.3275,False,True,True
18.06,125.1976,-241.2477,False,True,True
18.07,125.0109,-241.1759,False,True,True
18.08,124.82600000000001,-241.0998,False,True,True
18.09,124.6437,-241.0175,False,True,True
18.1,124.4613,-240.9353,False,True,True
18.11,124.2809,-240.8491,False,True,True
18.12,124.1007,-240.7623,False,True,True
18.13,123.9185,-240.6798,False,True,True
18.14,123.7433,-240.5834,False,True,True
18.15,123.565,-240.4928,False,True,True
18.16,123.3862,-240.403,False,True,True
18.17,123.209,-240.3104,False,True,True
18.18,123.0376,-240.2073,False,True,True
18.19,122.8745,-240.0915,False,True,True
18.2,122.7105,-239.977,False,True,True
18.21,122.5405,-239.8718,False,True,True
18.22,122.3716,-239.7646,False,True,True
18.23,122.2003,-239.6614,False,True,True
18.24,122.0239,-239.5672,False,True,True
18.25,121.8445,-239.4788,False,True,True
18.26,121.6749,-239.3727,False,True,True
18.27,121.4962,-239.2829,False,True,True
18.28,121.3266,-239.17700000000002,False,True,True
18.29,121.148,-239.0869,False,True,True
18.3,120.9697,-238.9963,False,True,True
18.31,120.7877,-238.9135,False,True,True
18.32,120.6117,-238.8185,False,True,True
18.33,120.4337,-238.7273,False,True,True
18.34,120.2482,-238.6524,False,True,True
18.35,120.0645,-238.5735,False,True,True
18.36,119.8926,-238.4711,False,True,True
18.37,119.7189,-238.372,False,True,True
18.38,119.5373,-238.2883,False,True,True
18.39,119.3575,-238.2008,False,True,True
18.4,119.1742,-238.1206,False,True,True
18.41,118.9969,-238.028,False,True,True
18.42,118.8242,-237.9272,False,True,True
18.43,118.6571,-237.8174,False,True,True
18.44,118.4727,-237.7399,False,True,True
18.45,118.2763,-237.702,False,True,True
18.46,118.0832,-237.6501,False,True,True
18.47,117.8914,-237.5932,False,True,True
18.48,117.7025,-237.5276,False,True,True
18.49,117.5131,-237.4633,False,True,True
18.5,117.3225,-237.4027,False,True,True
18.51,117.1334,-237.3374,False,True,True
18.52,116.9443,-237.2724,False,True,True
18.53,116.7531,-237.2138,False,True,True
18.54,116.5595,-237.1637,False,True,True
18.55,116.3666,-237.1108,False,True,True
18.56,116.1733,-237.0592,False,True,True
18.57,115.9778,-237.0172,False,True,True
18.58,115.7803,-236.9858,False,True,True
18.59,115.5808,-236.97099999999998,False,True,True
18.6,115.381,-236.9635,False,True,True
18.61,115.1811,-236.97099999999998,False,True,True
18.62,114.9821,-236.9911,False,True,True
18.63,114.7829,-237.0085,False,True,True
18.64,114.5833,-236.9953,False,True,True
18.65,114.3834,-236.9891,False,True,True
18.66,114.1836,-236.9803,False,True,True
18.67,113.9839,-236.97,False,True,True
18.68,113.7871,-236.9344,False,True,True
18.69,113.5873,-236.9252,False,True,True
18.7,113.3875,-236.9338,False,True,True
18.71,113.1893,-236.9611,False,True,True
18.72,112.9917,-236.9914,False,True,True
18.73,112.7987,-237.0442,False,True,True
18.74,112.6049,-237.0933,False,True,True
18.75,112.41,-237.1384,False,True,True
18.76,112.2206,-237.2027,False,True,True
18.77,112.0339,-237.2744,False,True,True
18.78,111.8519,-237.3573,False,True,True
18.79,111.6709,-237.4423,False,True,True
18.8,111.4889,-237.5253,False,True,True
18.81,111.3002,-237.5915,False,True,True
18.82,111.1104,-237.6546,False,True,True
18.83,110.9174,-237.7072,False,True,True
18.84,110.7274,-237.7696,False,True,True
18.85,110.5407,-237.8411,False,True,True
18.86,110.3602,-237.9275,False,True,True
18.87,110.1915,-238.0348,False,False,True
18.88,110.0192,-238.1363,False,False,True
18.89,109.84299999999999,-238.2309,False,False,True
18.9,109.6754,-238.3401,False,False,True
18.91,109.5055,-238.4456,False,False,True
18.92,109.3444,-238.5641,False,False,True
18.93,109.1849,-238.6848,False,False,True
18.94,109.0234,-238.8028,False,False,True
18.95,108.8617,-238.9205,False,False,True
18.96,108.6988,-239.0364,False,False,True
18.97,108.5302,-239.144,False,False,True
18.98,108.3686,-239.262,False,False,True
18.99,108.1968,-239.3643,False,False,True
19.0,108.01899999999999,-239.4559,False,False,True
19.01,107.8403,-239.5456,False,False,True
19.02,107.6626,-239.6374,False,False,True
19.03,107.501,-239.7553,False,False,True
19.04,107.3456,-239.8812,False,False,True
19.05,107.1983,-240.0165,False,False,True
19.06,107.0591,-240.1601,False,False,True
19.07,106.9233,-240.3069,False,False,True
19.08,106.791,-240.4569,False,False,True
19.09,106.676,-240.6206,False,False,True
19.1,106.5672,-240.7884,False,False,True
19.11,106.4512,-240.9513,False,False,True
19.12,106.3146,-241.0973,False,False,True
19.13,106.1964,-241.2587,False,False,True
19.14,106.0828,-241.4233,False,False,True
19.15,105.9794,-241.5945,False,False,True
19.16,105.9794,-241.5945,True,False,False
19.17,106.1163,-241.4487,,,
19.18,106.2544,-241.304,,,
19.19,106.3927,-241.1596,,,
19.2,106.5193,-241.0047,,,
19.21,106.6398,-240.8451,,,
19.22,106.7557,-240.6821,,,
19.23,106.8753,-240.5218,,,
19.24,106.9925,-240.3598,,,
19.25,107.1087,-240.1969,,,
19.26,107.206,-240.0222,,,
19.27,107.2997,-239.8455,,,
19.28,107.3979,-239.6713,,,
19.29,107.5101,-239.5057,,,
19.3,107.6126,-239.334,,,
19.31,107.71600000000001,-239.1628,,,
19.32,107.8328,-239.0004,,,
19.33,107.9449,-238.8348,,,
19.34,108.0584,-238.6701,,,
19.35,108.1666,-238.5019,,,
19.36,108.285,-238.3407,,,
19.37,108.40799999999999,-238.183,,,
19.38,108.5198,-238.0172,,,
19.39,108.6278,-237.8489,,,
19.4,108.73100000000001,-237.6775,,,
19.41,108.8147,-237.4959,,,
19.42,108.9005,-237.3152,,,
19.43,109.0007,-237.1421,,,
19.44,109.1049,-236.9715,,,
19.45,109.2158,-236.805,,,
19.46,109.3295,-236.6404,,,
19.47,109.4467,-236.4784,,,
19.48,109.5735,-236.3237,,,
19.49,109.6982,-236.1673,,,
19.5,109.833,-236.0196,,,
19.51,109.9627,-235.8674,,,
19.52,110.0759,-235.7025,,,
19.53,110.179,-235.5311,,,
19.54,110.2778,-235.3572,,,
19.55,110.3814,-235.1862,,,
19.56,110.4766,-235.0102,,,
19.57,110.5961,-234.8499,,,
19.58,110.7069,-234.6834,,,
19.59,110.8174,-234.5167,,,
19.6,110.9244,-234.3477,,,
19.61,111.0385,-234.1834,,,
19.62,111.1577,-234.0229,,,
19.63,111.2764,-233.8619,,,
19.64,111.3981,-233.7032,,,
19.65,111.5318,-233.5544,,,
19.66,111.6429,-233.3882,,,
19.67,111.7236,-233.2051,,,
19.68,111.8191,-233.0294,,,
19.69,111.9051,-232.8489,,,
19.7,112.0031,-232.6745,,,
19.71,112.0972,-232.498,,,
19.72,112.2003,-232.3267,,,
19.73,112.2953,-232.1507,,,
19.74,112.3955,-231.9776,,,
19.75,112.4909,-231.8018,,,
19.76,112.5712,-231.6186,,,
19.77,112.6491,-231.4344,,,
19.78,112.7501,-231.2618,,,
19.79,112.8527,-231.0901,,,
19.8,112.9626,-230.923,,,
19.81,113.0614,-230.7491,,,
19.82,113.1586,-230.5743,,,
19.83,113.2365,-230.3901,,,
19.84,113.3048,-230.2021,,,
19.85,113.3659,-230.0117,,,
19.86,113.4373,-229.8249,,,
19.87,113.5178,-229.6418,,,
19.88,113.5955,-229.4575,,,
19.89,113.6728,-229.2731,,,
19.9,113.7512,-229.0891,,,
19.91,113.8153,-228.8996,,,
19.92,113.8836,-228.7116,,,
19.93,113.9602,-228.5269,,,
19.94,114.0427,-228.3447,,,
19.95,114.1259,-228.1628,,,
19.96,114.2041,-227.9787,,,
19.97,114.2815,-227.7943,,,
19.98,114.3697,-227.6148,,,
19.99,114.4522,-227.4326,,,
20.0,114.5479,-227.257,,,
20.01,114.6137,-227.0682,,,
20.02,114.6809,-226.8798,,,
20.03,114.7425,-226.6895,,,
20.04,114.8151,-226.5031,,,
20.05,114.902,-226.32299999999998,,,
20.06,114.9659,-226.1335,,,
20.07,115.0162,-225.9399,,,
20.08,115.0663,-225.7463,,,
20.09,115.1361,-225.5589,,,
20.1,115.2076,-225.3721,,,
20.11,115.2782,-225.185,,,
20.12,115.3638,-225.0042,,,
20.13,115.45700000000001,-224.8272,,,
20.14,115.5369,-224.6439,,,
20.15,115.5952,-224.4526,,,
20.16,115.6575,-224.2625,False,True,True
20.17,115.7253,-224.0744,False,True,True
20.18,115.7958,-223.8872,False,True,True
20.19,115.8563,-223.6966,False,True,True
20.2,115.9126,-223.5046,False,True,True
20.21,115.9807,-223.3166,False,True,True
20.22,116.0555,-223.1311,False,True,True
20.23,116.1363,-222.9482,False,True,True
20.24,116.2263,-222.7696,False,True,True
20.25,116.2985,-222.5831,False,True,True
20.26,116.3806,-222.4007,False,True,True
20.27,116.4698,-222.2217,False,True,True
20.28,116.5587,-222.0425,False,True,True
20.29,116.6498,-221.8645,False,True,True
20.3,116.7529,-221.6931,False,True,True
20.31,116.8394,-221.5128,False,True,True
20.32,116.9311,-221.3351,False,True,True
20.33,117.0335,-221.1632,False,True,True
20.34,117.1278,-220.9869,False,True,True
20.35,117.208,-220.8037,False,True,True
20.36,117.2839,-220.6186,False,True,True
20.37,117.37299999999999,-220.4396,False,True,True
20.38,117.4594,-220.2592,False,True,True
20.39,117.5561,-220.0841,False,True,True
20.4,117.6637,-219.9155,False,True,True
20.41,117.7628,-219.7418,False,True,True
20.42,117.8777,-219.5781,False,True,True
20.43,118.0065,-219.4251,False,True,True
20.44,118.125,-219.264,False,True,True
20.45,118.2321,-219.0951,False,True,True
20.46,118.3533,-218.93599999999998,False,True,True
20.47,118.4758,-218.7779,False,True,True
20.48,118.6017,-218.6225,False,True,True
20.49,118.7087,-218.4535,False,True,True
20.5,118.8083,-218.2801,False,True,True
20.51,118.8982,-218.1015,False,True,True
20.52,118.9861,-217.9218,False,True,True
20.53,119.061,-217.7364,False,True,True
20.54,119.13,-217.5486,False,True,True
20.55,119.1954,-217.3596,False,True,True
20.56,119.2414,-217.165,False,True,True
20.57,119.2774,-216.9683,False,True,True
20.58,119.3221,-216.7733,False,True,True
20.59,119.3579,-216.5766,False,True,True
20.6,119.3865,-216.3786,False,True,True
20.61,119.4025,-216.1793,False,True,True
20.62,119.4292,-215.981,False,True,True
20.63,119.4526,-215.7824,False,True,True
20.64,119.4907,-215.5861,False,True,True
20.65,119.5238,-215.3888,False,True,True
20.66,119.5692,-215.1941,False,True,True
20.67,119.6243,-215.0018,False,True,True
20.68,119.6845,-214.81099999999998,False,True,True
20.69,119.7401,-214.61900000000003,False,True,True
20.7,119.8134,-214.4328,False,True,True
20.71,119.8687,-214.2406,False,True,True
20.72,119.9308,-214.0505,False,True,True
20.73,119.9833,-213.8575,False,True,True
20.74,120.0244,-213.6618,False,True,True
20.75,120.0804,-213.4698,False,True,True
20.76,120.1384,-213.2784,False,True,True
20.77,120.2026,-213.08900000000003,False,True,True
20.78,120.2506,-212.8948,False,True,True
20.79,120.3013,-212.7014,False,True,True
20.8,120.368,-212.5128,False,True,True
20.81,120.4444,-212.328,False,True,True
20.82,120.5157,-212.1412,False,True,True
20.83,120.5834,-211.9529,False,True,True
20.84,120.63799999999999,-211.7605,False,True,True
20.85,120.6794,-211.5649,False,True,True
20.86,120.7307,-211.3716,False,True,True
20.87,120.777,-211.17700000000002,False,True,True
20.88,120.8254,-210.9829,False,True,True
20.89,120.8567,-210.7854,False,True,True
20.9,120.8604,-210.5854,False,True,True
20.91,120.8575,-210.3855,False,True,True
20.92,120.8702,-210.1859,False,True,True
20.93,120.8773,-209.986,False,True,True
20.94,120.8858,-209.7862,False,True,True
20.95,120.9147,-209.5883,False,True,True
20.96,120.9278,-209.3887,False,True,True
20.97,120.9218,-209.1888,False,True,True
20.98,120.912,-208.989,False,True,True
20.99,120.9027,-208.7892,False,True,True
21.0,120.9199,-208.59,False,True,True
21.01,120.9284,-208.3902,False,True,True
21.02,120.9332,-208.1902,False,True,True
21.03,120.9511,-207.99099999999999,False,True,True
21.04,120.9621,-207.7913,False,True,True
21.05,120.9632,-207.5913,False,True,True
21.06,120.9591,-207.3914,False,True,True
21.07,120.9476,-207.1917,False,True,True
21.08,120.9264,-206.9928,False,True,True
21.09,120.9179,-206.793,False,True,True
21.1,120.9268,-206.5932,False,True,True
21.11,120.9504,-206.3946,False,True,True
21.12,120.9819,-206.1971,False,True,True
21.13,121.0183,-206.0004,False,True,True
21.14,121.0503,-205.803,False,True,True
21.15,121.0737,-205.6044,False,True,True
21.16,121.1205,-205.4099,False,True,True
21.17,121.1562,-205.2131,False,True,True
21.18,121.2024,-205.0186,False,True,True
21.19,121.2332,-204.8209,False,True,True
21.2,121.2806,-204.6266,False,True,True
21.21,121.3296,-204.4327,False,True,True
21.22,121.3722,-204.2373,False,True,True
21.23,121.4212,-204.0434,False,True,True
21.24,121.4664,-203.8486,False,True,True
