time,x,y,tumble,label_true,label_pred
0.81,-68.2571,379.9283,,,
0.82,-68.1421,379.7647,,,
0.83,-68.0154,379.61,,,
0.84,-67.8861,379.4574,,,
0.85,-67.7539,379.3073,,,
0.86,-67.6092,379.1693,,,
0.87,-67.4629,379.0329,,,
0.88,-67.3193,378.8936,,,
0.89,-67.17,378.7606,,,
0.9,-67.0228,378.6252,,,
0.91,-66.8788,378.4864,,,
0.92,-66.7241,378.3596,,,
0.93,-66.5718,378.23,,,
0.94,-66.4432,378.0768,,,
0.95,-66.3114,377.9264,,,
0.96,-66.1834,377.7728,,,
0.97,-66.0582,377.6168,,,
0.98,-65.9285,377.4645,,,
0.99,-65.8005,377.3108,,,
1.0,-65.6909,377.1436,False,True,True
1.01,-65.5713,376.9832,False,True,True
1.02,-65.4376,376.8345,False,True,True
1.03,-65.2988,376.6905,False,True,True
1.04,-65.1665,376.5405,False,True,True
1.05,-65.0202,376.4041,False,True,True
1.06,-64.8778,376.2638,False,True,True
1.07,-64.74,376.1188,False,True,True
1.08,-64.5938,375.9823,False,True,True
1.09,-64.4323,375.8644,False,True,True
1.1,-64.2631,375.7577,False,True,True
1.11,-64.0889,375.6594,False,True,True
1.12,-63.9108,375.5685,False,True,True
1.13,-63.7462,375.4549,False,True,True
1.14,-63.5699,375.3604,False,True,True
1.15,-63.3901,375.2728,False,True,True
1.16,-63.2034,375.20099999999996,False,True,True
1.17,-63.0144,375.1358,False,True,True
1.18,-62.821999999999996,375.0812,False,True,True
1.19,-62.6321,375.0185,False,True,True
1.2,-62.4374,374.9723,False,True,True
1.21,-62.2438,374.9225,False,True,True
1.22,-62.0501,374.8726,False,True,True
1.23,-61.853,374.8384,False,True,True
1.24,-61.6545,374.8138,False,True,True
1.25,-61.4566,374.785,False,True,True
1.26,-61.258,374.7619,False,True,True
1.27,-61.0592,374.7397,False,True,True
1.28,-60.8595,374.7298,False,True,True
1.29,-60.66,374.7145,False,True,True
1.3,-60.4602,374.7227,False,True,True
1.31,-60.2603,374.7296,False,True,True
1.32,-60.0612,374.7487,False,True,True
1.33,-59.8638,374.7808,False,True,True
1.34,-59.6641,374.7901,False,False,True
1.35,-59.4649,374.8088,False,True,True
1.36,-59.2684,374.846,False,True,True
1.37,-59.0717,374.8823,False,False,True
1.38,-58.8744,374.915,False,False,True
1.39,-58.6777,374.9512,False,False,True
1.4,-58.4817,374.9909,False,False,True
1.41,-58.2863,375.0337,False,False,True
1.42,-58.0918,375.0803,False,False,True
1.43,-57.894,375.1099,False,False,True
1.44,-57.6974,375.1462,False,True,True
1.45,-57.5013,375.1854,False,False,True
1.46,-57.3119,375.2497,False,False,True
1.47,-57.1271,375.3262,False,False,True
1.48,-56.943000000000005,375.4045,False,False,True
1.49,-56.757,375.4778,False,False,True
1.5,-56.5693,375.5471,False,False,True
1.51,-56.3826,375.6187,False,False,True
1.52,-56.1878,375.6641,False,False,True
1.53,-55.993,375.7093,False,False,True
1.54,-55.8007,375.7642,False,False,True
1.55,-55.608000000000004,375.8177,False,False,True
1.56,-55.415,375.8702,False,False,True
1.57,-55.2188,375.9092,False,False,True
1.58,-55.0239,375.9542,False,False,True
1.59,-54.8279,375.9937,False,False,True
1.6,-54.8279,375.9937,True,False,False
1.61,-54.7922,375.7969,,,
1.62,-54.7624,375.5992,,,
1.63,-54.7339,375.4012,,,
1.64,-54.7184,375.2018,,,
1.65,-54.71,375.00199999999995,,,
1.66,-54.7167,374.8021,,,
1.67,-54.6985,374.6029,,,
1.68,-54.68,374.4038,,,
1.69,-54.6702,374.204,,,
1.7,-54.6578,374.0044,,,
1.71,-54.6467,373.8047,,,
1.72,-54.6385,373.6049,,,
1.73,-54.6225,373.4055,,,
1.74,-54.597,373.2071,,,
1.75,-54.5781,373.00800000000004,,,
1.76,-54.5665,372.8084,,,
1.77,-54.5584,372.6085,,,
1.78,-54.5794,372.4096,,,
1.79,-54.6192,372.2137,,,
1.8,-54.6421,372.015,,,
1.81,-54.6441,371.815,,,
1.82,-54.6493,371.615,,,
1.83,-54.6473,371.4151,,,
1.84,-54.6412,371.2151,,,
1.85,-54.5967,371.0202,,,
1.86,-54.5384,370.8289,,,
1.87,-54.4817,370.6371,,,
1.88,-54.4367,370.4422,,,
1.89,-54.4116,370.2438,,,
1.9,-54.38399999999999,370.0457,,,
1.91,-54.36600000000001,369.8465,,,
1.92,-54.3658,369.6465,,,
1.93,-54.3739,369.4467,,,
1.94,-54.3956,369.2478,,,
1.95,-54.396,369.0478,,,
1.96,-54.3853,368.8481,,,
1.97,-54.3746,368.6484,,,
1.98,-54.3454,368.4506,,,
1.99,-54.3151,368.2529,,,
2.0,-54.2957,368.0538,,,
2.01,-54.2572,367.8575,,,
2.02,-54.2121,367.6627,,,
2.03,-54.1798,367.4653,,,
2.04,-54.1499,367.2676,,,
2.05,-54.131,367.0685,,,
2.06,-54.1296,366.8685,,,
2.07,-54.1165,366.6689,,,
2.08,-54.0794,366.4724,,,
2.09,-54.0598,366.2733,,,
2.1,-54.0331,366.0751,,,
2.11,-54.0146,365.876,,,
2.12,-54.0023,365.6764,,,
2.13,-53.9974,365.4764,,,
2.14,-54.0035,365.2765,,,
2.15,-54.00899999999999,365.0766,,,
2.16,-54.0249,364.8772,,,
2.17,-54.0375,364.6776,,,
2.18,-54.0507,364.4781,,,
2.19,-54.0669,364.2787,,,
2.2,-54.0945,364.0806,,,
2.21,-54.1293,363.8837,,,
2.22,-54.1546,363.6853,,,
2.23,-54.1737,363.4862,,,
2.24,-54.205,363.2887,,,
2.25,-54.2351,363.0909,,,
2.26,-54.2558,362.892,,,
2.27,-54.2973,362.6964,,,
2.28,-54.3321,362.4994,,,
2.29,-54.375,362.3041,,,
2.3,-54.411,362.1073,,,
2.31,-54.4563,361.9126,,,
2.32,-54.5236,361.7242,,,
2.33,-54.6098,361.5438,,,
2.34,-54.6955,361.36300000000006,,,
2.35,-54.7782,361.181,,,
2.36,-54.8712,361.0039,,,
2.37,-54.957,360.8232,,,
2.38,-55.0613,360.6525,,,
2.39,-55.1662,360.4823,,,
2.4,-55.2839,360.3206,,,
2.41,-55.4082,360.1639,,,
2.42,-55.5319,360.0068,,,
2.43,-55.6641,359.8566,,,
2.44,-55.7998,359.7098,,,
2.45,-55.9259,359.5545,,,
2.46,-56.0577,359.404,,,
2.47,-56.1812,359.2468,,,
2.48,-56.3157,359.0987,,,
2.49,-56.4452,358.9463,,,
2.5,-56.5602,358.7827,,,
2.51,-56.6993,358.639,,,
2.52,-56.8455,358.5025,,,
2.53,-56.9866,358.3607,,,
2.54,-57.1295,358.2208,,,
2.55,-57.269,358.0775,,,
2.56,-57.413999999999994,357.9397,,,
2.57,-57.5581,357.8011,,,
2.58,-57.7037,357.6639,,,
2.59,-57.8387,357.5164,,,
2.6,-57.977,357.3719,False,True,True
2.61,-58.1276,357.2403,False,True,True
2.62,-58.2859,357.11800000000005,False,True,True
2.63,-58.4216,356.9712,False,True,True
2.64,-58.5627,356.8294,False,True,True
2.65,-58.7026,356.6865,False,True,True
2.66,-58.8428,356.5439,False,True,True
2.67,-58.9663,356.3865,False,True,True
2.68,-59.0833,356.2243,False,True,True
2.69,-59.1902,356.0553,False,True,True
2.7,-59.2978,355.8867,False,True,True
2.71,-59.3988,355.714,False,True,True
2.72,-59.4935,355.5379,False,True,True
2.73,-59.5761,355.3557,False,True,True
2.74,-59.6536,355.1714,False,True,True
2.75,-59.7287,354.986,False,True,True
2.76,-59.8163,354.8062,False,True,True
2.77,-59.8918,354.621,False,True,True
2.78,-59.9561,354.4316,False,True,True
2.79,-60.0265,354.2445,False,True,True
2.8,-60.0819,354.0523,False,True,True
2.81,-60.1481,353.8635,False,True,True
2.82,-60.2018,353.6709,False,True,True
2.83,-60.2734,353.4841,False,True,True
2.84,-60.343999999999994,353.29699999999997,False,True,True
2.85,-60.4018,353.1056,False,True,True
2.86,-60.4313,352.9077,False,True,True
2.87,-60.4653,352.7107,False,True,True
2.88,-60.5045,352.5145,False,True,True
2.89,-60.5473,352.3192,False,True,True
2.9,-60.5904,352.1239,False,True,True
2.91,-60.6307,351.92800000000005,False,True,True
2.92,-60.6587,351.7299,False,True,True
2.93,-60.6893,351.5323,False,True,True
2.94,-60.7179,351.3343,False,True,True
2.95,-60.7403,351.1356,False,True,True
2.96,-60.7705,350.9379,False,True,True
2.97,-60.8077,350.7414,False,True,True
2.98,-60.8551,350.5471,False,True,True
2.99,-60.8967,350.3515,False,True,True
3.0,-60.9191,350.1527,False,True,True
3.01,-60.9187,349.9527,False,True,True
3.02,-60.9147,349.7528,False,True,True
3.03,-60.9065,349.5529,False,True,True
3.04,-60.9157,349.3531,False,True,True
3.05,-60.9342,349.154,False,True,True
3.06,-60.9592,348.9556,False,True,True
3.07,-60.9813,348.7568,False,True,True
3.08,-61.0096,348.5588,False,True,True
3.09,-61.0248,348.3594,False,True,True
3.1,-61.0325,348.1595,False,True,True
3.11,-61.0262,347.9596,False,True,True
3.12,-61.0064,347.7606,False,True,True
3.13,-60.972,347.5636,False,True,True
3.14,-60.9396,347.3662,False,True,True
3.15,-60.9055,347.1692,False,True,True
3.16,-60.8709,346.9722,False,True,True
3.17,-60.8206,346.7786,False,True,True
3.18,-60.7741,346.5841,False,True,True
3.19,-60.7248,346.3902,False,True,True
3.2,-60.6682,346.1984,False,True,True
3.21,-60.6093,346.0073,False,True,True
3.22,-60.5375,345.8206,False,True,True
3.23,-60.478,345.6297,False,True,True
3.24,-60.4253,345.4367,False,True,True
3.25,-60.3681,345.2451,False,True,True
3.26,-60.3175,345.0516,False,True,True
3.27,-60.2444,344.8655,False,True,True
3.28,-60.1834,344.675,False,True,True
3.29,-60.114,344.4874,False,True,True
3.3,-60.0369,344.3029,False,True,True
3.31,-59.961000000000006,344.1178,False,True,True
3.32,-59.8856,343.9326,False,True,True
3.33,-59.8073,343.7485,False,True,True
3.34,-59.7439,343.5589,False,True,True
3.35,-59.6634,343.3758,False,True,True
3.36,-59.57899999999999,343.1945,False,True,True
3.37,-59.4894,343.0157,False,True,True
3.38,-59.3976,342.838,False,True,True
3.39,-59.2979,342.6646,False,True,True
3.4,-59.2056,342.4871,False,True,True
3.41,-59.0939,342.3213,False,True,True
3.42,-58.9734,342.1616,False,True,True
3.43,-58.8597,341.9971,False,True,True
3.44,-58.763000000000005,341.82199999999995,False,True,True
3.45,-58.658,341.6518,False,True,True
3.46,-58.5635,341.4755,False,True,True
3.47,-58.4696,341.2989,False,True,True
3.48,-58.3782,341.1211,False,True,True
3.49,-58.2865,340.9433,False,True,True
3.5,-58.2062,340.7601,False,True,True
3.51,-58.1292,340.5756,False,True,True
3.52,-58.0362,340.3985,False,True,True
3.53,-57.933,340.2272,False,True,True
3.54,-57.8202,340.06199999999995,False,True,True
3.55,-57.701,339.9015,False,True,True
3.56,-57.5687,339.7514,False,True,True
3.57,-57.4346,339.603,False,True,True
3.58,-57.3068,339.4493,False,True,True
3.59,-57.1837,339.2916,False,True,True
3.6,-57.0608,339.1338,False,True,True
3.61,-56.9177,338.9941,False,True,True
3.62,-56.777,338.852,False,True,True
3.63,-56.652,338.6959,False,True,True
3.64,-56.5394,338.5305,False,True,True
3.65,-56.4427,338.3555,False,True,True
3.66,-56.3342,338.1875,False,True,True
3.67,-56.2261,338.0192,False,True,True
3.68,-56.1028,337.8617,False,True,True
3.69,-55.9663,337.7156,False,True,True
3.7,-55.8349,337.5648,False,True,True
3.71,-55.71,337.4085,False,True,True
3.72,-55.5799,337.2567,False,True,True
3.73,-55.4533,337.1018,False,True,True
3.74,-55.3303,336.9441,False,True,True
3.75,-55.2188,336.7781,False,True,True
3.76,-55.1078,336.6117,False,True,True
3.77,-54.9918,336.4488,False,True,True
3.78,-54.8658,336.2935,False,True,True
3.79,-54.7447,336.1343,False,True,True
3.8,-54.6271,335.9725,False,True,True
3.81,-54.5132,335.8081,False,True,True
3.82,-54.3888,335.6516,False,True,True
3.83,-54.262,335.4969,False,True,True
3.84,-54.1282,335.3482,False,True,True
3.85,-53.994,335.1999,False,True,True
3.86,-53.858999999999995,335.0523,False,True,True
3.87,-53.7437,334.8889,False,True,True
3.88,-53.6183,334.7331,False,True,True
3.89,-53.5234,334.5571,False,True,True
3.9,-53.4164,334.3881,False,True,True
3.91,-53.3208,334.2124,False,True,True
3.92,-53.2321,334.0332,False,True,True
3.93,-53.1225,333.8659,False,True,True
3.94,-53.0112,333.6997,False,True,True
3.95,-52.8962,333.5361,False,True,True
3.96,-52.77,333.3809,False,True,True
3.97,-52.6325,333.2357,False,True,True
3.98,-52.4923,333.0931,False,True,True
3.99,-52.358999999999995,332.944,False,True,True
4.0,-52.228,332.7928,False,True,True
4.01,-52.0881,332.6499,False,True,True
4.02,-51.9509,332.5044,False,True,True
4.03,-51.8016,332.3713,False,True,True
4.04,-51.6618,332.2283,False,True,True
4.05,-51.5356,332.0731,False,True,True
4.06,-51.4158,331.9129,False,True,True
4.07,-51.3099,331.7433,False,True,True
4.08,-51.2113,331.5693,False,True,True
4.09,-51.0891,331.411,False,True,True
4.1,-50.9813,331.2426,False,True,True
4.11,-50.8915,331.0638,False,True,True
4.12,-50.795,330.8886,False,True,True
4.13,-50.6893,330.7189,False,True,True
4.14,-50.5755,330.5544,False,True,True
4.15,-50.4588,330.3919,False,True,True
4.16,-50.3602,330.218,False,True,True
4.17,-50.2626,330.0434,False,True,True
4.18,-50.1551,329.8748,False,True,True
4.19,-50.0648,329.6963,False,True,True
4.2,-49.9684,329.5211,False,True,True
4.21,-49.8828,329.3403,False,True,True
4.22,-49.8159,329.1518,False,True,True
4.23,-49.7438,328.9653,False,True,True
4.24,-49.67100000000001,328.779,False,True,True
4.25,-49.5978,328.5929,False,True,True
4.26,-49.5395,328.4016,False,True,True
4.27,-49.4896,328.2079,False,True,True
4.28,-49.448,328.0123,False,True,True
4.29,-49.4029,327.8174,False,True,True
4.3,-49.3501,327.6245,False,True,True
4.31,-49.2922,327.4331,False,True,True
4.32,-49.2412,327.2397,False,True,True
4.33,-49.207,327.0426,False,True,True
4.34,-49.1522,326.8503,False,True,True
4.35,-49.1041,326.6561,False,True,True
4.36,-49.0607,326.4609,False,True,True
4.37,-49.0198,326.2651,False,True,True
4.38,-48.986999999999995,326.0678,False,True,True
4.39,-48.9696,325.8686,False,True,True
4.4,-48.9492,325.6696,False,True,True
4.41,-48.9484,325.4696,False,True,True
4.42,-48.9322,325.2703,False,True,True
4.43,-48.9312,325.0703,False,True,True
4.44,-48.9232,324.8705,False,True,True
4.45,-48.9142,324.6707,False,True,True
4.46,-48.9066,324.4708,False,True,True
4.47,-48.9104,324.2709,False,True,True
4.48,-48.928000000000004,324.0716,False,True,True
4.49,-48.9497,323.8728,False,True,True
4.5,-48.9689,323.6737,False,True,True
4.51,-48.9919,323.4751,False,True,True
4.52,-49.0249,323.2778,False,True,True
4.53,-49.0743,323.084,False,True,True
4.54,-49.1371,322.8941,False,True,True
4.55,-49.2251,322.7145,False,True,True
4.56,-49.3121,322.5344,False,True,True
4.57,-49.4003,322.3549,False,True,True
4.58,-49.496,322.1793,False,True,True
4.59,-49.5805,321.998,False,True,True
4.6,-49.6646,321.8166,False,True,True
4.61,-49.7489,321.6352,False,True,True
4.62,-49.8335,321.454,False,True,True
4.63,-49.9085,321.2686,False,True,True
4.64,-49.9959,321.0887,False,True,True
4.65,-50.0868,320.9105,False,True,True
4.66,-50.188,320.738,False,True,True
4.67,-50.2908,320.5665,False,True,True
4.68,-50.396,320.3964,False,True,True
4.69,-50.4846,320.2171,False,True,True
4.7,-50.5801,320.0414,False,True,True
4.71,-50.678999999999995,319.8675,False,True,True
4.72,-50.7673,319.688,False,True,True
4.73,-50.872,319.5176,False,True,True
4.74,-50.99100000000001,319.3569,False,True,True
4.75,-51.1123,319.1979,False,True,True
4.76,-51.2393,319.0434,False,True,True
4.77,-51.3898,318.9117,False,True,True
4.78,-51.5405,318.7802,False,True,True
4.79,-51.6862,318.6432,False,True,True
4.8,-51.8322,318.5064,False,True,True
4.81,-51.9859,318.3786,False,True,True
4.82,-52.1502,318.2645,False,True,True
4.83,-52.3253,318.1677,False,True,True
4.84,-52.5042,318.0785,False,True,True
4.85,-52.677,317.9777,False,True,True
4.86,-52.8344,317.8543,False,True,True
4.87,-52.9964,317.737,False,True,True
4.88,-53.1582,317.6194,False,True,True
4.89,-53.3254,317.5097,False,True,True
4.9,-53.495,317.4038,False,True,True
4.91,-53.6635,317.296,False,True,True
4.92,-53.8233,317.1757,False,True,True
4.93,-53.9879,317.0621,False,True,True
4.94,-54.1436,316.9365,False,True,True
4.95,-54.2934,316.80400000000003,False,True,True
4.96,-54.4544,316.6855,False,True,True
4.97,-54.6036,316.5522,False,True,True
4.98,-54.7488,316.4147,False,True,True
4.99,-54.8739,316.2586,False,True,True
5.0,-54.9936,316.0984,False,True,True
5.01,-55.1022,315.9305,False,True,True
5.02,-55.2216,315.77,False,True,True
5.03,-55.36,315.6257,False,True,True
5.04,-55.5004,315.4832,False,True,True
5.05,-55.6433,315.3433,False,True,True
5.06,-55.7876,315.2049,False,True,True
5.07,-55.9295,315.0639,False,True,True
5.08,-56.0653,314.9171,False,True,True
5.09,-56.1899,314.7606,False,True,True
5.1,-56.3104,314.601,False,True,True
5.11,-56.4375,314.4466,False,True,True
5.12,-56.5615,314.2896,False,True,True
5.13,-56.6679,314.1203,False,True,True
5.14,-56.7661,313.9461,False,True,True
5.15,-56.8601,313.7695,False,True,True
5.16,-56.9565,313.5943,False,True,True
5.17,-57.0621,313.4244,False,True,True
5.18,-57.1802,313.2631,False,True,True
5.19,-57.2938,313.0984,False,True,True
5.2,-57.4154,312.9396,False,True,True
5.21,-57.5304,312.776,False,True,True
5.22,-57.6377,312.6073,False,True,True
5.23,-57.7491,312.4411,False,True,True
5.24,-57.8749,312.2856,False,True,True
5.25,-58.0171,312.145,False,True,True
5.26,-58.1642,312.0095,False,True,True
5.27,-58.2876,311.8521,False,True,True
5.28,-58.3894,311.68,False,True,True
5.29,-58.4778,311.5005,False,True,True
5.3,-58.5753,311.3259,False,True,True
5.31,-58.6729,311.1514,False,True,True
5.32,-58.7695,310.9763,False,True,True
5.33,-58.8494,310.7929,False,True,True
5.34,-58.9302,310.6099,False,True,True
5.35,-59.0124,310.4276,False,True,True
5.36,-59.0803,310.2395,False,True,True
5.37,-59.1412,310.04900000000004,False,True,True
5.38,-59.178999999999995,309.8526,False,True,True
5.39,-59.1976,309.6535,False,True,True
5.4,-59.2143,309.4542,False,True,True
5.41,-59.2532,309.258,False,True,True
5.42,-59.2857,309.0606,False,True,True
5.43,-59.3248,308.8645,False,True,True
5.44,-59.3643,308.6684,False,True,True
5.45,-59.3816,308.4692,False,True,True
5.46,-59.4114,308.2714,False,True,True
5.47,-59.4375,308.0731,False,True,True
5.48,-59.4648,307.875,False,True,True
5.49,-59.4946,307.6772,False,True,True
5.5,-59.513000000000005,307.4781,False,True,True
5.51,-59.5415,307.2801,False,True,True
5.52,-59.5999,307.0888,False,True,True
5.53,-59.6474,306.8946,False,True,True
5.54,-59.714,306.70599999999996,False,True,True
5.55,-59.7868,306.5197,False,True,True
5.56,-59.854,306.3313,False,True,True
5.57,-59.9217,306.1431,False,True,True
5.58,-59.9981,305.9583,False,True,True
5.59,-60.0838,305.7776,False,True,True
5.6,-60.1646,305.5947,False,True,True
5.61,-60.2373,305.4083,False,True,True
5.62,-60.3225,305.2274,False,True,True
5.63,-60.4395,305.0651,False,True,True
5.64,-60.55,304.8984,False,True,True
5.65,-60.6379,304.7188,False,True,True
5.66,-60.7331,304.5429,False,True,True
5.67,-60.8371,304.3721,False,True,True
5.68,-60.9376,304.1992,False,True,True
5.69,-61.0408,304.0278,False,True,True
5.7,-61.1343,303.851,False,True,True
5.71,-61.2286,303.6747,False,True,True
5.72,-61.3277,303.501,False,True,True
5.73,-61.4139,303.3205,False,True,True
5.74,-61.4782,303.1311,False,True,True
5.75,-61.5294,302.9378,False,True,True
5.76,-61.5747,302.743,False,True,True
5.77,-61.6303,302.5509,False,True,True
5.78,-61.6974,302.3624,False,True,True
5.79,-61.7594,302.1723,False,True,True
5.8,-61.8211,301.9821,False,True,True
5.81,-61.8657,301.7871,False,True,True
5.82,-61.8954,301.5893,False,True,True
5.83,-61.8926,301.3893,False,True,True
5.84,-61.8854,301.1895,False,True,True
5.85,-61.882,300.9895,False,True,True
5.86,-61.8619,300.7905,False,True,True
5.87,-61.8434,300.5914,False,True,True
5.88,-61.8374,300.3915,False,True,True
5.89,-61.8379,300.1915,False,True,True
5.9,-61.8433,299.9915,False,True,True
5.91,-61.8603,299.7923,False,True,True
5.92,-61.8648,299.5923,False,True,True
5.93,-61.8747,299.3926,False,True,True
5.94,-61.8994,299.1941,False,True,True
5.95,-61.9092,298.9943,False,True,True
5.96,-61.9115,298.7943,False,True,True
5.97,-61.9199,298.5945,False,True,True
5.98,-61.9409,298.3956,False,True,True
5.99,-61.9704,298.1978,False,True,True
6.0,-61.9919,297.999,False,True,True
6.01,-61.9995,297.7991,False,True,True
6.02,-62.0087,297.5993,False,True,True
6.03,-62.0302,297.4005,False,True,True
6.04,-62.0584,297.2025,False,True,True
6.05,-62.0877,297.0046,False,True,True
6.06,-62.1106,296.806,False,True,True
6.07,-62.1368,296.6077,False,True,True
6.08,-62.1697,296.4104,False,True,True
6.09,-62.1924,296.2117,False,True,True
6.1,-62.218,296.0133,False,True,True
6.11,-62.2479,295.8156,False,True,True
6.12,-62.2659,295.6164,False,True,True
6.13,-62.2623,295.4164,False,True,True
6.14,-62.2578,295.2165,False,True,True
6.15,-62.2387,295.0174,False,True,True
6.16,-62.2073,294.8199,False,True,True
6.17,-62.1696,294.6235,False,True,True
6.18,-62.1402,294.4257,False,True,True
6.19,-62.1337,294.2258,False,True,True
6.2,-62.107,294.0276,False,True,True
6.21,-62.0639,293.8323,False,True,True
6.22,-62.0238,293.6363,False,True,True
6.23,-61.9942,293.4385,False,True,True
6.24,-61.9641,293.2408,False,True,True
6.25,-61.913000000000004,293.0474,False,True,True
6.26,-61.8694,292.8522,False,True,True
6.27,-61.8263,292.6569,False,True,True
6.28,-61.8019,292.4584,False,True,True
6.29,-61.768,292.2613,False,True,True
6.3,-61.738,292.0636,False,True,True
6.31,-61.7174,291.8647,False,True,True
6.32,-61.6988,291.6655,False,True,True
6.33,-61.6718,291.4673,False,True,True
6.34,-61.6314,291.2715,False,True,True
6.35,-61.5907,291.0757,False,True,True
6.36,-61.5726,290.8765,False,True,True
6.37,-61.5745,290.6765,False,True,True
6.38,-61.5825,290.4767,False,True,True
6.39,-61.5886,290.2767,False,True,True
6.4,-61.5981,290.077,False,True,True
6.41,-61.6189,289.8781,False,True,True
6.42,-61.6413,289.6793,False,True,True
6.43,-61.6627,289.4805,False,True,True
6.44,-61.6978,289.2836,False,True,True
6.45,-61.7152,289.0843,False,True,True
6.46,-61.7206,288.8844,False,True,True
6.47,-61.7224,288.6844,False,True,True
6.48,-61.7385,288.4851,False,True,True
6.49,-61.7534,288.2856,False,True,True
6.5,-61.7662,288.086,False,True,True
6.51,-61.7919,287.8877,False,True,True
6.52,-61.8257,287.6906,False,True,True
6.53,-61.8373,287.4909,False,True,True
6.54,-61.8312,287.291,False,True,True
6.55,-61.8283,287.091,False,True,True
6.56,-61.8153,286.8914,False,True,True
6.57,-61.8245,286.6916,False,True,True
6.58,-61.8474,286.493,False,True,True
6.59,-61.8755,286.2949,False,True,True
6.6,-61.8871,286.0953,False,True,True
6.61,-61.881,285.8954,False,True,True
6.62,-61.8627,285.6962,False,True,True
6.63,-61.8243,285.4999,False,True,True
6.64,-61.7917,285.3026,False,True,True
6.65,-61.7593,285.1052,False,True,True
6.66,-61.728,284.9077,False,True,True
6.67,-61.7014,284.7095,False,True,True
6.68,-61.6677,284.5123,False,True,True
6.69,-61.6377,284.3146,False,True,True
6.7,-61.6091,284.1167,False,True,True
6.71,-61.5749,283.9196,False,True,True
6.72,-61.5193,283.7275,False,True,True
6.73,-61.4372,283.5451,False,True,True
6.74,-61.3644,283.3588,False,True,True
6.75,-61.2989,283.1699,False,True,True
6.76,-61.2464,282.9769,False,True,True
6.77,-61.1909,282.7847,False,True,True
6.78,-61.1223,282.5969,False,True,True
6.79,-61.0309,282.41900000000004,False,True,True
6.8,-60.9112,282.2587,False,True,True
6.81,-60.8073,282.0879,False,True,True
6.82,-60.7,281.9191,False,True,True
6.83,-60.597,281.7477,False,True,True
6.84,-60.4899,281.5788,False,True,True
6.85,-60.3831,281.4096,False,True,True
6.86,-60.2861,281.2347,False,True,True
6.87,-60.1965,281.0559,False,True,True
6.88,-60.0952,280.8835,False,True,True
6.89,-59.9914,280.7125,False,True,True
6.9,-59.8897,280.5403,False,True,True
6.91,-59.7898,280.3671,False,True,True
6.92,-59.6834,280.1977,False,True,True
