time,x,y,tumble,label_true,label_pred
7.22,-212.5267,233.7128,False,True,True
7.23,-212.3948,233.5625,False,True,True
7.24,-212.2621,233.4128,False,True,True
7.25,-212.1453,233.2505,False,True,True
7.26,-212.0418,233.0793,False,True,True
7.27,-211.9452,232.9042,False,True,True
7.28,-211.8603,232.7231,False,True,True
7.29,-211.7774,232.5411,False,True,True
7.3,-211.6762,232.3686,False,True,True
7.31,-211.5664,232.2014,False,True,True
7.32,-211.4625,232.0305,False,True,True
7.33,-211.3759,231.8503,False,True,True
7.34,-211.30900000000003,231.6618,False,True,True
7.35,-211.2261,231.4798,False,True,True
7.36,-211.1391,231.2997,False,True,True
7.37,-211.0578,231.1169,False,True,True
7.38,-210.9799,230.9327,False,True,True
7.39,-210.8898,230.7542,False,True,True
7.4,-210.7956,230.5778,False,True,True
7.41,-210.7046,230.3997,False,True,True
7.42,-210.5993,230.2296,False,True,True
7.43,-210.4728,230.0748,False,True,True
7.44,-210.3475,229.9188,False,True,True
7.45,-210.2123,229.7715,False,True,True
7.46,-210.0603,229.6415,False,True,True
7.47,-209.9166,229.5024,False,True,True
7.48,-209.7664,229.3703,False,True,True
7.49,-209.6148,229.2398,False,True,True
7.5,-209.4768,229.0951,False,True,True
7.51,-209.3354,228.9536,False,True,True
7.52,-209.2104,228.7975,False,True,True
7.53,-209.0899,228.6379,False,True,True
7.54,-208.9673,228.4798,False,True,True
7.55,-208.8532,228.3156,False,True,True
7.56,-208.7369,228.1529,False,True,True
7.57,-208.6199,227.9907,False,True,True
7.58,-208.5049,227.8271,False,True,True
7.59,-208.3599,227.6893,False,True,True
7.6,-208.2136,227.553,False,True,True
7.61,-208.0649,227.4192,False,True,True
7.62,-207.9197,227.2816,False,True,True
7.63,-207.77700000000002,227.1416,False,True,True
7.64,-207.6286,227.0075,False,True,True
7.65,-207.4701,226.8855,False,True,True
7.66,-207.3249,226.748,False,True,True
7.67,-207.1724,226.6185,False,True,True
7.68,-207.0244,226.484,False,True,True
7.69,-206.8778,226.3479,False,True,True
7.7,-206.7274,226.2161,False,True,True
7.71,-206.5756,226.0859,False,True,True
7.72,-206.419,225.9615,False,True,True
7.73,-206.2457,225.8618,False,True,True
7.74,-206.0679,225.7701,False,True,True
7.75,-205.8825,225.695,False,True,True
7.76,-205.6929,225.6314,False,True,True
7.77,-205.5067,225.5585,False,True,True
7.78,-205.3178,225.4927,False,True,True
7.79,-205.1275,225.4313,False,True,True
7.8,-204.9464,225.3464,False,True,True
7.81,-204.7561,225.2846,False,True,True
7.82,-204.5634,225.2312,False,True,True
7.83,-204.3684,225.1867,False,True,True
7.84,-204.1751,225.1356,False,True,True
7.85,-203.983,225.08,False,True,True
7.86,-203.7993,225.0007,False,True,True
7.87,-203.6131,224.9277,False,True,True
7.88,-203.4213,224.8712,False,True,True
7.89,-203.2253,224.8316,False,True,True
7.9,-203.0334,224.7752,False,True,True
7.91,-202.8407,224.7216,False,True,True
7.92,-202.6462,224.675,False,True,True
7.93,-202.4488,224.6429,False,True,True
7.94,-202.2505,224.6168,False,True,True
7.95,-202.0535,224.5819,False,True,True
7.96,-201.8549,224.5589,False,True,True
7.97,-201.6572,224.5282,False,True,True
7.98,-201.4651,224.4727,False,True,True
7.99,-201.27599999999998,224.4075,False,True,True
8.0,-201.0822,224.3583,False,True,True
8.01,-200.887,224.3146,False,True,True
8.02,-200.69,224.2801,False,True,True
8.03,-200.4957,224.2329,False,True,True
8.04,-200.3041,224.1755,False,True,True
8.05,-200.1181,224.102,False,True,True
8.06,-199.929,224.0368,False,True,True
8.07,-199.7438,223.9614,False,True,True
8.08,-199.5527,223.9024,False,True,True
8.09,-199.3613,223.8441,False,True,True
8.1,-199.1715,223.7813,False,True,True
8.11,-198.9891,223.6993,False,True,True
8.12,-198.80700000000002,223.6165,False,True,True
8.13,-198.6393,223.5075,False,True,True
8.14,-198.4622,223.4145,False,True,True
8.15,-198.2891,223.3145,False,True,True
8.16,-198.1122,223.2211,False,True,True
8.17,-197.9324,223.1335,False,True,True
8.18,-197.7412,223.0747,False,True,True
8.19,-197.5479,223.0234,False,True,True
8.2,-197.3532,222.9775,False,True,True
8.21,-197.1603,222.9249,False,True,True
8.22,-196.9657,222.8785,False,True,True
8.23,-196.769,222.8426,False,True,True
8.24,-196.5752,222.7931,False,True,True
8.25,-196.3819,222.7417,False,True,True
8.26,-196.1912,222.6816,False,True,True
8.27,-195.9978,222.6306,False,True,True
8.28,-195.8047,222.5785,False,True,True
8.29,-195.6099,222.5332,False,True,True
8.3,-195.4132,222.4972,False,True,True
8.31,-195.2201,222.445,False,True,True
8.32,-195.023,222.4108,False,True,True
8.33,-194.826,222.3765,False,True,True
8.34,-194.6335,222.3223,False,True,True
8.35,-194.4393,222.2745,False,True,True
8.36,-194.2435,222.2335,False,True,True
8.37,-194.0468,222.1973,False,True,True
8.38,-193.8484,222.172,False,True,True
8.39,-193.6485,222.1686,False,True,True
8.4,-193.4485,222.1666,False,True,True
8.41,-193.2491,222.1503,False,True,True
8.42,-193.0512,222.1217,False,True,True
8.43,-192.8531,222.09400000000002,False,True,True
8.44,-192.6538,222.0778,False,True,True
8.45,-192.4539,222.0851,False,True,True
8.46,-192.2542,222.0743,False,True,True
8.47,-192.0542,222.0749,False,True,True
8.48,-191.8543,222.0691,False,True,True
8.49,-191.6543,222.0679,False,True,True
8.5,-191.4543,222.071,False,True,True
8.51,-191.2544,222.0668,False,True,True
8.52,-191.0549,222.0521,False,True,True
8.53,-190.8554,222.0373,False,True,True
8.54,-190.6562,222.0203,False,True,True
8.55,-190.4567,222.0058,False,True,True
8.56,-190.2574,221.9888,False,True,True
8.57,-190.0574,221.9862,False,True,True
8.58,-189.8575,221.9899,False,True,True
8.59,-189.6577,221.9807,False,True,True
8.6,-189.4608,221.9456,False,True,True
8.61,-189.2633,221.9141,False,True,True
8.62,-189.0669,221.8763,False,True,True
8.63,-188.8728,221.8279,False,True,True
8.64,-188.6856,221.7575,False,True,True
8.65,-188.49599999999998,221.6938,False,True,True
8.66,-188.3047,221.6358,False,True,True
8.67,-188.1157,221.5703,False,True,True
8.68,-187.9281,221.50099999999998,False,True,True
8.69,-187.7425,221.4265,False,True,True
8.7,-187.5531,221.3622,False,True,True
8.71,-187.3588,221.3149,False,True,True
8.72,-187.1649,221.2659,False,True,True
8.73,-186.968,221.2304,False,True,True
8.74,-186.7719,221.1914,False,True,True
8.75,-186.5761,221.1507,False,True,True
8.76,-186.3793,221.1149,False,True,True
8.77,-186.1815,221.0853,False,True,True
8.78,-185.9817,221.0764,False,True,True
8.79,-185.7821,221.0886,False,True,True
8.8,-185.5825,221.1024,False,True,True
8.81,-185.3848,221.1325,False,True,True
8.82,-185.1848,221.1329,False,True,True
8.83,-184.9851,221.1438,False,True,True
8.84,-184.7867,221.1687,False,True,True
8.85,-184.5868,221.1752,False,True,True
8.86,-184.3874,221.1903,False,True,True
8.87,-184.1874,221.1901,False,True,True
8.88,-183.9874,221.1923,False,True,True
8.89,-183.7876,221.2028,False,True,True
8.9,-183.5879,221.213,False,True,True
8.91,-183.3879,221.2135,False,True,True
8.92,-183.1879,221.2121,False,True,True
8.93,-182.988,221.2183,False,True,True
8.94,-182.7882,221.2268,False,True,True
8.95,-182.5901,221.2541,False,True,True
8.96,-182.3903,221.2631,False,True,True
8.97,-182.1903,221.2614,False,True,True
8.98,-181.9909,221.245,False,True,True
8.99,-181.7931,221.2157,False,True,True
9.0,-181.5954,221.1855,False,True,True
9.01,-181.4011,221.1379,False,True,True
9.02,-181.2126,221.0711,False,True,True
9.03,-181.021,221.0138,False,True,True
9.04,-180.8295,220.9562,False,True,True
9.05,-180.6364,220.9041,False,True,True
9.06,-180.4378,220.8801,False,True,True
9.07,-180.2391,220.8578,False,True,True
9.08,-180.0414,220.8272,False,True,True
9.09,-179.84599999999998,220.7849,False,True,True
9.1,-179.6511,220.7397,False,True,True
9.11,-179.4548,220.7018,False,True,True
9.12,-179.2572,220.6705,False,True,True
9.13,-179.0582,220.6506,False,True,True
9.14,-178.8588,220.6354,False,True,True
9.15,-178.6588,220.6369,False,True,True
9.16,-178.4594,220.6529,False,True,True
9.17,-178.2594,220.6523,False,True,True
9.18,-178.0596,220.6594,False,True,True
9.19,-177.8597,220.6666,False,True,True
9.2,-177.6601,220.68,False,True,True
9.21,-177.4607,220.6953,False,True,True
9.22,-177.2608,220.6924,False,True,True
9.23,-177.0613,220.7073,False,True,True
9.24,-176.8615,220.7167,False,True,True
9.25,-176.66299999999998,220.74099999999999,False,True,True
9.26,-176.4635,220.7543,False,True,True
9.27,-176.2641,220.7707,False,True,True
9.28,-176.0646,220.7837,False,True,True
9.29,-175.8648,220.7927,False,True,True
9.3,-175.6669,220.8222,False,True,True
9.31,-175.4717,220.8656,False,True,True
9.32,-175.2744,220.8984,False,True,True
9.33,-175.0794,220.9427,False,True,True
9.34,-174.8812,220.9696,False,True,True
9.35,-174.6819,220.9859,False,True,True
9.36,-174.4838,221.0132,False,True,True
9.37,-174.2843,221.0281,False,True,True
9.38,-174.0844,221.0348,False,True,True
9.39,-173.8852,221.0522,False,True,True
9.4,-173.6862,221.0724,False,True,True
9.41,-173.4873,221.0937,False,True,True
9.42,-173.2876,221.104,False,True,True
9.43,-173.0886,221.1239,False,True,True
9.44,-172.8947,221.1727,False,True,True
9.45,-172.6993,221.2155,False,True,True
9.46,-172.5083,221.275,False,True,True
9.47,-172.31400000000002,221.3222,False,True,True
9.48,-172.1178,221.3612,False,True,True
9.49,-171.92,221.3906,False,True,True
9.5,-171.7226,221.423,False,True,True
9.51,-171.5254,221.4561,False,True,True
9.52,-171.3264,221.4757,False,True,True
9.53,-171.1268,221.463,False,True,True
9.54,-170.9273,221.4484,False,True,True
9.55,-170.7274,221.4535,False,True,True
9.56,-170.5274,221.4486,False,True,True
9.57,-170.3291,221.423,False,True,True
9.58,-170.1347,221.3756,False,True,True
9.59,-169.9383,221.3382,False,True,True
9.6,-169.7454,221.2854,False,True,True
9.61,-169.5567,221.21900000000002,False,True,True
9.62,-169.3625,221.1712,False,True,True
9.63,-169.1692,221.1199,False,True,True
9.64,-168.9714,221.0906,False,True,True
9.65,-168.7723,221.0715,False,True,True
9.66,-168.57299999999998,221.0541,False,True,True
9.67,-168.3744,221.0309,False,True,True
9.68,-168.175,221.0149,False,True,True
9.69,-167.9754,221.0026,False,True,True
9.7,-167.7759,220.9888,False,True,True
9.71,-167.5759,220.987,False,True,True
9.72,-167.3762,220.9764,False,True,True
9.73,-167.1762,220.9714,False,True,True
9.74,-166.9763,220.9665,False,True,True
9.75,-166.7768,220.9523,False,True,True
9.76,-166.577,220.9443,False,True,True
9.77,-166.3772,220.9533,False,True,True
9.78,-166.1788,220.9786,False,True,True
9.79,-165.9835,221.0218,False,True,True
9.8,-165.7857,221.0513,False,True,True
9.81,-165.5885,221.0846,False,True,True
9.82,-165.3887,221.0929,False,True,True
9.83,-165.1892,221.1076,False,True,True
9.84,-164.9898,221.1226,False,True,True
9.85,-164.7901,221.1114,False,True,True
9.86,-164.5906,221.0974,False,True,True
9.87,-164.3934,221.06400000000002,False,True,True
9.88,-164.1934,221.0665,False,True,True
9.89,-163.9938,221.0789,False,True,True
9.9,-163.7951,221.102,False,True,True
9.91,-163.5961,221.1215,False,True,True
9.92,-163.3961,221.1259,False,True,True
9.93,-163.1965,221.1142,False,True,True
9.94,-162.9965,221.1105,False,True,True
9.95,-162.7966,221.105,False,True,True
9.96,-162.5967,221.0969,False,True,True
9.97,-162.3977,221.0774,False,True,True
9.98,-162.2022,221.0353,False,True,True
9.99,-162.006,220.9962,False,True,True
10.0,-161.8108,220.9527,False,True,True
10.01,-161.6164,220.9059,False,True,True
10.02,-161.4208,220.8642,False,True,True
10.03,-161.2247,220.8245,False,True,True
10.04,-161.0264,220.7992,False,True,True
10.05,-160.8326,220.7496,False,True,True
10.06,-160.6457,220.6786,False,True,True
10.07,-160.4528,220.6257,False,True,True
10.08,-160.2586,220.5776,False,True,True
10.09,-160.0659,220.5243,False,True,True
10.1,-159.8677,220.4973,False,True,True
10.11,-159.6689,220.4752,False,True,True
10.12,-159.4707,220.4483,False,True,True
10.13,-159.2719,220.4265,False,True,True
10.14,-159.0748,220.3927,False,True,True
10.15,-158.8805,220.3454,False,True,True
10.16,-158.6862,220.298,False,True,True
10.17,-158.4877,220.2736,False,True,True
10.18,-158.2903,220.2414,False,True,True
10.19,-158.0906,220.2305,False,True,True
10.2,-157.8931,220.1991,False,True,True
10.21,-157.6959,220.1655,False,True,True
10.22,-157.4992,220.1292,False,True,True
10.23,-157.3034,220.0884,False,True,True
10.24,-157.1088,220.0423,False,True,True
10.25,-156.916,219.9892,False,True,True
10.26,-156.7242,219.9324,False,True,True
10.27,-156.5287,219.8905,False,True,True
10.28,-156.3349,219.84099999999998,False,True,True
10.29,-156.1378,219.8069,False,True,True
10.3,-155.9407,219.7733,False,True,True
10.31,-155.7428,219.7442,False,True,True
10.32,-155.5439,219.7236,False,True,True
10.33,-155.3443,219.7097,False,True,True
10.34,-155.1456,219.6872,False,True,True
10.35,-154.9459,219.6757,False,True,True
10.36,-154.7467,219.6587,False,True,True
10.37,-154.5482,219.6336,False,True,True
10.38,-154.3485,219.6225,False,True,True
10.39,-154.1487,219.6154,False,True,True
10.4,-153.9487,219.6108,False,True,True
10.41,-153.7496,219.5923,False,True,True
10.42,-153.554,219.5504,False,True,True
10.43,-153.3594,219.5042,False,True,True
10.44,-153.1627,219.4681,False,True,True
10.45,-152.9649,219.4389,False,True,True
10.46,-152.7653,219.4263,False,True,True
10.47,-152.5654,219.4189,False,True,True
10.48,-152.3655,219.4128,False,True,True
10.49,-152.1663,219.3949,False,True,True
10.5,-151.9678,219.3704,False,True,True
10.51,-151.7678,219.3663,False,True,True
10.52,-151.5689,219.3461,False,True,True
10.53,-151.3713,219.3152,False,True,True
10.54,-151.173,219.2886,False,True,True
10.55,-150.9744,219.2655,False,True,True
10.56,-150.7745,219.2594,False,True,True
10.57,-150.5749,219.2458,False,True,True
10.58,-150.3765,219.2211,False,True,True
10.59,-150.1771,219.2046,False,True,True
10.6,-149.981,219.1653,False,True,True
10.61,-149.7821,219.1443,False,True,True
10.62,-149.5845,219.1135,False,True,True
10.63,-149.3886,219.0736,False,True,True
10.64,-149.1994,219.0087,False,True,True
10.65,-149.0136,218.9347,False,True,True
10.66,-148.83,218.8554,False,True,True
10.67,-148.6467,218.7753,False,True,True
10.68,-148.4617,218.6994,False,True,True
10.69,-148.2701,218.642,False,True,True
10.7,-148.0845,218.5675,False,True,True
10.71,-147.8929,218.5102,False,True,True
10.72,-147.6996,218.4585,False,True,True
10.73,-147.5062,218.4079,False,True,True
10.74,-147.3082,218.3797,False,True,True
10.75,-147.1105,218.3492,False,True,True
10.76,-146.9119,218.3255,False,True,True
10.77,-146.7136,218.2998,False,True,True
10.78,-146.5154,218.2728,False,True,True
10.79,-146.317,218.2477,False,True,True
10.8,-146.1181,218.2266,False,True,True
10.81,-145.91899999999998,218.2078,False,True,True
10.82,-145.721,218.1791,False,True,True
10.83,-145.5243,218.1434,False,True,True
10.84,-145.3268,218.1117,False,True,True
10.85,-145.1282,218.0883,False,True,True
10.86,-144.9283,218.0804,False,True,True
10.87,-144.7295,218.0591,False,True,True
10.88,-144.531,218.0343,False,True,True
10.89,-144.33100000000002,218.035,False,True,True
10.9,-144.1314,218.0478,False,True,True
10.91,-143.9327,218.0706,False,True,True
10.92,-143.7333,218.0857,False,True,True
10.93,-143.5346,218.1082,False,True,True
10.94,-143.3349,218.1191,False,True,True
10.95,-143.1371,218.149,False,True,True
10.96,-142.9382,218.1699,False,True,True
10.97,-142.7383,218.1633,False,True,True
10.98,-142.5388,218.1499,False,True,True
10.99,-142.3388,218.1447,False,True,True
11.0,-142.1388,218.1448,False,True,True
11.01,-141.9407,218.1725,False,True,True
11.02,-141.7436,218.2061,False,True,True
11.03,-141.5443,218.2226,False,True,True
11.04,-141.3447,218.2351,False,True,True
11.05,-141.1448,218.2437,False,True,True
11.06,-140.9464,218.2683,False,True,True
11.07,-140.7527,218.3183,False,True,True
11.08,-140.5582,218.3648,False,True,True
11.09,-140.3649,218.4161,False,True,True
11.1,-140.16899999999998,218.4565,False,True,True
11.11,-139.9718,218.4896,False,True,True
11.12,-139.7734,218.5154,False,True,True
11.13,-139.5743,218.5336,False,True,True
11.14,-139.3761,218.5604,False,True,True
11.15,-139.1779,218.5876,False,True,True
11.16,-138.9783,218.5991,False,True,True
11.17,-138.7786,218.6106,False,True,True
11.18,-138.5786,218.6087,False,True,True
11.19,-138.3786,218.608,False,True,True
11.2,-138.1803,218.5821,False,True,True
11.21,-137.9817,218.5584,False,True,True
11.22,-137.7861,218.5166,False,True,True
11.23,-137.5887,218.4843,False,True,True
11.24,-137.3913,218.4524,False,True,True
11.25,-137.1978,218.4017,False,True,True
11.26,-137.0125,218.3265,False,True,True
11.27,-136.8255,218.2555,False,True,True
11.28,-136.6393,218.1825,False,True,True
11.29,-136.4495,218.1194,False,True,True
11.3,-136.2635,218.0461,False,True,True
11.31,-136.0783,217.9705,False,True,True
11.32,-135.8855,217.9173,False,True,True
11.33,-135.6924,217.8654,False,True,True
11.34,-135.4995,217.8124,False,True,True
11.35,-135.3069,217.7585,False,True,True
11.36,-135.1171,217.6953,False,True,True
11.37,-134.9421,217.5987,False,True,True
11.38,-134.7768,217.4861,False,True,True
11.39,-134.6147,217.3689,False,True,True
11.4,-134.4585,217.24400000000003,False,True,True
11.41,-134.2955,217.128,False,True,True
11.42,-134.1244,217.0245,False,True,True
11.43,-133.9509,216.925,False,True,True
11.44,-133.7882,216.8087,False,True,True
11.45,-133.6122,216.7138,False,True,True
11.46,-133.4356,216.6198,False,True,True
11.47,-133.2527,216.5391,False,True,True
11.48,-133.0548,216.5098,False,True,True
11.49,-132.856,216.4876,False,True,True
11.5,-132.657,216.468,False,True,True
11.51,-132.4576,216.4525,False,True,True
11.52,-132.2576,216.4547,False,True,True
11.53,-132.0578,216.4621,False,True,True
11.54,-131.8579,216.4682,False,True,True
11.55,-131.6579,216.4743,False,True,True
11.56,-131.458,216.4723,False,True,True
11.57,-131.25799999999998,216.4679,False,True,True
11.58,-131.0581,216.4606,False,True,True
11.59,-130.8597,216.4359,False,True,True
11.6,-130.6599,216.4465,False,True,True
11.61,-130.4602,216.4567,False,True,True
11.62,-130.2604,216.4644,False,True,True
11.63,-130.0604,216.463,False,True,True
11.64,-129.8604,216.4687,False,True,True
11.65,-129.6607,216.4579,False,True,True
11.66,-129.4623,216.4327,False,True,True
11.67,-129.264,216.4068,False,True,True
11.68,-129.0646,216.3913,False,True,True
11.69,-128.8655,216.3724,False,True,True
11.7,-128.6665,216.3523,False,True,True
11.71,-128.4668,216.3425,False,True,True
11.72,-128.2668,216.3447,False,True,True
11.73,-128.0673,216.3303,False,True,True
11.74,-127.8678,216.3159,False,True,True
11.75,-127.6693,216.2913,False,True,True
11.76,-127.4698,216.2774,False,True,True
11.77,-127.2711,216.2546,False,True,True
11.78,-127.0715,216.2426,False,True,True
11.79,-126.8718,216.2305,False,True,True
11.8,-126.6721,216.2202,False,True,True
11.81,-126.47399999999999,216.1929,False,True,True
11.82,-126.2741,216.1869,False,True,True
11.83,-126.0761,216.1582,False,True,True
11.84,-125.8761,216.1565,False,True,True
11.85,-125.6762,216.1625,False,True,True
11.86,-125.4762,216.1623,False,True,True
11.87,-125.2764,216.1698,False,True,True
11.88,-125.0767,216.18200000000002,False,True,True
11.89,-124.87700000000001,216.1921,False,True,True
11.9,-124.6776,216.207,False,True,True
11.91,-124.4778,216.2164,False,True,True
11.92,-124.2783,216.2314,False,True,True
11.93,-124.0792,216.25,False,True,True
11.94,-123.8793,216.2426,False,True,True
11.95,-123.6805,216.2208,False,True,True
11.96,-123.484,216.1838,False,True,True
11.97,-123.2883,216.1423,False,True,True
11.98,-123.0922,216.1033,False,True,True
11.99,-122.898,216.0555,False,True,True
12.0,-122.70100000000001,216.021,False,True,True
12.01,-122.5079,215.9687,False,True,True
12.02,-122.3169,215.9095,False,True,True
12.03,-122.1251,215.8527,False,True,True
12.04,-121.9375,215.7836,False,True,True
12.05,-121.742,215.7412,False,True,True
12.06,-121.5465,215.6989,False,True,True
12.07,-121.3502,215.6608,False,True,True
12.08,-121.1511,215.642,False,True,True
12.09,-120.95200000000001,215.6231,False,True,True
12.1,-120.7548,215.5895,False,True,True
12.11,-120.5553,215.5755,False,True,True
12.12,-120.3554,215.5704,False,True,True
12.13,-120.1565,215.5916,False,True,True
12.14,-119.9577,215.6134,False,True,True
12.15,-119.7579,215.6234,False,True,True
12.16,-119.5589,215.6427,False,True,True
12.17,-119.3598,215.6622,False,True,True
12.18,-119.1603,215.6767,False,True,True
12.19,-118.9619,215.7017,False,True,True
12.2,-118.762,215.7091,False,True,True
12.21,-118.56200000000001,215.7082,False,True,True
12.22,-118.3623,215.6976,False,True,True
12.23,-118.1644,215.6691,False,True,True
12.24,-117.9645,215.6618,False,True,True
12.25,-117.7648,215.6509,False,True,True
12.26,-117.5651,215.6404,False,True,True
12.27,-117.3662,215.6193,False,True,True
12.28,-117.1674,215.597,False,True,True
12.29,-116.9694,215.5692,False,True,True
12.3,-116.7713,215.5417,False,True,True
12.31,-116.5729,215.5163,False,True,True
12.32,-116.3756,215.4832,False,True,True
12.33,-116.1793,215.445,False,True,True
12.34,-115.9858,215.3947,False,True,True
12.35,-115.7919,215.3457,False,True,True
12.36,-115.6033,215.2791,False,True,True
12.37,-115.4097,215.2288,False,True,True
12.38,-115.21600000000001,215.1789,False,True,True
12.39,-115.0221,215.13,False,True,True
12.4,-114.8304,215.0728,False,True,True
12.41,-114.6383,215.0174,False,True,True
12.42,-114.4531,214.9419,False,True,True
12.43,-114.2694,214.8628,False,True,True
12.44,-114.0846,214.7862,False,True,True
12.45,-113.9047,214.6988,False,True,True
12.46,-113.7239,214.6134,False,True,True
12.47,-113.5532,214.5091,False,True,True
12.48,-113.3861,214.3993,False,True,True
12.49,-113.2243,214.2817,False,True,True
12.5,-113.0636,214.1626,False,True,True
12.51,-112.9007,214.0467,False,True,True
12.52,-112.7381,213.9301,False,True,True
12.53,-112.5775,213.8109,False,True,True
12.54,-112.4186,213.6895,False,True,True
12.55,-112.2621,213.565,False,True,True
12.56,-112.102,213.4451,False,True,True
12.57,-111.9353,213.3345,False,True,True
12.58,-111.7688,213.2238,False,True,True
12.59,-111.6024,213.1128,False,True,True
12.6,-111.4317,213.0087,False,True,True
12.61,-111.2756,212.8836,False,True,True
12.62,-111.1222,212.7552,False,True,True
12.63,-110.9822,212.6124,False,True,True
12.64,-110.8349,212.4772,False,True,True
12.65,-110.6968,212.3325,False,True,True
12.66,-110.5572,212.1893,False,True,True
12.67,-110.411,212.0528,False,True,True
12.68,-110.2715,211.9095,False,True,True
12.69,-110.1337,211.7645,False,True,True
12.7,-110.0046,211.6118,False,True,True
12.71,-109.8731,211.4611,False,True,True
12.72,-109.7537,211.3007,False,True,True
12.73,-109.6324,211.1416,False,True,True
12.74,-109.5122,210.9818,False,True,True
12.75,-109.3977,210.8178,False,True,True
12.76,-109.2833,210.6538,False,True,True
12.77,-109.1633,210.4937,False,True,True
12.78,-109.0612,210.3217,False,True,True
12.79,-108.95,210.1555,False,True,True
12.8,-108.8576,209.9782,False,True,True
12.81,-108.771,209.7979,False,True,True
12.82,-108.6791,209.6202,False,True,True
12.83,-108.6082,209.4332,False,True,True
12.84,-108.5411,209.2448,False,True,True
12.85,-108.4725,209.05700000000002,False,True,True
12.86,-108.4125,208.8662,False,True,True
12.87,-108.3652,208.6718,False,True,True
12.88,-108.3194,208.4772,False,True,True
12.89,-108.2941,208.2788,False,True,True
12.9,-108.2572,208.0822,False,True,True
12.91,-108.2211,207.8855,False,True,True
12.92,-108.1628,207.6942,False,True,True
12.93,-108.1042,207.5029,False,True,True
12.94,-108.0411,207.3132,False,True,True
12.95,-107.9702,207.1261,False,True,True
12.96,-107.8903,206.9428,False,True,True
12.97,-107.7919,206.7687,False,True,True
12.98,-107.6899,206.5966,False,True,True
12.99,-107.5824,206.428,False,True,True
13.0,-107.4778,206.2576,False,True,True
13.01,-107.3726,206.0875,False,True,True
13.02,-107.2749,205.9129,False,True,True
13.03,-107.1832,205.7352,False,True,True
13.04,-107.084,205.5615,False,True,True
13.05,-106.9767,205.3927,False,True,True
13.06,-106.8658,205.2263,False,True,True
13.07,-106.7544,205.0602,False,True,True
13.08,-106.6371,204.8982,False,True,True
13.09,-106.5236,204.7335,False,True,True
13.1,-106.4065,204.5714,False,True,True
13.11,-106.2866,204.4113,False,True,True
13.12,-106.1572,204.2588,False,True,True
13.13,-106.0224,204.1111,False,True,True
13.14,-105.8792,203.9715,False,True,True
13.15,-105.7339,203.834,False,True,True
13.16,-105.5794,203.707,False,True,True
13.17,-105.4293,203.5749,False,True,True
13.18,-105.2791,203.4428,False,True,True
13.19,-105.1234,203.3172,False,True,True
13.2,-104.9592,203.2031,False,True,True
13.21,-104.79,203.0964,False,True,True
13.22,-104.6165,202.9969,False,True,True
13.23,-104.4477,202.8898,False,True,True
13.24,-104.2792,202.782,False,True,True
13.25,-104.1068,202.6806,False,True,True
13.26,-103.9477,202.5594,False,True,True
13.27,-103.7879,202.4391,False,True,True
13.28,-103.6214,202.3283,False,True,True
13.29,-103.4596,202.2108,False,True,True
13.3,-103.2921,202.1015,False,True,True
13.31,-103.1163,202.00599999999997,False,True,True
13.32,-102.9486,201.8971,False,True,True
13.33,-102.7805,201.7887,False,True,True
13.34,-102.6045,201.6937,False,True,True
13.35,-102.4282,201.5994,False,True,True
13.36,-102.2471,201.5146,False,True,True
13.37,-102.0659,201.4299,False,True,True
13.38,-101.8817,201.3518,False,True,True
13.39,-101.7037,201.2607,False,True,True
13.4,-101.5349,201.1535,False,True,True
13.41,-101.3644,201.0489,False,True,True
13.42,-101.1988,200.9368,False,True,True
13.43,-101.0378,200.8181,False,True,True
13.44,-100.8829,200.6916,False,True,True
13.45,-100.7146,200.5835,False,True,True
13.46,-100.55,200.4698,False,True,True
13.47,-100.3833,200.3594,False,True,True
13.48,-100.2101,200.2594,False,True,True
13.49,-100.0416,200.1516,False,True,True
13.5,-99.8615,200.0647,False,True,True
13.51,-99.6899,199.9619,False,True,True
13.52,-99.5299,199.842,False,True,True
13.53,-99.3594,199.7374,False,True,True
13.54,-99.1955,199.6228,False,True,True
13.55,-99.0291,199.5119,False,True,True
13.56,-98.8666,199.3952,False,True,True
13.57,-98.7187,199.2606,False,True,True
13.58,-98.5732,199.1234,False,True,True
13.59,-98.4164,198.9992,False,True,True
13.6,-98.2492,198.8895,False,True,True
13.61,-98.0826,198.7788,False,True,True
13.62,-97.90700000000001,198.6831,False,True,True
13.63,-97.7373,198.5772,False,True,True
13.64,-97.5673,198.4718,False,True,True
13.65,-97.4018,198.3596,False,True,True
13.66,-97.2459,198.2344,False,True,True
13.67,-97.0824,198.1192,False,True,True
13.68,-96.9145,198.0105,False,True,True
13.69,-96.7506,197.8958,False,True,True
13.7,-96.5869,197.7809,False,True,True
13.71,-96.4304,197.6564,False,True,True
13.72,-96.2765,197.5287,False,True,True
13.73,-96.1328,197.3896,False,True,True
13.74,-95.9766,197.2646,False,True,True
13.75,-95.8152,197.1465,False,True,True
13.76,-95.647,197.0384,False,True,True
13.77,-95.4803,196.9278,False,True,True
13.78,-95.3061,196.8295,False,True,True
13.79,-95.1419,196.7154,False,True,True
13.8,-94.9786,196.6,False,True,True
13.81,-94.8255,196.4713,False,True,True
13.82,-94.6766,196.3378,False,True,True
13.83,-94.5274,196.2045,False,True,True
13.84,-94.3749,196.0752,False,True,True
13.85,-94.2082,195.9647,False,True,True
13.86,-94.0374,195.8606,False,True,True
