time,x,y,tumble,label_true,label_pred
0.65,70.3844,-35.315,,,
0.66,70.41199999999999,-35.5131,,,
0.67,70.4459,-35.7102,,,
0.68,70.4597,-35.9097,,,
0.69,70.4635,-36.1097,,,
0.7,70.475,-36.3094,,,
0.71,70.4885,-36.5089,,,
0.72,70.51899999999999,-36.7066,,,
0.73,70.5337,-36.906,,,
0.74,70.555,-37.1049,,,
0.75,70.5787,-37.3035,,,
0.76,70.6007,-37.5023,,,
0.77,70.6334,-37.6996,,,
0.78,70.6684,-37.8965,,,
0.79,70.7079,-38.0925,,,
0.8,70.7376,-38.2903,,,
0.81,70.7603,-38.489000000000004,,,
0.82,70.7959,-38.6858,,,
0.83,70.8379,-38.8814,,,
0.84,70.8827,-39.0763,,,
0.85,70.9368,-39.2688,,,
0.86,70.9848,-39.463,,,
0.87,71.023,-39.6593,,,
0.88,71.0496,-39.8575,,,
0.89,71.0788,-40.0554,,,
0.9,71.0969,-40.2546,,,
0.91,71.0919,-40.4545,,,
0.92,71.1,-40.6543,,,
0.93,71.1281,-40.8524,,,
0.94,71.1573,-41.0502,,,
0.95,71.2128,-41.2424,,,
0.96,71.2583,-41.4371,,,
0.97,71.3073,-41.631,,,
0.98,71.3748,-41.8193,,,
0.99,71.4526,-42.0035,,,
1.0,71.4526,-42.0035,True,False,False
1.01,71.3831,-41.816,,,
1.02,71.3111,-41.6294,,,
1.03,71.2663,-41.4345,,,
1.04,71.2157,-41.24100000000001,,,
1.05,71.1625,-41.0482,,,
1.06,71.1136,-40.8542,,,
1.07,71.0838,-40.6565,,,
1.08,71.0606,-40.4578,,,
1.09,71.0172,-40.2626,,,
1.1,70.9812,-40.0659,,,
1.11,70.9641,-39.8666,,,
1.12,70.942,-39.6678,,,
1.13,70.9192,-39.4691,,,
1.14,70.9059,-39.2696,,,
1.15,70.8864,-39.0705,,,
1.16,70.8757,-38.8708,,,
1.17,70.8694,-38.6709,,,
1.18,70.875,-38.471,,,
1.19,70.8677,-38.2711,,,
1.2,70.8615,-38.0712,,,
1.21,70.8679,-37.8713,,,
1.22,70.8557,-37.6717,,,
1.23,70.8386,-37.4724,,,
1.24,70.8242,-37.273,,,
1.25,70.8,-37.0744,,,
1.26,70.7867,-36.8749,,,
1.27,70.777,-36.6751,,,
1.28,70.7717,-36.4752,,,
1.29,70.7561,-36.2758,,,
1.3,70.744,-36.0761,,,
1.31,70.7267,-35.8769,,,
1.32,70.7075,-35.6778,,,
1.33,70.6873,-35.4788,,,
1.34,70.6755,-35.2792,,,
1.35,70.6581,-35.0799,,,
1.36,70.6655,-34.8801,,,
1.37,70.6825,-34.6808,,,
1.38,70.7213,-34.4846,,,
1.39,70.7518,-34.2869,,,
1.4,70.7728,-34.0881,,,
1.41,70.8072,-33.891,,,
1.42,70.8381,-33.6934,,,
1.43,70.8801,-33.4979,,,
1.44,70.9105,-33.3002,,,
1.45,70.9479,-33.1037,,,
1.46,70.9605,-32.9041,,,
1.47,70.9609,-32.7041,,,
1.48,70.9476,-32.5046,,,
1.49,70.9403,-32.3047,,,
1.5,70.9557,-32.1053,,,
1.51,70.9784,-31.9066,,,
1.52,71.0038,-31.7082,,,
1.53,71.0328,-31.5103,,,
1.54,71.07,-31.3138,,,
1.55,71.116,-31.1192,,,
1.56,71.1723,-30.9273,,,
1.57,71.2033,-30.7297,,,
1.58,71.2407,-30.5332,,,
1.59,71.285,-30.3382,,,
1.6,71.36399999999999,-30.1544,,,
1.61,71.4343,-29.9672,,,
1.62,71.507,-29.7809,,,
1.63,71.5866,-29.5974,,,
1.64,71.6743,-29.4177,,,
1.65,71.7699,-29.241999999999997,,,
1.66,71.8512,-29.0593,,,
1.67,71.9378,-28.879,,,
1.68,72.0033,-28.69,,,
1.69,72.054,-28.4965,,,
1.7,72.107,-28.3037,,,
1.71,72.1739,-28.1152,,,
1.72,72.2292,-27.923000000000002,,,
1.73,72.2863,-27.7313,,,
1.74,72.3472,-27.5408,,,
1.75,72.4018,-27.3484,,,
1.76,72.4359,-27.1514,,,
1.77,72.4964,-26.9607,,,
1.78,72.5719,-26.7755,,,
1.79,72.658,-26.595,,,
1.8,72.7286,-26.4079,,,
1.81,72.8035,-26.2224,,,
1.82,72.8653,-26.0322,,,
1.83,72.9085,-25.8369,,,
1.84,72.9581,-25.6432,,,
1.85,73.0091,-25.4498,,,
1.86,73.059,-25.2561,,,
1.87,73.1041,-25.0613,,,
1.88,73.1507,-24.8668,,,
1.89,73.1933,-24.6714,,,
1.9,73.2595,-24.4826,,,
1.91,73.3342,-24.2971,,,
1.92,73.4237,-24.1183,,,
1.93,73.5036,-23.9349,,,
1.94,73.5903,-23.7547,,,
1.95,73.687,-23.5796,,,
1.96,73.7868,-23.4063,,,
1.97,73.8779,-23.2283,,,
1.98,73.9521,-23.0425,,,
1.99,74.0389,-22.8623,,,
2.0,74.1282,-22.6834,False,False,True
2.01,74.2391,-22.517,False,False,True
2.02,74.3488,-22.3497,False,False,True
2.03,74.4565,-22.1812,False,False,True
2.04,74.5481,-22.0034,False,False,True
2.05,74.6554,-21.8346,False,False,True
2.06,74.7599,-21.6641,False,False,True
2.07,74.8751,-21.5006,False,False,True
2.08,74.8751,-21.5006,True,False,False
2.09,74.7639,-21.6669,,,
2.1,74.6611,-21.8384,,,
2.11,74.564,-22.0133,,,
2.12,74.4627,-22.1857,,,
2.13,74.3586,-22.3565,,,
2.14,74.2315,-22.5109,,,
2.15,74.1117,-22.6711,,,
2.16,73.9942,-22.8329,,,
2.17,73.8742,-22.9929,,,
2.18,73.7416,-23.1426,,,
2.19,73.6122,-23.2951,,,
2.2,73.4811,-23.4461,,,
2.21,73.3415,-23.5894,,,
2.22,73.2305,-23.7557,,,
2.23,73.1188,-23.9217,,,
2.24,73.0079,-24.0881,,,
2.25,72.9119,-24.2635,,,
2.26,72.8459,-24.4523,,,
2.27,72.7689,-24.6369,,,
2.28,72.6959,-24.8231,,,
2.29,72.6301,-25.011999999999997,,,
2.3,72.5592,-25.199,,,
2.31,72.4675,-25.3767,,,
2.32,72.374,-25.5536,,,
2.33,72.3139,-25.7443,,,
2.34,72.2412,-25.9306,,,
2.35,72.1796,-26.1209,,,
2.36,72.1025,-26.3055,,,
2.37,72.0336,-26.4932,,,
2.38,71.97,-26.6828,,,
2.39,71.918,-26.8759,,,
2.4,71.893,-27.0744,,,
2.41,71.8537,-27.2705,,,
2.42,71.8153,-27.4668,,,
2.43,71.7656,-27.6605,,,
2.44,71.6981,-27.8488,,,
2.45,71.6419,-28.0407,,,
2.46,71.5758,-28.2295,,,
2.47,71.4815,-28.4058,,,
2.48,71.3871,-28.5821,,,
2.49,71.2695,-28.7439,,,
2.5,71.1565,-28.909000000000002,,,
2.51,71.0401,-29.0716,,,
2.52,70.9214,-29.2325,,,
2.53,70.8173,-29.4033,,,
2.54,70.7176,-29.5767,,,
2.55,70.6152,-29.7484,,,
2.56,70.4957,-29.9089,,,
2.57,70.3697,-30.0642,,,
2.58,70.2453,-30.2207,,,
2.59,70.1123,-30.3702,,,
2.6,69.9737,-30.5144,,,
2.61,69.8353,-30.6587,,,
2.62,69.7125,-30.8166,,,
2.63,69.5817,-30.9678,,,
2.64,69.4418,-31.1108,,,
2.65,69.3124,-31.2633,,,
2.66,69.1855,-31.4179,,,
2.67,69.0517,-31.5665,,,
2.68,68.9097,-31.7074,,,
2.69,68.7674,-31.8479,,,
2.7,68.624,-31.9873,,,
2.71,68.4768,-32.1227,,,
2.72,68.3233,-32.251,,,
2.73,68.1697,-32.379,,,
2.74,68.0142,-32.5048,,,
2.75,67.8458,-32.6128,,,
2.76,67.6708,-32.7095,,,
2.77,67.4985,-32.811,,,
2.78,67.3395,-32.9324,,,
2.79,67.195,-33.0706,,,
2.8,67.0497,-33.2081,,,
2.81,66.92,-33.3603,,,
2.82,66.8017,-33.5216,,,
2.83,66.6683,-33.6706,,,
2.84,66.5467,-33.8293,,,
2.85,66.4242,-33.9875,,,
2.86,66.3217,-34.1592,,,
2.87,66.2244,-34.3339,,,
2.88,66.113,-34.5001,,,
2.89,66.0036,-34.6675,,,
2.9,65.8875,-34.8303,,,
2.91,65.7735,-34.9947,,,
2.92,65.6728,-35.1675,,,
2.93,65.5635,-35.335,,,
2.94,65.4331,-35.4866,,,
2.95,65.3006,-35.6364,,,
2.96,65.1753,-35.7923,,,
2.97,65.0465,-35.9453,,,
2.98,64.9225,-36.1023,,,
2.99,64.8035,-36.263000000000005,,,
3.0,64.679,-36.4195,,,
3.01,64.5575,-36.5783,,,
3.02,64.4379,-36.7386,,,
3.03,64.3355,-36.9104,,,
3.04,64.2356,-37.0837,,,
3.05,64.1473,-37.2632,,,
3.06,64.0596,-37.4429,,,
3.07,63.9944,-37.632,,,
3.08,63.9754,-37.8311,False,False,True
3.09,63.9696,-38.031,False,False,True
3.1,63.9586,-38.2307,False,False,True
3.11,63.9477,-38.4304,False,False,True
3.12,63.9244,-38.629,False,False,True
3.13,63.9141,-38.8288,False,False,True
3.14,63.9028,-39.0284,False,False,True
3.15,63.8884,-39.2279,False,False,True
3.16,63.8573,-39.4255,False,False,True
3.17,63.8479,-39.6253,False,False,True
3.18,63.8222,-39.8236,False,False,True
3.19,63.7797,-40.019,False,False,True
3.2,63.751000000000005,-40.217,False,False,True
3.21,63.7253,-40.4153,False,False,True
3.22,63.7075,-40.6145,False,False,True
3.23,63.7001,-40.8144,False,False,True
3.24,63.7001,-40.8144,True,False,False
3.25,63.8988,-40.8368,,,
3.26,64.0988,-40.8351,,,
3.27,64.298,-40.8531,,,
3.28,64.4953,-40.8857,,,
3.29,64.6952,-40.8922,,,
3.3,64.8949,-40.9041,,,
3.31,65.0948,-40.9009,,,
3.32,65.2947,-40.8922,,,
3.33,65.4945,-40.8848,,,
3.34,65.6936,-40.8656,,,
3.35,65.8936,-40.8652,,,
3.36,66.0933,-40.8753,,,
3.37,66.2922,-40.8966,,,
3.38,66.4917,-40.91,,,
3.39,66.6902,-40.935,,,
3.4,66.8887,-40.9595,,,
3.41,67.0837,-41.0036,,,
3.42,67.2748,-41.0628,,,
3.43,67.4619,-41.1335,,,
3.44,67.6512,-41.1978,,,
3.45,67.8371,-41.2716,,,
3.46,68.0285,-41.3296,,,
3.47,68.2211,-41.3836,,,
3.48,68.41199999999999,-41.4433,,,
3.49,68.6058,-41.4928,,,
3.5,68.8018,-41.5325,,,
3.51,68.9917,-41.5953,,,
3.52,69.1831,-41.6534,,,
3.53,69.3794,-41.6914,,,
3.54,69.5784,-41.7117,,,
3.55,69.7766,-41.7386,,,
3.56,69.9697,-41.7907,,,
3.57,70.1532,-41.8702,,,
3.58,70.3254,-41.9719,,,
3.59,70.4965,-42.0754,,,
3.6,70.6701,-42.1747,,,
3.61,70.8344,-42.2887,,,
3.62,71.0123,-42.3802,,,
3.63,71.1912,-42.4697,,,
3.64,71.3768,-42.5441,,,
3.65,71.5603,-42.6236,,,
3.66,71.7528,-42.6779,,,
3.67,71.9479,-42.7218,,,
3.68,72.1447,-42.7576,,,
3.69,72.3395,-42.8031,,,
3.7,72.5319,-42.8575,,,
3.71,72.7306,-42.8806,,,
3.72,72.9282,-42.9117,,,
3.73,73.1265,-42.937,,,
3.74,73.3262,-42.9484,,,
3.75,73.5256,-42.9646,,,
3.76,73.7251,-42.9778,,,
3.77,73.9251,-42.9809,,,
3.78,74.1248,-42.9703,,,
3.79,74.3217,-42.9352,,,
3.8,74.5195,-42.9056,,,
3.81,74.7153,-42.865,,,
3.82,74.9069,-42.8075,,,
3.83,75.0999,-42.755,,,
3.84,75.2958,-42.7146,,,
3.85,75.4904,-42.6685,,,
3.86,75.67699999999999,-42.5966,,,
3.87,75.8597,-42.5152,,,
3.88,76.0487,-42.4497,,,
3.89,76.2393,-42.3892,,,
3.9,76.4301,-42.3293,,,
3.91,76.6237,-42.2788,,,
3.92,76.8134,-42.2155,,,
3.93,76.9938,-42.1293,,,
3.94,77.1692,-42.0331,,,
3.95,77.3357,-41.9223,,,
3.96,77.4877,-41.7923,,,
3.97,77.6286,-41.6503,,,
3.98,77.7681,-41.507,,,
3.99,77.9129,-41.3691,,,
4.0,78.0647,-41.2389,,,
4.01,78.203,-41.0944,,,
4.02,78.3515,-40.9605,,,
4.03,78.5042,-40.8313,,,
4.04,78.6665,-40.7144,,,
4.05,78.8313,-40.6011,,,
4.06,78.991,-40.4807,,,
4.07,79.1597,-40.3733,,,
4.08,79.3276,-40.2646,,,
4.09,79.5049,-40.1721,,,
4.1,79.6865,-40.0883,,,
4.11,79.8727,-40.0152,,,
4.12,80.0555,-39.934,,,
4.13,80.2309,-39.838,,,
4.14,80.4089,-39.7469,,,
4.15,80.5857,-39.6533,,,
4.16,80.7707,-39.5773,,,
4.17,80.9612,-39.5163,,,
4.18,81.1515,-39.4549,,,
4.19,81.3406,-39.3898,,,
4.2,81.5297,-39.3247,,,
4.21,81.7162,-39.2523,,,
4.22,81.906,-39.1892,,,
4.23,82.0985,-39.135,,,
4.24,82.0985,-39.135,True,False,False
4.25,81.905,-39.0843,,,
4.26,81.7111,-39.0354,,,
4.27,81.5136,-39.0041,,,
4.28,81.3169,-38.9677,,,
4.29,81.12,-38.9329,,,
4.3,80.9237,-38.8944,,,
4.31,80.726,-38.8642,,,
4.32,80.527,-38.8443,,,
4.33,80.3281,-38.8236,,,
4.34,80.1323,-38.7824,,,
4.35,79.9381,-38.7346,,,
4.36,79.7453,-38.6817,,,
4.37,79.5471,-38.6546,,,
4.38,79.348,-38.6356,,,
4.39,79.1481,-38.6312,,,
4.4,78.9481,-38.6258,,,
4.41,78.7484,-38.6152,,,
4.42,78.5495,-38.6357,,,
4.43,78.3536,-38.6763,,,
4.44,78.1554,-38.7031,,,
4.45,77.958,-38.7351,,,
4.46,77.7585,-38.7488,,,
4.47,77.559,-38.7639,,,
4.48,77.3604,-38.7868,,,
4.49,77.164,-38.825,,,
4.5,76.9678,-38.8635,,,
4.51,76.7743,-38.9142,,,
4.52,76.5773,-38.9489,,,
4.53,76.3783,-38.9687,,,
4.54,76.1819,-39.0065,,,
4.55,75.9846,-39.0387,,,
4.56,75.7863,-39.0652,,,
4.57,75.5875,-39.0866,,,
4.58,75.3897,-39.1168,,,
4.59,75.1938,-39.1568,,,
4.6,74.9993,-39.2035,,,
4.61,74.8028,-39.2408,,,
4.62,74.6069,-39.2807,,,
4.63,74.4125,-39.3279,,,
4.64,74.2209,-39.3852,,,
4.65,74.0267,-39.4332,,,
4.66,73.8354,-39.4913,,,
4.67,73.6483,-39.5621,,,
4.68,73.4596,-39.6284,,,
4.69,73.2673,-39.6832,,,
4.7,73.0742,-39.7352,,,
4.71,72.8823,-39.7916,,,
4.72,72.6946,-39.8608,,,
4.73,72.5043,-39.9224,,,
4.74,72.3136,-39.9824,,,
4.75,72.1177,-40.0232,,,
4.76,71.9215,-40.0617,,,
4.77,71.7236,-40.0903,,,
4.78,71.5244,-40.109,,,
4.79,71.3256,-40.1309,,,
4.8,71.1258,-40.123000000000005,,,
4.81,70.9261,-40.134,,,
4.82,70.7299,-40.1731,,,
4.83,70.5305,-40.1886,,,
4.84,70.331,-40.2016,,,
4.85,70.1341,-40.1664,,,
4.86,69.9386,-40.1239,,,
4.87,69.7446,-40.0753,,,
4.88,69.5525,-40.0197,,,
4.89,69.35600000000001,-39.9827,,,
4.9,69.15899999999999,-39.9482,,,
4.91,68.9631,-39.908,,,
4.92,68.7671,-39.8683,,,
4.93,68.5696,-39.8366,,,
4.94,68.3742,-39.7938,,,
4.95,68.1805,-39.7441,,,
4.96,67.9879,-39.6903,,,
4.97,67.7924,-39.6482,,,
4.98,67.59899999999999,-39.5969,,,
4.99,67.4138,-39.5214,,,
5.0,67.2378,-39.4264,,,
5.01,67.0665,-39.3232,,,
5.02,66.8953,-39.2199,,,
5.03,66.7114,-39.1413,,,
5.04,66.5377,-39.042,,,
5.05,66.3614,-38.9476,,,
5.06,66.179,-38.8656,,,
5.07,65.9928,-38.7927,,,
5.08,65.8159,-38.6993,,,
5.09,65.6436,-38.5978,,,
5.1,65.4804,-38.4822,,,
5.11,65.319,-38.3641,,,
5.12,65.1524,-38.2533,,,
5.13,64.9825,-38.1478,,,
5.14,64.8039,-38.0578,,,
5.15,64.6224,-37.9738,,,
5.16,64.4399,-37.8921,,,
5.17,64.2605,-37.8037,,,
5.18,64.0774,-37.7232,,,
5.19,63.8873,-37.6612,,,
5.2,63.6949,-37.6064,,,
5.21,63.503,-37.5499,,,
5.22,63.3173,-37.4756,,,
5.23,63.1421,-37.3792,,,
5.24,62.9633,-37.2898,False,True,True
5.25,62.8062,-37.1659,False,True,True
5.26,62.659,-37.0306,False,True,True
5.27,62.5214,-36.8854,False,True,True
5.28,62.3793,-36.7447,False,True,True
5.29,62.2292,-36.6125,False,True,True
5.3,62.0685,-36.4935,False,True,True
5.31,61.906000000000006,-36.3768,False,True,True
5.32,61.7307,-36.2806,False,True,True
5.33,61.5589,-36.1782,False,True,True
5.34,61.3776,-36.0937,False,True,True
5.35,61.1981,-36.0054,False,True,True
5.36,61.0169,-35.9208,False,True,True
5.37,60.8376,-35.8322,False,True,True
5.38,60.6643,-35.7325,False,True,True
5.39,60.4811,-35.652,False,True,True
5.4,60.299,-35.5695,False,True,True
5.41,60.1084,-35.5089,False,True,True
5.42,59.9228,-35.4342,False,True,True
5.43,59.7389,-35.3557,False,True,True
5.44,59.5511,-35.2869,False,True,True
5.45,59.3578,-35.2356,False,True,True
5.46,59.1671,-35.1753,False,True,True
5.47,58.9732,-35.1264,False,True,True
5.48,58.7769,-35.0878,False,True,True
5.49,58.5795,-35.0559,False,True,True
5.5,58.3817,-35.0263,False,True,True
5.51,58.1862,-34.9842,False,True,True
5.52,57.9916,-34.9378,False,True,True
5.53,57.7952,-34.9003,False,True,True
5.54,57.5971,-34.8727,False,True,True
5.55,57.3976,-34.859,False,True,True
5.56,57.1978,-34.8494,False,True,True
5.57,56.9978,-34.8523,False,True,True
5.58,56.7987,-34.8712,False,True,True
5.59,56.603,-34.9123,False,True,True
5.6,56.4065,-34.95,False,True,True
5.61,56.2102,-34.9879,False,True,True
5.62,56.0169,-35.0393,False,True,True
5.63,55.8191,-35.0687,False,True,True
5.64,55.6193,-35.0776,False,True,True
5.65,55.4193,-35.075,False,True,True
5.66,55.2208,-35.0503,False,True,True
5.67,55.0215,-35.0339,False,True,True
5.68,54.8225,-35.0133,False,True,True
5.69,54.6232,-34.9977,False,True,True
5.7,54.4246,-34.9737,False,True,True
5.71,54.2293,-34.9307,False,True,True
5.72,54.0366,-34.8772,False,True,True
5.73,53.8448,-34.8205,False,True,True
5.74,53.6647,-34.7335,False,True,True
5.75,53.4863,-34.643,False,True,True
5.76,53.3046,-34.5596,False,True,True
5.77,53.1163,-34.4921,False,True,True
5.78,52.9277,-34.4256,False,True,True
5.79,52.7421,-34.3509,False,True,True
5.8,52.5499,-34.2959,False,True,True
5.81,52.3604,-34.2317,False,True,True
5.82,52.1727,-34.1629,False,True,True
5.83,51.9817,-34.1034,False,True,True
5.84,51.7917,-34.041,False,True,True
5.85,51.5971,-33.9948,False,True,True
5.86,51.4016,-33.9527,False,True,True
5.87,51.2037,-33.9236,False,True,True
5.88,51.0038,-33.9297,False,True,True
5.89,50.8043,-33.9159,False,True,True
5.9,50.6044,-33.9235,False,True,True
5.91,50.4046,-33.9317,False,True,True
5.92,50.2046,-33.9346,False,True,True
5.93,50.0048,-33.9424,False,True,True
5.94,49.806000000000004,-33.9643,False,True,True
5.95,49.6086,-33.997,False,True,True
5.96,49.4112,-34.0289,False,True,True
5.97,49.2152,-34.0688,False,True,True
5.98,49.0177,-34.1002,False,True,True
5.99,48.8217,-34.1401,False,True,True
6.0,48.6289,-34.1932,False,True,True
6.01,48.4384,-34.254,False,True,True
6.02,48.2485,-34.3169,False,True,True
6.03,48.0584,-34.3791,False,True,True
6.04,47.8631,-34.4221,False,True,True
6.05,47.6668,-34.4602,False,True,True
6.06,47.4711,-34.5016,False,True,True
6.07,47.276,-34.5454,False,True,True
6.08,47.0784,-34.5763,False,True,True
6.09,46.8793,-34.5954,False,True,True
6.1,46.681000000000004,-34.6217,False,True,True
6.11,46.4833,-34.652,False,True,True
6.12,46.2872,-34.6909,False,True,True
6.13,46.0924,-34.7366,False,True,True
6.14,45.9054,-34.8073,False,True,True
6.15,45.716,-34.8718,False,True,True
6.16,45.5263,-34.9352,False,True,True
6.17,45.3386,-35.0042,False,True,True
6.18,45.1516,-35.075,False,True,True
6.19,44.9608,-35.1351,False,True,True
6.2,44.7695,-35.1934,False,True,True
6.21,44.5874,-35.2761,False,True,True
6.22,44.4103,-35.3691,False,True,True
6.23,44.2399,-35.4737,False,True,True
6.24,44.0706,-35.5801,False,True,True
6.25,43.9187,-35.7103,False,True,True
6.26,43.754,-35.8237,False,True,True
6.27,43.5838,-35.9288,False,True,True
6.28,43.4226,-36.0472,False,True,True
6.29,43.2652,-36.1706,False,True,True
6.3,43.111000000000004,-36.298,False,True,True
6.31,42.9507,-36.4175,False,True,True
6.32,42.7927,-36.5401,False,True,True
6.33,42.6253,-36.6495,False,True,True
6.34,42.4542,-36.7532,False,True,True
6.35,42.2711,-36.8336,False,True,True
6.36,42.0859,-36.909,False,True,True
6.37,41.8983,-36.9785,False,True,True
6.38,41.7112,-37.0491,False,True,True
6.39,41.518,-37.1007,False,True,True
6.4,41.321999999999996,-37.1406,False,True,True
6.41,41.1267,-37.1837,False,True,True
6.42,40.9355,-37.2423,False,True,True
6.43,40.7416,-37.2915,False,True,True
6.44,40.5482,-37.3424,False,True,True
6.45,40.36,-37.4102,False,True,True
6.46,40.1734,-37.482,False,True,True
6.47,39.9867,-37.5538,False,True,True
6.48,39.7959,-37.6137,False,True,True
6.49,39.6081,-37.6824,False,True,True
6.5,39.4192,-37.7483,False,True,True
6.51,39.2277,-37.8059,False,True,True
6.52,39.0371,-37.8664,False,True,True
6.53,38.8412,-37.9068,False,True,True
6.54,38.6442,-37.9412,False,True,True
6.55,38.4536,-38.0018,False,True,True
6.56,38.2608,-38.0549,False,True,True
6.57,38.0643,-38.0926,False,True,True
6.58,37.8659,-38.1179,False,True,True
6.59,37.6662,-38.1274,False,True,True
6.6,37.4664,-38.119,False,True,True
6.61,37.2667,-38.1067,False,True,True
6.62,37.069,-38.0768,False,True,True
6.63,36.8726,-38.039,False,True,True
6.64,36.6759,-38.0029,False,True,True
6.65,36.4783,-37.972,False,True,True
6.66,36.2851,-37.9202,False,True,True
6.67,36.089,-37.8809,False,True,True
6.68,35.8971,-37.8246,False,True,True
6.69,35.704,-37.7725,False,True,True
6.7,35.5118,-37.7173,False,True,True
6.71,35.3278,-37.6389,False,True,True
6.72,35.150999999999996,-37.5453,False,True,True
6.73,34.9731,-37.4539,False,True,True
6.74,34.7988,-37.3558,False,True,True
6.75,34.6209,-37.2645,False,True,True
6.76,34.4454,-37.1686,False,True,True
6.77,34.2777,-37.0595,False,True,True
6.78,34.1197,-36.9369,False,True,True
6.79,33.9614,-36.8147,False,True,True
6.8,33.7995,-36.6973,False,True,True
6.81,33.6304,-36.5906,False,True,True
6.82,33.4739,-36.466,False,True,True
6.83,33.3195,-36.3388,False,True,True
6.84,33.1571,-36.2222,False,True,True
6.85,33.0146,-36.0818,False,True,True
6.86,32.8759,-35.9377,False,True,True
6.87,32.7281,-35.803000000000004,False,True,True
6.88,32.5944,-35.6542,False,True,True
6.89,32.4666,-35.5004,False,True,True
6.9,32.3697,-35.3255,False,True,True
6.91,32.2873,-35.1432,False,True,True
6.92,32.1838,-34.9721,False,True,True
6.93,32.0784,-34.8021,False,True,True
6.94,31.9669,-34.6361,False,True,True
6.95,31.855,-34.4703,False,True,True
6.96,31.7535,-34.298,False,True,True
6.97,31.6759,-34.1136,False,True,True
6.98,31.6211,-33.9213,False,True,True
6.99,31.5773,-33.7261,False,True,True
7.0,31.5398,-33.5297,False,True,True
7.01,31.5061,-33.3325,False,True,True
7.02,31.4758,-33.1349,False,True,True
7.03,31.4471,-32.9369,False,True,True
7.04,31.4352,-32.7373,False,True,True
7.05,31.4283,-32.5374,False,True,True
7.06,31.4058,-32.3387,False,True,True
7.07,31.3904,-32.1393,False,True,True
7.08,31.3744,-31.9399,False,True,True
7.09,31.3592,-31.7405,False,True,True
7.1,31.3407,-31.5413,False,True,True
7.11,31.3077,-31.3441,False,True,True
7.12,31.2739,-31.147,False,True,True
7.13,31.2602,-30.9474,False,True,True
7.14,31.2383,-30.7486,False,True,True
7.15,31.2129,-30.5502,False,True,True
7.16,31.2064,-30.3503,False,True,True
7.17,31.2154,-30.1506,False,True,True
7.18,31.2372,-29.9517,False,True,True
7.19,31.2595,-29.753,False,True,True
7.2,31.2734,-29.5535,False,True,True
7.21,31.2873,-29.354,False,True,True
7.22,31.3,-29.1544,False,True,True
7.23,31.3196,-28.9553,False,True,True
7.24,31.3448,-28.7569,False,True,True
7.25,31.374000000000002,-28.5591,False,True,True
7.26,31.3825,-28.3592,False,True,True
7.27,31.3843,-28.1592,False,True,True
7.28,31.3981,-27.9597,False,True,True
7.29,31.4034,-27.7598,False,True,True
7.3,31.4247,-27.5609,False,True,True
7.31,31.4392,-27.3615,False,True,True
7.32,31.4417,-27.1615,False,True,True
7.33,31.4623,-26.9625,False,True,True
7.34,31.4613,-26.7625,False,True,True
7.35,31.4582,-26.5626,False,True,True
7.36,31.4511,-26.3627,False,True,True
7.37,31.4495,-26.1627,False,True,True
