time,x,y,tumble,label_true,label_pred
7.01,48.1615,-3.639,,,
7.02,48.1171,-3.444,,,
7.03,48.0873,-3.2462,,,
7.04,48.0317,-3.0541,,,
7.05,47.958999999999996,-2.8678,,,
7.06,47.8875,-2.681,,,
7.07,47.8168,-2.4939,,,
7.08,47.7549,-2.3037,,,
7.09,47.701,-2.1111,,,
7.1,47.6531,-1.9169,,,
7.11,47.6016,-1.7237,,,
7.12,47.5412,-1.5330000000000001,,,
7.13,47.488,-1.3402,,,
7.14,47.4236,-1.1509,,,
7.15,47.3588,-0.9617,,,
7.16,47.303000000000004,-0.7696,,,
7.17,47.2421,-0.5791,,,
7.18,47.18600000000001,-0.3871,,,
7.19,47.1272,-0.196,,,
7.2,47.0792,-0.0018,,,
7.21,47.0399,0.1943,,,
7.22,47.0125,0.3924,,,
7.23,46.9834,0.5903,,,
7.24,46.9358,0.7845,,,
7.25,46.8902,0.9793,,,
7.26,46.8593,1.1768,,,
7.27,46.8464,1.3764,,,
7.28,46.8275,1.5755,,,
7.29,46.8067,1.7745,,,
7.3,46.7816,1.9729,,,
7.31,46.7681,2.1724,,,
7.32,46.7634,2.3724,,,
7.33,46.765,2.5724,,,
7.34,46.7665,2.7723,,,
7.35,46.7667,2.9723,,,
7.36,46.7789,3.1719999999999997,,,
7.37,46.7662,3.3716,,,
7.38,46.7496,3.5709,,,
7.39,46.7389,3.7706,,,
7.4,46.723,3.97,False,False,True
7.41,46.6884,4.167,False,False,True
7.42,46.6489,4.363,False,True,True
7.43,46.6205,4.561,False,True,True
7.44,46.601000000000006,4.76,False,True,True
7.45,46.5751,4.9583,False,False,True
7.46,46.5625,5.1579,False,True,True
7.47,46.5485,5.3575,False,False,True
7.48,46.5349,5.557,False,False,True
7.49,46.5357,5.757000000000001,False,False,True
7.5,46.5167,5.9561,False,False,True
7.51,46.4828,6.1532,False,False,True
7.52,46.4876,6.3531,False,True,True
7.53,46.4874,6.5531,False,False,True
7.54,46.4999,6.7527,False,False,True
7.55,46.5337,6.9499,False,False,True
7.56,46.5668,7.1471,False,False,True
7.57,46.6157,7.341,False,False,True
7.58,46.677,7.5314,False,False,True
7.59,46.7281,7.7248,False,False,True
7.6,46.7624,7.9218,False,False,True
7.61,46.7932,8.1194,False,False,True
7.62,46.8406,8.3137,False,False,True
7.63,46.887,8.5083,False,False,True
7.64,46.9354,8.7023,False,False,True
7.65,46.9354,8.7023,True,False,False
7.66,46.9657,8.9,,,
7.67,46.9922,9.0982,,,
7.68,47.0255,9.2955,,,
7.69,47.0746,9.4893,,,
7.7,47.1282,9.682,,,
7.71,47.1695,9.8777,,,
7.72,47.2142,10.0727,,,
7.73,47.262,10.2669,,,
7.74,47.3201,10.4582,,,
7.75,47.3796,10.6492,,,
7.76,47.4408,10.8396,,,
7.77,47.5006,11.0304,,,
7.78,47.5721,11.2172,,,
7.79,47.6165,11.4122,,,
7.8,47.6558,11.6083,,,
7.81,47.71,11.8008,,,
7.82,47.793,11.9828,,,
7.83,47.8841,12.1608,,,
7.84,47.9493,12.3499,,,
7.85,47.9901,12.5457,,,
7.86,48.0481,12.7371,,,
7.87,48.1167,12.925,,,
7.88,48.1841,13.1133,,,
7.89,48.2719,13.293,,,
7.9,48.3533,13.4757,,,
7.91,48.4356,13.658,,,
7.92,48.5379,13.8298,,,
7.93,48.6619,13.9867,,,
7.94,48.7822,14.1465,,,
7.95,48.8872,14.3167,,,
7.96,49.0043,14.4789,,,
7.97,49.1294,14.6349,,,
7.98,49.2616,14.785,,,
7.99,49.3962,14.9329,,,
8.0,49.5461,15.0653,,,
8.01,49.7104,15.1793,,,
8.02,49.8839,15.2788,,,
8.03,50.0466,15.3951,,,
8.04,50.2039,15.5187,,,
8.05,50.3578,15.6464,,,
8.06,50.4941,15.7928,,,
8.07,50.6392,15.9304,,,
8.08,50.7938,16.0573,,,
8.09,50.9406,16.1931,,,
8.1,51.1013,16.3122,,,
8.11,51.2561,16.4389,,,
8.12,51.4114,16.5649,,,
8.13,51.5658,16.692,,,
8.14,51.6987,16.8415,,,
8.15,51.8364,16.9865,,,
8.16,51.9721,17.1334,,,
8.17,52.1207,17.2673,,,
8.18,52.2699,17.4004,,,
8.19,52.4197,17.5329,,,
8.2,52.5618,17.6737,,,
8.21,52.7005,17.8178,,,
8.22,52.831,17.9694,,,
8.23,52.968,18.115,,,
8.24,53.103,18.2626,,,
8.25,53.2539,18.3939,,,
8.26,53.3954,18.5352,,,
8.27,53.5223,18.6898,,,
8.28,53.6477,18.8456,,,
8.29,53.7703,19.0036,,,
8.3,53.8929,19.1616,,,
8.31,54.0304,19.3069,,,
8.32,54.1642,19.4555,,,
8.33,54.2852,19.6148,,,
8.34,54.4147,19.7672,,,
8.35,54.5329,19.9286,,,
8.36,54.6473,20.0926,,,
8.37,54.7497,20.2644,,,
8.38,54.8536,20.4353,,,
8.39,54.961000000000006,20.604,,,
8.4,55.068999999999996,20.7723,,,
8.41,55.1691,20.9455,,,
8.42,55.2697,21.1183,,,
8.43,55.3652,21.2941,,,
8.44,55.4662,21.4667,,,
8.45,55.5504,21.6481,,,
8.46,55.63,21.8316,,,
8.47,55.7285,22.0056,,,
8.48,55.8266,22.1799,,,
8.49,55.9031,22.3647,,,
8.5,55.9874,22.5461,,,
8.51,56.0797,22.7235,,,
8.52,56.1785,22.8974,,,
8.53,56.2671,23.0767,,,
8.54,56.3698,23.2483,,,
8.55,56.4714,23.4206,,,
8.56,56.5708,23.5941,,,
8.57,56.667,23.7694,,,
8.58,56.768,23.9421,,,
8.59,56.8665,24.1162,,,
8.6,56.9569,24.2946,,,
8.61,57.0488,24.4722,,,
8.62,57.1482,24.6457,,,
8.63,57.2473,24.8195,,,
8.64,57.3434,24.9949,,,
8.65,57.3434,24.9949,True,False,False
8.66,57.4974,25.1225,,,
8.67,57.6495,25.2523,,,
8.68,57.797,25.3874,,,
8.69,57.9484,25.5181,,,
8.7,58.0912,25.6581,,,
8.71,58.2299,25.8022,,,
8.72,58.3595,25.9545,,,
8.73,58.4801,26.1141,,,
8.74,58.5793,26.2878,,,
8.75,58.6897,26.4545,,,
8.76,58.8057,26.6174,,,
8.77,58.9277,26.7759,,,
8.78,59.0546,26.9305,,,
8.79,59.1883,27.0792,,,
8.8,59.3344,27.2158,,,
8.81,59.4801,27.3529,,,
8.82,59.6352,27.4791,,,
8.83,59.7934,27.6015,,,
8.84,59.946999999999996,27.7295,,,
8.85,60.0891,27.8703,,,
8.86,60.2326,28.0096,,,
8.87,60.3657,28.1589,,,
8.88,60.5041,28.3033,,,
8.89,60.6529,28.4369,,,
8.9,60.799,28.5735,,,
8.91,60.9337,28.7213,,,
8.92,61.083,28.8544,,,
8.93,61.229,28.9911,,,
8.94,61.3754,29.1274,,,
8.95,61.5105,29.2749,,,
8.96,61.6415,29.4259,,,
8.97,61.7502,29.5938,,,
8.98,61.8534,29.7652,,,
8.99,61.9533,29.9384,,,
9.0,62.0503,30.1133,,,
9.01,62.1366,30.2938,,,
9.02,62.1884,30.4869,,,
9.03,62.244,30.6791,,,
9.04,62.2969,30.8719,,,
9.05,62.3454,31.066,,,
9.06,62.4038,31.2572,,,
9.07,62.4647,31.4477,,,
9.08,62.5167,31.6409,,,
9.09,62.5777,31.8313,,,
9.1,62.6524,32.0169,,,
9.11,62.7259,32.2028,,,
9.12,62.7975,32.3896,,,
9.13,62.8646,32.578,,,
9.14,62.928999999999995,32.7674,,,
9.15,62.993,32.9568,,,
9.16,63.0477,33.1492,,,
9.17,63.1093,33.3395,,,
9.18,63.1932,33.521,,,
9.19,63.2721,33.7048,,,
9.2,63.3496,33.8892,,,
9.21,63.433,34.071,,,
9.22,63.5023,34.2586,,,
9.23,63.5668,34.4479,,,
9.24,63.6425,34.633,,,
9.25,63.7318,34.812,,,
9.26,63.8249,34.989000000000004,,,
9.27,63.917,35.1665,,,
9.28,64.0013,35.3479,,,
9.29,64.0825,35.5307,,,
9.3,64.1707,35.7102,,,
9.31,64.25399999999999,35.891999999999996,,,
9.32,64.34,36.0726,,,
9.33,64.4039,36.2621,,,
9.34,64.4761,36.4486,,,
9.35,64.5664,36.626999999999995,,,
9.36,64.6544,36.8066,,,
9.37,64.743,36.9859,,,
9.38,64.8206,37.1703,,,
9.39,64.8959,37.3556,,,
9.4,64.9908,37.5316,,,
9.41,65.0872,37.7068,,,
9.42,65.1851,37.8813,,,
9.43,65.2806,38.056999999999995,,,
9.44,65.3728,38.2344,,,
9.45,65.4604,38.4142,,,
9.46,65.5281,38.6024,,,
9.47,65.5875,38.7934,,,
9.48,65.6407,38.9862,,,
9.49,65.687,39.1808,,,
9.5,65.7321,39.3756,,,
9.51,65.7736,39.5713,,,
9.52,65.8201,39.7658,,,
9.53,65.8838,39.9554,,,
9.54,65.9299,40.15,,,
9.55,65.9732,40.3452,,,
9.56,66.0251,40.5384,,,
9.57,66.0674,40.7338,,,
9.58,66.105,40.9303,,,
9.59,66.1242,41.1294,,,
9.6,66.1425,41.3285,,,
9.61,66.1293,41.5281,,,
9.62,66.1182,41.7278,,,
9.63,66.1054,41.9274,,,
9.64,66.1019,42.1273,,,
9.65,66.1019,42.1273,True,False,False
9.66,66.092,41.9276,,,
9.67,66.0835,41.7278,,,
9.68,66.0586,41.5293,,,
9.69,66.0184,41.3334,,,
9.7,65.9782,41.1375,,,
9.71,65.9377,40.9416,,,
9.72,65.8977,40.7457,,,
9.73,65.8623,40.5488,,,
9.74,65.8266,40.352,,,
9.75,65.7783,40.1579,,,
9.76,65.7558,39.9592,,,
9.77,65.7224,39.762,,,
9.78,65.7107,39.5624,,,
9.79,65.6858,39.3639,,,
9.8,65.6604,39.1655,,,
9.81,65.6393,38.9667,,,
9.82,65.6253,38.7672,,,
9.83,65.6173,38.5673,,,
9.84,65.6174,38.3673,,,
9.85,65.6307,38.1678,,,
9.86,65.6294,37.9678,,,
9.87,65.6263,37.7678,,,
9.88,65.6214,37.5678,,,
9.89,65.6143,37.368,,,
9.9,65.6136,37.168,,,
9.91,65.6194,36.9681,,,
9.92,65.6361,36.7688,,,
9.93,65.6533,36.5695,,,
9.94,65.6616,36.3697,,,
9.95,65.6556,36.1698,,,
9.96,65.6594,35.9698,,,
9.97,65.6802,35.7709,,,
9.98,65.6977,35.5717,,,
9.99,65.7047,35.3718,,,
10.0,65.6947,35.172,,,
10.01,65.6671,34.9739,,,
10.02,65.6362,34.7763,,,
10.03,65.5981,34.58,,,
10.04,65.5584,34.384,,,
10.05,65.5148,34.1888,,,
10.06,65.4594,33.9966,,,
10.07,65.4065,33.8037,,,
10.08,65.3518,33.6114,,,
10.09,65.288,33.4218,,,
10.1,65.2163,33.2351,,,
10.11,65.1701,33.0405,,,
10.12,65.1146,32.8484,,,
10.13,65.0646,32.6547,,,
10.14,65.0337,32.4571,,,
10.15,64.9904,32.2619,,,
10.16,64.9392,32.0685,,,
10.17,64.8894,31.8749,,,
10.18,64.8264,31.685,,,
10.19,64.7691,31.4934,,,
10.2,64.7022,31.3049,,,
10.21,64.6125,31.1262,,,
10.22,64.5167,30.9506,,,
10.23,64.4162,30.7777,,,
10.24,64.3302,30.5971,,,
10.25,64.2146,30.4339,,,
10.26,64.1037,30.2675,,,
10.27,63.9798,30.1105,,,
10.28,63.8488,29.9593,,,
10.29,63.708999999999996,29.8164,,,
10.3,63.5518,29.6927,,,
10.31,63.3869,29.5795,,,
10.32,63.2257,29.4611,,,
10.33,63.0644,29.3429,,,
10.34,62.8948,29.2369,,,
10.35,62.7208,29.1383,,,
10.36,62.5525,29.0302,,,
10.37,62.3834,28.9235,,,
10.38,62.2083,28.8267,,,
10.39,62.0257,28.7453,,,
10.4,61.8444,28.6607,,,
10.41,61.6581,28.5882,,,
10.42,61.4658,28.5331,,,
10.43,61.2733,28.4789,,,
10.44,61.0837,28.4152,,,
10.45,60.8888,28.3703,,,
10.46,60.6958,28.3177,,,
10.47,60.5008,28.2732,,,
10.48,60.3035,28.2409,,,
10.49,60.1047,28.2184,,,
10.5,59.9057,28.1991,,,
10.51,59.7085,28.1656,,,
10.52,59.5109,28.1348,,,
10.53,59.3171,28.0852,,,
10.54,59.13,28.0147,,,
10.55,58.9482,27.9313,,,
10.56,58.7738,27.8334,,,
10.57,58.5971,27.7397,,,
10.58,58.4207,27.6455,,,
10.59,58.2387,27.5626,,,
10.6,58.0561,27.4809,,,
10.61,57.873999999999995,27.3982,,,
10.62,57.7019,27.2963,,,
10.63,57.5323,27.1903,,,
10.64,57.3565,27.095,,,
10.65,57.1937,26.9788,False,True,True
10.66,57.0224,26.8756,False,True,True
10.67,56.8598,26.7591,False,True,True
10.68,56.6944,26.6467,False,True,True
10.69,56.5321,26.5298,False,True,True
10.7,56.3668,26.4172,False,True,True
10.71,56.2035,26.3017,False,True,True
10.72,56.0468,26.1774,False,True,True
10.73,55.8812,26.0654,False,True,True
10.74,55.7083,25.9648,False,True,True
10.75,55.5359,25.8634,False,True,True
10.76,55.3679,25.7548,False,True,True
10.77,55.1993,25.6472,False,True,True
10.78,55.023999999999994,25.5511,False,True,True
10.79,54.8452,25.4614,False,True,True
10.8,54.6628,25.3795,False,True,True
10.81,54.4764,25.3069,False,True,True
10.82,54.2898,25.2348,False,True,True
10.83,54.1036,25.1619,False,True,True
10.84,53.917,25.09,False,True,True
10.85,53.7259,25.0308,False,True,True
10.86,53.5303,24.9892,False,True,True
10.87,53.3356,24.9434,False,True,True
10.88,53.1411,24.897,False,True,True
10.89,52.9434,24.8667,False,True,True
10.9,52.7508,24.8128,False,True,True
10.91,52.5601,24.7523,False,True,True
10.92,52.3705,24.6887,False,True,True
10.93,52.1906,24.6015,False,True,True
10.94,52.0062,24.5239,False,True,True
10.95,51.8249,24.4395,False,True,True
10.96,51.641000000000005,24.361,False,True,True
10.97,51.4537,24.2908,False,True,True
10.98,51.2712,24.209,False,True,True
10.99,51.0854,24.135,False,True,True
11.0,50.9006,24.0583,False,True,True
11.01,50.7224,23.9677,False,True,True
11.02,50.5463,23.8729,False,True,True
11.03,50.3633,23.7921,False,True,True
11.04,50.1836,23.7043,False,True,True
11.05,50.0085,23.6077,False,True,True
11.06,49.8288,23.5199,False,True,True
11.07,49.6515,23.4273,False,True,True
11.08,49.4777,23.3283,False,True,True
11.09,49.3084,23.2219,False,True,True
11.1,49.1387,23.116,False,True,True
11.11,48.9583,23.0296,False,True,True
11.12,48.7763,22.9469,False,True,True
11.13,48.6041,22.845,False,True,True
11.14,48.4319,22.7434,False,True,True
11.15,48.2556,22.6489,False,True,True
11.16,48.0851,22.5444,False,True,True
11.17,47.9106,22.4467,False,True,True
11.18,47.7255,22.3708,False,True,True
11.19,47.5463,22.281999999999996,False,True,True
11.2,47.3694,22.1887,False,True,True
11.21,47.1994,22.0834,False,True,True
11.22,47.035,21.9695,False,True,True
11.23,46.8672,21.8607,False,True,True
11.24,46.699,21.7525,False,True,True
11.25,46.5194,21.6644,False,True,True
11.26,46.3435,21.5692,False,True,True
11.27,46.1606,21.4884,False,True,True
11.28,45.9928,21.3796,False,True,True
11.29,45.8284,21.2657,False,True,True
11.3,45.6729,21.1399,False,True,True
11.31,45.5243,21.006,False,True,True
11.32,45.3733,20.8749,False,True,True
11.33,45.2199,20.7465,False,True,True
11.34,45.0554,20.6327,False,True,True
11.35,44.9025,20.5039,False,True,True
11.36,44.7497,20.3748,False,True,True
11.37,44.6026,20.2393,False,True,True
11.38,44.4476,20.1129,False,True,True
11.39,44.298,19.9802,False,True,True
11.4,44.1481,19.8477,False,True,True
11.41,43.9985,19.715,False,True,True
11.42,43.8586,19.5721,False,True,True
11.43,43.7171,19.4308,False,True,True
11.44,43.5862,19.2795,False,True,True
11.45,43.4566,19.1272,False,True,True
11.46,43.3266,18.9753,False,True,True
11.47,43.1873,18.8317,False,True,True
11.48,43.0583,18.6788,False,True,True
11.49,42.9422,18.516,False,True,True
11.5,42.8326,18.3487,False,True,True
11.51,42.7239,18.1808,False,True,True
11.52,42.6142,18.0136,False,True,True
11.53,42.4942,17.8536,False,True,True
11.54,42.3928,17.6812,False,True,True
11.55,42.3075,17.5003,False,True,True
11.56,42.2158,17.3226,False,True,True
11.57,42.114,17.1504,False,True,True
11.58,42.0194,16.9742,False,True,True
11.59,41.9226,16.7992,False,True,True
11.6,41.8229,16.6258,False,True,True
11.61,41.7292,16.4491,False,True,True
11.62,41.6362,16.2721,False,True,True
11.63,41.5551,16.0893,False,True,True
11.64,41.466,15.9102,False,True,True
11.65,41.3841,15.7277,False,True,True
11.66,41.2932,15.5496,False,True,True
11.67,41.211999999999996,15.3668,False,True,True
11.68,41.1097,15.195,False,True,True
11.69,40.9883,15.036,False,True,True
11.7,40.8651,14.8784,False,True,True
11.71,40.7473,14.7168,False,True,True
11.72,40.6361,14.5506,False,True,True
11.73,40.5365,14.3772,False,True,True
11.74,40.4429,14.2004,False,True,True
11.75,40.355,14.0208,False,True,True
11.76,40.2604,13.8446,False,True,True
11.77,40.1779,13.6623,False,True,True
11.78,40.0942,13.4807,False,True,True
11.79,40.0075,13.3005,False,True,True
11.8,39.9304,13.116,False,True,True
11.81,39.8481,12.9337,False,True,True
11.82,39.766,12.7513,False,True,True
11.83,39.6844,12.5687,False,True,True
11.84,39.6026,12.3862,False,True,True
11.85,39.5287,12.2004,False,True,True
11.86,39.4459,12.0183,False,True,True
11.87,39.3538,11.8407,False,True,True
11.88,39.2616,11.6633,False,True,True
11.89,39.1687,11.4862,False,True,True
11.9,39.0827,11.3056,False,True,True
11.91,38.9974,11.1247,False,True,True
11.92,38.9009,10.9495,False,True,True
11.93,38.8,10.7768,False,True,True
11.94,38.722,10.5927,False,True,True
11.95,38.6466,10.4074,False,True,True
11.96,38.5721,10.2218,False,True,True
11.97,38.4782,10.0452,False,True,True
11.98,38.3892,9.8661,False,True,True
11.99,38.3007,9.6868,False,True,True
12.0,38.201,9.5134,False,True,True
12.01,38.0988,9.3415,False,True,True
12.02,37.9976,9.169,False,True,True
12.03,37.897,8.9961,False,True,True
12.04,37.7975,8.8227,False,True,True
12.05,37.7134,8.6412,False,True,True
12.06,37.6103,8.4698,False,True,True
12.07,37.5102,8.2966,False,True,True
12.08,37.416,8.1202,False,True,True
12.09,37.3271,7.941,False,True,True
12.1,37.2386,7.7617,False,True,True
12.11,37.1484,7.5832,False,True,True
12.12,37.0787,7.3957,False,True,True
12.13,37.0034,7.2104,False,True,True
12.14,36.9181,7.0296,False,True,True
12.15,36.8335,6.8483,False,True,True
12.16,36.7603,6.6622,False,True,True
12.17,36.705,6.47,False,True,True
12.18,36.6376,6.2817,False,True,True
12.19,36.5645,6.0955,False,True,True
12.2,36.4858,5.9117,False,True,True
12.21,36.3998,5.7311,False,True,True
12.22,36.3219,5.5469,False,True,True
12.23,36.2386,5.3651,False,True,True
12.24,36.1641,5.1795,False,True,True
12.25,36.0991,4.9903,False,True,True
12.26,36.0439,4.7981,False,True,True
12.27,35.9729,4.6111,False,True,True
12.28,35.897,4.4261,False,True,True
12.29,35.8235,4.2401,False,True,True
12.3,35.7485,4.0547,False,True,True
12.31,35.6786,3.8673,False,True,True
12.32,35.6126,3.6785,False,True,True
12.33,35.5394,3.4924,False,True,True
12.34,35.4646,3.3069,False,True,True
12.35,35.3967,3.1188,False,True,True
12.36,35.3363,2.9281,False,True,True
12.37,35.2799,2.7362,False,True,True
12.38,35.2158,2.5468,False,True,True
12.39,35.1437,2.3602,False,True,True
12.4,35.0791,2.1709,False,True,True
12.41,35.0154,1.9813,False,True,True
12.42,34.9431,1.7949,False,True,True
12.43,34.8658,1.6104,False,True,True
12.44,34.778,1.4307,False,True,True
12.45,34.693000000000005,1.2497,False,True,True
12.46,34.6098,1.0678,False,True,True
12.47,34.5091,0.895,False,True,True
12.48,34.3975,0.7290000000000001,False,True,True
12.49,34.2739,0.5718,False,True,True
12.5,34.1444,0.4194,False,True,True
12.51,34.0046,0.2764,False,True,True
12.52,33.8617,0.1364,False,True,True
12.53,33.7121,0.0037,False,True,True
12.54,33.5694,-0.1364,False,True,True
12.55,33.415,-0.2636,False,True,True
12.56,33.255,-0.3836,False,True,True
12.57,33.0885,-0.4943,False,True,True
12.58,32.9254,-0.6101,False,True,True
12.59,32.7691,-0.7349,False,True,True
12.6,32.6031,-0.8465,False,True,True
12.61,32.4453,-0.9693,False,True,True
12.62,32.2834,-1.0868,False,True,True
12.63,32.134,-1.2197,False,True,True
12.64,31.9802,-1.3476,False,True,True
12.65,31.8148,-1.46,False,True,True
12.66,31.6527,-1.5772,False,True,True
12.67,31.491999999999997,-1.6962,False,True,True
12.68,31.3268,-1.8089,False,True,True
12.69,31.1664,-1.9284,False,True,True
12.7,30.9972,-2.0351,False,True,True
12.71,30.8228,-2.133,False,True,True
12.72,30.6497,-2.2331,False,True,True
12.73,30.4912,-2.3551,False,True,True
12.74,30.3389,-2.4848,False,True,True
12.75,30.1881,-2.6161,False,True,True
12.76,30.0238,-2.7301,False,True,True
12.77,29.855999999999998,-2.8389,False,True,True
12.78,29.6894,-2.9496,False,True,True
12.79,29.5327,-3.0739,False,True,True
12.8,29.3671,-3.1861,False,True,True
12.81,29.1995,-3.2951,False,True,True
12.82,29.0381,-3.4133,False,True,True
12.83,28.881999999999998,-3.5383,False,True,True
12.84,28.7414,-3.6806,False,True,True
12.85,28.5933,-3.8149,False,True,True
12.86,28.4367,-3.9394,False,True,True
12.87,28.2819,-4.066,False,True,True
12.88,28.1374,-4.2042,False,True,True
12.89,28.0004,-4.35,False,True,True
12.9,27.8405,-4.4701,False,True,True
12.91,27.6756,-4.5833,False,True,True
12.92,27.5172,-4.7054,False,True,True
12.93,27.3771,-4.8482,False,True,True
12.94,27.2342,-4.988,False,True,True
12.95,27.0944,-5.1311,False,True,True
12.96,26.9368,-5.2542,False,True,True
12.97,26.7805,-5.379,False,True,True
12.98,26.6208,-5.4994,False,True,True
12.99,26.4545,-5.6105,False,True,True
13.0,26.3005,-5.7381,False,True,True
13.01,26.1661,-5.8862,False,True,True
13.02,26.0362,-6.0382,False,True,True
13.03,25.924,-6.2038,False,True,True
13.04,25.7951,-6.3567,False,True,True
13.05,25.6722,-6.5145,False,True,True
13.06,25.5504,-6.6732,False,True,True
13.07,25.4385,-6.8389,False,True,True
13.08,25.3409,-7.0135,False,True,True
13.09,25.2239,-7.1757,False,True,True
13.1,25.1097,-7.3399,False,True,True
13.11,24.9872,-7.497999999999999,False,True,True
13.12,24.8806,-7.6672,False,True,True
13.13,24.7694,-7.8335,False,True,True
13.14,24.6531,-7.9961,False,True,True
13.15,24.5444,-8.1641,False,True,True
13.16,24.4152,-8.3167,False,True,True
13.17,24.2929,-8.475,False,True,True
13.18,24.1748,-8.6364,False,True,True
13.19,24.0543,-8.796,False,True,True
13.2,23.9387,-8.9592,False,True,True
13.21,23.8329,-9.1289,False,True,True
13.22,23.7202,-9.2941,False,True,True
13.23,23.5941,-9.4494,False,True,True
13.24,23.4742,-9.6095,False,True,True
13.25,23.36,-9.7737,False,True,True
13.26,23.2599,-9.9468,False,True,True
13.27,23.1558,-10.1176,False,True,True
13.28,23.0487,-10.2865,False,True,True
13.29,22.941999999999997,-10.4556,False,True,True
13.3,22.824,-10.6171,False,True,True
13.31,22.7186,-10.7871,False,True,True
13.32,22.6186,-10.9603,False,True,True
13.33,22.5469,-11.147,False,True,True
13.34,22.4582,-11.3263,False,False,True
13.35,22.3885,-11.5137,False,False,True
13.36,22.313000000000002,-11.6989,False,False,True
13.37,22.2388,-11.8847,False,False,True
13.38,22.1783,-12.0753,False,False,True
13.39,22.1123,-12.2641,False,False,True
13.4,22.0309,-12.4468,False,False,True
13.41,21.9405,-12.6252,False,False,True
13.42,21.8639,-12.8099,False,False,True
13.43,21.811,-13.0028,False,False,True
13.44,21.7592,-13.196,False,False,True
13.45,21.6987,-13.3866,False,False,True
13.46,21.6342,-13.5759,False,False,True
13.47,21.5541,-13.7592,False,False,True
13.48,21.4787,-13.9444,False,False,True
13.49,21.4171,-14.1347,False,False,True
13.5,21.3604,-14.3265,False,False,True
13.51,21.2922,-14.5145,False,False,True
13.52,21.2296,-14.7045,False,False,True
13.53,21.1697,-14.8953,False,False,True
13.54,21.1071,-15.0852,False,False,True
13.55,21.0324,-15.2707,False,False,True
13.56,20.9619,-15.4579,False,False,True
13.57,20.8972,-15.6472,False,False,True
13.58,20.8418,-15.8393,False,False,True
13.59,20.7912,-16.0328,False,False,True
13.6,20.7407,-16.2263,False,False,True
13.61,20.705,-16.4231,False,False,True
13.62,20.705,-16.4231,True,False,False
13.63,20.5338,-16.3198,,,
13.64,20.3592,-16.2223,,,
13.65,20.1902,-16.1153,,,
13.66,20.0192,-16.0116,,,
13.67,19.8386,-15.9255,,,
13.68,19.6573,-15.8412,,,
13.69,19.4804,-15.7479,,,
13.7,19.3009,-15.6597,,,
13.71,19.1192,-15.5761,,,
13.72,18.9349,-15.4984,,,
13.73,18.7488,-15.425,,,
13.74,18.5608,-15.3569,,,
13.75,18.3752,-15.2823,,,
13.76,18.1922,-15.2016,,,
13.77,18.0106,-15.1178,,,
13.78,17.8284,-15.0354,,,
13.79,17.6562,-14.9337,,,
13.8,17.4911,-14.8208,,,
13.81,17.333,-14.6983,,,
13.82,17.1814,-14.5678,,,
13.83,17.0328,-14.434000000000001,,,
13.84,16.8904,-14.2936,,,
13.85,16.7381,-14.1639,,,
13.86,16.5782,-14.0439,,,
13.87,16.4057,-13.9425,,,
13.88,16.2328,-13.842,,,
13.89,16.07,-13.7259,,,
13.9,15.9057,-13.6119,,,
13.91,15.7433,-13.4951,,,
13.92,15.5913,-13.3651,,,
13.93,15.4436,-13.2302,,,
13.94,15.2874,-13.1054,,,
13.95,15.1304,-12.9815,,,
13.96,14.9723,-12.8589,,,
13.97,14.8133,-12.7377,,,
13.98,14.6685,-12.5997,,,
13.99,14.5378,-12.4483,,,
14.0,14.4109,-12.2938,,,
14.01,14.2972,-12.1292,,,
14.02,14.2043,-11.9521,,,
14.03,14.1193,-11.7711,,,
14.04,14.0455,-11.5852,,,
14.05,13.9854,-11.3944,,,
14.06,13.9413,-11.1993,,,
14.07,13.8841,-11.0077,,,
14.08,13.8187,-10.8187,,,
14.09,13.7553,-10.629000000000001,,,
14.1,13.686,-10.4414,,,
14.11,13.6185,-10.2531,,,
14.12,13.5604,-10.0617,,,
14.13,13.4966,-9.8722,,,
14.14,13.419,-9.6879,,,
14.15,13.3264,-9.5106,,,
14.16,13.2166,-9.3434,,,
14.17,13.0921,-9.1869,,,
14.18,12.9786,-9.0222,,,
14.19,12.8698,-8.8544,,,
14.2,12.7788,-8.6763,,,
14.21,12.7019,-8.4917,,,
14.22,12.6305,-8.3049,,,
14.23,12.549000000000001,-8.1222,,,
14.24,12.4863,-7.9323,,,
14.25,12.4256,-7.7418,,,
14.26,12.3477,-7.5575,,,
14.27,12.2657,-7.3751,,,
14.28,12.167,-7.2012,,,
14.29,12.0648,-7.0293,,,
14.3,11.9624,-6.8575,,,
14.31,11.8629,-6.684,,,
14.32,11.7661,-6.5089999999999995,,,
14.33,11.6704,-6.3333,,,
14.34,11.5817,-6.1541,,,
14.35,11.4763,-5.9841,,,
14.36,11.3688,-5.8155,,,
14.37,11.2554,-5.6507,,,
14.38,11.1362,-5.4901,,,
14.39,11.0161,-5.3302,,,
14.4,10.9162,-5.1569,,,
14.41,10.8195,-4.9818,,,
14.42,10.7291,-4.8034,,,
14.43,10.6406,-4.6241,,,
14.44,10.5544,-4.4436,,,
14.45,10.4789,-4.2584,,,
14.46,10.4038,-4.0731,,,
14.47,10.3249,-3.8893,,,
14.48,10.222000000000001,-3.7178,,,
14.49,10.1163,-3.548,,,
14.5,10.0055,-3.3815,,,
14.51,9.8872,-3.2202,,,
14.52,9.7661,-3.0611,,,
14.53,9.6437,-2.9029,,,
