time,x,y,tumble,label_true,label_pred
6.61,-224.3519,-87.2394,False,True,True
6.62,-224.1527,-87.2224,False,True,True
6.63,-223.9537,-87.2023,False,True,True
6.64,-223.7561,-87.1714,False,True,True
6.65,-223.5585,-87.1404,False,True,True
6.66,-223.3623,-87.1017,False,True,True
6.67,-223.1659,-87.0635,False,True,True
6.68,-222.972,-87.0145,False,True,True
6.69,-222.7742,-86.9853,False,True,True
6.7,-222.5766,-86.9546,False,True,True
6.71,-222.3861,-86.8936,False,True,True
6.72,-222.2003,-86.8195,False,True,True
6.73,-222.0107,-86.756,False,True,True
6.74,-221.8167,-86.7071,False,True,True
6.75,-221.6176,-86.6888,False,True,True
6.76,-221.4177,-86.6822,False,True,True
6.77,-221.2177,-86.6831,False,True,True
6.78,-221.0177,-86.6843,False,True,True
6.79,-220.81799999999998,-86.6739,False,True,True
6.8,-220.618,-86.6719,False,True,True
6.81,-220.4187,-86.655,False,True,True
6.82,-220.2228,-86.6148,False,True,True
6.83,-220.0274,-86.5721,False,True,True
6.84,-219.8318,-86.5305,False,True,True
6.85,-219.6368,-86.4859,False,True,True
6.86,-219.4497,-86.4152,False,True,True
6.87,-219.2609,-86.3494,False,True,True
6.88,-219.0741,-86.2778,False,True,True
6.89,-218.8833,-86.2179,False,True,True
6.9,-218.69099999999997,-86.1628,False,True,True
6.91,-218.5008,-86.101,False,True,True
6.92,-218.3103,-86.0402,False,True,True
6.93,-218.1191,-85.9813,False,True,True
6.94,-217.9321,-85.9105,False,True,True
6.95,-217.7461,-85.8371,False,True,True
6.96,-217.5668,-85.7483,False,True,True
6.97,-217.3942,-85.6473,False,True,True
6.98,-217.2259,-85.5393,False,True,True
6.99,-217.0512,-85.44200000000001,False,True,True
7.0,-216.8725,-85.3521,False,True,True
7.01,-216.6996,-85.2517,False,True,True
7.02,-216.5259,-85.1524,False,True,True
7.03,-216.3503,-85.0568,False,True,True
7.04,-216.1774,-84.9562,False,True,True
7.05,-216.0015,-84.861,False,True,True
7.06,-215.8247,-84.7675,False,True,True
7.07,-215.6514,-84.6676,False,True,True
7.08,-215.4717,-84.58,False,True,True
7.09,-215.2893,-84.4978,False,True,True
7.1,-215.1025,-84.4263,False,True,True
7.11,-214.9202,-84.3442,False,True,True
7.12,-214.7325,-84.275,False,True,True
7.13,-214.5401,-84.2203,False,True,True
7.14,-214.3515,-84.154,False,True,True
7.15,-214.1592,-84.0991,False,True,True
7.16,-213.9679,-84.0405,False,True,True
7.17,-213.7755,-83.9859,False,True,True
7.18,-213.5859,-83.9223,False,True,True
7.19,-213.3956,-83.8607,False,True,True
7.2,-213.2089,-83.789,False,True,True
7.21,-213.0215,-83.7192,False,True,True
7.22,-212.8315,-83.6567,False,True,True
7.23,-212.6535,-83.5655,False,True,True
7.24,-212.4713,-83.4831,False,True,True
7.25,-212.2886,-83.4016,False,True,True
7.26,-212.1138,-83.3045,False,True,True
7.27,-211.9342,-83.2166,False,True,True
7.28,-211.7628,-83.1134,False,True,True
7.29,-211.5991,-82.9986,False,True,True
7.3,-211.437,-82.8814,False,True,True
7.31,-211.2669,-82.7762,False,True,True
7.32,-211.1034,-82.661,False,True,True
7.33,-210.9437,-82.5406,False,True,True
7.34,-210.7885,-82.4144,False,True,True
7.35,-210.6265,-82.2972,False,True,True
7.36,-210.4847,-82.1561,False,True,True
7.37,-210.3371,-82.0211,False,True,True
7.38,-210.185,-81.8913,False,True,True
7.39,-210.0212,-81.7766,False,True,True
7.4,-209.8586,-81.6601,False,True,True
7.41,-209.6973,-81.5419,False,True,True
7.42,-209.5219,-81.4458,False,True,True
7.43,-209.3418,-81.3588,False,True,True
7.44,-209.15900000000002,-81.2777,False,True,True
7.45,-208.9792,-81.19,False,True,True
7.46,-208.7942,-81.11399999999999,False,True,True
7.47,-208.614,-81.0273,False,True,True
7.48,-208.4386,-80.9312,False,True,True
7.49,-208.2619,-80.8375,False,True,True
7.5,-208.0926,-80.7311,False,True,True
7.51,-207.9253,-80.6214,False,True,True
7.52,-207.7519,-80.5219,False,True,True
7.53,-207.5768,-80.4252,False,True,True
7.54,-207.4098,-80.3151,False,True,True
7.55,-207.2421,-80.2061,False,True,True
7.56,-207.0827,-80.0853,False,True,True
7.57,-206.9159,-79.975,False,True,True
7.58,-206.7459,-79.8697,False,True,True
7.59,-206.5726,-79.7697,False,True,True
7.6,-206.3993,-79.67,False,True,True
7.61,-206.2317,-79.5608,False,True,True
7.62,-206.0723,-79.44,False,True,True
7.63,-205.9211,-79.3091,False,True,True
7.64,-205.7518,-79.2027,False,True,True
7.65,-205.5846,-79.0929,False,True,True
7.66,-205.421,-78.9778,False,True,True
7.67,-205.2566,-78.86399999999999,False,True,True
7.68,-205.0818,-78.7668,False,True,True
7.69,-204.8948,-78.6957,False,True,True
7.7,-204.7088,-78.6222,False,True,True
7.71,-204.5243,-78.545,False,True,True
7.72,-204.3327,-78.4877,False,True,True
7.73,-204.1414,-78.4295,False,True,True
7.74,-203.9484,-78.377,False,True,True
7.75,-203.7591,-78.3124,False,True,True
7.76,-203.5701,-78.247,False,True,True
7.77,-203.3869,-78.1667,False,True,True
7.78,-203.2084,-78.0766,False,True,True
7.79,-203.0328,-77.9809,False,True,True
7.8,-202.8506,-77.8983,False,True,True
7.81,-202.6655,-77.8225,False,True,True
7.82,-202.4858,-77.7349,False,True,True
7.83,-202.3076,-77.64399999999999,False,True,True
7.84,-202.1346,-77.5436,False,True,True
7.85,-201.9673,-77.434,False,True,True
7.86,-201.8031,-77.3198,False,True,True
7.87,-201.6441,-77.1985,False,True,True
7.88,-201.4921,-77.0685,False,True,True
7.89,-201.34099999999998,-76.9376,False,True,True
7.9,-201.1928,-76.8032,False,True,True
7.91,-201.0624,-76.6516,False,True,True
7.92,-200.9214,-76.5097,False,True,True
7.93,-200.7783,-76.37,False,True,True
7.94,-200.6519,-76.215,False,True,True
7.95,-200.5413,-76.0484,False,True,True
7.96,-200.4438,-75.8737,False,True,True
7.97,-200.3624,-75.6911,False,True,True
7.98,-200.2952,-75.5027,False,True,True
7.99,-200.2164,-75.3189,False,True,True
8.0,-200.1308,-75.1381,False,True,True
8.01,-200.0421,-74.9588,False,True,True
8.02,-199.93,-74.7932,False,True,True
8.03,-199.8195,-74.6266,False,True,True
8.04,-199.6869,-74.4768,False,True,True
8.05,-199.5425,-74.3384,False,True,True
8.06,-199.3954,-74.2028,False,True,True
8.07,-199.2478,-74.0679,False,True,True
8.08,-199.1056,-73.9273,False,True,True
8.09,-198.9642,-73.7859,False,True,True
8.1,-198.8248,-73.6425,False,True,True
8.11,-198.685,-73.4994,False,True,True
8.12,-198.5548,-73.3476,False,True,True
8.13,-198.4129,-73.2067,False,True,True
8.14,-198.2581,-73.08,False,True,True
8.15,-198.1123,-72.9431,False,True,True
8.16,-197.97,-72.8026,False,True,True
8.17,-197.8263,-72.6635,False,True,True
8.18,-197.6856,-72.5213,False,True,True
8.19,-197.5495,-72.3748,False,True,True
8.2,-197.4177,-72.2243,False,True,True
8.21,-197.2831,-72.0764,False,True,True
8.22,-197.1479,-71.9291,False,True,True
8.23,-197.01,-71.7842,False,True,True
8.24,-196.8736,-71.6379,False,True,True
8.25,-196.7199,-71.5099,False,True,True
8.26,-196.5671,-71.3809,False,True,True
8.27,-196.4146,-71.2516,False,True,True
8.28,-196.2595,-71.1252,False,True,True
8.29,-196.1002,-71.0044,False,True,True
8.3,-195.9393,-70.8855,False,True,True
8.31,-195.7774,-70.7681,False,True,True
8.32,-195.6067,-70.6639,False,True,True
8.33,-195.4278,-70.5744,False,True,True
8.34,-195.2448,-70.4938,False,True,True
8.35,-195.067,-70.4021,False,True,True
8.36,-194.8929,-70.3037,False,True,True
8.37,-194.7079,-70.2278,False,True,True
8.38,-194.5195,-70.1607,False,True,True
8.39,-194.3328,-70.089,False,True,True
8.4,-194.1466,-70.0161,False,True,True
8.41,-193.9563,-69.9544,False,True,True
8.42,-193.7622,-69.9061,False,True,True
8.43,-193.5644,-69.8767,False,True,True
8.44,-193.3663,-69.8492,False,True,True
8.45,-193.1728,-69.7985,False,True,True
8.46,-192.9784,-69.7516,False,True,True
8.47,-192.7857,-69.6982,False,True,True
8.48,-192.5957,-69.6357,False,True,True
8.49,-192.4041,-69.5782,False,True,True
8.5,-192.2119,-69.523,False,True,True
8.51,-192.0207,-69.4642,False,True,True
8.52,-191.8309,-69.4012,False,True,True
8.53,-191.639,-69.3447,False,True,True
8.54,-191.4473,-69.2879,False,True,True
8.55,-191.2577,-69.2243,False,True,True
8.56,-191.06799999999998,-69.1608,False,True,True
8.57,-190.8807,-69.0909,False,True,True
8.58,-190.6896,-69.0318,False,True,True
8.59,-190.4995,-68.9696,False,True,True
8.6,-190.31400000000002,-68.8947,False,True,True
8.61,-190.127,-68.8238,False,True,True
8.62,-189.937,-68.7615,False,True,True
8.63,-189.7431,-68.7124,False,True,True
8.64,-189.5433,-68.7042,False,True,True
8.65,-189.3443,-68.6839,False,True,True
8.66,-189.1449,-68.6689,False,True,True
8.67,-188.9449,-68.6652,False,True,True
8.68,-188.7449,-68.666,False,True,True
8.69,-188.545,-68.6608,False,True,True
8.7,-188.3451,-68.6688,False,True,True
8.71,-188.1452,-68.6746,False,True,True
8.72,-187.9452,-68.6754,False,True,True
8.73,-187.7452,-68.6792,False,True,True
8.74,-187.5474,-68.6497,False,True,True
8.75,-187.3484,-68.6295,False,True,True
8.76,-187.1487,-68.6203,False,True,True
8.77,-186.9493,-68.6044,False,True,True
8.78,-186.7493,-68.6007,False,True,True
8.79,-186.5497,-68.5882,False,True,True
8.8,-186.3497,-68.5883,False,True,True
8.81,-186.1503,-68.5726,False,True,True
8.82,-185.9508,-68.5597,False,True,True
8.83,-185.7532,-68.5282,False,True,True
8.84,-185.5588,-68.4815,False,True,True
8.85,-185.3667,-68.4256,False,True,True
8.86,-185.1849,-68.3424,False,True,True
8.87,-185.0054,-68.2542,False,True,True
8.88,-184.8227,-68.1728,False,True,True
8.89,-184.6397,-68.092,False,True,True
8.9,-184.4547,-68.0162,False,True,True
8.91,-184.264,-67.9556,False,True,True
8.92,-184.0725,-67.898,False,True,True
8.93,-183.8779,-67.8519,False,True,True
8.94,-183.6826,-67.8088,False,True,True
8.95,-183.4869,-67.7676,False,True,True
8.96,-183.2916,-67.7243,False,True,True
8.97,-183.1032,-67.6574,False,True,True
8.98,-182.916,-67.5869,False,True,True
8.99,-182.7224,-67.5369,False,True,True
9.0,-182.5289,-67.4863,False,True,True
9.01,-182.3346,-67.4389,False,True,True
9.02,-182.1408,-67.3893,False,True,True
9.03,-181.9467,-67.3413,False,True,True
9.04,-181.7513,-67.2987,False,True,True
9.05,-181.554,-67.2655,False,True,True
9.06,-181.3575,-67.2286,False,True,True
9.07,-181.1596,-67.1994,False,True,True
9.08,-180.96,-67.1861,False,True,True
9.09,-180.7624,-67.1553,False,True,True
9.1,-180.5633,-67.1367,False,True,True
9.11,-180.3662,-67.1028,False,True,True
9.12,-180.1701,-67.0635,False,True,True
9.13,-179.976,-67.0154,False,True,True
9.14,-179.7786,-66.9831,False,True,True
9.15,-179.5813,-66.9505,False,True,True
9.16,-179.3875,-66.90100000000001,False,True,True
9.17,-179.1923,-66.8573,False,True,True
9.18,-178.9953,-66.82300000000001,False,True,True
9.19,-178.7987,-66.7864,False,True,True
9.2,-178.6008,-66.7574,False,True,True
9.21,-178.4011,-66.7459,False,True,True
9.22,-178.2011,-66.7423,False,True,True
9.23,-178.0018,-66.7582,False,True,True
9.24,-177.80200000000002,-66.7481,False,True,True
9.25,-177.6025,-66.7338,False,True,True
9.26,-177.4028,-66.7234,False,True,True
9.27,-177.2052,-66.6928,False,True,True
9.28,-177.0158,-66.6284,False,True,True
9.29,-176.8213,-66.582,False,True,True
9.3,-176.62900000000002,-66.5269,False,True,True
9.31,-176.4336,-66.4842,False,True,True
9.32,-176.2342,-66.4697,False,True,True
9.33,-176.0344,-66.46,False,True,True
9.34,-175.8355,-66.4391,False,True,True
9.35,-175.6355,-66.4391,False,True,True
9.36,-175.4358,-66.4288,False,True,True
9.37,-175.2358,-66.4293,False,True,True
9.38,-175.0358,-66.428,False,True,True
9.39,-174.8358,-66.4254,False,True,True
9.4,-174.6358,-66.4255,False,True,True
9.41,-174.4366,-66.407,False,True,True
9.42,-174.2368,-66.3981,False,True,True
9.43,-174.0369,-66.4045,False,True,True
9.44,-173.8371,-66.4119,False,True,True
9.45,-173.6398,-66.4446,False,True,True
9.46,-173.44,-66.4547,False,True,True
9.47,-173.24,-66.4546,False,True,True
9.48,-173.0426,-66.4225,False,True,True
9.49,-172.8462,-66.3845,False,True,True
9.5,-172.6492,-66.3503,False,True,True
9.51,-172.4516,-66.3192,False,True,True
9.52,-172.2559,-66.2779,False,True,True
9.53,-172.0629,-66.2257,False,True,True
9.54,-171.8675,-66.183,False,True,True
9.55,-171.6683,-66.1646,False,True,True
9.56,-171.4711,-66.1312,False,True,True
9.57,-171.2711,-66.1324,False,True,True
9.58,-171.0713,-66.1392,False,True,True
9.59,-170.8722,-66.1589,False,True,True
9.6,-170.6722,-66.1573,False,True,True
9.61,-170.4727,-66.1438,False,True,True
9.62,-170.2735,-66.1262,False,True,True
9.63,-170.0748,-66.1029,False,True,True
9.64,-169.8777,-66.069,False,True,True
9.65,-169.6789,-66.0472,False,True,True
9.66,-169.4812,-66.0172,False,True,True
9.67,-169.2825,-65.994,False,True,True
9.68,-169.0827,-66.0023,False,True,True
9.69,-168.8829,-66.0118,False,True,True
9.7,-168.6831,-66.0208,False,True,True
9.71,-168.4839,-66.0382,False,True,True
9.72,-168.28400000000002,-66.0441,False,True,True
9.73,-168.0842,-66.0531,False,True,True
9.74,-167.8843,-66.0456,False,True,True
9.75,-167.6852,-66.0271,False,True,True
9.76,-167.4869,-66.0006,False,True,True
9.77,-167.2878,-65.9815,False,True,True
9.78,-167.0898,-65.9534,False,True,True
9.79,-166.8921,-65.9234,False,True,True
9.8,-166.6954,-65.8871,False,True,True
9.81,-166.5008,-65.8409,False,True,True
9.82,-166.3102,-65.7805,False,True,True
9.83,-166.1205,-65.717,False,True,True
9.84,-165.9279,-65.663,False,True,True
9.85,-165.7357,-65.608,False,True,True
9.86,-165.5381,-65.5767,False,True,True
9.87,-165.3406,-65.5452,False,True,True
9.88,-165.142,-65.5219,False,True,True
9.89,-164.942,-65.518,False,True,True
9.9,-164.74200000000002,-65.5154,False,True,True
9.91,-164.5421,-65.5219,False,True,True
9.92,-164.3421,-65.5227,False,True,True
9.93,-164.1422,-65.5165,False,True,True
9.94,-163.9434,-65.4948,False,True,True
9.95,-163.7438,-65.483,False,True,True
9.96,-163.5448,-65.4629,False,True,True
9.97,-163.3451,-65.4512,False,True,True
9.98,-163.1486,-65.4142,False,True,True
9.99,-162.9561,-65.3598,False,True,True
10.0,-162.7615,-65.3135,False,True,True
10.01,-162.5633,-65.2867,False,True,True
10.02,-162.3635,-65.2792,False,True,True
10.03,-162.1636,-65.2719,False,True,True
10.04,-161.9636,-65.2755,False,True,True
10.05,-161.7641,-65.2887,False,True,True
10.06,-161.5647,-65.3045,False,True,True
10.07,-161.3657,-65.324,False,True,True
10.08,-161.1667,-65.3442,False,True,True
10.09,-160.9679,-65.3659,False,True,True
10.1,-160.768,-65.373,False,True,True
10.11,-160.56799999999998,-65.3735,False,True,True
10.12,-160.3681,-65.3804,False,True,True
10.13,-160.1681,-65.3825,False,True,True
10.14,-159.9685,-65.37,False,True,True
10.15,-159.7697,-65.3487,False,True,True
10.16,-159.5729,-65.3129,False,True,True
10.17,-159.3774,-65.2705,False,True,True
10.18,-159.1782,-65.2527,False,True,True
10.19,-158.9782,-65.2537,False,True,True
10.2,-158.779,-65.236,False,True,True
10.21,-158.5825,-65.1987,False,True,True
10.22,-158.384,-65.17399999999999,False,True,True
10.23,-158.1853,-65.1513,False,True,True
10.24,-157.9869,-65.126,False,True,True
10.25,-157.7872,-65.1169,False,True,True
10.26,-157.5872,-65.1113,False,True,True
10.27,-157.3875,-65.1004,False,True,True
10.28,-157.1877,-65.0916,False,True,True
10.29,-156.9884,-65.0751,False,True,True
10.3,-156.789,-65.0593,False,True,True
10.31,-156.5891,-65.0545,False,True,True
10.32,-156.3901,-65.0343,False,True,True
10.33,-156.1952,-64.9894,False,True,True
10.34,-156.0024,-64.9363,False,True,True
10.35,-155.8093,-64.8841,False,True,True
10.36,-155.6117,-64.8535,False,True,True
10.37,-155.4125,-64.8349,False,True,True
10.38,-155.2141,-64.8104,False,True,True
10.39,-155.0146,-64.7952,False,True,True
10.4,-154.8147,-64.7915,False,True,True
10.41,-154.6148,-64.7846,False,True,True
10.42,-154.4148,-64.7796,False,True,True
10.43,-154.2187,-64.7406,False,True,True
10.44,-154.0224,-64.7025,False,True,True
10.45,-153.8294,-64.65,False,True,True
10.46,-153.6318,-64.6191,False,True,True
10.47,-153.437,-64.5735,False,True,True
10.48,-153.2448,-64.5184,False,True,True
10.49,-153.05,-64.4731,False,True,True
10.5,-152.8547,-64.43,False,True,True
10.51,-152.6575,-64.3966,False,True,True
10.52,-152.4591,-64.3709,False,True,True
10.53,-152.2662,-64.3181,False,True,True
10.54,-152.0692,-64.2835,False,True,True
10.55,-151.8752,-64.2351,False,True,True
10.56,-151.6775,-64.2045,False,True,True
10.57,-151.4784,-64.1859,False,True,True
10.58,-151.2788,-64.1737,False,True,True
10.59,-151.0794,-64.1583,False,True,True
10.6,-150.8801,-64.1412,False,True,True
10.61,-150.6833,-64.1056,False,True,True
10.62,-150.4858,-64.0739,False,True,True
10.63,-150.2859,-64.0699,False,True,True
10.64,-150.0865,-64.0854,False,True,True
10.65,-149.8877,-64.1072,False,True,True
10.66,-149.6883,-64.1229,False,True,True
10.67,-149.4893,-64.1427,False,True,True
10.68,-149.2895,-64.1516,False,True,True
10.69,-149.0902,-64.1684,False,True,True
10.7,-148.8912,-64.1881,False,True,True
10.71,-148.6919,-64.2052,False,True,True
10.72,-148.4926,-64.2227,False,True,True
10.73,-148.2942,-64.2479,False,True,True
10.74,-148.0975,-64.2836,False,True,True
10.75,-147.9039,-64.3341,False,True,True
10.76,-147.7078,-64.3732,False,True,True
10.77,-147.5126,-64.4169,False,True,True
10.78,-147.317,-64.4583,False,True,True
10.79,-147.12,-64.4928,False,True,True
10.8,-146.9214,-64.5169,False,True,True
10.81,-146.7241,-64.5494,False,True,True
10.82,-146.5275,-64.5864,False,True,True
10.83,-146.3289,-64.6098,False,True,True
10.84,-146.1302,-64.6328,False,True,True
10.85,-145.9305,-64.6441,False,True,True
10.86,-145.7313,-64.6615,False,True,True
10.87,-145.5313,-64.6612,False,True,True
10.88,-145.3315,-64.6693,False,True,True
10.89,-145.1323,-64.6872,False,True,True
10.9,-144.9335,-64.7096,False,True,True
10.91,-144.7367,-64.7451,False,True,True
10.92,-144.5378,-64.7657,False,True,True
10.93,-144.3381,-64.7774,False,True,True
10.94,-144.1381,-64.777,False,True,True
10.95,-143.9383,-64.7696,False,True,True
10.96,-143.7394,-64.7486,False,True,True
10.97,-143.5399,-64.7333,False,True,True
10.98,-143.3403,-64.7217,False,True,True
10.99,-143.141,-64.7043,False,True,True
11.0,-142.9414,-64.6922,False,True,True
11.01,-142.7415,-64.6872,False,True,True
11.02,-142.5427,-64.6646,False,True,True
11.03,-142.3429,-64.6579,False,True,True
11.04,-142.1429,-64.6545,False,True,True
11.05,-141.9438,-64.6358,False,True,True
11.06,-141.7451,-64.613,False,True,True
11.07,-141.5451,-64.6081,False,True,True
11.08,-141.3453,-64.6167,False,True,True
11.09,-141.1454,-64.6223,False,True,True
11.1,-140.9459,-64.6083,False,True,True
11.11,-140.7459,-64.6104,False,True,True
11.12,-140.546,-64.6031,False,True,True
11.13,-140.3461,-64.6071,False,True,True
11.14,-140.1461,-64.6106,False,True,True
11.15,-139.9468,-64.6275,False,True,True
11.16,-139.7481,-64.6044,False,True,True
11.17,-139.5491,-64.585,False,True,True
11.18,-139.3523,-64.5493,False,True,True
11.19,-139.1547,-64.5184,False,True,True
11.2,-138.9573,-64.4859,False,True,True
11.21,-138.7579,-64.4707,False,True,True
11.22,-138.5593,-64.4471,False,True,True
11.23,-138.3609,-64.422,False,True,True
11.24,-138.1629,-64.3937,False,True,True
11.25,-137.9655,-64.3616,False,True,True
11.26,-137.7693,-64.3227,False,True,True
11.27,-137.5747,-64.2765,False,True,True
11.28,-137.3801,-64.2306,False,True,True
11.29,-137.1837,-64.1927,False,True,True
11.3,-136.986,-64.1624,False,True,True
11.31,-136.7877,-64.1368,False,True,True
11.32,-136.5882,-64.1218,False,True,True
11.33,-136.3889,-64.1059,False,True,True
11.34,-136.1894,-64.0908,False,True,True
11.35,-135.9937,-64.0498,False,True,True
11.36,-135.7988,-64.0047,False,True,True
11.37,-135.6039,-63.9601,False,True,True
11.38,-135.4123,-63.9027,False,True,True
11.39,-135.2235,-63.8366,False,True,True
11.4,-135.0365,-63.7658,False,True,True
11.41,-134.8535,-63.6851,False,True,True
11.42,-134.6724,-63.6002,False,True,True
11.43,-134.4898,-63.5185,False,True,True
11.44,-134.3046,-63.443000000000005,False,True,True
11.45,-134.1158,-63.3772,False,True,True
11.46,-133.9259,-63.3143,False,True,True
11.47,-133.7379,-63.2462,False,True,True
11.48,-133.5491,-63.1801,False,True,True
11.49,-133.3619,-63.1098,False,True,True
11.5,-133.1692,-63.0561,False,True,True
11.51,-132.9756,-63.0058,False,True,True
11.52,-132.7818,-62.9564,False,True,True
11.53,-132.5911,-62.8963,False,True,True
11.54,-132.3974,-62.8463,False,True,True
11.55,-132.1997,-62.8161,False,True,True
11.56,-132.0026,-62.7824,False,True,True
11.57,-131.8084,-62.7346,False,True,True
11.58,-131.6099,-62.7099,False,True,True
11.59,-131.4099,-62.707,False,True,True
11.6,-131.21,-62.7041,False,True,True
11.61,-131.0103,-62.7163,False,True,True
11.62,-130.8131,-62.7493,False,True,True
11.63,-130.6149,-62.7762,False,True,True
11.64,-130.4177,-62.8094,False,True,True
11.65,-130.2233,-62.8566,False,True,True
11.66,-130.0292,-62.9048,False,True,True
11.67,-129.8356,-62.955,False,True,True
11.68,-129.6406,-62.9996,False,True,True
11.69,-129.44299999999998,-63.0305,False,True,True
11.7,-129.2455,-63.0619,False,True,True
11.71,-129.0553,-63.1236,False,True,True
11.72,-128.8667,-63.1902,False,True,True
11.73,-128.6857,-63.2753,False,True,True
11.74,-128.5102,-63.3712,False,True,True
11.75,-128.3351,-63.4678,False,True,True
11.76,-128.1568,-63.5585,False,True,True
11.77,-127.984,-63.6592,False,True,True
11.78,-127.8151,-63.7662,False,True,True
11.79,-127.6441,-63.8699,False,True,True
11.8,-127.471,-63.9701,False,True,True
11.81,-127.3014,-64.0762,False,True,True
11.82,-127.1279,-64.1757,False,True,True
11.83,-126.956,-64.2779,False,True,True
11.84,-126.7932,-64.39399999999999,False,True,True
11.85,-126.6182,-64.4908,False,True,True
11.86,-126.4583,-64.6109,False,True,True
11.87,-126.2859,-64.7125,False,True,True
11.88,-126.1111,-64.8095,False,True,True
11.89,-125.9284,-64.8909,False,True,True
11.9,-125.7531,-64.9872,False,True,True
11.91,-125.5846,-65.095,False,True,True
11.92,-125.4169,-65.2039,False,True,True
11.93,-125.2408,-65.2988,False,True,True
11.94,-125.0549,-65.3726,False,True,True
11.95,-124.8714,-65.4521,False,True,True
11.96,-124.6845,-65.5233,False,True,True
11.97,-124.4975,-65.5943,False,True,True
11.98,-124.3045,-65.6465,False,True,True
11.99,-124.1072,-65.6793,False,True,True
12.0,-123.9114,-65.7204,False,True,True
12.01,-123.7206,-65.7803,False,True,True
12.02,-123.5305,-65.8425,False,True,True
12.03,-123.352,-65.9327,False,True,True
12.04,-123.1749,-66.0255,False,True,True
12.05,-123.0022,-66.1263,False,True,True
12.06,-122.8251,-66.2194,False,True,True
12.07,-122.6442,-66.3047,False,True,True
12.08,-122.4551,-66.3698,False,True,True
12.09,-122.2663,-66.4357,False,True,True
12.1,-122.0871,-66.5245,False,True,True
12.11,-121.9024,-66.6013,False,True,True
12.12,-121.7207,-66.6849,False,True,True
12.13,-121.5482,-66.786,False,True,True
12.14,-121.368,-66.8729,False,True,True
12.15,-121.1937,-66.9709,False,True,True
12.16,-121.0262,-67.0802,False,True,True
12.17,-120.8557,-67.1848,False,True,True
12.18,-120.6906,-67.2976,False,True,True
12.19,-120.5177,-67.3982,False,True,True
12.2,-120.3376,-67.4852,False,True,True
12.21,-120.1574,-67.572,False,True,True
12.22,-119.9685,-67.6374,False,True,True
12.23,-119.7821,-67.7101,False,True,True
12.24,-119.5904,-67.7672,False,True,True
12.25,-119.3989,-67.8246,False,True,True
12.26,-119.20299999999999,-67.8653,False,True,True
12.27,-119.0066,-67.9028,False,True,True
12.28,-118.8141,-67.957,False,True,True
12.29,-118.6247,-68.0214,False,True,True
12.3,-118.4319,-68.0743,False,True,True
12.31,-118.2368,-68.1183,False,True,True
12.32,-118.0475,-68.1829,False,True,True
12.33,-117.8539,-68.2333,False,True,True
12.34,-117.6576,-68.2715,False,True,True
12.35,-117.4588,-68.2929,False,True,True
12.36,-117.2632,-68.3348,False,True,True
12.37,-117.0676,-68.3765,False,True,True
12.38,-116.8741,-68.42699999999999,False,True,True
12.39,-116.6795,-68.4733,False,True,True
12.4,-116.4861,-68.5241,False,True,True
12.41,-116.2928,-68.5754,False,True,True
12.42,-116.0937,-68.5951,False,True,True
12.43,-115.8937,-68.5957,False,True,True
12.44,-115.6943,-68.6104,False,True,True
12.45,-115.4944,-68.6176,False,True,True
12.46,-115.2948,-68.6047,False,True,True
12.47,-115.0957,-68.5858,False,True,True
12.48,-114.8958,-68.5786,False,True,True
12.49,-114.6959,-68.5824,False,True,True
12.5,-114.4959,-68.583,False,True,True
12.51,-114.2965,-68.5668,False,True,True
12.52,-114.0965,-68.5662,False,True,True
12.53,-113.8971,-68.5819,False,True,True
12.54,-113.70200000000001,-68.6256,False,True,True
12.55,-113.506,-68.6653,False,True,True
12.56,-113.3126,-68.7165,False,True,True
12.57,-113.1165,-68.7556,False,True,True
12.58,-112.9199,-68.7923,False,True,True
12.59,-112.7238,-68.8314,False,True,True
12.6,-112.5295,-68.87899999999999,False,True,True
12.61,-112.3336,-68.9196,False,True,True
12.62,-112.1381,-68.9615,False,True,True
12.63,-111.941,-68.9953,False,True,True
12.64,-111.742,-69.0158,False,True,True
12.65,-111.5423,-69.0259,False,True,True
12.66,-111.3424,-69.0323,False,True,True
12.67,-111.1425,-69.0387,False,True,True
12.68,-110.9429,-69.02600000000001,False,True,True
12.69,-110.7431,-69.017,False,True,True
12.7,-110.5435,-69.0049,False,True,True
12.71,-110.3435,-69.0008,False,True,True
12.72,-110.1458,-69.0308,False,True,True
12.73,-109.9501,-69.0724,False,True,True
12.74,-109.7585,-69.1298,False,True,True
12.75,-109.5698,-69.1959,False,True,True
12.76,-109.3787,-69.255,False,True,True
12.77,-109.1841,-69.3013,False,True,True
12.78,-108.9865,-69.3322,False,True,True
12.79,-108.7885,-69.3603,False,True,True
12.8,-108.5909,-69.3908,False,True,True
12.81,-108.3911,-69.4002,False,True,True
12.82,-108.1911,-69.3976,False,True,True
12.83,-107.9912,-69.4038,False,True,True
12.84,-107.792,-69.4219,False,True,True
12.85,-107.5949,-69.456,False,True,True
12.86,-107.3973,-69.4867,False,True,True
12.87,-107.1986,-69.5096,False,True,True
12.88,-107.0029,-69.5508,False,True,True
12.89,-106.803,-69.5544,False,True,True
12.9,-106.6031,-69.5471,False,True,True
12.91,-106.4041,-69.5275,False,True,True
12.92,-106.2059,-69.5004,False,True,True
12.93,-106.0091,-69.465,False,True,True
12.94,-105.8112,-69.4356,False,True,True
12.95,-105.6152,-69.3959,False,True,True
12.96,-105.427,-69.3282,False,True,True
