time,x,y,tumble,label_true,label_pred
7.0,-228.1793,-149.9012,False,True,True
7.01,-228.09599999999998,-149.7193,False,True,True
7.02,-228.0169,-149.5356,False,True,True
7.03,-227.9293,-149.3558,False,True,True
7.04,-227.8381,-149.1779,False,True,True
7.05,-227.7409,-149.003,False,True,True
7.06,-227.6501,-148.8248,False,True,True
7.07,-227.5532,-148.6499,False,True,True
7.08,-227.4383,-148.4862,False,True,True
7.09,-227.3345,-148.3152,False,True,True
7.1,-227.2174,-148.1531,False,True,True
7.11,-227.0915,-147.9977,False,True,True
7.12,-226.9635,-147.844,False,True,True
7.13,-226.8365,-147.6895,False,True,True
7.14,-226.7027,-147.5409,False,True,True
7.15,-226.5714,-147.39,False,True,True
7.16,-226.44299999999998,-147.2367,False,True,True
7.17,-226.3188,-147.0799,False,True,True
7.18,-226.2023,-146.9173,False,True,True
7.19,-226.0722,-146.7654,False,True,True
7.2,-225.949,-146.6079,False,True,True
7.21,-225.8219,-146.4534,False,True,True
7.22,-225.6911,-146.3021,False,True,True
7.23,-225.5749,-146.1394,False,True,True
7.24,-225.4516,-145.9819,False,True,True
7.25,-225.3323,-145.8214,False,True,True
7.26,-225.2141,-145.66,False,True,True
7.27,-225.1083,-145.4903,False,True,True
7.28,-224.9841,-145.3336,False,True,True
7.29,-224.8547,-145.181,False,True,True
7.3,-224.7245,-145.0292,False,True,True
7.31,-224.5989,-144.8736,False,True,True
7.32,-224.4669,-144.7233,False,True,True
7.33,-224.3291,-144.5784,False,True,True
7.34,-224.1899,-144.4348,False,True,True
7.35,-224.0604,-144.2824,False,True,True
7.36,-223.9289,-144.1317,False,True,True
7.37,-223.8171,-143.9658,False,True,True
7.38,-223.726,-143.7878,False,True,True
7.39,-223.6305,-143.6121,False,True,True
7.4,-223.5308,-143.4387,False,True,True
7.41,-223.4228,-143.2704,False,True,True
7.42,-223.3225,-143.0973,False,True,True
7.43,-223.2291,-142.9205,False,True,True
7.44,-223.1373,-142.7428,False,True,True
7.45,-223.0463,-142.5647,False,True,True
7.46,-222.9886,-142.3732,False,True,True
7.47,-222.9362,-142.1802,False,True,True
7.48,-222.861,-141.9948,False,True,True
7.49,-222.7921,-141.8071,False,True,True
7.5,-222.7185,-141.6212,False,True,True
7.51,-222.6408,-141.4369,False,True,True
7.52,-222.56799999999998,-141.2506,False,True,True
7.53,-222.4936,-141.0649,False,True,True
7.54,-222.426,-140.8767,False,True,True
7.55,-222.3618,-140.6873,False,True,True
7.56,-222.3115,-140.4937,False,True,True
7.57,-222.2579,-140.30100000000002,False,True,True
7.58,-222.203,-140.1087,False,True,True
7.59,-222.1448,-139.9174,False,True,True
7.6,-222.08599999999998,-139.7262,False,True,True
7.61,-222.0426,-139.531,False,True,True
7.62,-222.0179,-139.3325,False,True,True
7.63,-221.9826,-139.1356,False,True,True
7.64,-221.9367,-138.941,False,True,True
7.65,-221.8981,-138.7447,False,True,True
7.66,-221.8498,-138.5507,False,True,True
7.67,-221.8097,-138.3547,False,True,True
7.68,-221.7752,-138.1577,False,True,True
7.69,-221.7364,-137.9615,False,True,True
7.7,-221.6882,-137.7674,False,True,True
7.71,-221.59900000000002,-137.5884,False,True,True
7.72,-221.5122,-137.4082,False,True,True
7.73,-221.4193,-137.2311,False,True,True
7.74,-221.3384,-137.0482,False,True,True
7.75,-221.2641,-136.8625,False,True,True
7.76,-221.1968,-136.6742,False,True,True
7.77,-221.1172,-136.4907,False,True,True
7.78,-221.0416,-136.3056,False,True,True
7.79,-220.9722,-136.118,False,True,True
7.8,-220.9152,-135.9263,False,True,True
7.81,-220.8763,-135.7301,False,True,True
7.82,-220.8492,-135.5319,False,True,True
7.83,-220.8357,-135.3324,False,True,True
7.84,-220.8297,-135.1325,False,True,True
7.85,-220.8223,-134.9326,False,True,True
7.86,-220.8405,-134.7334,False,True,True
7.87,-220.8478,-134.5336,False,True,True
7.88,-220.8644,-134.3343,False,True,True
7.89,-220.8811,-134.135,False,True,True
7.9,-220.8731,-133.9351,False,True,True
7.91,-220.8494,-133.7365,False,True,True
7.92,-220.8387,-133.5368,False,True,True
7.93,-220.8074,-133.3393,False,True,True
7.94,-220.7842,-133.1406,False,True,True
7.95,-220.7719,-132.941,False,True,True
7.96,-220.7598,-132.7414,False,True,True
7.97,-220.738,-132.5426,False,True,True
7.98,-220.7421,-132.3426,False,True,True
7.99,-220.7613,-132.1435,False,True,True
8.0,-220.7662,-131.9436,False,True,True
8.01,-220.7651,-131.7436,False,True,True
8.02,-220.7784,-131.54399999999998,False,True,True
8.03,-220.8161,-131.3476,False,True,True
8.04,-220.84599999999998,-131.1499,False,True,True
8.05,-220.886,-130.9539,False,True,True
8.06,-220.9053,-130.7549,False,True,True
8.07,-220.9332,-130.5568,False,True,True
8.08,-220.9476,-130.3573,False,True,True
8.09,-220.9565,-130.1575,False,True,True
8.1,-220.9924,-129.9608,False,True,True
8.11,-221.0292,-129.7642,False,True,True
8.12,-221.0513,-129.5654,False,True,True
8.13,-221.0859,-129.3684,False,True,True
8.14,-221.123,-129.1719,False,True,True
8.15,-221.1643,-128.9762,False,True,True
8.16,-221.2163,-128.7831,False,True,True
8.17,-221.2711,-128.5907,False,True,True
8.18,-221.3299,-128.3996,False,True,True
8.19,-221.3848,-128.2073,False,True,True
8.2,-221.4316,-128.0128,False,True,True
8.21,-221.4639,-127.8154,False,True,True
8.22,-221.5038,-127.6194,False,True,True
8.23,-221.5076,-127.4195,False,True,True
8.24,-221.5307,-127.2208,False,True,True
8.25,-221.5512,-127.0219,False,True,True
8.26,-221.5621,-126.8222,False,True,True
8.27,-221.5817,-126.6231,False,True,True
8.28,-221.6143,-126.4258,False,True,True
8.29,-221.6219,-126.226,False,True,True
8.3,-221.6257,-126.02600000000001,False,True,True
8.31,-221.6183,-125.8261,False,True,True
8.32,-221.6145,-125.6262,False,True,True
8.33,-221.627,-125.4266,False,True,True
8.34,-221.6159,-125.2269,False,True,True
8.35,-221.5962,-125.0278,False,True,True
8.36,-221.57299999999998,-124.8292,False,True,True
8.37,-221.5542,-124.6301,False,True,True
8.38,-221.5451,-124.4303,False,True,True
8.39,-221.5443,-124.2303,False,True,True
8.4,-221.5346,-124.0305,False,True,True
8.41,-221.5269,-123.8307,False,True,True
8.42,-221.5277,-123.6307,False,True,True
8.43,-221.5208,-123.4308,False,True,True
8.44,-221.5085,-123.2312,False,True,True
8.45,-221.4911,-123.0319,False,True,True
8.46,-221.4793,-122.8323,False,True,True
8.47,-221.4707,-122.6325,False,True,True
8.48,-221.4474,-122.4338,False,True,True
8.49,-221.4269,-122.2349,False,True,True
8.5,-221.4239,-122.0349,False,True,True
8.51,-221.4093,-121.8354,False,True,True
8.52,-221.3984,-121.6357,False,True,True
8.53,-221.3951,-121.4358,False,True,True
8.54,-221.4028,-121.2359,False,True,True
8.55,-221.4008,-121.0359,False,True,True
8.56,-221.4175,-120.8366,False,True,True
8.57,-221.4311,-120.6371,False,True,True
8.58,-221.44299999999998,-120.4374,False,True,True
8.59,-221.445,-120.2374,False,True,True
8.6,-221.4586,-120.0379,False,True,True
8.61,-221.4505,-119.8381,False,True,True
8.62,-221.4341,-119.6387,False,True,True
8.63,-221.43,-119.4388,False,True,True
8.64,-221.4159,-119.2393,False,True,True
8.65,-221.4071,-119.0395,False,True,True
8.66,-221.4037,-118.8395,False,True,True
8.67,-221.399,-118.6396,False,True,True
8.68,-221.3659,-118.4423,False,True,True
8.69,-221.3135,-118.2493,False,True,True
8.7,-221.2667,-118.0549,False,True,True
8.71,-221.2268,-117.8589,False,True,True
8.72,-221.1735,-117.6661,False,True,True
8.73,-221.115,-117.4748,False,True,True
8.74,-221.0449,-117.2876,False,True,True
8.75,-220.9739,-117.1006,False,True,True
8.76,-220.9044,-116.913,False,True,True
8.77,-220.8176,-116.7329,False,True,True
8.78,-220.7313,-116.5525,False,True,True
8.79,-220.641,-116.374,False,True,True
8.8,-220.5437,-116.1993,False,True,True
8.81,-220.44400000000002,-116.0259,False,True,True
8.82,-220.3478,-115.8505,False,True,True
8.83,-220.24099999999999,-115.6814,False,True,True
8.84,-220.1366,-115.5109,False,True,True
8.85,-220.0464,-115.3323,False,True,True
8.86,-219.9497,-115.1573,False,True,True
8.87,-219.847,-114.9857,False,True,True
8.88,-219.7364,-114.819,False,True,True
8.89,-219.6351,-114.6466,False,True,True
8.9,-219.5261,-114.4789,False,True,True
8.91,-219.4044,-114.3202,False,True,True
8.92,-219.2846,-114.16,False,True,True
8.93,-219.1675,-113.9979,False,True,True
8.94,-219.0526,-113.8342,False,True,True
8.95,-218.9437,-113.6665,False,True,True
8.96,-218.8293,-113.5024,False,True,True
8.97,-218.7295,-113.3291,False,True,True
8.98,-218.6177,-113.1633,False,True,True
8.99,-218.5068,-112.9968,False,True,True
9.0,-218.3927,-112.8325,False,True,True
9.01,-218.2909,-112.6604,False,True,True
9.02,-218.1971,-112.4837,False,True,True
9.03,-218.1015,-112.3081,False,True,True
9.04,-217.9951,-112.1388,False,True,True
9.05,-217.8781,-111.9765,False,True,True
9.06,-217.7582,-111.8164,False,True,True
9.07,-217.6331,-111.6604,False,True,True
9.08,-217.5081,-111.5043,False,True,True
9.09,-217.3867,-111.3453,False,True,True
9.1,-217.2587,-111.1916,False,True,True
9.11,-217.1276,-111.0406,False,True,True
9.12,-216.989,-110.8964,False,True,True
9.13,-216.8592,-110.7443,False,True,True
9.14,-216.72799999999998,-110.5934,False,True,True
9.15,-216.62,-110.425,False,True,True
9.16,-216.4918,-110.2715,False,True,True
9.17,-216.3483,-110.1322,False,True,True
9.18,-216.1928,-110.0064,False,True,True
9.19,-216.0323,-109.887,False,True,True
9.2,-215.8781,-109.7596,False,True,True
9.21,-215.72099999999998,-109.63600000000001,False,True,True
9.22,-215.572,-109.5026,False,True,True
9.23,-215.4229,-109.3692,False,True,True
9.24,-215.2794,-109.2299,False,True,True
9.25,-215.1442,-109.0826,False,True,True
9.26,-215.0131,-108.9315,False,True,True
9.27,-214.8743,-108.7874,False,True,True
9.28,-214.737,-108.6421,False,True,True
9.29,-214.6004,-108.49600000000001,False,True,True
9.3,-214.4573,-108.3563,False,True,True
9.31,-214.3012,-108.2312,False,True,True
9.32,-214.1526,-108.0974,False,True,True
9.33,-214.0069,-107.9604,False,True,True
9.34,-213.8611,-107.8234,False,True,True
9.35,-213.7188,-107.6829,False,True,True
9.36,-213.5697,-107.5496,False,True,True
9.37,-213.4211,-107.4157,False,True,True
9.38,-213.2717,-107.2827,False,True,True
9.39,-213.1353,-107.1365,False,True,True
9.4,-212.9865,-107.0028,False,True,True
9.41,-212.8465,-106.86,False,True,True
9.42,-212.7047,-106.719,False,True,True
9.43,-212.5643,-106.5766,False,True,True
9.44,-212.4324,-106.4262,False,True,True
9.45,-212.2964,-106.2796,False,True,True
9.46,-212.1587,-106.1345,False,True,True
9.47,-212.0355,-105.977,False,True,True
9.48,-211.9032,-105.82700000000001,False,True,True
9.49,-211.7753,-105.6732,False,True,True
9.5,-211.6502,-105.5172,False,True,True
9.51,-211.5131,-105.3716,False,True,True
9.52,-211.3631,-105.2393,False,True,True
9.53,-211.2065,-105.1148,False,True,True
9.54,-211.0696,-104.9691,False,True,True
9.55,-210.9316,-104.8243,False,True,True
9.56,-210.7947,-104.6785,False,True,True
9.57,-210.6634,-104.5276,False,True,True
9.58,-210.5236,-104.3846,False,True,True
9.59,-210.3859,-104.2396,False,True,True
9.6,-210.2446,-104.098,False,True,True
9.61,-210.1118,-103.9485,False,True,True
9.62,-209.9661,-103.8115,False,True,True
9.63,-209.8272,-103.6676,False,True,True
9.64,-209.7092,-103.5061,False,True,True
9.65,-209.5686,-103.3638,False,True,True
9.66,-209.425,-103.2246,False,True,True
9.67,-209.2826,-103.0842,False,True,True
9.68,-209.125,-102.9611,False,True,True
9.69,-208.9698,-102.8349,False,True,True
9.7,-208.8163,-102.7067,False,True,True
9.71,-208.6627,-102.5786,False,True,True
9.72,-208.4958,-102.4685,False,True,True
9.73,-208.3376,-102.3461,False,True,True
9.74,-208.1769,-102.2271,False,True,True
9.75,-208.0286,-102.0928,False,True,True
9.76,-207.8751,-101.9646,False,True,True
9.77,-207.7267,-101.8305,False,True,True
9.78,-207.5873,-101.6871,False,True,True
9.79,-207.4529,-101.539,False,True,True
9.8,-207.3117,-101.3973,False,True,True
9.81,-207.1561,-101.2718,False,True,True
9.82,-206.9866,-101.1656,False,True,True
9.83,-206.8259,-101.0464,False,True,True
9.84,-206.6715,-100.9194,False,True,True
9.85,-206.5025,-100.8124,False,True,True
9.86,-206.3455,-100.6885,False,True,True
9.87,-206.1858,-100.5681,False,True,True
9.88,-206.0192,-100.4574,False,True,True
9.89,-205.8587,-100.3382,False,True,True
9.9,-205.6829,-100.2428,False,True,True
9.91,-205.5115,-100.1397,False,True,True
9.92,-205.3337,-100.0481,False,True,True
9.93,-205.1555,-99.9573,False,True,True
9.94,-204.9704,-99.8815,False,True,True
9.95,-204.7943,-99.7866,False,True,True
9.96,-204.6183,-99.6917,False,True,True
9.97,-204.4431,-99.5952,False,True,True
9.98,-204.2607,-99.5133,False,True,True
9.99,-204.0893,-99.4102,False,True,True
10.0,-203.9224,-99.3001,False,True,True
10.01,-203.7557,-99.1894,False,True,True
10.02,-203.5919,-99.0747,False,True,True
10.03,-203.4294,-98.9582,False,True,True
10.04,-203.2607,-98.8508,False,True,True
10.05,-203.0901,-98.7464,False,True,True
10.06,-202.9041,-98.6727,False,True,True
10.07,-202.7193,-98.5964,False,True,True
10.08,-202.5391,-98.5096,False,True,True
10.09,-202.3571,-98.4266,False,True,True
10.1,-202.1807,-98.3324,False,True,True
10.11,-202.0094,-98.2291,False,True,True
10.12,-201.8391,-98.1242,False,True,True
10.13,-201.6572,-98.0412,False,True,True
10.14,-201.4685,-97.9747,False,True,True
10.15,-201.2755,-97.9223,False,True,True
10.16,-201.0825,-97.8699,False,True,True
10.17,-200.8869,-97.8283,False,True,True
10.18,-200.688,-97.8074,False,True,True
10.19,-200.4888,-97.7892,False,True,True
10.2,-200.2889,-97.7858,False,True,True
10.21,-200.0889,-97.7866,False,True,True
10.22,-199.8889,-97.7913,False,True,True
10.23,-199.6889,-97.7914,False,True,True
10.24,-199.4901,-97.7701,False,True,True
10.25,-199.2912,-97.7489,False,True,True
10.26,-199.092,-97.7307,False,True,True
10.27,-198.8928,-97.7131,False,True,True
10.28,-198.6968,-97.6732,False,True,True
10.29,-198.5003,-97.6359,False,True,True
10.3,-198.3036,-97.5995,False,True,True
10.31,-198.1077,-97.5595,False,True,True
10.32,-197.9116,-97.52,False,True,True
10.33,-197.7197,-97.4639,False,True,True
10.34,-197.52599999999998,-97.414,False,True,True
10.35,-197.3333,-97.3604,False,True,True
10.36,-197.1415,-97.3039,False,True,True
10.37,-196.9492,-97.2487,False,True,True
10.38,-196.7581,-97.1899,False,True,True
10.39,-196.5699,-97.12200000000001,False,True,True
10.4,-196.394,-97.0269,False,True,True
10.41,-196.2251,-96.9198,False,True,True
10.42,-196.0654,-96.7994,False,True,True
10.43,-195.898,-96.69,False,True,True
10.44,-195.7272,-96.5859,False,True,True
10.45,-195.5494,-96.4943,False,True,True
10.46,-195.3661,-96.4143,False,True,True
10.47,-195.195,-96.3108,False,True,True
10.48,-195.0364,-96.189,False,True,True
10.49,-194.8704,-96.0773,False,True,True
10.5,-194.6995,-95.9735,False,True,True
10.51,-194.5331,-95.8626,False,True,True
10.52,-194.3667,-95.7516,False,True,True
10.53,-194.2034,-95.6361,False,True,True
10.54,-194.0391,-95.5221,False,True,True
10.55,-193.8664,-95.4212,False,True,True
10.56,-193.6893,-95.3282,False,True,True
10.57,-193.5121,-95.2355,False,True,True
10.58,-193.3408,-95.1323,False,True,True
10.59,-193.1706,-95.0272,False,True,True
10.6,-192.9996,-94.9235,False,True,True
10.61,-192.8328,-94.8132,False,True,True
10.62,-192.6689,-94.6986,False,True,True
10.63,-192.5071,-94.5809,False,True,True
10.64,-192.3336,-94.4815,False,True,True
10.65,-192.1567,-94.3882,False,True,True
10.66,-191.979,-94.2964,False,True,True
10.67,-191.8063,-94.1955,False,True,True
10.68,-191.6454,-94.0767,False,True,True
10.69,-191.4779,-93.9674,False,True,True
10.7,-191.2906,-93.8974,False,True,True
10.71,-191.1118,-93.8079,False,True,True
10.72,-190.9449,-93.6976,False,True,True
10.73,-190.7708,-93.5992,False,True,True
10.74,-190.5946,-93.5045,False,True,True
10.75,-190.4268,-93.3957,False,True,True
10.76,-190.2542,-93.2946,False,True,True
10.77,-190.08700000000002,-93.1849,False,True,True
10.78,-189.9349,-93.055,False,True,True
10.79,-189.7867,-92.9208,False,True,True
10.8,-189.6298,-92.7967,False,True,True
10.81,-189.4688,-92.678,False,True,True
10.82,-189.3082,-92.5589,False,True,True
10.83,-189.1436,-92.4452,False,True,True
10.84,-188.9798,-92.3305,False,True,True
10.85,-188.8189,-92.2117,False,True,True
10.86,-188.6409,-92.1205,False,True,True
10.87,-188.465,-92.0254,False,True,True
10.88,-188.28400000000002,-91.9401,False,True,True
10.89,-188.1003,-91.861,False,True,True
10.9,-187.9115,-91.7952,False,True,True
10.91,-187.7244,-91.7244,False,True,True
10.92,-187.5318,-91.6708,False,True,True
10.93,-187.3409,-91.6111,False,True,True
10.94,-187.1498,-91.5521,False,True,True
10.95,-186.9553,-91.5053,False,True,True
10.96,-186.7602,-91.4613,False,True,True
10.97,-186.5632,-91.4267,False,True,True
10.98,-186.3646,-91.4035,False,True,True
10.99,-186.1667,-91.3745,False,True,True
11.0,-185.9769,-91.3114,False,True,True
11.01,-185.7854,-91.2538,False,True,True
11.02,-185.5999,-91.179,False,True,True
11.03,-185.4183,-91.0951,False,True,True
11.04,-185.2379,-91.0089,False,True,True
11.05,-185.0625,-90.9129,False,True,True
11.06,-184.887,-90.8168,False,True,True
11.07,-184.7115,-90.7209,False,True,True
11.08,-184.5341,-90.6286,False,True,True
11.09,-184.3519,-90.546,False,True,True
11.1,-184.1666,-90.4708,False,True,True
11.11,-183.9748,-90.4141,False,True,True
11.12,-183.7886,-90.3412,False,True,True
11.13,-183.5975,-90.2822,False,True,True
11.14,-183.4079,-90.2187,False,True,True
11.15,-183.2171,-90.1585,False,True,True
11.16,-183.0307,-90.0859,False,True,True
11.17,-182.8423,-90.0188,False,True,True
11.18,-182.6483,-89.9703,False,True,True
11.19,-182.4515,-89.935,False,True,True
11.2,-182.2578,-89.8851,False,True,True
11.21,-182.06900000000002,-89.8191,False,True,True
11.22,-181.873,-89.779,False,True,True
11.23,-181.6796,-89.7283,False,True,True
11.24,-181.4907,-89.6624,False,True,True
11.25,-181.3029,-89.5938,False,True,True
11.26,-181.1137,-89.529,False,True,True
11.27,-180.9244,-89.4642,False,True,True
11.28,-180.7336,-89.4045,False,True,True
11.29,-180.5434,-89.3426,False,True,True
11.3,-180.3523,-89.2835,False,True,True
11.31,-180.1558,-89.2465,False,True,True
11.32,-179.9637,-89.1908,False,True,True
11.33,-179.765,-89.1676,False,True,True
11.34,-179.5667,-89.1422,False,True,True
11.35,-179.3691,-89.1108,False,True,True
11.36,-179.1696,-89.0971,False,True,True
11.37,-178.9711,-89.0731,False,True,True
11.38,-178.7712,-89.0645,False,True,True
11.39,-178.5716,-89.0528,False,True,True
11.4,-178.3716,-89.0507,False,True,True
11.41,-178.1716,-89.0539,False,True,True
11.42,-177.9717,-89.059,False,True,True
11.43,-177.7724,-89.0765,False,True,True
11.44,-177.5727,-89.0859,False,True,True
11.45,-177.3727,-89.0802,False,True,True
11.46,-177.1729,-89.0883,False,True,True
11.47,-176.9742,-89.1114,False,True,True
11.48,-176.7765,-89.1415,False,True,True
11.49,-176.5799,-89.1782,False,True,True
11.5,-176.3818,-89.2053,False,True,True
11.51,-176.1826,-89.2239,False,True,True
11.52,-175.9831,-89.238,False,True,True
11.53,-175.7831,-89.2365,False,True,True
11.54,-175.5833,-89.2274,False,True,True
11.55,-175.386,-89.1949,False,True,True
11.56,-175.1886,-89.1627,False,True,True
11.57,-174.9906,-89.1348,False,True,True
11.58,-174.7908,-89.1261,False,True,True
11.59,-174.5916,-89.1077,False,True,True
11.6,-174.3916,-89.1054,False,True,True
11.61,-174.1918,-89.1133,False,True,True
11.62,-173.9919,-89.1076,False,True,True
11.63,-173.7919,-89.1077,False,True,True
11.64,-173.5919,-89.1099,False,True,True
11.65,-173.3927,-89.0919,False,True,True
11.66,-173.1932,-89.07700000000001,False,True,True
11.67,-172.9939,-89.0604,False,True,True
11.68,-172.7962,-89.0299,False,True,True
11.69,-172.5976,-89.0067,False,True,True
11.7,-172.3986,-88.98700000000001,False,True,True
11.71,-172.1986,-88.9835,False,True,True
11.72,-171.9989,-88.9732,False,True,True
11.73,-171.7994,-88.9583,False,True,True
11.74,-171.6016,-88.929,False,True,True
11.75,-171.4078,-88.8797,False,True,True
11.76,-171.2113,-88.8421,False,True,True
11.77,-171.0144,-88.8072,False,True,True
11.78,-170.8167,-88.777,False,True,True
11.79,-170.6215,-88.7332,False,True,True
11.8,-170.4265,-88.6891,False,True,True
11.81,-170.2387,-88.62,False,True,True
11.82,-170.05900000000003,-88.5323,False,True,True
11.83,-169.8913,-88.4233,False,True,True
11.84,-169.7279,-88.30799999999999,False,True,True
11.85,-169.5545,-88.2084,False,True,True
11.86,-169.3872,-88.0988,False,True,True
11.87,-169.2206,-87.9882,False,True,True
11.88,-169.0557,-87.8749,False,True,True
11.89,-168.8994,-87.7501,False,True,True
11.9,-168.7397,-87.6298,False,True,True
11.91,-168.58900000000003,-87.4983,False,True,True
11.92,-168.4395,-87.3654,False,True,True
11.93,-168.2828,-87.2412,False,True,True
11.94,-168.1205,-87.1243,False,True,True
11.95,-167.9574,-87.0086,False,True,True
11.96,-167.7975,-86.8884,False,True,True
11.97,-167.6404,-86.7646,False,True,True
11.98,-167.4862,-86.6373,False,True,True
11.99,-167.3453,-86.4954,False,True,True
12.0,-167.2068,-86.351,False,True,True
12.01,-167.0784,-86.1977,False,True,True
12.02,-166.9383,-86.0549,False,True,True
12.03,-166.7994,-85.9111,False,True,True
12.04,-166.6486,-85.7797,False,True,True
12.05,-166.5127,-85.633,False,True,True
12.06,-166.37400000000002,-85.4888,False,True,True
12.07,-166.234,-85.3461,False,True,True
12.08,-166.1085,-85.1903,False,True,True
12.09,-165.9804,-85.0367,False,True,True
12.1,-165.8432,-84.8912,False,True,True
12.11,-165.7101,-84.7419,False,True,True
12.12,-165.5685,-84.6007,False,True,True
12.13,-165.4289,-84.4575,False,True,True
12.14,-165.2901,-84.3134,False,True,True
12.15,-165.1622,-84.1598,False,True,True
12.16,-165.0536,-83.9917,False,True,True
12.17,-164.9558,-83.8173,False,True,True
12.18,-164.8618,-83.6408,False,True,True
12.19,-164.7538,-83.4724,False,True,True
12.2,-164.6512,-83.3008,False,True,True
12.21,-164.551,-83.1277,False,True,True
12.22,-164.4417,-82.9602,False,True,True
12.23,-164.3467,-82.7842,False,True,True
12.24,-164.252,-82.60799999999999,False,True,True
12.25,-164.1646,-82.4282,False,True,True
12.26,-164.0711,-82.2513,False,True,True
12.27,-163.9671,-82.0805,False,True,True
12.28,-163.8702,-81.9055,False,True,True
12.29,-163.8054,-81.7164,False,True,True
12.3,-163.7202,-81.5354,False,True,True
12.31,-163.6298,-81.357,False,True,True
12.32,-163.5289,-81.1843,False,True,True
12.33,-163.4286,-81.0113,False,True,True
12.34,-163.332,-80.8361,False,True,True
12.35,-163.2514,-80.6531,False,True,True
12.36,-163.1496,-80.48100000000001,False,True,True
12.37,-163.0468,-80.3094,False,True,True
12.38,-162.9492,-80.1348,False,True,True
12.39,-162.8542,-79.9588,False,True,True
12.4,-162.754,-79.7857,False,True,True
12.41,-162.6465,-79.6171,False,True,True
12.42,-162.5402,-79.4477,False,True,True
12.43,-162.4495,-79.2694,False,True,True
12.44,-162.3628,-79.0892,False,True,True
12.45,-162.2806,-78.9069,False,True,True
12.46,-162.1884,-78.7294,False,True,True
12.47,-162.1116,-78.5447,False,True,True
12.48,-162.0286,-78.3628,False,True,True
12.49,-161.9405,-78.1832,False,True,True
12.5,-161.8357,-78.0129,False,True,True
12.51,-161.7122,-77.8556,False,True,True
12.52,-161.5896,-77.6975,False,True,True
12.53,-161.4584,-77.5466,False,True,True
12.54,-161.3301,-77.3931,False,True,True
12.55,-161.1929,-77.2476,False,True,True
12.56,-161.0528,-77.1049,False,True,True
12.57,-160.9257,-76.9505,False,True,True
12.58,-160.7845,-76.8088,False,True,True
12.59,-160.6372,-76.6735,False,True,True
12.6,-160.4863,-76.5423,False,True,True
12.61,-160.3167,-76.4363,False,True,True
12.62,-160.1556,-76.3178,False,True,True
12.63,-159.9999,-76.1922,False,True,True
12.64,-159.851,-76.0587,False,True,True
12.65,-159.7019,-75.9254,False,True,True
12.66,-159.5546,-75.7902,False,True,True
12.67,-159.4077,-75.6544,False,True,True
12.68,-159.264,-75.5152,False,True,True
12.69,-159.1166,-75.3801,False,True,True
12.7,-158.9638,-75.2511,False,True,True
12.71,-158.8155,-75.1168,False,True,True
12.72,-158.654,-74.9989,False,True,True
12.73,-158.5015,-74.8695,False,True,True
12.74,-158.3477,-74.7417,False,True,True
12.75,-158.1887,-74.6203,False,True,True
12.76,-158.0307,-74.4978,False,True,True
12.77,-157.8886,-74.357,False,True,True
12.78,-157.7461,-74.2166,False,True,True
12.79,-157.6112,-74.069,False,True,True
12.8,-157.4879,-73.9115,False,True,True
12.81,-157.3629,-73.7554,False,True,True
12.82,-157.2252,-73.6104,False,True,True
12.83,-157.0816,-73.4712,False,True,True
12.84,-156.9389,-73.3311,False,True,True
12.85,-156.8015,-73.1857,False,True,True
12.86,-156.6743,-73.0314,False,True,True
12.87,-156.5558,-72.8703,False,True,True
12.88,-156.4362,-72.7099,False,True,True
12.89,-156.2971,-72.5662,False,True,True
12.9,-156.1581,-72.4224,False,True,True
12.91,-156.0084,-72.2899,False,True,True
12.92,-155.8615,-72.1541,False,True,True
12.93,-155.7247,-72.0082,False,True,True
12.94,-155.5939,-71.8569,False,True,True
12.95,-155.4536,-71.7143,False,True,True
12.96,-155.3158,-71.5694,False,True,True
12.97,-155.1921,-71.4123,False,True,True
12.98,-155.0642,-71.2585,False,True,True
12.99,-154.9216,-71.1182,False,True,True
13.0,-154.7829,-70.9742,False,True,True
13.01,-154.6292,-70.8462,False,True,True
13.02,-154.4688,-70.7268,False,True,True
13.03,-154.3038,-70.6137,False,True,True
13.04,-154.1366,-70.50399999999999,False,True,True
13.05,-153.9602,-70.4096,False,True,True
13.06,-153.7877,-70.3084,False,True,True
13.07,-153.6161,-70.2057,False,True,True
13.08,-153.4413,-70.1086,False,True,True
13.09,-153.266,-70.0123,False,True,True
13.1,-153.0948,-69.9088,False,True,True
13.11,-152.9213,-69.8095,False,True,True
13.12,-152.75799999999998,-69.6939,False,True,True
13.13,-152.5964,-69.5761,False,True,True
13.14,-152.4418,-69.4493,False,True,True
13.15,-152.2861,-69.3237,False,True,True
13.16,-152.1452,-69.1818,False,True,True
13.17,-151.9881,-69.058,False,True,True
13.18,-151.8305,-68.9348,False,True,True
13.19,-151.6756,-68.8083,False,True,True
13.2,-151.5376,-68.6636,False,True,True
13.21,-151.4021,-68.5165,False,True,True
13.22,-151.2694,-68.3669,False,True,True
13.23,-151.1218,-68.2319,False,True,True
13.24,-150.9807,-68.0902,False,True,True
13.25,-150.8342,-67.954,False,True,True
13.26,-150.6775,-67.8297,False,True,True
13.27,-150.5114,-67.7183,False,True,True
13.28,-150.3415,-67.6128,False,True,True
13.29,-150.1765,-67.4997,False,True,True
13.3,-150.0185,-67.3772,False,True,True
13.31,-149.8628,-67.2516,False,True,True
13.32,-149.7142,-67.1178,False,True,True
13.33,-149.5559,-66.9955,False,True,True
