time,x,y,tumble,label_true,label_pred
20.64,-151.9785,192.6325,,,
20.65,-152.1681,192.56900000000002,,,
20.66,-152.3575,192.5048,,,
20.67,-152.5397,192.4224,,,
20.68,-152.7111,192.3192,,,
20.69,-152.8878,192.2256,,,
20.7,-153.0625,192.1282,,,
20.71,-153.2315,192.0213,,,
20.72,-153.3904,191.8998,,,
20.73,-153.5505,191.7799,,,
20.74,-153.7155,191.6669,,,
20.75,-153.8868,191.5637,,,
20.76,-154.0541,191.4541,,,
20.77,-154.0541,191.4541,True,False,False
20.78,-154.0759,191.6529,,,
20.79,-154.1051,191.8508,,,
20.8,-154.1432,192.0471,,,
20.81,-154.1652,192.2459,,,
20.82,-154.1802,192.4454,,,
20.83,-154.171,192.6452,,,
20.84,-154.1724,192.8451,,,
20.85,-154.1866,193.0446,,,
20.86,-154.2146,193.2427,,,
20.87,-154.2376,193.4413,,,
20.88,-154.2647,193.6395,,,
20.89,-154.2967,193.8369,,,
20.9,-154.3475,194.0304,,,
20.91,-154.3745,194.2285,,,
20.92,-154.4109,194.4252,,,
20.93,-154.44299999999998,194.6226,,,
20.94,-154.4707,194.8207,,,
20.95,-154.5063,195.0175,,,
20.96,-154.5472,195.2132,,,
20.97,-154.5776,195.4109,,,
20.98,-154.6145,195.6075,,,
20.99,-154.6564,195.8031,,,
21.0,-154.7184,195.9932,,,
21.01,-154.7835,196.1823,,,
21.02,-154.8578,196.368,,,
21.03,-154.9144,196.5598,,,
21.04,-154.9655,196.7532,,,
21.05,-155.0046,196.9493,,,
21.06,-155.0431,197.1456,,,
21.07,-155.1025,197.3366,,,
21.08,-155.1407,197.5329,,,
21.09,-155.1751,197.7299,,,
21.1,-155.209,197.92700000000002,,,
21.11,-155.2365,198.1251,,,
21.12,-155.2812,198.32,,,
21.13,-155.3397,198.5113,,,
21.14,-155.4103,198.6984,,,
21.15,-155.4773,198.8869,,,
21.16,-155.543,199.0758,,,
21.17,-155.6149,199.2624,,,
21.18,-155.6885,199.4484,,,
21.19,-155.7524,199.6379,,,
21.2,-155.8252,199.8242,,,
21.21,-155.8725,200.0185,,,
21.22,-155.9329,200.2092,,,
21.23,-156.0137,200.3921,,,
21.24,-156.0987,200.5731,,,
21.25,-156.1936,200.7492,,,
21.26,-156.2882,200.9254,,,
21.27,-156.3711,201.1074,,,
21.28,-156.4691,201.2818,,,
21.29,-156.5573,201.4613,,,
21.3,-156.6697,201.6267,,,
21.31,-156.7784,201.7946,,,
21.32,-156.8877,201.9621,,,
21.33,-156.9971,202.1295,,,
21.34,-157.1108,202.294,,,
21.35,-157.2185,202.4626,,,
21.36,-157.3226,202.6333,,,
21.37,-157.4395,202.7956,,,
21.38,-157.5412,202.9678,,,
21.39,-157.6354,203.1442,,,
21.4,-157.7196,203.3257,,,
21.41,-157.8025,203.5076,,,
21.42,-157.8863,203.6893,,,
21.43,-157.9676,203.872,,,
21.44,-158.0523,204.0532,,,
21.45,-158.1477,204.2289,,,
21.46,-158.2519,204.3996,,,
21.47,-158.3543,204.5715,,,
21.48,-158.4591,204.7418,,,
21.49,-158.5544,204.9176,,,
21.5,-158.6641,205.0849,,,
21.51,-158.7756,205.2509,,,
21.52,-158.8603,205.43200000000002,,,
21.53,-158.9411,205.615,,,
21.54,-159.0112,205.8023,,,
21.55,-159.0929,205.9849,,,
21.56,-159.1676,206.1704,,,
21.57,-159.2343,206.3589,,,
21.58,-159.295,206.5495,,,
21.59,-159.3342,206.7456,,,
21.6,-159.3551,206.9446,,,
21.61,-159.3827,207.1426,,,
21.62,-159.4002,207.3419,,,
21.63,-159.4323,207.5393,,,
21.64,-159.4514,207.7384,,,
21.65,-159.4713,207.9374,,,
21.66,-159.4869,208.1368,,,
21.67,-159.4881,208.3368,,,
21.68,-159.491,208.5367,,,
21.69,-159.4858,208.7367,,,
21.7,-159.4806,208.9366,,,
21.71,-159.481,209.1366,,,
21.72,-159.4701,209.3363,,,
21.73,-159.4904,209.5353,,,
21.74,-159.5032,209.7349,,,
21.75,-159.526,209.9336,,,
21.76,-159.5479,210.1324,,,
21.77,-159.5479,210.1324,True,False,False
21.78,-159.3497,210.1051,,,
21.79,-159.1513,210.0801,,,
21.8,-158.9515,210.0718,,,
21.81,-158.7516,210.0664,,,
21.82,-158.5517,210.0592,,,
21.83,-158.3518,210.0518,,,
21.84,-158.1518,210.0533,,,
21.85,-157.952,210.046,,,
21.86,-157.752,210.0405,,,
21.87,-157.5555,210.0032,,,
21.88,-157.3564,209.9848,,,
21.89,-157.1578,209.9612,,,
21.9,-156.9603,209.9295,,,
21.91,-156.764,209.8911,,,
21.92,-156.5676,209.8534,,,
21.93,-156.3708,209.8178,,,
21.94,-156.1724,209.7926,,,
21.95,-155.9735,209.7717,,,
21.96,-155.7751,209.7462,,,
21.97,-155.5752,209.7429,,,
21.98,-155.3752,209.7386,,,
21.99,-155.1753,209.7428,,,
22.0,-154.9753,209.7469,,,
22.01,-154.7753,209.7479,,,
22.02,-154.5753,209.74400000000003,,,
22.03,-154.3754,209.739,,,
22.04,-154.1759,209.725,,,
22.05,-153.9759,209.7246,,,
22.06,-153.7765,209.7093,,,
22.07,-153.5766,209.7158,,,
22.08,-153.3771,209.7016,,,
22.09,-153.178,209.68200000000002,,,
22.1,-152.9792,209.6602,,,
22.11,-152.7793,209.6567,,,
22.12,-152.5855,209.6072,,,
22.13,-152.3945,209.5479,,,
22.14,-152.1994,209.5039,,,
22.15,-152.009,209.4425,,,
22.16,-151.8138,209.3991,,,
22.17,-151.6203,209.3485,,,
22.18,-151.4269,209.2976,,,
22.19,-151.2305,209.2598,,,
22.2,-151.0379,209.2058,,,
22.21,-150.8424,209.1638,,,
22.22,-150.6438,209.1402,,,
22.23,-150.4439,209.1336,,,
22.24,-150.2451,209.1114,,,
22.25,-150.0463,209.0898,,,
22.26,-149.8491,209.0565,,,
22.27,-149.65,209.0378,,,
22.28,-149.45,209.0323,,,
22.29,-149.2503,209.0227,,,
22.3,-149.05100000000002,209.0059,,,
22.31,-148.8515,208.9921,,,
22.32,-148.6529,208.9679,,,
22.33,-148.4542,208.9453,,,
22.34,-148.2577,208.9079,,,
22.35,-148.0585,208.891,,,
22.36,-147.8587,208.8812,,,
22.37,-147.6587,208.8792,,,
22.38,-147.4588,208.8716,,,
22.39,-147.2593,208.8583,,,
22.4,-147.0623,208.824,,,
22.41,-146.8635,208.8022,,,
22.42,-146.6647,208.7796,,,
22.43,-146.4647,208.7771,,,
22.44,-146.2651,208.7891,,,
22.45,-146.0681,208.8234,,,
22.46,-145.8765,208.88099999999997,,,
22.47,-145.6861,208.942,,,
22.48,-145.499,209.0126,,,
22.49,-145.3122,209.0843,,,
22.5,-145.1294,209.1654,,,
22.51,-144.9472,209.2478,,,
22.52,-144.7671,209.3348,,,
22.53,-144.5891,209.426,,,
22.54,-144.4105,209.516,,,
22.55,-144.2327,209.6076,,,
22.56,-144.0593,209.7073,,,
22.57,-143.8841,209.8038,,,
22.58,-143.7087,209.8999,,,
22.59,-143.5266,209.9826,,,
22.6,-143.3366,210.0448,,,
22.61,-143.1532,210.1246,,,
22.62,-142.9713,210.2078,,,
22.63,-142.7778,210.2585,,,
22.64,-142.5843,210.3091,,,
22.65,-142.3994,210.3853,,,
22.66,-142.2097,210.4486,,,
22.67,-142.0179,210.5053,,,
22.68,-141.82,210.5343,,,
22.69,-141.6211,210.5553,,,
22.7,-141.4263,210.6007,,,
22.71,-141.2354,210.6602,,,
22.72,-141.0388,210.6971,,,
22.73,-140.8426,210.7359,,,
22.74,-140.6487,210.7847,,,
22.75,-140.4606,210.8527,,,
22.76,-140.2805,210.9397,,,
22.77,-140.1081,211.0411,False,True,True
22.78,-139.9407,211.1505,False,True,True
22.79,-139.7588,211.2338,False,True,True
22.8,-139.5841,211.331,False,True,True
22.81,-139.3992,211.4074,False,True,True
22.82,-139.2052,211.456,False,True,True
22.83,-139.0131,211.5117,False,True,True
22.84,-138.8202,211.5646,False,True,True
22.85,-138.6311,211.6296,False,True,True
22.86,-138.4474,211.7087,False,True,True
22.87,-138.2586,211.7748,False,True,True
22.88,-138.0701,211.8415,False,True,True
22.89,-137.879,211.9006,False,True,True
22.9,-137.6842,211.9459,False,True,True
22.91,-137.4879,211.9839,False,True,True
22.92,-137.2926,212.0272,False,True,True
22.93,-137.0949,212.0573,False,True,True
22.94,-136.8981,212.0931,False,True,True
22.95,-136.6994,212.1155,False,True,True
22.96,-136.4995,212.1209,False,True,True
22.97,-136.2996,212.1131,False,True,True
22.98,-136.0997,212.1087,False,True,True
22.99,-135.8999,212.1193,False,True,True
23.0,-135.7022,212.1494,False,True,True
23.01,-135.5049,212.1821,False,True,True
23.02,-135.3095,212.2245,False,True,True
23.03,-135.1139,212.2667,False,True,True
23.04,-134.9198,212.3149,False,True,True
23.05,-134.7254,212.3617,False,True,True
23.06,-134.5425,212.4426,False,True,True
23.07,-134.3564,212.5159,False,True,True
23.08,-134.1722,212.5938,False,True,True
23.09,-133.9869,212.669,False,True,True
23.1,-133.7961,212.7289,False,True,True
23.11,-133.6098,212.8018,False,True,True
23.12,-133.4313,212.892,False,True,True
23.13,-133.2596,212.9945,False,True,True
23.14,-133.0838,213.0899,False,True,True
23.15,-132.9055,213.1805,False,True,True
23.16,-132.7205,213.2565,False,True,True
23.17,-132.5448,213.352,False,True,True
23.18,-132.3662,213.4421,False,True,True
23.19,-132.1945,213.5446,False,True,True
23.2,-132.0284,213.6561,False,True,True
23.21,-131.8686,213.7763,False,False,True
23.22,-131.7065,213.8934,False,False,True
23.23,-131.5398,214.00400000000002,False,False,True
23.24,-131.3687,214.1076,False,False,True
23.25,-131.2036,214.2205,False,True,True
23.26,-131.035,214.3279,False,False,True
23.27,-130.8632,214.4305,False,False,True
23.28,-130.7031,214.5503,False,True,True
23.29,-130.5425,214.6695,False,False,True
23.3,-130.3748,214.7784,False,False,True
23.31,-130.2133,214.8964,False,False,True
23.32,-130.0451,215.0046,False,False,True
23.33,-129.8803,215.118,False,False,True
23.34,-129.7155,215.2312,False,False,True
23.35,-129.5455,215.3366,False,False,True
23.36,-129.3852,215.4562,False,False,True
23.37,-129.2395,215.5932,False,False,True
23.38,-129.0837,215.7186,False,False,True
23.39,-128.9318,215.8488,False,False,True
23.4,-128.7764,215.9747,False,False,True
23.41,-128.6028,216.0739,False,False,True
23.42,-128.4298,216.1742,False,True,True
23.43,-128.2529,216.2676,False,True,True
23.44,-128.0886,216.3816,False,True,True
23.45,-127.9302,216.5037,False,False,True
23.46,-127.7782,216.6337,False,False,True
23.47,-127.6248,216.762,False,False,True
23.48,-127.4778,216.8977,False,False,True
23.49,-127.3268,217.0288,False,False,True
23.5,-127.1888,217.1736,False,False,True
23.51,-127.0597,217.3263,False,False,True
23.52,-126.9268,217.4758,False,False,True
23.53,-126.9268,217.4758,True,False,False
23.54,-127.0178,217.2977,,,
23.55,-127.1319,217.1334,,,
23.56,-127.25399999999999,216.975,,,
23.57,-127.3778,216.8179,,,
23.58,-127.5054,216.6639,,,
23.59,-127.6302,216.5076,,,
23.6,-127.7584,216.3542,,,
23.61,-127.8993,216.2122,,,
23.62,-128.041,216.071,,,
23.63,-128.1793,215.9266,,,
23.64,-128.3212,215.7856,,,
23.65,-128.4617,215.6433,,,
23.66,-128.5734,215.4774,,,
23.67,-128.6675,215.3009,,,
23.68,-128.7655,215.1266,,,
23.69,-128.8744,214.9589,,,
23.7,-128.982,214.7902,,,
23.71,-129.091,214.6226,,,
23.72,-129.2028,214.4567,,,
23.73,-129.3059,214.2853,,,
23.74,-129.4081,214.1134,,,
23.75,-129.5038,213.9378,,,
23.76,-129.5978,213.7613,,,
23.77,-129.6603,213.5713,,,
23.78,-129.7417,213.3886,,,
23.79,-129.8052,213.199,,,
23.8,-129.8965,213.021,,,
23.81,-129.9773,212.8381,,,
23.82,-130.0705,212.6611,,,
23.83,-130.1616,212.4831,,,
23.84,-130.2313,212.2956,,,
23.85,-130.2963,212.1064,,,
23.86,-130.3505,211.9139,,,
23.87,-130.3895,211.7178,,,
23.88,-130.4289,211.5217,,,
23.89,-130.4775,211.3277,,,
23.9,-130.5242,211.1332,,,
23.91,-130.5655,210.9375,,,
23.92,-130.6021,210.7409,,,
23.93,-130.6193,210.5416,,,
23.94,-130.6456,210.3434,,,
23.95,-130.6596,210.1439,,,
23.96,-130.6898,209.9462,,,
23.97,-130.6935,209.7462,,,
23.98,-130.6943,209.5462,,,
23.99,-130.7094,209.3468,,,
24.0,-130.72799999999998,209.1476,,,
24.01,-130.7559,208.9496,,,
24.02,-130.8157,208.7587,,,
24.03,-130.8895,208.5728,,,
24.04,-130.9517,208.3828,,,
24.05,-131.0287,208.1982,,,
24.06,-131.0976,208.0104,,,
24.07,-131.1572,207.8195,,,
24.08,-131.2055,207.6254,,,
24.09,-131.2509,207.4307,,,
24.1,-131.308,207.239,,,
24.11,-131.3777,207.0515,,,
24.12,-131.4473,206.864,,,
24.13,-131.5014,206.6715,,,
24.14,-131.5452,206.4763,,,
24.15,-131.6016,206.2844,,,
24.16,-131.6745,206.0982,,,
24.17,-131.7481,205.9122,,,
24.18,-131.8168,205.7244,,,
24.19,-131.8769,205.5337,,,
24.2,-131.939,205.3435,,,
24.21,-132.0024,205.1539,,,
24.22,-132.0818,204.9703,,,
24.23,-132.1412,204.7793,,,
24.24,-132.2018,204.5887,,,
24.25,-132.2491,204.3944,,,
24.26,-132.2989,204.2007,,,
24.27,-132.3423,204.0055,,,
24.28,-132.3832,203.8097,,,
24.29,-132.4144,203.6121,,,
24.3,-132.453,203.4159,,,
24.31,-132.4892,203.2192,,,
24.32,-132.5285,203.0231,,,
24.33,-132.5714,202.8278,,,
24.34,-132.6006,202.6299,,,
24.35,-132.6242,202.4313,,,
24.36,-132.6626,202.235,,,
24.37,-132.7027,202.0391,,,
24.38,-132.7474,201.8441,,,
24.39,-132.7906,201.6489,,,
24.4,-132.8478,201.4572,,,
24.41,-132.8931,201.2624,,,
24.42,-132.9363,201.0671,,,
24.43,-132.9935,200.8755,,,
24.44,-133.0575,200.68599999999998,,,
24.45,-133.0917,200.4889,,,
24.46,-133.1004,200.2891,,,
24.47,-133.105,200.0892,,,
24.48,-133.0965,199.8894,,,
24.49,-133.0704,199.6911,,,
24.5,-133.0618,199.4913,,,
24.51,-133.0446,199.292,,,
24.52,-133.03,199.0925,,,
24.53,-133.0196,198.8928,False,True,True
24.54,-133.0065,198.6932,False,True,True
24.55,-132.9827,198.4947,False,True,True
24.56,-132.9673,198.2953,False,True,True
24.57,-132.9477,198.0962,False,True,True
24.58,-132.9226,197.8978,False,True,True
24.59,-132.8891,197.7006,False,True,True
24.6,-132.8488,197.5047,False,True,True
24.61,-132.8017,197.3104,False,True,True
24.62,-132.7515,197.1168,False,True,True
24.63,-132.7104,196.921,False,True,True
24.64,-132.6697,196.7252,False,True,True
24.65,-132.6174,196.5322,False,True,True
24.66,-132.5635,196.3396,False,True,True
24.67,-132.5,196.1499,False,True,True
24.68,-132.4539,195.9553,False,True,True
24.69,-132.4211,195.75799999999998,False,True,True
24.7,-132.3873,195.5609,False,True,True
24.71,-132.3374,195.3672,False,True,True
24.72,-132.2825,195.1749,False,True,True
24.73,-132.2152,194.9865,False,True,True
24.74,-132.1554,194.7957,False,True,True
24.75,-132.0972,194.6043,False,True,True
24.76,-132.0375,194.4135,False,True,True
24.77,-131.9876,194.2198,False,True,True
24.78,-131.9402,194.0255,False,True,True
24.79,-131.8917,193.8315,False,True,True
24.8,-131.8491,193.6361,False,True,True
24.81,-131.8058,193.4408,False,True,True
24.82,-131.7608,193.2459,False,True,True
24.83,-131.7055,193.0537,False,True,True
24.84,-131.6581,192.8594,False,True,True
24.85,-131.5912,192.6709,False,True,True
24.86,-131.5104,192.488,False,True,True
24.87,-131.4405,192.3006,False,True,True
24.88,-131.35399999999998,192.1203,False,True,True
24.89,-131.2828,191.9334,False,True,True
24.9,-131.2192,191.7438,False,True,True
24.91,-131.161,191.5524,False,True,True
24.92,-131.1032,191.3609,False,True,True
24.93,-131.045,191.1696,False,True,True
24.94,-130.9747,190.9824,False,True,True
24.95,-130.8908,190.8008,False,True,True
24.96,-130.8179,190.6146,False,True,True
24.97,-130.7271,190.4364,False,True,True
24.98,-130.6279,190.2627,False,True,True
24.99,-130.5409,190.0826,False,True,True
25.0,-130.4371,189.9117,False,True,True
25.01,-130.3372,189.7384,False,True,True
25.02,-130.2397,189.5638,False,True,True
25.03,-130.1462,189.387,False,True,True
25.04,-130.0467,189.2135,False,True,True
25.05,-129.9409,189.0438,False,True,True
25.06,-129.8414,188.8703,False,True,True
25.07,-129.7287,188.7051,False,True,True
25.08,-129.6269,188.5329,False,True,True
25.09,-129.5352,188.3552,False,True,True
25.1,-129.4472,188.1755,False,True,True
25.11,-129.3427,188.0051,False,True,True
25.12,-129.25,187.8278,False,True,True
25.13,-129.1488,187.6553,False,True,True
25.14,-129.0599,187.4762,False,True,True
25.15,-128.9637,187.3008,False,True,True
25.16,-128.8659,187.1263,False,True,True
25.17,-128.7547,186.9601,False,True,True
25.18,-128.6446,186.7931,False,True,True
25.19,-128.5219,186.6352,False,True,True
25.2,-128.4106,186.46900000000002,False,True,True
25.21,-128.3066,186.2982,False,True,True
25.22,-128.2098,186.1232,False,True,True
25.23,-128.1134,185.9479,False,True,True
25.24,-128.0159,185.7733,False,True,True
25.25,-127.9332,185.5912,False,True,True
25.26,-127.8373,185.4157,False,True,True
25.27,-127.7508,185.2354,False,True,True
25.28,-127.6579,185.0583,False,True,True
25.29,-127.5452,184.8931,False,True,True
25.3,-127.4181,184.7387,False,True,True
25.31,-127.3007,184.5767,False,True,True
25.32,-127.1842,184.4142,False,True,True
25.33,-127.0781,184.2446,False,True,True
25.34,-126.9695,184.0766,False,True,True
25.35,-126.8623,183.9078,False,True,True
25.36,-126.74700000000001,183.7444,False,True,True
25.37,-126.6289,183.583,False,True,True
25.38,-126.5098,183.4223,False,True,True
25.39,-126.4075,183.2504,False,True,True
25.4,-126.3092,183.0763,False,True,True
25.41,-126.212,182.9015,False,True,True
25.42,-126.1112,182.7287,False,True,True
25.43,-126.0088,182.55700000000002,False,True,True
25.44,-125.9151,182.3802,False,True,True
25.45,-125.8278,182.2003,False,True,True
25.46,-125.7424,182.0195,False,True,True
25.47,-125.6467,181.8439,False,True,True
25.48,-125.5554,181.6659,False,True,True
25.49,-125.4951,181.4752,False,True,True
25.5,-125.4361,181.2841,False,True,True
25.51,-125.3722,181.0946,False,True,True
25.52,-125.2882,180.9131,False,True,True
25.53,-125.1874,180.7404,False,True,True
25.54,-125.0994,180.5607,False,True,True
25.55,-125.023,180.3759,False,True,True
25.56,-124.9394,180.1943,False,True,True
25.57,-124.8581,180.0115,False,True,True
25.58,-124.7939,179.8221,False,True,True
25.59,-124.7273,179.6335,False,True,True
25.6,-124.6673,179.4427,False,True,True
25.61,-124.62299999999999,179.2477,False,True,True
25.62,-124.598,179.0493,False,True,True
25.63,-124.5822,178.8499,False,True,True
25.64,-124.5445,178.6535,False,True,True
25.65,-124.4993,178.4587,False,True,True
25.66,-124.4571,178.2632,False,True,True
25.67,-124.4267,178.0655,False,True,True
25.68,-124.4009,177.8672,False,True,True
25.69,-124.3774,177.6685,False,True,True
25.7,-124.3568,177.4696,False,True,True
25.71,-124.339,177.2704,False,True,True
25.72,-124.3227,177.0711,False,True,True
25.73,-124.321,176.8711,False,True,True
25.74,-124.3291,176.6712,False,True,True
25.75,-124.3627,176.4741,False,True,True
25.76,-124.38799999999999,176.2757,False,True,True
25.77,-124.4184,176.078,False,True,True
25.78,-124.4486,175.8803,False,True,True
25.79,-124.471,175.6816,False,True,True
25.8,-124.4998,175.4837,False,True,True
25.81,-124.5422,175.2882,False,True,True
25.82,-124.5866,175.0932,False,True,True
25.83,-124.6147,174.8952,False,True,True
25.84,-124.6435,174.6973,False,True,True
25.85,-124.6721,174.4993,False,True,True
25.86,-124.6966,174.3008,False,True,True
25.87,-124.7239,174.1027,False,True,True
25.88,-124.7451,173.9038,False,True,True
25.89,-124.7653,173.7048,False,True,True
25.9,-124.7783,173.5053,False,True,True
25.91,-124.7981,173.3062,False,True,True
25.92,-124.8085,173.1065,False,True,True
25.93,-124.8275,172.9074,False,True,True
25.94,-124.8628,172.7106,False,True,True
25.95,-124.912,172.5167,False,True,True
25.96,-124.9285,172.3174,False,True,True
25.97,-124.956,172.1193,False,True,True
25.98,-124.9858,171.9215,False,True,True
25.99,-125.0131,171.7234,False,True,True
26.0,-125.0437,171.5258,False,True,True
26.01,-125.069,171.3274,False,True,True
26.02,-125.07600000000001,171.1275,False,True,True
26.03,-125.0806,170.9275,False,True,True
26.04,-125.0863,170.7276,False,True,True
26.05,-125.0904,170.5277,False,True,True
26.06,-125.1103,170.3287,False,True,True
26.07,-125.1286,170.1295,False,True,True
26.08,-125.149,169.9305,False,True,True
26.09,-125.1778,169.7326,False,True,True
26.1,-125.2071,169.5348,False,True,True
26.11,-125.226,169.3357,False,True,True
26.12,-125.2461,169.1367,False,True,True
26.13,-125.262,168.9373,False,True,True
26.14,-125.2817,168.7383,False,True,True
26.15,-125.3267,168.5434,False,True,True
26.16,-125.3601,168.3462,False,True,True
26.17,-125.3883,168.1482,False,True,True
26.18,-125.4489,167.9576,False,True,True
26.19,-125.5215,167.7713,False,True,True
26.2,-125.5955,167.5855,False,True,True
26.21,-125.6753,167.4021,False,True,True
26.22,-125.7658,167.2238,False,True,True
26.23,-125.8542,167.0443,False,True,True
26.24,-125.9565,166.8724,False,True,True
26.25,-126.0537,166.6977,False,True,True
26.26,-126.1351,166.515,False,True,True
26.27,-126.2204,166.3341,False,True,True
26.28,-126.2846,166.1447,False,True,True
26.29,-126.355,165.9575,False,True,True
26.3,-126.4088,165.7648,False,True,True
26.31,-126.4684,165.5739,False,True,True
26.32,-126.4965,165.3759,False,True,True
26.33,-126.5184,165.1771,False,True,True
26.34,-126.5313,164.9776,False,True,True
26.35,-126.5401,164.7777,False,True,True
26.36,-126.5523,164.5781,False,True,True
26.37,-126.5708,164.37900000000002,False,True,True
26.38,-126.5899,164.1799,False,True,True
26.39,-126.6219,163.9825,False,True,True
26.4,-126.6461,163.7839,False,True,True
26.41,-126.6662,163.585,False,True,True
26.42,-126.6458,163.386,False,True,True
26.43,-126.6275,163.1868,False,True,True
26.44,-126.631,162.9869,False,True,True
26.45,-126.62899999999999,162.7869,False,True,True
26.46,-126.641,162.5872,False,True,True
26.47,-126.6583,162.388,False,True,True
26.48,-126.6757,162.1887,False,True,True
26.49,-126.70700000000001,161.9912,False,True,True
26.5,-126.7252,161.792,False,True,True
26.51,-126.7541,161.5941,False,True,True
26.52,-126.7785,161.3956,False,True,True
26.53,-126.7967,161.1965,False,True,True
26.54,-126.8088,160.9968,False,True,True
26.55,-126.78299999999999,160.7985,False,True,True
26.56,-126.7656,160.5993,False,True,True
26.57,-126.7475,160.4001,False,True,True
26.58,-126.7538,160.2002,False,True,True
26.59,-126.7477,160.0003,False,True,True
26.6,-126.7587,159.8006,False,True,True
26.61,-126.7743,159.6012,False,True,True
26.62,-126.7551,159.4021,False,True,True
26.63,-126.7284,159.2039,False,True,True
26.64,-126.7154,159.0043,False,True,True
26.65,-126.7078,158.8045,False,True,True
26.66,-126.7149,158.6046,False,True,True
26.67,-126.7224,158.4047,False,True,True
26.68,-126.7247,158.2047,False,True,True
26.69,-126.725,158.0047,False,True,True
26.7,-126.7646,157.8087,False,True,True
26.71,-126.8008,157.612,False,True,True
26.72,-126.8432,157.4166,False,True,True
26.73,-126.8847,157.2209,False,True,True
26.74,-126.9434,157.0297,False,True,True
26.75,-127.0074,156.8402,False,True,True
26.76,-127.0746,156.6519,False,True,True
26.77,-127.1191,156.4569,False,True,True
26.78,-127.15799999999999,156.2607,False,True,True
26.79,-127.20200000000001,156.0656,False,True,True
26.8,-127.2474,155.8708,False,True,True
26.81,-127.3037,155.6789,False,True,True
26.82,-127.3767,155.4927,False,True,True
26.83,-127.4504,155.3068,False,True,True
26.84,-127.5263,155.1218,False,True,True
26.85,-127.59200000000001,154.9328,False,True,True
26.86,-127.65700000000001,154.7437,False,True,True
26.87,-127.72399999999999,154.5553,False,True,True
26.88,-127.7719,154.3611,False,True,True
26.89,-127.8238,154.1679,False,True,True
26.9,-127.8646,153.9721,False,True,True
26.91,-127.9037,153.776,False,True,True
26.92,-127.9383,153.579,False,True,True
26.93,-127.9674,153.3811,False,True,True
26.94,-127.9903,153.1825,False,True,True
26.95,-128.017,152.9842,False,True,True
26.96,-128.0387,152.7854,False,True,True
26.97,-128.0653,152.5872,False,True,True
26.98,-128.0615,152.3872,False,True,True
26.99,-128.0537,152.1874,False,True,True
27.0,-128.0556,151.9874,False,True,True
27.01,-128.0777,151.7886,False,True,True
27.02,-128.1181,151.5927,False,True,True
27.03,-128.1296,151.3931,False,True,True
27.04,-128.132,151.1931,False,True,True
27.05,-128.1487,150.9938,False,True,True
27.06,-128.1705,150.795,False,True,True
27.07,-128.1985,150.597,False,True,True
27.08,-128.2421,150.4017,False,True,True
27.09,-128.2796,150.2053,False,True,True
27.1,-128.2961,150.006,False,True,True
27.11,-128.2939,149.806,False,True,True
27.12,-128.2846,149.6062,False,True,True
27.13,-128.2781,149.4063,False,True,True
27.14,-128.2664,149.2067,False,True,True
27.15,-128.2351,149.0091,False,True,True
27.16,-128.2213,148.8096,False,True,True
27.17,-128.2233,148.6096,False,True,True
27.18,-128.2464,148.411,False,True,True
27.19,-128.2654,148.2119,False,True,True
27.2,-128.2792,148.0123,False,True,True
27.21,-128.314,147.8154,False,True,True
27.22,-128.3489,147.6185,False,True,True
27.23,-128.3997,147.425,False,True,True
27.24,-128.4422,147.2296,False,True,True
27.25,-128.4796,147.0331,False,True,True
27.26,-128.5068,146.835,False,True,True
27.27,-128.5477,146.6392,False,True,True
27.28,-128.6108,146.4494,False,True,True
27.29,-128.656,146.2546,False,True,True
27.3,-128.6994,146.0593,False,True,True
27.31,-128.7224,145.8607,False,True,True
27.32,-128.7458,145.662,False,True,True
27.33,-128.7761,145.4644,False,True,True
27.34,-128.8104,145.2673,False,True,True
27.35,-128.838,145.0692,False,True,True
27.36,-128.8507,144.8696,False,True,True
27.37,-128.8479,144.6697,False,True,True
27.38,-128.8531,144.4697,False,True,True
27.39,-128.8452,144.2699,False,True,True
27.4,-128.8258,144.0708,False,True,True
27.41,-128.7758,143.8772,False,True,True
27.42,-128.7448,143.6796,False,True,True
27.43,-128.7406,143.4796,False,True,True
27.44,-128.7588,143.2805,False,True,True
27.45,-128.7754,143.0812,False,True,True
27.46,-128.8061,142.8835,False,True,True
27.47,-128.8338,142.6855,False,True,True
27.48,-128.862,142.4875,False,True,True
27.49,-128.8953,142.2903,False,True,True
27.5,-128.9395,142.0952,False,True,True
27.51,-128.9827,141.8999,False,True,True
27.52,-129.0184,141.7031,False,True,True
27.53,-129.058,141.5071,False,True,True
27.54,-129.092,141.31,False,True,True
27.55,-129.1247,141.1127,False,True,True
27.56,-129.156,140.9152,False,True,True
27.57,-129.178,140.7164,False,True,True
27.58,-129.2001,140.5176,False,True,True
27.59,-129.2201,140.3186,False,True,True
27.6,-129.2274,140.1187,False,True,True
27.61,-129.2337,139.9188,False,True,True
27.62,-129.236,139.7189,False,True,True
27.63,-129.2388,139.5189,False,True,True
27.64,-129.23,139.3191,False,True,True
27.65,-129.2324,139.1191,False,True,True
27.66,-129.2244,138.9192,False,True,True
27.67,-129.2194,138.7193,False,True,True
27.68,-129.2176,138.5193,False,True,True
27.69,-129.2153,138.3193,False,True,True
27.7,-129.1836,138.1218,False,True,True
27.71,-129.1306,137.929,False,True,True
27.72,-129.0634,137.7406,False,True,True
27.73,-128.9954,137.5525,False,True,True
27.74,-128.9383,137.3609,False,True,True
