time,x,y,tumble,label_true,label_pred
7.19,239.2605,-254.4963,,,
7.2,239.3543,-254.3196,,,
7.21,239.4641,-254.1525,,,
7.22,239.5725,-253.9844,,,
7.23,239.6799,-253.8157,,,
7.24,239.7631,-253.6338,,,
7.25,239.8531,-253.4552,,,
7.26,239.9345,-253.2725,,,
7.27,240.0179,-253.0907,,,
7.28,240.1004,-252.9085,,,
7.29,240.1934,-252.7315,,,
7.3,240.263,-252.544,False,True,True
7.31,240.3339,-252.3569,False,True,True
7.32,240.3909,-252.1652,False,True,True
7.33,240.4378,-251.9708,False,True,True
7.34,240.486,-251.7767,False,True,True
7.35,240.5254,-251.5806,False,True,True
7.36,240.5576,-251.3832,False,True,True
7.37,240.6048,-251.1889,False,True,True
7.38,240.6448,-250.9929,False,True,True
7.39,240.6635,-250.7938,False,True,True
7.4,240.6957,-250.5964,False,True,True
7.41,240.7458,-250.4028,False,True,True
7.42,240.7772,-250.2053,False,True,True
7.43,240.8135,-250.0086,False,True,True
7.44,240.8473,-249.8115,False,True,True
7.45,240.8852,-249.6151,False,True,True
7.46,240.9179,-249.4178,False,True,True
7.47,240.956,-249.2215,False,True,True
7.48,241.0173,-249.0311,False,True,True
7.49,241.0561,-248.8349,False,True,True
7.5,241.0817,-248.6365,False,True,True
7.51,241.1081,-248.4383,False,True,True
7.52,241.1506,-248.2428,False,True,True
7.53,241.201,-248.0493,False,True,True
7.54,241.2619,-247.8588,False,True,True
7.55,241.3305,-247.6709,False,True,True
7.56,241.3914,-247.4804,False,True,True
7.57,241.4519,-247.2898,False,True,True
7.58,241.5077,-247.0977,False,True,True
7.59,241.56400000000002,-246.9058,False,True,True
7.6,241.641,-246.7213,False,True,True
7.61,241.697,-246.5293,False,True,True
7.62,241.7496,-246.3363,False,True,True
7.63,241.8061,-246.1444,False,True,True
7.64,241.8802,-245.9587,False,True,True
7.65,241.9639,-245.7771,False,True,True
7.66,242.0347,-245.59,False,True,True
7.67,242.1246,-245.4113,False,True,True
7.68,242.2175,-245.2342,False,True,True
7.69,242.2827,-245.0451,False,True,True
7.7,242.3351,-244.8521,False,True,True
7.71,242.37900000000002,-244.657,False,True,True
7.72,242.4312,-244.4639,False,True,True
7.73,242.4666,-244.2671,False,True,True
7.74,242.5151,-244.07299999999998,False,True,True
7.75,242.5892,-243.8873,False,True,True
7.76,242.6541,-243.6981,False,True,True
7.77,242.7205,-243.5094,False,True,True
7.78,242.7869,-243.3208,False,True,True
7.79,242.8542,-243.1325,False,True,True
7.8,242.9408,-242.9522,False,True,True
7.81,243.0389,-242.7779,False,True,True
7.82,243.1363,-242.6032,False,True,True
7.83,243.2342,-242.4288,False,True,True
7.84,243.3389,-242.2584,False,True,True
7.85,243.4413,-242.0866,False,True,True
7.86,243.5456,-241.9159,False,True,True
7.87,243.6431,-241.7414,False,True,True
7.88,243.7392,-241.5659,False,True,True
7.89,243.8292,-241.3873,False,True,True
7.9,243.9172,-241.2077,False,True,True
7.91,244.0023,-241.0267,False,True,True
7.92,244.0944,-240.8492,False,True,True
7.93,244.1832,-240.67,False,True,True
7.94,244.2813,-240.4957,False,True,True
7.95,244.3659,-240.3145,False,True,True
7.96,244.4483,-240.1323,False,True,True
7.97,244.5206,-239.9458,False,True,True
7.98,244.6087,-239.7662,False,True,True
7.99,244.7152,-239.5969,False,True,True
8.0,244.8281,-239.4319,False,True,True
8.01,244.9557,-239.2778,False,True,True
8.02,245.0899,-239.1296,False,True,True
8.03,245.2314,-238.9882,False,True,True
8.04,245.3663,-238.8406,False,False,True
8.05,245.5062,-238.6976,False,True,True
8.06,245.6594,-238.5691,False,False,True
8.07,245.80900000000003,-238.4364,False,False,True
8.08,245.9786,-238.3303,False,False,True
8.09,246.155,-238.2361,False,False,True
8.1,246.3185,-238.1208,False,False,True
8.11,246.4793,-238.0019,False,False,True
8.12,246.6391,-237.8816,False,False,True
8.13,246.792,-237.7527,False,False,True
8.14,246.9559,-237.6382,False,False,True
8.15,247.1173,-237.52,False,False,True
8.16,247.2665,-237.3868,False,False,True
8.17,247.4229,-237.2622,False,False,True
8.18,247.5797,-237.1381,False,False,True
8.19,247.7264,-237.0021,False,False,True
8.2,247.8674,-236.8603,False,False,True
8.21,248.0155,-236.7258,False,False,True
8.22,248.1656,-236.5936,False,False,True
8.23,248.3139,-236.4595,False,False,True
8.24,248.4656,-236.3291,False,False,True
8.25,248.61,-236.1907,False,False,True
8.26,248.76,-236.0585,False,False,True
8.27,248.9125,-235.9291,False,False,True
8.28,249.0721,-235.8086,False,False,True
8.29,249.225,-235.6796,False,False,True
8.3,249.38,-235.5533,False,False,True
8.31,249.5317,-235.423,False,False,True
8.32,249.7003,-235.3153,False,False,True
8.33,249.8774,-235.2224,False,False,True
8.34,250.0574,-235.1352,False,False,True
8.35,250.2388,-235.051,False,False,True
8.36,250.4266,-234.9822,False,False,True
8.37,250.62099999999998,-234.9352,False,False,True
8.38,250.812,-234.8759,False,False,True
8.39,251.0028,-234.8159,False,False,True
8.4,251.1981,-234.773,False,False,True
8.41,251.3927,-234.7268,False,False,True
8.42,251.3927,-234.7268,True,False,False
8.43,251.3353,-234.5353,,,
8.44,251.3001,-234.3384,,,
8.45,251.2475,-234.1454,,,
8.46,251.1837,-233.9559,,,
8.47,251.1245,-233.7648,,,
8.48,251.084,-233.56900000000002,,,
8.49,251.0404,-233.3738,,,
8.5,251.0109,-233.176,,,
8.51,250.9706,-232.9801,,,
8.52,250.9278,-232.7847,,,
8.53,250.8976,-232.58700000000002,,,
8.54,250.8829,-232.3875,,,
8.55,250.87099999999998,-232.1879,,,
8.56,250.8572,-231.9884,,,
8.57,250.8632,-231.7884,,,
8.58,250.8599,-231.5885,,,
8.59,250.8629,-231.3885,,,
8.6,250.8999,-231.1919,,,
8.61,250.9492,-230.9981,,,
8.62,250.9953,-230.8035,,,
8.63,251.0335,-230.6072,,,
8.64,251.09400000000002,-230.4166,,,
8.65,251.1488,-230.2242,,,
8.66,251.2146,-230.0354,,,
8.67,251.2906,-229.8503,,,
8.68,251.3721,-229.6677,,,
8.69,251.4482,-229.4828,,,
8.7,251.5088,-229.2922,,,
8.71,251.5601,-229.0988,,,
8.72,251.6195,-228.9079,,,
8.73,251.6706,-228.7145,,,
8.74,251.709,-228.5182,,,
8.75,251.7714,-228.3282,,,
8.76,251.8326,-228.1378,,,
8.77,251.8961,-227.9482,,,
8.78,251.9462,-227.7545,,,
8.79,252.0212,-227.5691,,,
8.8,252.0912,-227.3818,,,
8.81,252.1565,-227.1928,,,
8.82,252.2167,-227.002,,,
8.83,252.2756,-226.8109,,,
8.84,252.3602,-226.6297,,,
8.85,252.4424,-226.4473,,,
8.86,252.5132,-226.2603,,,
8.87,252.6072,-226.0837,,,
8.88,252.6929,-225.9031,,,
8.89,252.7632,-225.7158,,,
8.9,252.8357,-225.5294,,,
8.91,252.8847,-225.3355,,,
8.92,252.9093,-225.137,,,
8.93,252.9407,-224.9395,,,
8.94,252.9838,-224.7442,,,
8.95,253.0242,-224.5483,,,
8.96,253.09,-224.3595,,,
8.97,253.1611,-224.1725,,,
8.98,253.2216,-223.9819,,,
8.99,253.2752,-223.7892,,,
9.0,253.3172,-223.5937,,,
9.01,253.3764,-223.4026,,,
9.02,253.4358,-223.2117,,,
9.03,253.5041,-223.0237,,,
9.04,253.5747,-222.8366,,,
9.05,253.6492,-222.65099999999998,,,
9.06,253.7461,-222.476,,,
9.07,253.8277,-222.2934,,,
9.08,253.8935,-222.1045,,,
9.09,253.97,-221.9197,,,
9.1,254.04,-221.7324,,,
9.11,254.0999,-221.5415,,,
9.12,254.1675,-221.3533,,,
9.13,254.233,-221.1644,,,
9.14,254.2949,-220.9742,,,
9.15,254.3585,-220.7846,,,
9.16,254.4177,-220.5935,,,
9.17,254.4979,-220.4103,,,
9.18,254.5815,-220.2286,,,
9.19,254.66099999999997,-220.0451,,,
9.2,254.7482,-219.8651,,,
9.21,254.8268,-219.6812,,,
9.22,254.89700000000002,-219.4939,,,
9.23,254.957,-219.3031,,,
9.24,255.0157,-219.1119,,,
9.25,255.0811,-218.9229,,,
9.26,255.1545,-218.7369,,,
9.27,255.2292,-218.5514,,,
9.28,255.2922,-218.3615,,,
9.29,255.3381,-218.1669,,,
9.3,255.37900000000002,-217.9711,,,
9.31,255.4198,-217.7753,,,
9.32,255.468,-217.5812,,,
9.33,255.5231,-217.389,,,
9.34,255.5847,-217.1987,,,
9.35,255.6567,-217.0121,,,
9.36,255.7264,-216.8246,,,
9.37,255.8084,-216.6422,,,
9.38,255.8993,-216.4641,,,
9.39,255.9924,-216.2871,,,
9.4,256.1116,-216.1265,,,
9.41,256.2281,-215.9639,,,
9.42,256.3328,-215.7935,False,True,True
9.43,256.4508,-215.632,False,True,True
9.44,256.5744,-215.4747,False,True,True
9.45,256.7019,-215.3207,False,True,True
9.46,256.8341,-215.1705,False,True,True
9.47,256.9617,-215.0166,False,False,True
9.48,257.0795,-214.8549,False,True,True
9.49,257.1963,-214.6926,False,True,True
9.5,257.3197,-214.5352,False,True,True
9.51,257.445,-214.3793,False,True,True
9.52,257.5635,-214.2182,False,True,True
9.53,257.6662,-214.0466,False,True,True
9.54,257.7544,-213.8671,False,True,True
9.55,257.8571,-213.6955,False,True,True
9.56,257.9773,-213.5356,False,True,True
9.57,258.1041,-213.38099999999997,False,True,True
9.58,258.2344,-213.2292,False,True,True
9.59,258.3565,-213.0708,False,False,True
9.6,258.4762,-212.9106,False,True,True
9.61,258.5967,-212.7509,False,True,True
9.62,258.7184,-212.5923,False,True,True
9.63,258.8335,-212.4287,False,True,True
9.64,258.9546,-212.2695,False,True,True
9.65,259.0721,-212.1077,False,True,True
9.66,259.1864,-211.9435,False,True,True
9.67,259.2964,-211.7765,False,True,True
9.68,259.3889,-211.5992,False,True,True
9.69,259.4727,-211.4176,False,True,True
9.7,259.557,-211.2362,False,True,True
9.71,259.66,-211.0648,False,True,True
9.72,259.778,-210.9033,False,True,True
9.73,259.9025,-210.7468,False,True,True
9.74,260.0262,-210.5896,False,True,True
9.75,260.1433,-210.4275,False,True,True
9.76,260.2813,-210.2827,False,True,True
9.77,260.4092,-210.12900000000002,False,False,True
9.78,260.5366,-209.9748,False,False,True
9.79,260.6616,-209.8187,False,False,True
9.8,260.7952,-209.6698,False,True,True
9.81,260.9392,-209.53099999999998,False,False,True
9.82,261.0923,-209.4024,False,False,True
9.83,261.2447,-209.2728,False,False,True
9.84,261.405,-209.1532,False,False,True
9.85,261.5579,-209.0243,False,False,True
9.86,261.7025,-208.8862,False,False,True
9.87,261.8501,-208.7512,False,False,True
9.88,261.9895,-208.6078,False,False,True
9.89,262.1398,-208.4759,False,False,True
9.9,262.2714,-208.3252,False,False,True
9.91,262.3998,-208.1719,False,False,True
9.92,262.5271,-208.0177,False,False,True
9.93,262.6644,-207.8722,False,False,True
9.94,262.8049,-207.7298,False,False,True
9.95,262.9199,-207.5662,False,False,True
9.96,263.0544,-207.4182,False,True,True
9.97,263.1729,-207.2571,False,False,True
9.98,263.3047,-207.1067,False,True,True
9.99,263.4573,-206.9775,False,False,True
10.0,263.6108,-206.8492,False,False,True
10.01,263.7627,-206.71900000000002,False,False,True
10.02,263.9087,-206.5824,False,False,True
10.03,264.0613,-206.4531,False,False,True
10.04,264.0613,-206.4531,True,False,False
10.05,264.1351,-206.639,,,
10.06,264.2153,-206.8222,,,
10.07,264.3057,-207.0006,,,
10.08,264.3876,-207.1831,,,
10.09,264.4705,-207.3651,,,
10.1,264.5296,-207.5562,,,
10.11,264.5919,-207.7462,,,
10.12,264.6496,-207.9377,,,
10.13,264.7073,-208.1292,,,
10.14,264.7624,-208.3215,,,
10.15,264.8142,-208.5146,,,
10.16,264.8615,-208.709,,,
10.17,264.9231,-208.8992,,,
10.18,264.9992,-209.0842,,,
10.19,265.0718,-209.2706,,,
10.2,265.1494,-209.4549,,,
10.21,265.2174,-209.643,,,
10.22,265.2747,-209.8346,,,
10.23,265.3261,-210.0279,,,
10.24,265.3908,-210.2171,,,
10.25,265.4209,-210.4148,,,
10.26,265.4397,-210.614,,,
10.27,265.4631,-210.8126,,,
10.28,265.4923,-211.0104,,,
10.29,265.5206,-211.2084,,,
10.3,265.5363,-211.4078,,,
10.31,265.5562,-211.6068,,,
10.32,265.5867,-211.8045,,,
10.33,265.6305,-211.9996,,,
10.34,265.6787,-212.1937,,,
10.35,265.7225,-212.3889,,,
10.36,265.7718,-212.5827,,,
10.37,265.8336,-212.7729,,,
10.38,265.8951,-212.9632,,,
10.39,265.9567,-213.1535,,,
10.4,266.0016,-213.3484,,,
10.41,266.0625,-213.5389,,,
10.42,266.1236,-213.7293,,,
10.43,266.158,-213.9264,,,
10.44,266.1979,-214.1223,,,
10.45,266.2567,-214.3135,,,
10.46,266.2845,-214.5116,,,
10.47,266.3329,-214.7056,,,
10.48,266.3804,-214.8999,,,
10.49,266.436,-215.092,,,
10.5,266.4771,-215.2877,,,
10.51,266.5229,-215.4824,,,
10.52,266.5671,-215.6775,,,
10.53,266.6158,-215.8714,,,
10.54,266.6479,-216.0689,,,
10.55,266.6674,-216.2679,,,
10.56,266.6659,-216.4679,,,
10.57,266.6891,-216.6666,,,
10.58,266.7206,-216.8641,,,
10.59,266.7477,-217.0622,,,
10.6,266.774,-217.2605,,,
10.61,266.7867,-217.4601,,,
10.62,266.7931,-217.66,,,
10.63,266.8026,-217.8597,,,
10.64,266.7883,-218.0592,,,
10.65,266.7494,-218.2554,,,
10.66,266.6925,-218.4472,,,
10.67,266.6236,-218.6349,,,
10.68,266.5689,-218.8273,,,
10.69,266.5136,-219.0195,,,
10.7,266.454,-219.2104,,,
10.71,266.4053,-219.4044,,,
10.72,266.3633,-219.5999,,,
10.73,266.3249,-219.7962,,,
10.74,266.2885,-219.9929,,,
10.75,266.2553,-220.1901,,,
10.76,266.1978,-220.3816,,,
10.77,266.1556,-220.5771,,,
10.78,266.1228,-220.7744,,,
10.79,266.1042,-220.9736,,,
10.8,266.0995,-221.1735,,,
10.81,266.099,-221.3735,,,
10.82,266.108,-221.5733,,,
10.83,266.1073,-221.7733,,,
10.84,266.1237,-221.9726,,,
10.85,266.1546,-222.1702,,,
10.86,266.1881,-222.3674,,,
10.87,266.2169,-222.5653,,,
10.88,266.2494,-222.7627,,,
10.89,266.258,-222.9625,,,
10.9,266.2615,-223.1624,,,
10.91,266.3008,-223.3585,,,
10.92,266.3386,-223.5549,,,
10.93,266.369,-223.7526,,,
10.94,266.3997,-223.9502,,,
10.95,266.4205,-224.1492,,,
10.96,266.423,-224.3491,,,
10.97,266.4324,-224.5489,,,
10.98,266.4191,-224.7485,,,
10.99,266.4088,-224.9482,,,
11.0,266.3956,-225.1478,,,
11.01,266.3798,-225.3472,,,
11.02,266.3669,-225.5467,,,
11.03,266.3497,-225.74599999999998,,,
11.04,266.3497,-225.74599999999998,True,False,False
11.05,266.3219,-225.9441,,,
11.06,266.3081,-226.1436,,,
11.07,266.2975,-226.3433,,,
11.08,266.2869,-226.543,,,
11.09,266.2719,-226.7425,,,
11.1,266.2468,-226.9409,,,
11.11,266.1944,-227.1339,,,
11.12,266.1452,-227.3278,,,
11.13,266.0976,-227.52200000000002,,,
11.14,266.0685,-227.7199,,,
11.15,266.0332,-227.9167,,,
11.16,265.9681,-228.1058,,,
11.17,265.8963,-228.2925,,,
11.18,265.8329,-228.4822,,,
11.19,265.7707,-228.6723,,,
11.2,265.7164,-228.8648,,,
11.21,265.6653,-229.0581,,,
11.22,265.6307,-229.2551,,,
11.23,265.5744,-229.447,,,
11.24,265.5109,-229.6367,,,
11.25,265.4412,-229.8241,,,
11.26,265.3763,-230.0133,,,
11.27,265.2981,-230.1974,,,
11.28,265.2269,-230.3843,,,
11.29,265.1611,-230.5731,,,
11.3,265.08299999999997,-230.7573,,,
11.31,265.0157,-230.9456,,,
11.32,264.9479,-231.1338,,,
11.33,264.8837,-231.3232,,,
11.34,264.8297,-231.5158,,,
11.35,264.7947,-231.7127,,,
11.36,264.7695,-231.9111,,,
11.37,264.7459,-232.1097,,,
11.38,264.7183,-232.3078,,,
11.39,264.7194,-232.5078,,,
11.4,264.7107,-232.7076,,,
11.41,264.7117,-232.9076,,,
11.42,264.7122,-233.1076,,,
11.43,264.7131,-233.3076,,,
11.44,264.717,-233.5075,,,
11.45,264.731,-233.707,,,
11.46,264.7388,-233.9069,,,
11.47,264.7487,-234.1066,,,
11.48,264.7409,-234.3065,,,
11.49,264.7473,-234.5064,,,
11.5,264.7362,-234.7061,,,
11.51,264.7414,-234.90599999999998,,,
11.52,264.7308,-235.1057,,,
11.53,264.7015,-235.3036,,,
11.54,264.6713,-235.5013,,,
11.55,264.6414,-235.699,,,
11.56,264.5976,-235.8942,,,
11.57,264.582,-236.0936,,,
11.58,264.5415,-236.2894,,,
11.59,264.5046,-236.486,,,
11.6,264.4708,-236.6831,,,
11.61,264.4582,-236.8827,,,
11.62,264.4464,-237.0824,,,
11.63,264.4424,-237.2823,,,
11.64,264.422,-237.4813,,,
11.65,264.4096,-237.6809,,,
11.66,264.3861,-237.8795,,,
11.67,264.3552,-238.0771,,,
11.68,264.3336,-238.27599999999998,,,
11.69,264.31,-238.4746,,,
11.7,264.2749,-238.6714,,,
11.71,264.22700000000003,-238.8656,,,
11.72,264.1753,-239.0588,,,
11.73,264.1209,-239.2513,,,
11.74,264.0793,-239.4469,,,
11.75,264.0342,-239.6418,,,
11.76,263.9877,-239.8363,,,
11.77,263.9585,-240.0341,,,
11.78,263.9191,-240.2302,,,
11.79,263.868,-240.4236,,,
11.8,263.8123,-240.6157,,,
11.81,263.7543,-240.8071,,,
11.82,263.7069,-241.0014,,,
11.83,263.6673,-241.1974,,,
11.84,263.6284,-241.3936,,,
11.85,263.591,-241.5901,,,
11.86,263.5547,-241.7868,,,
11.87,263.5166,-241.9831,,,
11.88,263.4897,-242.1813,,,
11.89,263.4824,-242.3811,,,
11.9,263.4743,-242.581,,,
11.91,263.4513,-242.7796,,,
11.92,263.3879,-242.9693,,,
11.93,263.3142,-243.1553,,,
11.94,263.2538,-243.3459,,,
11.95,263.1811,-243.5322,,,
11.96,263.1134,-243.7204,,,
11.97,263.0519,-243.9107,,,
11.98,262.9888,-244.1005,,,
11.99,262.9431,-244.2952,,,
12.0,262.8829,-244.486,,,
12.01,262.7977,-244.6669,,,
12.02,262.7162,-244.8495,,,
12.03,262.6274,-245.0288,,,
12.04,262.6274,-245.0288,True,False,False
12.05,262.82599999999996,-245.0051,,,
12.06,263.0201,-244.9567,,,
12.07,263.2084,-244.8894,,,
12.08,263.3973,-244.8235,,,
12.09,263.5843,-244.7527,,,
12.1,263.7665,-244.6702,,,
12.11,263.9506,-244.5921,,,
12.12,264.1253,-244.4947,,,
12.13,264.2863,-244.37599999999998,,,
12.14,264.4448,-244.2541,,,
12.15,264.6088,-244.1396,,,
12.16,264.7649,-244.0146,,,
12.17,264.9237,-243.893,,,
12.18,265.0852,-243.775,,,
12.19,265.2447,-243.6544,,,
12.2,265.394,-243.5213,,,
12.21,265.5432,-243.388,,,
12.22,265.6709,-243.2342,,,
12.23,265.8135,-243.0939,,,
12.24,265.9686,-242.9676,,,
12.25,266.132,-242.8523,,,
12.26,266.2985,-242.7415,,,
12.27,266.4594,-242.6227,,,
12.28,266.6262,-242.5123,,,
12.29,266.79,-242.3976,,,
12.3,266.9596,-242.2917,,,
12.31,267.1454,-242.2177,,,
12.32,267.3308,-242.1426,,,
12.33,267.519,-242.0748,,,
12.34,267.7079,-242.0091,,,
12.35,267.8959,-241.94099999999997,,,
12.36,268.0823,-241.8685,,,
12.37,268.2712,-241.8028,,,
12.38,268.4632,-241.7466,,,
12.39,268.6572,-241.6983,,,
12.4,268.853,-241.6574,,,
12.41,269.048,-241.6127,,,
12.42,269.2438,-241.5724,,,
12.43,269.4411,-241.5393,,,
12.44,269.64099999999996,-241.5321,,,
12.45,269.8405,-241.5459,,,
12.46,270.0404,-241.5506,,,
12.47,270.24,-241.5634,,,
12.48,270.4397,-241.5754,,,
12.49,270.6396,-241.5777,,,
12.5,270.8382,-241.6021,,,
12.51,271.0363,-241.6293,,,
12.52,271.2283,-241.6853,,,
12.53,271.42,-241.7424,,,
12.54,271.6137,-241.7922,,,
12.55,271.8122,-241.8165,,,
12.56,272.0102,-241.8448,,,
12.57,272.2054,-241.8883,,,
12.58,272.4015,-241.9277,,,
12.59,272.5974,-241.9677,,,
12.6,272.7961,-241.9906,,,
12.61,272.9946,-242.0149,,,
12.62,273.1938,-242.0329,,,
12.63,273.3882,-242.08,,,
12.64,273.5816,-242.1309,,,
12.65,273.7782,-242.1679,,,
12.66,273.9756,-242.1998,,,
12.67,274.1736,-242.2278,,,
12.68,274.3717,-242.2556,,,
12.69,274.5715,-242.2634,,,
12.7,274.7713,-242.2734,,,
12.71,274.9713,-242.2735,,,
12.72,275.1711,-242.2816,,,
12.73,275.371,-242.2743,,,
12.74,275.5705,-242.2603,,,
12.75,275.7702,-242.24900000000002,,,
12.76,275.9674,-242.2158,,,
12.77,276.1622,-242.1706,,,
12.78,276.3562,-242.122,,,
12.79,276.5481,-242.0656,,,
12.8,276.7397,-242.0082,,,
12.81,276.9336,-241.9593,,,
12.82,277.1269,-241.908,,,
12.83,277.3147,-241.8392,,,
12.84,277.506,-241.7808,,,
12.85,277.6987,-241.7274,,,
12.86,277.8891,-241.6661,,,
12.87,278.0837,-241.6198,,,
12.88,278.2798,-241.5805,,,
12.89,278.4763,-241.5433,,,
12.9,278.6703,-241.4947,,,
12.91,278.8662,-241.4544,,,
12.92,279.0644,-241.4276,,,
12.93,279.2631,-241.405,,,
12.94,279.4597,-241.368,,,
12.95,279.6577,-241.3403,,,
12.96,279.8572,-241.3256,,,
12.97,280.0565,-241.3091,,,
12.98,280.2559,-241.2938,,,
12.99,280.4546,-241.2704,,,
13.0,280.6533,-241.2476,,,
13.01,280.8516,-241.2216,,,
13.02,281.0477,-241.1827,,,
13.03,281.2461,-241.1573,,,
13.04,281.2461,-241.1573,True,False,False
13.05,281.1305,-240.9941,,,
13.06,281.0119,-240.8331,,,
13.07,280.9006,-240.6669,,,
13.08,280.7913,-240.4994,,,
13.09,280.6895,-240.3272,,,
13.1,280.5894,-240.1541,,,
13.11,280.4707,-239.9931,,,
13.12,280.3726,-239.8188,,,
13.13,280.2788,-239.6422,,,
13.14,280.1744,-239.4716,,,
13.15,280.0572,-239.3095,,,
13.16,279.95099999999996,-239.1401,,,
13.17,279.8369,-238.9758,,,
13.18,279.7382,-238.8019,,,
13.19,279.6256,-238.6365,,,
13.2,279.5223,-238.4653,,,
13.21,279.439,-238.2834,,,
13.22,279.3523,-238.1033,,,
13.23,279.2721,-237.92,,,
13.24,279.1988,-237.734,,,
13.25,279.1144,-237.5526,,,
13.26,279.0284,-237.3721,,,
13.27,278.9177,-237.2055,,,
13.28,278.8052,-237.0401,,,
13.29,278.6906,-236.8762,,,
13.3,278.5627,-236.7225,,,
13.31,278.4411,-236.5636,,,
13.32,278.3105,-236.4122,,,
13.33,278.17,-236.2698,,,
13.34,278.0364,-236.12099999999998,,,
13.35,277.9158,-235.9615,,,
13.36,277.8071,-235.7936,,,
13.37,277.6984,-235.6257,,,
13.38,277.5956,-235.4542,,,
13.39,277.499,-235.27900000000002,,,
13.4,277.406,-235.1019,,,
13.41,277.3301,-234.9169,,,
13.42,277.2549,-234.7316,,,
13.43,277.1884,-234.543,,,
13.44,277.1167,-234.3563,,,
13.45,277.0489,-234.1681,,,
13.46,276.9977,-233.9748,,,
13.47,276.9372,-233.7841,,,
13.48,276.8713,-233.5953,,,
13.49,276.8123,-233.4042,,,
13.5,276.7361,-233.2193,,,
13.51,276.6566,-233.0358,,,
13.52,276.5977,-232.8447,,,
13.53,276.5253,-232.6582,,,
13.54,276.4659,-232.4672,,,
13.55,276.4248,-232.2715,,,
13.56,276.3811,-232.0763,,,
13.57,276.3371,-231.8813,,,
13.58,276.2799,-231.6896,,,
13.59,276.2122,-231.5014,,,
13.6,276.1579,-231.3089,,,
13.61,276.1008,-231.1172,,,
13.62,276.0499,-230.9238,,,
13.63,276.0074,-230.7284,,,
13.64,275.9682,-230.5323,,,
13.65,275.9217,-230.3378,,,
13.66,275.87,-230.1445,,,
13.67,275.8238,-229.95,,,
13.68,275.7866,-229.7535,,,
13.69,275.742,-229.5585,,,
13.7,275.709,-229.3612,,,
13.71,275.673,-229.1645,,,
13.72,275.6337,-228.9684,,,
13.73,275.5988,-228.7715,,,
13.74,275.5578,-228.5757,,,
13.75,275.5079,-228.382,,,
13.76,275.4533,-228.1896,,,
13.77,275.4076,-227.9949,,,
13.78,275.374,-227.7978,,,
13.79,275.3487,-227.5994,,,
13.8,275.3316,-227.4001,,,
13.81,275.3052,-227.2018,,,
13.82,275.2552,-227.0082,,,
13.83,275.2069,-226.8141,,,
13.84,275.1441,-226.6243,,,
13.85,275.0836,-226.4336,,,
13.86,275.0372,-226.2391,,,
13.87,274.9853,-226.0459,,,
13.88,274.9215,-225.8564,,,
13.89,274.8359,-225.6756,,,
13.9,274.744,-225.498,,,
13.91,274.6419,-225.326,,,
13.92,274.5283,-225.1614,,,
13.93,274.4078,-225.0018,,,
13.94,274.2889,-224.84099999999998,,,
13.95,274.1758,-224.676,,,
13.96,274.0444,-224.5252,,,
13.97,273.9144,-224.3732,,,
13.98,273.7716,-224.2332,,,
13.99,273.6197,-224.1031,,,
14.0,273.4691,-223.9715,,,
14.01,273.3177,-223.8408,,,
14.02,273.1685,-223.7076,,,
14.03,273.0212,-223.5724,,,
14.04,272.8824,-223.4284,False,True,True
14.05,272.7351,-223.293,False,True,True
14.06,272.5848,-223.1612,False,True,True
14.07,272.4243,-223.0418,False,True,True
14.08,272.2623,-222.9245,False,True,True
14.09,272.1035,-222.8029,False,True,True
14.1,271.9488,-222.6762,False,True,True
14.11,271.7914,-222.5528,False,True,True
14.12,271.6285,-222.4367,False,True,True
14.13,271.4569,-222.334,False,True,True
14.14,271.2811,-222.2387,False,True,True
14.15,271.0965,-222.1618,False,True,True
14.16,270.9109,-222.0871,False,True,True
14.17,270.726,-222.0109,False,True,True
14.18,270.5315,-221.9645,False,True,True
14.19,270.3342,-221.9315,False,True,True
14.2,270.1369,-221.899,False,True,True
14.21,269.9415,-221.8562,False,True,True
14.22,269.7459,-221.8144,False,True,True
14.23,269.5544,-221.7569,False,True,True
14.24,269.3609,-221.7063,False,True,True
14.25,269.1637,-221.6728,False,True,True
14.26,268.9714,-221.6179,False,True,True
14.27,268.779,-221.5634,False,True,True
14.28,268.5813,-221.5328,False,True,True
14.29,268.3835,-221.5032,False,True,True
14.3,268.1852,-221.4773,False,True,True
14.31,267.9873,-221.4483,False,True,True
14.32,267.7887,-221.4248,False,True,True
14.33,267.5916,-221.3906,False,True,True
14.34,267.3928,-221.3692,False,True,True
14.35,267.1935,-221.3526,False,True,True
14.36,266.9935,-221.3476,False,True,True
14.37,266.7947,-221.3264,False,True,True
14.38,266.5982,-221.2887,False,True,True
14.39,266.4025,-221.2479,False,True,True
14.4,266.2069,-221.2059,False,True,True
14.41,266.01599999999996,-221.1462,False,True,True
14.42,265.8303,-221.072,False,True,True
14.43,265.642,-221.0046,False,True,True
14.44,265.4502,-220.9479,False,True,True
14.45,265.2587,-220.8902,False,True,True
14.46,265.0674,-220.832,False,True,True
14.47,264.882,-220.7569,False,True,True
14.48,264.6993,-220.6756,False,True,True
14.49,264.513,-220.6028,False,True,True
14.5,264.3207,-220.5477,False,True,True
14.51,264.1251,-220.50599999999997,False,True,True
14.52,263.9318,-220.4546,False,True,True
14.53,263.7434,-220.3875,False,True,True
14.54,263.5514,-220.3315,False,True,True
14.55,263.3573,-220.2832,False,True,True
14.56,263.1623,-220.239,False,True,True
