time,x,y,tumble,label_true,label_pred
15.06,284.9144,156.2379,False,True,True
15.07,284.7144,156.2357,False,True,True
15.08,284.515,156.2511,False,True,True
15.09,284.3156,156.2668,False,True,True
15.1,284.1158,156.2758,False,True,True
15.11,283.9159,156.2835,False,True,True
15.12,283.7168,156.3016,False,True,True
15.13,283.5178,156.3217,False,True,True
15.14,283.3203,156.3532,False,True,True
15.15,283.1206,156.3649,False,True,True
15.16,282.9213,156.3488,False,True,True
15.17,282.7213,156.3503,False,True,True
15.18,282.5215,156.3606,False,True,True
15.19,282.323,156.3852,False,True,True
15.2,282.1242,156.4064,False,True,True
15.21,281.9242,156.4021,False,True,True
15.22,281.7245,156.3917,False,True,True
15.23,281.5245,156.3959,False,True,True
15.24,281.3248,156.3866,False,True,True
15.25,281.1248,156.3907,False,True,True
15.26,280.9248,156.395,False,True,True
15.27,280.7254,156.4105,False,True,True
15.28,280.5258,156.4227,False,True,True
15.29,280.3265,156.4388,False,True,True
15.3,280.1273,156.4565,False,True,True
15.31,279.9293,156.4851,False,True,True
15.32,279.7329,156.523,False,True,True
15.33,279.5354,156.5546,False,True,True
15.34,279.3403,156.5986,False,True,True
15.35,279.1445,156.6392,False,True,True
15.36,278.9488,156.6805,False,True,True
15.37,278.7491,156.6903,False,True,True
15.38,278.5503,156.7122,False,True,True
15.39,278.3512,156.732,False,True,True
15.4,278.154,156.7648,False,True,True
15.41,277.9575,156.8024,False,True,True
15.42,277.76099999999997,156.8398,False,True,True
15.43,277.5631,156.8684,False,True,True
15.44,277.3655,156.8995,False,True,True
15.45,277.1672,156.9251,False,True,True
15.46,276.9702,156.9599,False,True,True
15.47,276.7725,156.9898,False,True,True
15.48,276.5725,156.9901,False,True,True
15.49,276.3748,157.0205,False,True,True
15.5,276.1773,157.05200000000002,False,True,True
15.51,275.9812,157.0915,False,True,True
15.52,275.7824,157.113,False,True,True
15.53,275.5849,157.1444,False,True,True
15.54,275.3881,157.1804,False,True,True
15.55,275.1918,157.2186,False,True,True
15.56,274.9978,157.2672,False,True,True
15.57,274.8063,157.3247,False,True,True
15.58,274.6168,157.3886,False,True,True
15.59,274.4252,157.446,False,True,True
15.6,274.2374,157.5147,False,True,True
15.61,274.0479,157.5787,False,True,True
15.62,273.8573,157.6394,False,True,True
15.63,273.6648,157.6937,False,True,True
15.64,273.4784,157.7663,False,True,True
15.65,273.2833,157.8103,False,True,True
15.66,273.0948,157.8771,False,True,True
15.67,272.9081,157.9487,False,True,True
15.68,272.7261,158.0318,False,True,True
15.69,272.5405,158.1063,False,True,True
15.7,272.3532,158.1764,False,True,True
15.71,272.1683,158.2526,False,True,True
15.72,271.9804,158.3211,False,True,True
15.73,271.7908,158.3848,False,True,True
15.74,271.5991,158.4419,False,True,True
15.75,271.4086,158.5025,False,True,True
15.76,271.2156,158.5552,False,True,True
15.77,271.0226,158.6075,False,True,True
15.78,270.8288,158.6571,False,True,True
15.79,270.6325,158.6953,False,True,True
15.8,270.4385,158.7436,False,True,True
15.81,270.2452,158.7953,False,True,True
15.82,270.0479,158.8275,False,True,True
15.83,269.8528,158.8716,False,True,True
15.84,269.6578,158.9162,False,True,True
15.85,269.4625,158.9591,False,True,True
15.86,269.2689,159.0093,False,True,True
15.87,269.0713,159.0403,False,True,True
15.88,268.876,159.0836,False,True,True
15.89,268.6807,159.1263,False,True,True
15.9,268.4857,159.1711,False,True,True
15.91,268.2922,159.2215,False,True,True
15.92,268.0964,159.2623,False,True,True
15.93,267.9031,159.3139,False,True,True
15.94,267.7072,159.3542,False,True,True
15.95,267.5108,159.3918,False,True,True
15.96,267.3136,159.4253,False,True,True
15.97,267.1153,159.4513,False,True,True
15.98,266.9158,159.4645,False,True,True
15.99,266.7158,159.4609,False,True,True
16.0,266.5158,159.4631,False,True,True
16.01,266.3164,159.47799999999998,False,True,True
16.02,266.1172,159.496,False,True,True
16.03,265.9174,159.4869,False,True,True
16.04,265.7196,159.4573,False,True,True
16.05,265.5226,159.4226,False,True,True
16.06,265.3295,159.3706,False,True,True
16.07,265.1339,159.3292,False,True,True
16.08,264.9383,159.2873,False,True,True
16.09,264.7429,159.2446,False,True,True
16.1,264.5477,159.2009,False,True,True
16.11,264.3519,159.1601,False,True,True
16.12,264.1534,159.1359,False,True,True
16.13,263.9541,159.1193,False,True,True
16.14,263.7542,159.1132,False,True,True
16.15,263.5542,159.1144,False,True,True
16.16,263.3543,159.1077,False,True,True
16.17,263.1543,159.105,False,True,True
16.18,262.9544,159.1099,False,True,True
16.19,262.7551,159.1268,False,True,True
16.2,262.5551,159.1312,False,True,True
16.21,262.3552,159.1356,False,True,True
16.22,262.1553,159.1286,False,True,True
16.23,261.9554,159.1234,False,True,True
16.24,261.7554,159.1207,False,True,True
16.25,261.5554,159.1211,False,True,True
16.26,261.3568,159.1446,False,True,True
16.27,261.157,159.154,False,True,True
16.28,260.9572,159.1629,False,True,True
16.29,260.7579,159.1799,False,True,True
16.3,260.5592,159.2024,False,True,True
16.31,260.3635,159.2438,False,True,True
16.32,260.1686,159.2885,False,True,True
16.33,259.9763,159.3435,False,True,True
16.34,259.7873,159.4089,False,True,True
16.35,259.5925,159.4541,False,True,True
16.36,259.3989,159.5044,False,True,True
16.37,259.2005,159.5293,False,True,True
16.38,259.0029,159.5602,False,True,True
16.39,258.8089,159.6087,False,True,True
16.4,258.6109,159.6373,False,True,True
16.41,258.4143,159.6738,False,True,True
16.42,258.2194,159.7191,False,True,True
16.43,258.0223,159.753,False,True,True
16.44,257.8248,159.7843,False,True,True
16.45,257.6257,159.8032,False,True,True
16.46,257.4264,159.8201,False,True,True
16.47,257.2266,159.8273,False,True,True
16.48,257.0266,159.82299999999998,False,True,True
16.49,256.8281,159.8476,False,True,True
16.5,256.6299,159.8743,False,True,True
16.51,256.4327,159.9078,False,True,True
16.52,256.2331,159.9205,False,True,True
16.53,256.0334,159.9305,False,True,True
16.54,255.8339,159.944,False,True,True
16.55,255.6339,159.938,False,True,True
16.56,255.43400000000003,159.9351,False,True,True
16.57,255.2341,159.9289,False,True,True
16.58,255.0342,159.922,False,True,True
16.59,254.8342,159.9192,False,True,True
16.6,254.6342,159.918,False,True,True
16.61,254.4351,159.8987,False,True,True
16.62,254.2358,159.8826,False,True,True
16.63,254.0374,159.8575,False,True,True
16.64,253.8391,159.8314,False,True,True
16.65,253.6392,159.8237,False,True,True
16.66,253.4398,159.8081,False,True,True
16.67,253.2399,159.8054,False,True,True
16.68,253.0401,159.7955,False,True,True
16.69,252.8416,159.7711,False,True,True
16.7,252.6416,159.7735,False,True,True
16.71,252.4419,159.7839,False,True,True
16.72,252.2424,159.7979,False,True,True
16.73,252.0437,159.8211,False,True,True
16.74,251.8445,159.839,False,True,True
16.75,251.6448,159.8504,False,True,True
16.76,251.4449,159.8544,False,True,True
16.77,251.245,159.8603,False,True,True
16.78,251.0453,159.8724,False,True,True
16.79,250.8461,159.8896,False,True,True
16.8,250.6484,159.9202,False,True,True
16.81,250.4492,159.9372,False,True,True
16.82,250.2501,159.9568,False,True,True
16.83,250.0507,159.9724,False,True,True
16.84,249.8508,159.9791,False,True,True
16.85,249.6516,159.9968,False,True,True
16.86,249.4533,160.0227,False,True,True
16.87,249.2603,160.0751,False,True,True
16.88,249.0718,160.142,False,True,True
16.89,248.8793,160.1963,False,True,True
16.9,248.69099999999997,160.2636,False,True,True
16.91,248.4965,160.3102,False,True,True
16.92,248.2995,160.3448,False,True,True
16.93,248.1009,160.3684,False,True,True
16.94,247.9055,160.4108,False,True,True
16.95,247.7104,160.4549,False,True,True
16.96,247.5137,160.4911,False,True,True
16.97,247.3178,160.5314,False,True,True
16.98,247.1213,160.5689,False,True,True
16.99,246.9222,160.5878,False,True,True
17.0,246.7233,160.6082,False,True,True
17.01,246.5239,160.6239,False,True,True
17.02,246.3244,160.6376,False,True,True
17.03,246.1245,160.6451,False,True,True
17.04,245.9247,160.6547,False,True,True
17.05,245.7248,160.6592,False,True,True
17.06,245.5253,160.6736,False,True,True
17.07,245.3253,160.6722,False,True,True
17.08,245.1254,160.6766,False,True,True
17.09,244.9261,160.6588,False,True,True
17.1,244.7263,160.6512,False,True,True
17.11,244.5273,160.6309,False,True,True
17.12,244.3307,160.5942,False,True,True
17.13,244.1346,160.5548,False,True,True
17.14,243.9379,160.5189,False,True,True
17.15,243.7429,160.4745,False,True,True
17.16,243.545,160.4456,False,True,True
17.17,243.3467,160.4191,False,True,True
17.18,243.1489,160.39,False,True,True
17.19,242.9509,160.3616,False,True,True
17.2,242.7522,160.3392,False,True,True
17.21,242.5526,160.3254,False,True,True
17.22,242.3546,160.2973,False,True,True
17.23,242.1573,160.2647,False,True,True
17.24,241.9615,160.2239,False,True,True
17.25,241.7658,160.1825,False,True,True
17.26,241.5693,160.1456,False,True,True
17.27,241.37,160.1281,False,True,True
17.28,241.1717,160.1022,False,True,True
17.29,240.972,160.0916,False,True,True
17.3,240.7728,160.0736,False,True,True
17.31,240.5728,160.0701,False,True,True
17.32,240.37400000000002,160.0914,False,True,True
17.33,240.1757,160.1178,False,True,True
17.34,239.9761,160.1301,False,True,True
17.35,239.7766,160.1443,False,True,True
17.36,239.5766,160.1481,False,True,True
17.37,239.3766,160.1471,False,True,True
17.38,239.1767,160.1412,False,True,True
17.39,238.9769,160.1493,False,True,True
17.4,238.7769,160.1466,False,True,True
17.41,238.5784,160.171,False,True,True
17.42,238.3805,160.2003,False,True,True
17.43,238.1829,160.2306,False,True,True
17.44,237.9844,160.2555,False,True,True
17.45,237.7889,160.2977,False,True,True
17.46,237.5921,160.333,False,True,True
17.47,237.3971,160.3776,False,True,True
17.48,237.2004,160.4139,False,True,True
17.49,237.0038,160.4504,False,True,True
17.5,236.808,160.4911,False,True,True
17.51,236.6095,160.5158,False,True,True
17.52,236.4096,160.5112,False,True,True
17.53,236.2105,160.4921,False,True,True
17.54,236.0112,160.4755,False,True,True
17.55,235.8115,160.4644,False,True,True
17.56,235.6135,160.4359,False,True,True
17.57,235.4144,160.4169,False,True,True
17.58,235.2188,160.3752,False,True,True
17.59,235.0216,160.342,False,True,True
17.6,234.8321,160.2779,False,True,True
17.61,234.637,160.2342,False,True,True
17.62,234.4396,160.2019,False,True,True
17.63,234.2423,160.16899999999998,False,True,True
17.64,234.0432,160.1501,False,True,True
17.65,233.8445,160.1275,False,True,True
17.66,233.6457,160.1052,False,True,True
17.67,233.4483,160.0734,False,True,True
17.68,233.2487,160.0602,False,True,True
17.69,233.0503,160.0353,False,True,True
17.7,232.8505,160.0256,False,True,True
17.71,232.6512,160.009,False,True,True
17.72,232.4513,160.004,False,True,True
17.73,232.2513,160.0076,False,True,True
17.74,232.0517,159.9947,False,True,True
17.75,231.8544,159.9619,False,True,True
17.76,231.65599999999998,159.9365,False,True,True
17.77,231.4566,159.9221,False,True,True
17.78,231.2566,159.9183,False,True,True
17.79,231.0569,159.9074,False,True,True
17.8,230.8579,159.8875,False,True,True
17.81,230.6585,159.8722,False,True,True
17.82,230.46,159.8476,False,True,True
17.83,230.2617,159.8217,False,True,True
17.84,230.0633,159.7964,False,True,True
17.85,229.8642,159.77700000000002,False,True,True
17.86,229.6663,159.748,False,True,True
17.87,229.4672,159.7295,False,True,True
17.88,229.2687,159.7048,False,True,True
17.89,229.06900000000002,159.6952,False,True,True
17.9,228.86900000000003,159.6999,False,True,True
17.91,228.6693,159.6887,False,True,True
17.92,228.4694,159.6957,False,True,True
17.93,228.2714,159.7236,False,True,True
17.94,228.0742,159.7571,False,True,True
17.95,227.8793,159.8021,False,True,True
17.96,227.683,159.8402,False,True,True
17.97,227.4881,159.8848,False,True,True
17.98,227.2925,159.9268,False,True,True
17.99,227.0962,159.9651,False,True,True
18.0,226.9001,160.0044,False,True,True
18.01,226.7051,160.0487,False,True,True
18.02,226.5108,160.0962,False,True,True
18.03,226.3154,160.1387,False,True,True
18.04,226.1266,160.2046,False,True,True
18.05,225.9384,160.2724,False,True,True
18.06,225.7553,160.35299999999998,False,True,True
18.07,225.574,160.4374,False,True,True
18.08,225.3883,160.5116,False,True,True
18.09,225.1985,160.5747,False,True,True
18.1,225.0158,160.6561,False,True,True
18.11,224.835,160.7416,False,True,True
18.12,224.6506,160.8189,False,True,True
18.13,224.4689,160.9025,False,True,True
18.14,224.2869,160.9854,False,True,True
18.15,224.1101,161.0791,False,True,True
18.16,223.9399,161.184,False,True,True
18.17,223.7768,161.2998,False,True,True
18.18,223.6091,161.4087,False,True,True
18.19,223.442,161.5187,False,True,True
18.2,223.2689,161.6188,False,True,True
18.21,223.0979,161.7226,False,True,True
18.22,222.9239,161.8213,False,True,True
18.23,222.7515,161.9225,False,True,True
18.24,222.5775,162.0212,False,True,True
18.25,222.3975,162.1083,False,True,True
18.26,222.2169,162.1943,False,True,True
18.27,222.03900000000002,162.2857,False,True,True
18.28,221.8653,162.3848,False,True,True
18.29,221.6926,162.4857,False,True,True
18.3,221.5232,162.5919,False,True,True
18.31,221.3605,162.7083,False,True,True
18.32,221.2013,162.8293,False,True,True
18.33,221.0594,162.9703,False,True,True
18.34,220.9101,163.1034,False,True,True
18.35,220.7537,163.22799999999998,False,True,True
18.36,220.6126,163.3697,False,True,True
18.37,220.4734,163.5133,False,True,True
18.38,220.3277,163.6503,False,True,True
18.39,220.1633,163.7643,False,True,True
18.4,219.998,163.8769,False,True,True
18.41,219.8341,163.9915,False,True,True
18.42,219.672,164.1086,False,True,True
18.43,219.5164,164.2343,False,True,True
18.44,219.359,164.3576,False,True,True
18.45,219.2059,164.4863,False,True,True
18.46,219.0565,164.6193,False,True,True
18.47,218.9108,164.7564,False,True,True
18.48,218.7647,164.8929,False,True,True
18.49,218.6158,165.0265,False,True,True
18.5,218.4659,165.1588,False,True,True
18.51,218.3135,165.2884,False,True,True
18.52,218.1615,165.4184,False,True,True
18.53,217.9972,165.5324,False,True,True
18.54,217.8329,165.6464,False,True,True
18.55,217.6679,165.7594,False,True,True
18.56,217.4925,165.8556,False,True,True
18.57,217.3194,165.9557,False,True,True
18.58,217.1558,166.0708,False,True,True
18.59,216.9971,166.1925,False,True,True
18.6,216.845,166.3224,False,True,True
18.61,216.6816,166.4376,False,True,True
18.62,216.5261,166.5635,False,True,True
18.63,216.3719,166.6909,False,True,True
18.64,216.2083,166.8058,False,True,True
18.65,216.0416,166.9164,False,True,True
18.66,215.8686,167.0166,False,True,True
18.67,215.6906,167.108,False,True,True
18.68,215.5097,167.1933,False,True,True
18.69,215.3327,167.2864,False,True,True
18.7,215.1584,167.3844,False,True,True
18.71,214.9847,167.4836,False,True,True
18.72,214.8246,167.6034,False,True,True
18.73,214.655,167.7095,False,True,True
18.74,214.5023,167.8386,False,True,True
18.75,214.343,167.9595,False,True,True
18.76,214.1738,168.0662,False,True,True
18.77,213.9937,168.1531,False,True,True
18.78,213.8126,168.2379,False,True,True
18.79,213.63299999999998,168.3259,False,True,True
18.8,213.4514,168.4098,False,True,True
18.81,213.2777,168.5089,False,True,True
18.82,213.1001,168.601,False,True,True
18.83,212.9202,168.6883,False,True,True
18.84,212.7364,168.7671,False,True,True
18.85,212.5551,168.8516,False,True,True
18.86,212.3771,168.9427,False,True,True
18.87,212.2011,169.0378,False,True,True
18.88,212.0273,169.1368,False,True,True
18.89,211.8495,169.2283,False,True,True
18.9,211.6683,169.313,False,True,True
18.91,211.4895,169.4026,False,True,True
18.92,211.3101,169.49099999999999,False,True,True
18.93,211.1318,169.5817,False,True,True
18.94,210.9558,169.6765,False,True,True
18.95,210.7764,169.765,False,True,True
18.96,210.605,169.8681,False,True,True
18.97,210.4319,169.9683,False,True,True
18.98,210.2686,170.0838,False,True,True
18.99,210.1118,170.2078,False,True,True
19.0,209.9596,170.3376,False,True,True
19.01,209.8068,170.4667,False,True,True
19.02,209.6478,170.588,False,True,True
19.03,209.5024,170.7254,False,True,True
19.04,209.3537,170.859,False,True,True
19.05,209.1935,170.9787,False,True,True
19.06,209.0381,171.1047,False,True,True
19.07,208.8963,171.2458,False,True,True
19.08,208.7541,171.3864,False,True,True
19.09,208.6072,171.5221,False,True,True
19.1,208.4551,171.65200000000002,False,True,True
19.11,208.2953,171.7722,False,True,True
19.12,208.1342,171.8907,False,True,True
19.13,207.9726,172.0086,False,True,True
19.14,207.8098,172.1248,False,True,True
19.15,207.6616,172.2591,False,True,True
19.16,207.5168,172.39700000000002,False,True,True
19.17,207.3726,172.5356,False,True,True
19.18,207.2171,172.6614,False,True,True
19.19,207.0622,172.7879,False,True,True
19.2,206.8981,172.9023,False,True,True
19.21,206.7354,173.0186,False,True,True
19.22,206.5838,173.1491,False,True,True
19.23,206.4215,173.2658,False,True,True
19.24,206.2812,173.4084,False,True,True
19.25,206.1442,173.5541,False,True,True
19.26,206.0062,173.6988,False,True,True
19.27,205.8811,173.8549,False,True,True
19.28,205.7607,174.0146,False,False,True
19.29,205.646,174.1784,False,False,True
19.3,205.5389,174.3474,False,False,True
19.31,205.44,174.5212,False,False,True
19.32,205.3378,174.6931,False,False,True
19.33,205.2305,174.8619,False,False,True
19.34,205.1286,175.03400000000002,False,False,True
19.35,205.0256,175.2054,False,False,True
19.36,204.9255,175.3786,False,False,True
19.37,204.8198,175.5483,False,False,True
19.38,204.708,175.7142,False,False,True
19.39,204.5991,175.8819,False,False,True
19.4,204.4813,176.0436,False,False,True
19.41,204.3732,176.2118,False,False,True
19.42,204.2652,176.3802,False,False,True
19.43,204.1461,176.5408,False,False,True
19.44,204.0185,176.6948,False,False,True
19.45,203.896,176.8529,False,False,True
19.46,203.7769,177.0136,False,False,True
19.47,203.6583,177.1746,False,False,True
19.48,203.5414,177.3369,False,False,True
19.49,203.4152,177.4921,False,False,True
19.5,203.2915,177.6492,False,False,True
19.51,203.1872,177.8199,False,False,True
19.52,203.0791,177.9882,False,False,True
19.53,202.9695,178.1555,False,False,True
19.54,202.9695,178.1555,True,False,False
19.55,203.0208,178.3488,,,
19.56,203.06099999999998,178.5447,,,
19.57,203.1079,178.7391,,,
19.58,203.1414,178.9363,,,
19.59,203.1532,179.136,,,
19.6,203.1426,179.3357,,,
19.61,203.1537,179.5354,,,
19.62,203.1861,179.7327,,,
19.63,203.2151,179.9306,,,
19.64,203.2371,180.1294,,,
19.65,203.263,180.3277,,,
19.66,203.2906,180.5258,,,
19.67,203.3004,180.7256,,,
19.68,203.2965,180.9255,,,
19.69,203.2931,181.1255,,,
19.7,203.2837,181.3253,,,
19.71,203.2887,181.5252,,,
19.72,203.3086,181.7242,,,
19.73,203.3428,181.9213,,,
19.74,203.3597,182.1206,,,
19.75,203.3617,182.3206,,,
19.76,203.3639,182.5205,,,
19.77,203.3692,182.7205,,,
19.78,203.3829,182.92,,,
19.79,203.3857,183.12,,,
19.8,203.3866,183.32,,,
19.81,203.3912,183.5199,,,
19.82,203.4068,183.7193,,,
19.83,203.445,183.9156,,,
19.84,203.4837,184.1118,,,
19.85,203.5017,184.31099999999998,,,
19.86,203.5306,184.5089,,,
19.87,203.5564,184.7073,,,
19.88,203.5797,184.9059,,,
19.89,203.5827,185.1059,,,
19.9,203.59,185.3057,,,
19.91,203.6187,185.5037,,,
19.92,203.62400000000002,185.7036,,,
19.93,203.6323,185.9034,,,
19.94,203.6112,186.1023,,,
19.95,203.5964,186.3018,,,
19.96,203.5811,186.5012,,,
19.97,203.5804,186.7012,,,
19.98,203.5576,186.8999,,,
19.99,203.5131,187.0949,,,
20.0,203.4498,187.2846,,,
20.01,203.4079,187.4801,,,
20.02,203.3415,187.6688,,,
20.03,203.2535,187.8484,,,
20.04,203.1776,188.0335,,,
20.05,203.1066,188.2204,,,
20.06,203.0305,188.4054,,,
20.07,202.9658,188.5946,,,
20.08,202.9145,188.7879,,,
20.09,202.87599999999998,188.9842,,,
20.1,202.8409,189.1811,,,
20.11,202.8198,189.38,,,
20.12,202.7901,189.5778,,,
20.13,202.7577,189.7751,,,
20.14,202.7311,189.9733,,,
20.15,202.7042,190.1715,,,
20.16,202.6711,190.3688,,,
20.17,202.6177,190.5615,,,
20.18,202.5523,190.7505,,,
20.19,202.481,190.9374,,,
20.2,202.4155,191.1263,,,
20.21,202.3334,191.3087,,,
20.22,202.2595,191.4946,,,
20.23,202.2024,191.6862,,,
20.24,202.1421,191.8769,,,
20.25,202.0984,192.0721,,,
20.26,202.0815,192.2714,,,
20.27,202.0774,192.4713,,,
20.28,202.0806,192.6713,,,
20.29,202.0594,192.8702,,,
20.3,202.0223,193.0667,,,
20.31,201.9895,193.264,,,
20.32,201.9644,193.4624,,,
20.33,201.9571,193.6623,,,
20.34,201.9649,193.8621,,,
20.35,201.9624,194.0621,,,
20.36,201.9605,194.2621,,,
20.37,201.959,194.4621,,,
20.38,201.9557,194.6621,,,
20.39,201.9614,194.862,,,
20.4,201.9933,195.0594,,,
20.41,202.0295,195.2561,,,
20.42,202.0693,195.4521,,,
20.43,202.0979,195.6501,,,
20.44,202.15,195.8432,,,
20.45,202.2039,196.0358,,,
20.46,202.2722,196.2238,,,
20.47,202.3512,196.4075,,,
20.48,202.4322,196.5904,,,
20.49,202.5054,196.7765,,,
20.5,202.5798,196.9621,,,
20.51,202.6622,197.1443,,,
20.52,202.7419,197.3278,,,
20.53,202.8146,197.5141,,,
20.54,202.8146,197.5141,True,False,False
20.55,202.7043,197.3473,,,
20.56,202.5949,197.1799,,,
20.57,202.4871,197.0114,,,
20.58,202.3793,196.8429,,,
20.59,202.2638,196.6797,,,
20.6,202.1422,196.5209,,,
20.61,202.0216,196.3613,,,
20.62,201.9047,196.199,,,
20.63,201.7914,196.0342,,,
20.64,201.6806,195.8677,,,
20.65,201.5586,195.7092,,,
20.66,201.446,195.5439,,,
20.67,201.3251,195.3846,,,
20.68,201.1993,195.2291,,,
20.69,201.0746,195.0728,,,
20.7,200.9483,194.9177,,,
20.71,200.8363,194.752,,,
20.72,200.7138,194.5939,,,
20.73,200.5862,194.4399,,,
20.74,200.4655,194.2804,,,
20.75,200.3365,194.1276,,,
20.76,200.2124,193.9708,,,
20.77,200.1069,193.8008,,,
20.78,199.9921,193.6371,,,
20.79,199.8746,193.4752,,,
20.8,199.7438,193.3239,,,
20.81,199.6094,193.1759,,,
20.82,199.4678,193.0346,,,
20.83,199.3192,192.9007,,,
20.84,199.1555,192.7858,,,
20.85,198.97799999999998,192.6936,,,
20.86,198.8019,192.5988,,,
20.87,198.6144,192.5292,,,
20.88,198.4265,192.4608,,,
20.89,198.2378,192.3944,,,
20.9,198.0483,192.3306,,,
20.91,197.861,192.2605,,,
20.92,197.6771,192.1819,,,
20.93,197.4873,192.1188,,,
20.94,197.3001,192.0483,,,
20.95,197.1159,191.9704,,,
20.96,196.9439,191.8683,,,
20.97,196.7708,191.7681,,,
20.98,196.601,191.6626,,,
20.99,196.437,191.548,,,
21.0,196.2752,191.4305,,,
21.01,196.1254,191.298,,,
21.02,195.9874,191.1532,,,
21.03,195.8502,191.0077,,,
21.04,195.7167,190.8587,,,
21.05,195.5932,190.7014,,,
21.06,195.4726,190.5419,,,
21.07,195.3521,190.3823,,,
21.08,195.2214,190.2309,,,
21.09,195.0788,190.0906,,,
21.1,194.933,189.9538,,,
21.11,194.7781,189.8272,,,
21.12,194.6318,189.6909,,,
21.13,194.4847,189.5553,,,
21.14,194.3253,189.4346,,,
21.15,194.1627,189.3181,,,
21.16,193.9947,189.2095,,,
21.17,193.8336,189.0911,,,
21.18,193.6746,188.9698,,,
21.19,193.5238,188.8383,,,
21.2,193.3715,188.7088,,,
21.21,193.2258,188.5717,,,
21.22,193.0863,188.4285,,,
21.23,192.9507,188.2815,,,
21.24,192.8138,188.1356,,,
21.25,192.6842,187.9833,,,
21.26,192.5284,187.8579,,,
21.27,192.3758,187.7285,,,
21.28,192.2084,187.6192,,,
21.29,192.0361,187.5176,,,
21.3,191.8644,187.415,,,
21.31,191.6907,187.31599999999997,,,
21.32,191.5071,187.2366,,,
21.33,191.3217,187.1617,,,
21.34,191.1331,187.095,,,
21.35,190.9524,187.0093,,,
21.36,190.7698,186.9276,,,
21.37,190.5939,186.8325,,,
21.38,190.4258,186.7241,,,
21.39,190.2605,186.6116,,,
21.4,190.0974,186.4958,,,
21.41,189.9217,186.4002,,,
21.42,189.7413,186.31400000000002,,,
21.43,189.5561,186.2383,,,
21.44,189.3672,186.1726,,,
21.45,189.1797,186.10299999999998,,,
21.46,188.9828,186.0684,,,
21.47,188.7891,186.0183,,,
21.48,188.5982,185.9589,,,
21.49,188.4119,185.886,,,
21.5,188.2187,185.8345,,,
21.51,188.0227,185.7945,,,
21.52,187.8314,185.7363,,,
21.53,187.6449,185.66400000000002,,,
21.54,187.4631,185.5807,False,True,True
21.55,187.285,185.4896,False,True,True
21.56,187.1208,185.3754,False,True,True
21.57,186.9465,185.2773,False,True,True
21.58,186.7715,185.1806,False,True,True
21.59,186.59,185.0964,False,True,True
21.6,186.4088,185.0118,False,True,True
21.61,186.2321,184.9181,False,True,True
21.62,186.0522,184.8307,False,True,True
21.63,185.8658,184.7584,False,True,True
21.64,185.6793,184.68599999999998,False,True,True
21.65,185.4893,184.6237,False,True,True
21.66,185.3055,184.5448,False,True,True
21.67,185.1333,184.4431,False,True,True
21.68,184.9736,184.3226,False,True,True
21.69,184.8219,184.1923,False,True,True
21.7,184.6711,184.0609,False,True,True
21.71,184.5322,183.9171,False,True,True
21.72,184.3953,183.7712,False,True,True
21.73,184.25900000000001,183.6249,False,True,True
21.74,184.1384,183.4653,False,True,True
21.75,184.0213,183.3032,False,True,True
21.76,183.8924,183.1503,False,True,True
21.77,183.7547,183.0052,False,True,True
21.78,183.615,182.8621,False,True,True
21.79,183.4694,182.725,False,True,True
21.8,183.3298,182.5818,False,True,True
21.81,183.1906,182.4382,False,True,True
21.82,183.0478,182.2982,False,True,True
21.83,182.9093,182.1539,False,True,True
21.84,182.7728,182.0077,False,True,True
21.85,182.6411,181.8572,False,True,True
21.86,182.5149,181.702,False,True,True
21.87,182.3609,181.5744,False,True,True
21.88,182.2002,181.4553,False,True,True
21.89,182.0452,181.329,False,True,True
21.9,181.8943,181.1977,False,True,True
21.91,181.7458,181.0637,False,True,True
21.92,181.5932,180.9344,False,True,True
21.93,181.4491,180.7958,False,True,True
21.94,181.3136,180.6487,False,True,True
21.95,181.1956,180.4872,False,True,True
21.96,181.0741,180.3283,False,True,True
21.97,180.9505,180.1711,False,True,True
21.98,180.8407,180.0039,False,True,True
21.99,180.7389,179.8318,False,True,True
22.0,180.63299999999998,179.6621,False,True,True
22.01,180.5298,179.4908,False,True,True
22.02,180.4208,179.3231,False,True,True
22.03,180.3075,179.1583,False,True,True
22.04,180.1994,178.99,False,True,True
22.05,180.0769,178.8319,False,True,True
22.06,179.9699,178.6629,False,True,True
22.07,179.8881,178.4804,False,True,True
22.08,179.8127,178.2952,False,True,True
22.09,179.7421,178.1081,False,True,True
22.1,179.6941,177.9139,False,True,True
22.11,179.6451,177.72,False,True,True
22.12,179.5991,177.5254,False,True,True
22.13,179.5219,177.3409,False,True,True
22.14,179.4402,177.1583,False,True,True
22.15,179.3509,176.9794,False,True,True
22.16,179.2769,176.7936,False,True,True
22.17,179.1915,176.6127,False,True,True
22.18,179.1133,176.4286,False,True,True
22.19,179.0239,176.2497,False,True,True
22.2,178.9309,176.0727,False,True,True
22.21,178.8383,175.8954,False,True,True
22.22,178.7392,175.7217,False,True,True
22.23,178.6365,175.55,False,True,True
22.24,178.5353,175.3775,False,True,True
22.25,178.4316,175.2066,False,True,True
22.26,178.338,175.0298,False,True,True
22.27,178.2591,174.84599999999998,False,True,True
22.28,178.2005,174.6548,False,True,True
22.29,178.1435,174.4631,False,True,True
22.3,178.0989,174.2681,False,True,True
22.31,178.0511,174.0739,False,True,True
22.32,177.9813,173.8865,False,True,True
22.33,177.9163,173.6973,False,True,True
