time,x,y,tumble,label_true,label_pred
31.15,-157.2219,-104.2549,False,True,True
31.16,-157.1706,-104.0616,False,True,True
31.17,-157.1042,-103.8729,False,True,True
31.18,-157.0413,-103.68299999999999,False,True,True
31.19,-156.999,-103.4876,False,True,True
31.2,-156.9727,-103.2893,False,True,True
31.21,-156.9495,-103.0906,False,True,True
31.22,-156.9423,-102.8908,False,True,True
31.23,-156.912,-102.6931,False,True,True
31.24,-156.8796,-102.4957,False,True,True
31.25,-156.8255,-102.3032,False,True,True
31.26,-156.7862,-102.1071,False,True,True
31.27,-156.7635,-101.9084,False,True,True
31.28,-156.7467,-101.7091,False,True,True
31.29,-156.7348,-101.5094,False,True,True
31.3,-156.7246,-101.3097,False,True,True
31.31,-156.7181,-101.1098,False,True,True
31.32,-156.713,-100.9099,False,True,True
31.33,-156.6906,-100.7111,False,True,True
31.34,-156.6751,-100.5117,False,True,True
31.35,-156.6667,-100.3119,False,True,True
31.36,-156.635,-100.1144,False,True,True
31.37,-156.6094,-99.9161,False,True,True
31.38,-156.5934,-99.7167,False,True,True
31.39,-156.60399999999998,-99.51700000000001,False,True,True
31.4,-156.6315,-99.3189,False,True,True
31.41,-156.6606,-99.12100000000001,False,True,True
31.42,-156.6834,-98.9223,False,True,True
31.43,-156.7105,-98.7242,False,True,True
31.44,-156.7548,-98.5291,False,True,True
31.45,-156.7973,-98.3337,False,True,True
31.46,-156.8388,-98.1381,False,True,True
31.47,-156.8898,-97.9447,False,True,True
31.48,-156.9505,-97.7541,False,True,True
31.49,-157.0071,-97.5623,False,True,True
31.5,-157.0492,-97.3668,False,True,True
31.51,-157.0686,-97.1677,False,True,True
31.52,-157.0907,-96.9689,False,True,True
31.53,-157.1166,-96.7706,False,True,True
31.54,-157.1494,-96.5733,False,True,True
31.55,-157.1879,-96.3771,False,True,True
31.56,-157.2248,-96.1805,False,True,True
31.57,-157.2525,-95.9824,False,True,True
31.58,-157.2837,-95.7849,False,True,True
31.59,-157.3228,-95.5887,False,True,True
31.6,-157.3601,-95.3923,False,True,True
31.61,-157.3809,-95.1933,False,True,True
31.62,-157.3878,-94.9935,False,True,True
31.63,-157.417,-94.7956,False,True,True
31.64,-157.4465,-94.5978,False,True,True
31.65,-157.4627,-94.3984,False,True,True
31.66,-157.4445,-94.1993,False,True,True
31.67,-157.4347,-93.9995,False,True,True
31.68,-157.4331,-93.7995,False,True,True
31.69,-157.4246,-93.5997,False,True,True
31.7,-157.4355,-93.4,False,True,True
31.71,-157.4383,-93.2,False,True,True
31.72,-157.4496,-93.0003,False,True,True
31.73,-157.4604,-92.8006,False,True,True
31.74,-157.4584,-92.6006,False,True,True
31.75,-157.4445,-92.4011,False,True,True
31.76,-157.4251,-92.2021,False,True,True
31.77,-157.3942,-92.0045,False,True,True
31.78,-157.3628,-91.8069,False,True,True
31.79,-157.3296,-91.6097,False,True,True
31.8,-157.2864,-91.4144,False,True,True
31.81,-157.2645,-91.2156,False,True,True
31.82,-157.2192,-91.0208,False,True,True
31.83,-157.1793,-90.8249,False,True,True
31.84,-157.1519,-90.6267,False,True,True
31.85,-157.1195,-90.4294,False,True,True
31.86,-157.1045,-90.23,False,True,True
31.87,-157.0927,-90.0303,False,True,True
31.88,-157.0907,-89.8303,False,True,True
31.89,-157.1045,-89.6308,False,True,True
31.9,-157.1362,-89.4333,False,True,True
31.91,-157.1535,-89.2341,False,True,True
31.92,-157.1741,-89.0351,False,True,True
31.93,-157.1938,-88.8361,False,True,True
31.94,-157.2193,-88.6377,False,True,True
31.95,-157.2421,-88.439,False,True,True
31.96,-157.2572,-88.2396,False,True,True
31.97,-157.2705,-88.0401,False,True,True
31.98,-157.2736,-87.8401,False,True,True
31.99,-157.2915,-87.6409,False,True,True
32.0,-157.3166,-87.4425,False,True,True
32.01,-157.3344,-87.2432,False,True,True
32.02,-157.371,-87.0466,False,True,True
32.03,-157.4059,-86.8497,False,True,True
32.04,-157.4364,-86.652,False,True,True
32.05,-157.4844,-86.4579,False,True,True
32.06,-157.5252,-86.2621,False,True,True
32.07,-157.5855,-86.0714,False,True,True
32.08,-157.6439,-85.8801,False,True,True
32.09,-157.6962,-85.6871,False,True,True
32.1,-157.7365,-85.4912,False,True,True
32.11,-157.7645,-85.2931,False,True,True
32.12,-157.8019,-85.0967,False,True,True
32.13,-157.8532,-84.9034,False,True,True
32.14,-157.9139,-84.7128,False,True,True
32.15,-157.9657,-84.5196,False,True,True
32.16,-158.0194,-84.32700000000001,False,True,True
32.17,-158.0675,-84.1329,False,True,True
32.18,-158.1245,-83.9411,False,True,True
32.19,-158.1979,-83.7551,False,True,True
32.2,-158.2791,-83.5723,False,True,True
32.21,-158.3465,-83.384,False,True,True
32.22,-158.4186,-83.1975,False,True,True
32.23,-158.4995,-83.0146,False,True,True
32.24,-158.5713,-82.8279,False,True,True
32.25,-158.6656,-82.6515,False,True,True
32.26,-158.7699,-82.4809,False,False,True
32.27,-158.872,-82.3089,False,False,True
32.28,-158.9609,-82.1297,False,False,True
32.29,-159.0319,-81.9428,False,True,True
32.3,-159.089,-81.7511,False,True,True
32.31,-159.1432,-81.5586,False,True,True
32.32,-159.1896,-81.36399999999999,False,True,True
32.33,-159.2439,-81.1715,False,True,True
32.34,-159.2918,-80.9774,False,True,True
32.35,-159.3502,-80.7861,False,True,True
32.36,-159.416,-80.5972,False,True,True
32.37,-159.4891,-80.4111,False,True,True
32.38,-159.5497,-80.2205,False,True,True
32.39,-159.5987,-80.0266,False,True,True
32.4,-159.629,-79.8289,False,True,True
32.41,-159.6539,-79.6304,False,True,True
32.42,-159.6778,-79.4319,False,True,True
32.43,-159.6868,-79.2321,False,True,True
32.44,-159.6997,-79.0325,False,True,True
32.45,-159.7154,-78.8331,False,True,True
32.46,-159.746,-78.6354,False,True,True
32.47,-159.7946,-78.4415,False,True,True
32.48,-159.842,-78.2472,False,True,True
32.49,-159.8714,-78.0493,False,True,True
32.5,-159.9027,-77.8518,False,True,True
32.51,-159.9301,-77.6537,False,True,True
32.52,-159.9642,-77.4566,False,True,True
32.53,-159.9802,-77.2572,False,True,True
32.54,-159.9936,-77.0577,False,True,True
32.55,-160.0088,-76.8583,False,True,True
32.56,-160.0309,-76.6595,False,True,True
32.57,-160.0301,-76.4595,False,True,True
32.58,-160.0409,-76.2598,False,True,True
32.59,-160.0462,-76.0599,False,True,True
32.6,-160.0754,-75.862,False,True,True
32.61,-160.1121,-75.6654,False,True,True
32.62,-160.1414,-75.4676,False,True,True
32.63,-160.1898,-75.2735,False,True,True
32.64,-160.2319,-75.078,False,True,True
32.65,-160.2557,-74.8794,False,True,True
32.66,-160.2771,-74.6806,False,True,True
32.67,-160.3125,-74.4837,False,True,True
32.68,-160.3421,-74.2859,False,True,True
32.69,-160.3725,-74.0883,False,True,True
32.7,-160.4082,-73.8915,False,True,True
32.71,-160.4466,-73.6952,False,True,True
32.72,-160.4845,-73.4988,False,True,True
32.73,-160.499,-73.2993,False,True,True
32.74,-160.5107,-73.0997,False,True,True
32.75,-160.5414,-72.902,False,True,True
32.76,-160.5757,-72.705,False,True,True
32.77,-160.629,-72.5122,False,True,True
32.78,-160.6959,-72.3238,False,True,True
32.79,-160.7554,-72.1328,False,True,True
32.8,-160.8229,-71.9445,False,True,True
32.81,-160.9026,-71.7611,False,True,True
32.82,-160.9922,-71.5823,False,True,True
32.83,-161.0816,-71.4034,False,False,True
32.84,-161.1778,-71.22800000000001,False,False,True
32.85,-161.2724,-71.0519,False,False,True
32.86,-161.3868,-70.8878,False,False,True
32.87,-161.5132,-70.7328,False,False,True
32.88,-161.6521,-70.5889,False,False,True
32.89,-161.7798,-70.435,False,False,True
32.9,-161.8982,-70.2738,False,False,True
32.91,-162.0297,-70.1231,False,False,True
32.92,-162.145,-69.9597,False,False,True
32.93,-162.2433,-69.7855,False,False,True
32.94,-162.3365,-69.6085,False,False,True
32.95,-162.4306,-69.4321,False,False,True
32.96,-162.5184,-69.2524,False,False,True
32.97,-162.608,-69.0736,False,False,True
32.98,-162.6995,-68.8957,False,False,True
32.99,-162.7952,-68.7201,False,False,True
33.0,-162.89700000000002,-68.5479,False,False,True
33.01,-162.9972,-68.3749,False,False,True
33.02,-163.0824,-68.1939,False,False,True
33.03,-163.15,-68.0057,False,False,True
33.04,-163.219,-67.818,False,True,True
33.05,-163.3012,-67.6357,False,True,True
33.06,-163.3695,-67.4477,False,False,True
33.07,-163.4455,-67.2627,False,True,True
33.08,-163.5293,-67.0811,False,True,True
33.09,-163.6121,-66.899,False,False,True
33.1,-163.7008,-66.7198,False,False,True
33.11,-163.7732,-66.5333,False,False,True
33.12,-163.7732,-66.5333,True,True,False
33.13,-163.5733,-66.5269,,,
33.14,-163.3741,-66.5087,,,
33.15,-163.1742,-66.5128,,,
33.16,-162.9743,-66.5073,,,
33.17,-162.7744,-66.4995,,,
33.18,-162.5744,-66.4958,,,
33.19,-162.3753,-66.4779,,,
33.2,-162.1765,-66.4552,,,
33.21,-161.9803,-66.4168,,,
33.22,-161.7865,-66.3671,,,
33.23,-161.5965,-66.3047,,,
33.24,-161.4104,-66.2315,,,
33.25,-161.2188,-66.1741,,,
33.26,-161.0249,-66.1252,,,
33.27,-160.8307,-66.0773,,,
33.28,-160.6359,-66.0322,,,
33.29,-160.4421,-65.9825,,,
33.3,-160.2458,-65.9446,,,
33.31,-160.0506,-65.9006,,,
33.32,-159.8542,-65.863,,,
33.33,-159.6568,-65.8311,,,
33.34,-159.4571,-65.8198,,,
33.35,-159.2572,-65.8257,,,
33.36,-159.0572,-65.82600000000001,,,
33.37,-158.8572,-65.8214,,,
33.38,-158.6573,-65.8169,,,
33.39,-158.459,-65.7909,,,
33.4,-158.2614,-65.76,,,
33.41,-158.0626,-65.7383,,,
33.42,-157.8635,-65.7191,,,
33.43,-157.664,-65.7049,,,
33.44,-157.4653,-65.6817,,,
33.45,-157.2654,-65.6779,,,
33.46,-157.0657,-65.6901,,,
33.47,-156.8661,-65.7027,,,
33.48,-156.6661,-65.7037,,,
33.49,-156.4662,-65.7054,,,
33.5,-156.2685,-65.6747,,,
33.51,-156.0735,-65.6303,,,
33.52,-155.8767,-65.5948,,,
33.53,-155.6851,-65.5374,,,
33.54,-155.4894,-65.4962,,,
33.55,-155.2922,-65.4627,,,
33.56,-155.0941,-65.4356,,,
33.57,-154.8942,-65.429,,,
33.58,-154.6942,-65.4329,,,
33.59,-154.4942,-65.433,,,
33.6,-154.2942,-65.4337,,,
33.61,-154.0955,-65.4567,,,
33.62,-153.898,-65.4878,,,
33.63,-153.7029,-65.532,,,
33.64,-153.5056,-65.5645,,,
33.65,-153.3078,-65.594,,,
33.66,-153.1099,-65.6232,,,
33.67,-152.9127,-65.6567,,,
33.68,-152.7148,-65.6851,,,
33.69,-152.52,-65.7306,,,
33.7,-152.3256,-65.7775,,,
33.71,-152.1329,-65.8312,,,
33.72,-151.9396,-65.8824,,,
33.73,-151.7462,-65.9334,,,
33.74,-151.5513,-65.9783,,,
33.75,-151.359,-66.0334,,,
33.76,-151.1664,-66.0871,,,
33.77,-150.9796,-66.1585,,,
33.78,-150.7917,-66.2272,,,
33.79,-150.6057,-66.3006,,,
33.8,-150.4128,-66.3534,,,
33.81,-150.2197,-66.4056,,,
33.82,-150.02200000000002,-66.436,,,
33.83,-149.8264,-66.4773,,,
33.84,-149.6315,-66.5225,,,
33.85,-149.4361,-66.565,,,
33.86,-149.2385,-66.5961,,,
33.87,-149.0425,-66.6358,,,
33.88,-148.8491,-66.6865,,,
33.89,-148.6542,-66.7316,,,
33.9,-148.4595,-66.7773,,,
33.91,-148.2663,-66.8291,,,
33.92,-148.0705,-66.8698,,,
33.93,-147.8748,-66.911,,,
33.94,-147.6838,-66.9704,,,
33.95,-147.4903,-67.0209,,,
33.96,-147.2989,-67.079,,,
33.97,-147.1072,-67.13600000000001,,,
33.98,-146.9114,-67.1767,,,
33.99,-146.7133,-67.2042,,,
34.0,-146.5144,-67.2253,,,
34.01,-146.315,-67.2406,,,
34.02,-146.1155,-67.2552,,,
34.03,-145.9165,-67.2745,,,
34.04,-145.7175,-67.2949,,,
34.05,-145.5197,-67.3246,,,
34.06,-145.3213,-67.3495,,,
34.07,-145.1238,-67.3808,,,
34.08,-144.9266,-67.4144,,,
34.09,-144.7307,-67.4548,,,
34.1,-144.5332,-67.4863,,,
34.11,-144.3336,-67.4989,,,
34.12,-144.1339,-67.4878,False,True,True
34.13,-143.934,-67.4809,False,True,True
34.14,-143.7341,-67.4776,False,True,True
34.15,-143.5373,-67.4418,False,True,True
34.16,-143.3418,-67.3997,False,True,True
34.17,-143.1477,-67.3513,False,True,True
34.18,-142.9527,-67.3067,False,True,True
34.19,-142.7553,-67.2749,False,True,True
34.2,-142.5555,-67.2655,False,True,True
34.21,-142.3556,-67.2583,False,True,True
34.22,-142.1616,-67.21,False,True,True
34.23,-141.9658,-67.1691,False,True,True
34.24,-141.7679,-67.1403,False,True,True
34.25,-141.56799999999998,-67.1349,False,True,True
34.26,-141.368,-67.1342,False,True,True
34.27,-141.1687,-67.1174,False,True,True
34.28,-140.9687,-67.1157,False,True,True
34.29,-140.7687,-67.1174,False,True,True
34.3,-140.5696,-67.1364,False,True,True
34.31,-140.3697,-67.1426,False,True,True
34.32,-140.1699,-67.1328,False,True,True
34.33,-139.9701,-67.1235,False,True,True
34.34,-139.7704,-67.1133,False,True,True
34.35,-139.5707,-67.1248,False,True,True
34.36,-139.3716,-67.1433,False,True,True
34.37,-139.1716,-67.1415,False,True,True
34.38,-138.9719,-67.152,False,True,True
34.39,-138.7729,-67.1725,False,True,True
34.4,-138.5729,-67.1709,False,True,True
34.41,-138.3729,-67.171,False,True,True
34.42,-138.1731,-67.1795,False,True,True
34.43,-137.9732,-67.1849,False,True,True
34.44,-137.7737,-67.1999,False,True,True
34.45,-137.5789,-67.2449,False,True,True
34.46,-137.3814,-67.2765,False,True,True
34.47,-137.1815,-67.2824,False,True,True
34.48,-136.982,-67.2964,False,True,True
34.49,-136.7833,-67.3193,False,True,True
34.5,-136.58700000000002,-67.3577,False,True,True
34.51,-136.3881,-67.3787,False,True,True
34.52,-136.1888,-67.3948,False,True,True
34.53,-135.9888,-67.4008,False,True,True
34.54,-135.7905,-67.3751,False,True,True
34.55,-135.5925,-67.347,False,True,True
34.56,-135.3973,-67.3032,False,True,True
34.57,-135.2061,-67.2447,False,True,True
34.58,-135.0109,-67.2011,False,True,True
34.59,-134.8157,-67.1575,False,True,True
34.6,-134.6173,-67.132,False,True,True
34.61,-134.4247,-67.0783,False,True,True
34.62,-134.22799999999998,-67.0423,False,True,True
34.63,-134.0345,-66.9915,False,True,True
34.64,-133.839,-66.9495,False,True,True
34.65,-133.6432,-66.9085,False,True,True
34.66,-133.4467,-66.8713,False,True,True
34.67,-133.2496,-66.8375,False,True,True
34.68,-133.0523,-66.8043,False,True,True
34.69,-132.8526,-66.794,False,True,True
34.7,-132.6527,-66.8003,False,True,True
34.71,-132.4538,-66.821,False,True,True
34.72,-132.255,-66.8433,False,True,True
34.73,-132.0577,-66.8762,False,True,True
34.74,-131.8594,-66.902,False,True,True
34.75,-131.6638,-66.9437,False,True,True
34.76,-131.4665,-66.9761,False,True,True
34.77,-131.2694,-67.0099,False,True,True
34.78,-131.0711,-67.0361,False,True,True
34.79,-130.8727,-67.0615,False,True,True
34.8,-130.6755,-67.0951,False,True,True
34.81,-130.4772,-67.1209,False,True,True
34.82,-130.2795,-67.1509,False,True,True
34.83,-130.085,-67.1975,False,True,True
34.84,-129.8903,-67.2434,False,True,True
34.85,-129.69899999999998,-67.3019,False,True,True
34.86,-129.5108,-67.3694,False,True,True
34.87,-129.3194,-67.4273,False,True,True
34.88,-129.1224,-67.462,False,True,True
34.89,-128.9232,-67.4799,False,True,True
34.9,-128.7242,-67.5002,False,True,True
34.91,-128.5252,-67.5202,False,True,True
34.92,-128.3269,-67.5463,False,True,True
34.93,-128.127,-67.5517,False,True,True
34.94,-127.9275,-67.5372,False,True,True
34.95,-127.7277,-67.5454,False,True,True
34.96,-127.5279,-67.5533,False,True,True
34.97,-127.3284,-67.5686,False,True,True
34.98,-127.1323,-67.6078,False,True,True
34.99,-126.9345,-67.6374,False,True,True
35.0,-126.7399,-67.6835,False,True,True
35.01,-126.5456,-67.73100000000001,False,True,True
35.02,-126.3494,-67.7697,False,True,True
35.03,-126.1564,-67.8219,False,True,True
35.04,-125.9672,-67.8868,False,True,True
35.05,-125.7799,-67.957,False,True,True
35.06,-125.5869,-68.0094,False,True,True
35.07,-125.3903,-68.046,False,True,True
35.08,-125.1937,-68.0828,False,True,True
35.09,-124.999,-68.1288,False,True,True
35.1,-124.8048,-68.1766,False,True,True
35.11,-124.6114,-68.2275,False,True,True
35.12,-124.4146,-68.2633,False,True,True
35.13,-124.2153,-68.2798,False,True,True
35.14,-124.0163,-68.3,False,True,True
35.15,-123.8186,-68.3299,False,True,True
35.16,-123.6244,-68.3778,False,True,True
35.17,-123.429,-68.4206,False,True,True
35.18,-123.2313,-68.4503,False,True,True
35.19,-123.0324,-68.4716,False,True,True
35.2,-122.835,-68.5035,False,True,True
35.21,-122.6433,-68.5608,False,True,True
35.22,-122.4486,-68.6064,False,True,True
35.23,-122.2567,-68.6627,False,True,True
35.24,-122.0611,-68.7044,False,True,True
35.25,-121.869,-68.7601,False,True,True
35.26,-121.6765,-68.8143,False,True,True
35.27,-121.4889,-68.8838,False,True,True
35.28,-121.3011,-68.9524,False,True,True
35.29,-121.1246,-69.0466,False,True,True
35.3,-120.9396,-69.1224,False,True,True
35.31,-120.7547,-69.1988,False,True,True
35.32,-120.5733,-69.2829,False,True,True
35.33,-120.3799,-69.3341,False,True,True
35.34,-120.1884,-69.3916,False,True,True
35.35,-119.9939,-69.4384,False,True,True
35.36,-119.8004,-69.48899999999999,False,True,True
35.37,-119.6087,-69.5458,False,True,True
35.38,-119.4142,-69.5923,False,True,True
35.39,-119.2224,-69.6493,False,True,True
35.4,-119.0285,-69.6983,False,True,True
35.41,-118.8367,-69.755,False,True,True
35.42,-118.6452,-69.8127,False,True,True
35.43,-118.4561,-69.8776,False,True,True
35.44,-118.2705,-69.9522,False,True,True
35.45,-118.0844,-70.0254,False,True,True
35.46,-117.9005,-70.1041,False,True,True
35.47,-117.7178,-70.1854,False,True,True
35.48,-117.5308,-70.2562,False,True,True
35.49,-117.3409,-70.3191,False,True,True
35.5,-117.1527,-70.3869,False,True,True
35.51,-116.9621,-70.4475,False,True,True
35.52,-116.7718,-70.5088,False,True,True
35.53,-116.589,-70.5901,False,True,True
35.54,-116.4084,-70.676,False,True,True
35.55,-116.2234,-70.7519,False,True,True
35.56,-116.0339,-70.816,False,True,True
35.57,-115.8474,-70.8883,False,True,True
35.58,-115.6571,-70.9496,False,True,True
35.59,-115.4718,-71.0248,False,True,True
35.6,-115.2841,-71.0938,False,True,True
35.61,-115.0988,-71.1693,False,True,True
35.62,-114.91799999999999,-71.2547,False,True,True
35.63,-114.7355,-71.3367,False,True,True
35.64,-114.5535,-71.4194,False,True,True
35.65,-114.3666,-71.4907,False,True,True
35.66,-114.1887,-71.5822,False,True,True
35.67,-114.0151,-71.6814,False,True,True
35.68,-113.8405,-71.779,False,True,True
35.69,-113.6767,-71.8937,False,True,True
35.7,-113.52,-72.018,False,True,True
35.71,-113.3616,-72.1401,False,True,True
35.72,-113.2039,-72.263,False,True,True
35.73,-113.0467,-72.3867,False,True,True
35.74,-112.8885,-72.5091,False,True,True
35.75,-112.726,-72.6256,False,True,True
35.76,-112.5622,-72.7404,False,True,True
35.77,-112.3966,-72.8526,False,True,True
35.78,-112.2286,-72.9612,False,True,True
35.79,-112.0589,-73.067,False,True,True
35.8,-111.8886,-73.1718,False,True,True
35.81,-111.7286,-73.2919,False,True,True
35.82,-111.5735,-73.4181,False,True,True
35.83,-111.4228,-73.5496,False,True,True
35.84,-111.2754,-73.6847,False,True,True
35.85,-111.1265,-73.8183,False,True,True
35.86,-110.9887,-73.9632,False,True,True
35.87,-110.86,-74.1163,False,True,True
35.88,-110.7333,-74.2711,False,True,True
35.89,-110.6148,-74.4322,False,True,True
35.9,-110.4834,-74.583,False,True,True
35.91,-110.3557,-74.7369,False,True,True
35.92,-110.2469,-74.9047,False,True,True
35.93,-110.1487,-75.0789,False,False,True
35.94,-110.0403,-75.247,False,False,True
35.95,-109.9246,-75.4101,False,False,True
35.96,-109.8162,-75.5782,False,True,True
35.97,-109.7009,-75.7416,False,False,True
35.98,-109.57,-75.8929,False,True,True
35.99,-109.4363,-76.0416,False,True,True
36.0,-109.2981,-76.1862,False,True,True
36.01,-109.1546,-76.3255,False,True,True
36.02,-109.0209,-76.4743,False,True,True
36.03,-108.8951,-76.6297,False,True,True
36.04,-108.7788,-76.7924,False,True,True
36.05,-108.6569,-76.95100000000001,False,True,True
36.06,-108.5225,-77.0991,False,True,True
36.07,-108.3813,-77.2408,False,True,True
36.08,-108.23200000000001,-77.3738,False,True,True
36.09,-108.08200000000001,-77.5061,False,True,True
36.1,-107.9258,-77.631,False,True,True
36.11,-107.7678,-77.7536,False,True,True
36.12,-107.6188,-77.8871,False,True,True
36.13,-107.4818,-78.0328,False,True,True
36.14,-107.3501,-78.1833,False,True,True
36.15,-107.2208,-78.3358,False,True,True
36.16,-107.0785,-78.4764,False,True,True
36.17,-106.9395,-78.6202,False,True,True
36.18,-106.7954,-78.7589,False,True,True
36.19,-106.6524,-78.8987,False,True,True
36.2,-106.5073,-79.0363,False,True,True
36.21,-106.3533,-79.164,False,True,True
36.22,-106.1959,-79.2873,False,True,True
36.23,-106.0483,-79.4224,False,True,True
36.24,-105.8957,-79.5516,False,True,True
36.25,-105.7335,-79.6687,False,True,True
36.26,-105.5732,-79.7883,False,True,True
36.27,-105.4161,-79.91199999999999,False,True,True
36.28,-105.2543,-80.0296,False,True,True
36.29,-105.1018,-80.15899999999999,False,True,True
36.3,-104.9505,-80.2898,False,True,True
36.31,-104.8048,-80.4268,False,True,True
36.32,-104.6653,-80.5701,False,True,True
36.33,-104.53299999999999,-80.7201,False,True,True
36.34,-104.3933,-80.8632,False,True,True
36.35,-104.2427,-80.9948,False,True,True
36.36,-104.1111,-81.1454,False,True,True
36.37,-103.9852,-81.3008,False,True,True
36.38,-103.8486,-81.4469,False,True,True
36.39,-103.7196,-81.5997,False,True,True
36.4,-103.5919,-81.7536,False,True,True
36.41,-103.4807,-81.9199,False,True,True
36.42,-103.3631,-82.0816,False,False,True
36.43,-103.2494,-82.2462,False,False,True
36.44,-103.12700000000001,-82.4044,False,False,True
36.45,-103.005,-82.5628,False,False,True
36.46,-102.8988,-82.7323,False,False,True
36.47,-102.7925,-82.9017,False,False,True
36.48,-102.6885,-83.0726,False,False,True
36.49,-102.5873,-83.245,False,False,True
36.5,-102.4859,-83.4174,False,False,True
36.51,-102.3777,-83.5857,False,False,True
36.52,-102.2679,-83.7528,False,False,True
36.53,-102.1413,-83.9076,False,False,True
36.54,-102.0128,-84.0609,False,False,True
36.55,-101.8822,-84.2123,False,True,True
36.56,-101.7459,-84.3587,False,True,True
36.57,-101.6116,-84.507,False,True,True
36.58,-101.4738,-84.6518,False,True,True
36.59,-101.3439,-84.8039,False,True,True
36.6,-101.2089,-84.9515,False,True,True
36.61,-101.0691,-85.0945,False,True,True
36.62,-100.9369,-85.2446,False,True,True
36.63,-100.7981,-85.3886,False,True,True
36.64,-100.6562,-85.5296,False,True,True
36.65,-100.5079,-85.6637,False,True,True
36.66,-100.3494,-85.7858,False,True,True
36.67,-100.2028,-85.9217,False,True,True
36.68,-100.0672,-86.0688,False,True,True
36.69,-99.9335,-86.2175,False,True,True
36.7,-99.7904,-86.3572,False,True,True
36.71,-99.6359,-86.4843,False,True,True
36.72,-99.4861,-86.6168,False,True,True
36.73,-99.3278,-86.73899999999999,False,True,True
36.74,-99.1665,-86.8573,False,True,True
36.75,-98.9971,-86.9636,False,True,True
36.76,-98.8314,-87.0756,False,True,True
36.77,-98.6674,-87.19,False,True,True
36.78,-98.5064,-87.3087,False,True,True
36.79,-98.3416,-87.4219,False,True,True
36.8,-98.1732,-87.53,False,True,True
36.81,-98.0053,-87.6386,False,True,True
36.82,-97.8379,-87.74799999999999,False,True,True
36.83,-97.6691,-87.8553,False,True,True
36.84,-97.5034,-87.9673,False,True,True
36.85,-97.3275,-88.0624,False,True,True
36.86,-97.1596,-88.1711,False,True,True
36.87,-96.9863,-88.2709,False,True,True
36.88,-96.8074,-88.3605,False,True,True
36.89,-96.6163,-88.4192,False,True,True
36.9,-96.4222,-88.4678,False,True,True
36.91,-96.2254,-88.5034,False,True,True
36.92,-96.0283,-88.537,False,True,True
36.93,-95.833,-88.58,False,True,True
36.94,-95.6335,-88.5948,False,True,True
36.95,-95.4338,-88.6059,False,True,True
36.96,-95.2353,-88.6301,False,True,True
36.97,-95.0361,-88.6479,False,True,True
36.98,-94.8368,-88.6643,False,True,True
36.99,-94.6372,-88.6773,False,True,True
37.0,-94.4373,-88.6826,False,True,True
37.01,-94.2374,-88.6752,False,True,True
37.02,-94.0374,-88.6708,False,True,True
37.03,-93.8375,-88.6667,False,True,True
37.04,-93.6379,-88.6539,False,True,True
37.05,-93.4379,-88.6501,False,True,True
37.06,-93.2392,-88.6273,False,True,True
37.07,-93.0395,-88.616,False,True,True
37.08,-92.84100000000001,-88.5917,False,True,True
37.09,-92.6425,-88.5678,False,True,True
37.1,-92.4435,-88.5478,False,True,True
37.11,-92.2435,-88.5466,False,True,True
37.12,-92.0436,-88.5543,False,True,True
37.13,-91.8441,-88.5683,False,True,True
37.14,-91.6442,-88.574,False,True,True
37.15,-91.4448,-88.5894,False,True,True
37.16,-91.2449,-88.5972,False,True,True
37.17,-91.0455,-88.6125,False,True,True
37.18,-90.8461,-88.6277,False,True,True
37.19,-90.6478,-88.654,False,True,True
37.2,-90.4489,-88.6748,False,True,True
37.21,-90.2493,-88.6869,False,True,True
37.22,-90.05,-88.7037,False,True,True
37.23,-89.8501,-88.7112,False,True,True
37.24,-89.6503,-88.7193,False,True,True
37.25,-89.4503,-88.7239,False,True,True
37.26,-89.2504,-88.7287,False,True,True
37.27,-89.0509,-88.7423,False,True,True
37.28,-88.8516,-88.7595,False,True,True
37.29,-88.6553,-88.7978,False,True,True
37.3,-88.4578,-88.8292,False,True,True
37.31,-88.2595,-88.8556,False,True,True
37.32,-88.0597,-88.8637,False,True,True
37.33,-87.8601,-88.8508,False,True,True
37.34,-87.6602,-88.8582,False,True,True
37.35,-87.4603,-88.8534,False,True,True
37.36,-87.2619,-88.8284,False,True,True
37.37,-87.0623,-88.8148,False,True,True
37.38,-86.8664,-88.7746,False,True,True
37.39,-86.671,-88.7318,False,True,True
37.4,-86.4755,-88.6899,False,True,True
37.41,-86.2767,-88.6675,False,True,True
37.42,-86.0769,-88.66,False,True,True
37.43,-85.8769,-88.6583,False,True,True
37.44,-85.6776,-88.6411,False,True,True
37.45,-85.4796,-88.6129,False,True,True
37.46,-85.2812,-88.5878,False,True,True
37.47,-85.0833,-88.5587,False,True,True
37.48,-84.8843,-88.5388,False,True,True
37.49,-84.6847,-88.5506,False,True,True
37.5,-84.4848,-88.5447,False,True,True
37.51,-84.2871,-88.5141,False,True,True
37.52,-84.0905,-88.4777,False,True,True
37.53,-83.8955,-88.4331,False,True,True
37.54,-83.7015,-88.3843,False,True,True
37.55,-83.5057,-88.3437,False,True,True
37.56,-83.3131,-88.2899,False,True,True
37.57,-83.119,-88.2415,False,True,True
37.58,-82.9254,-88.1916,False,True,True
37.59,-82.7367,-88.1253,False,True,True
37.6,-82.5466,-88.0631,False,True,True
37.61,-82.355,-88.0056,False,True,True
37.62,-82.1676,-87.9357,False,True,True
37.63,-81.9837,-87.8571,False,True,True
