time,x,y,tumble,label_true,label_pred
7.23,78.7386,57.1942,,,
7.24,78.9287,57.1318,,,
7.25,79.1158,57.0613,,,
7.26,79.3036,56.9924,,,
7.27,79.4836,56.9053,,,
7.28,79.6623,56.8155,,,
7.29,79.8393,56.7224,,,
7.3,80.0159,56.6284,,,
7.31,80.1948,56.538999999999994,,,
7.32,80.3692,56.4412,,,
7.33,80.5432,56.3426,,,
7.34,80.7068,56.2275,,,
7.35,80.8674,56.1083,,,
7.36,81.0253,55.9855,,,
7.37,81.1903,55.8725,,,
7.38,81.3601,55.7668,,,
7.39,81.5296,55.6607,,,
7.4,81.6988,55.553999999999995,,,
7.41,81.8731,55.456,,,
7.42,82.0517,55.3659,,,
7.43,82.2375,55.2919,,,
7.44,82.4212,55.2128,,,
7.45,82.6018,55.126999999999995,,,
7.46,82.7929,55.068000000000005,,,
7.47,82.9821,55.003,,,
7.48,83.1729,54.9433,,,
7.49,83.1729,54.9433,True,False,False
7.5,83.0714,55.1155,,,
7.51,82.9727,55.2895,,,
7.52,82.8986,55.4753,,,
7.53,82.8285,55.6626,,,
7.54,82.7529,55.8478,,,
7.55,82.6701,56.0298,,,
7.56,82.6102,56.2206,,,
7.57,82.5527,56.4122,,,
7.58,82.5006,56.6053,,,
7.59,82.4507,56.799,,,
7.6,82.4132,56.9954,,,
7.61,82.4005,57.195,,,
7.62,82.3999,57.395,,,
7.63,82.4227,57.5937,,,
7.64,82.461,57.79,,,
7.65,82.5003,57.9861,,,
7.66,82.5544,58.1787,,,
7.67,82.596,58.3743,,,
7.68,82.6256,58.5721,,,
7.69,82.646,58.771,,,
7.7,82.6702,58.9696,,,
7.71,82.7201,59.1632,,,
7.72,82.7712,59.3566,,,
7.73,82.8172,59.5512,,,
7.74,82.875,59.7427,,,
7.75,82.9523,59.9272,,,
7.76,83.0268,60.1128,,,
7.77,83.0886,60.303000000000004,,,
7.78,83.1578,60.4906,,,
7.79,83.2329,60.676,,,
7.8,83.3015,60.8639,,,
7.81,83.3859,61.0452,,,
7.82,83.4902,61.2159,,,
7.83,83.6022,61.3815,,,
7.84,83.7048,61.5532,,,
7.85,83.8189,61.7175,,,
7.86,83.9307,61.8833,,,
7.87,84.0331,62.0551,,,
7.88,84.1327,62.2285,,,
7.89,84.2446,62.3943,,,
7.9,84.3765,62.5446,,,
7.91,84.4961,62.7049,,,
7.92,84.5958,62.8783,,,
7.93,84.6929,63.0531,,,
7.94,84.7699,63.2377,,,
7.95,84.8195,63.4315,,,
7.96,84.8865,63.6199,,,
7.97,84.9532,63.8085,,,
7.98,85.0025,64.0023,,,
7.99,85.0552,64.1952,,,
8.0,85.1081,64.3881,,,
8.01,85.1438,64.5849,,,
8.02,85.1897,64.7796,,,
8.03,85.2401,64.9731,,,
8.04,85.2903,65.1667,,,
8.05,85.3351,65.3616,,,
8.06,85.3833,65.5557,,,
8.07,85.436,65.7486,,,
8.08,85.4884,65.9417,,,
8.09,85.5019,66.1412,,,
8.1,85.5202,66.3404,,,
8.11,85.5504,66.5381,,,
8.12,85.5754,66.7365,,,
8.13,85.5943,66.9356,,,
8.14,85.6112,67.1349,,,
8.15,85.6185,67.3348,,,
8.16,85.6212,67.5347,,,
8.17,85.6015,67.7338,,,
8.18,85.5598,67.9294,,,
8.19,85.5234,68.126,,,
8.2,85.4951,68.324,,,
8.21,85.4702,68.5225,,,
8.22,85.4588,68.7221,,,
8.23,85.45299999999999,68.9221,,,
8.24,85.4353,69.1213,,,
8.25,85.4279,69.3211,,,
8.26,85.435,69.521,,,
8.27,85.4241,69.7207,,,
8.28,85.4115,69.9203,,,
8.29,85.3944,70.1196,,,
8.3,85.3859,70.3194,,,
8.31,85.3727,70.51899999999999,,,
8.32,85.367,70.7189,,,
8.33,85.3716,70.9188,,,
8.34,85.3617,71.1186,,,
8.35,85.3582,71.3186,,,
8.36,85.3403,71.5178,,,
8.37,85.3211,71.7168,,,
8.38,85.3018,71.9159,,,
8.39,85.2871,72.1154,,,
8.4,85.2787,72.3152,,,
8.41,85.2757,72.5152,,,
8.42,85.2859,72.7149,,,
8.43,85.2719,72.9144,,,
8.44,85.2419,73.1121,,,
8.45,85.212,73.3099,,,
8.46,85.1967,73.5093,,,
8.47,85.1947,73.7093,,,
8.48,85.1913,73.9093,,,
8.49,85.1913,73.9093,True,False,False
8.5,85.1523,74.1054,,,
8.51,85.0957,74.2973,,,
8.52,85.0333,74.4873,,,
8.53,84.9892,74.6824,,,
8.54,84.9379,74.8757,,,
8.55,84.8764,75.066,,,
8.56,84.8224,75.2585,,,
8.57,84.7508,75.4453,,,
8.58,84.6924,75.6366,,,
8.59,84.6525,75.8325,,,
8.6,84.6173,76.0294,,,
8.61,84.595,76.2282,,,
8.62,84.5864,76.428,,,
8.63,84.5772,76.6278,,,
8.64,84.5614,76.8272,,,
8.65,84.5472,77.0267,,,
8.66,84.525,77.2254,,,
8.67,84.5318,77.4253,,,
8.68,84.5271,77.6252,,,
8.69,84.5264,77.8252,,,
8.7,84.536,78.025,,,
8.71,84.5627,78.2232,,,
8.72,84.6112,78.4173,,,
8.73,84.656,78.6122,,,
8.74,84.6764,78.8111,,,
8.75,84.7094,79.0084,,,
8.76,84.7493,79.2044,,,
8.77,84.7892,79.4004,,,
8.78,84.8117,79.5991,,,
8.79,84.8366,79.7975,,,
8.8,84.874,79.994,,,
8.81,84.9081,80.1911,,,
8.82,84.9407,80.3884,,,
8.83,84.9835,80.5838,,,
8.84,85.0313,80.7779,,,
8.85,85.0655,80.975,,,
8.86,85.1125,81.1694,,,
8.87,85.1371,81.3679,,,
8.88,85.1636,81.5661,,,
8.89,85.2024,81.7623,,,
8.9,85.2423,81.9583,,,
8.91,85.2964,82.1508,,,
8.92,85.3484,82.344,,,
8.93,85.3863,82.5403,,,
8.94,85.4328,82.7349,,,
8.95,85.4824,82.9286,,,
8.96,85.5249,83.124,,,
8.97,85.5798,83.3163,,,
8.98,85.6462,83.505,,,
8.99,85.71700000000001,83.69200000000001,,,
9.0,85.794,83.8767,,,
9.01,85.8631,84.0643,,,
9.02,85.9191,84.2563,,,
9.03,85.9869,84.4445,,,
9.04,86.0446,84.63600000000001,,,
9.05,86.1088,84.8254,,,
9.06,86.1736,85.0146,,,
9.07,86.2332,85.2055,,,
9.08,86.2812,85.3997,,,
9.09,86.3108,85.5975,,,
9.1,86.3556,85.7924,,,
9.11,86.3941,85.9887,,,
9.12,86.4245,86.1863,,,
9.13,86.4655,86.3821,,,
9.14,86.5254,86.5729,,,
9.15,86.5918,86.7616,,,
9.16,86.6513,86.9525,,,
9.17,86.7026,87.1458,,,
9.18,86.7648,87.3359,,,
9.19,86.8371,87.5224,,,
9.2,86.9102,87.7085,,,
9.21,86.9893,87.8922,,,
9.22,87.0587,88.0798,,,
9.23,87.1221,88.2695,,,
9.24,87.1717,88.4632,,,
9.25,87.2084,88.6598,,,
9.26,87.2479,88.8559,,,
9.27,87.2795,89.0534,,,
9.28,87.3079,89.2514,,,
9.29,87.3391,89.4489,,,
9.3,87.39299999999999,89.6415,,,
9.31,87.4478,89.8338,,,
9.32,87.4954,90.0281,,,
9.33,87.5462,90.2215,,,
9.34,87.603,90.4133,,,
9.35,87.65799999999999,90.6056,,,
9.36,87.7112,90.7984,,,
9.37,87.7638,90.9914,,,
9.38,87.8213,91.1829,,,
9.39,87.9014,91.3661,,,
9.4,87.9627,91.5565,,,
9.41,88.0299,91.7449,,,
9.42,88.0818,91.9381,,,
9.43,88.1373,92.1302,,,
9.44,88.1916,92.3227,,,
9.45,88.2343,92.5181,,,
9.46,88.2859,92.7113,,,
9.47,88.3331,92.9057,,,
9.48,88.3806,93.0999,,,
9.49,88.3806,93.0999,True,False,False
9.5,88.193,93.0304,,,
9.51,88.0093,92.9514,,,
9.52,87.8256,92.8724,,,
9.53,87.6367,92.8065,,,
9.54,87.4556,92.7217,,,
9.55,87.2777,92.6303,,,
9.56,87.1015,92.5358,,,
9.57,86.9215,92.4486,,,
9.58,86.7404,92.3638,,,
9.59,86.5571,92.2837,,,
9.6,86.3703,92.2123,,,
9.61,86.1834,92.1411,,,
9.62,86.0034,92.0539,,,
9.63,85.8156,91.9851,,,
9.64,85.6255,91.9229,,,
9.65,85.4353,91.8612,,,
9.66,85.2465,91.795,,,
9.67,85.0594,91.7243,,,
9.68,84.8657,91.6744,,,
9.69,84.6736,91.6188,,,
9.7,84.4895,91.5407,,,
9.71,84.3068,91.4593,,,
9.72,84.1275,91.3708,,,
9.73,83.9538,91.2716,,,
9.74,83.7823,91.1688,,,
9.75,83.6065,91.0733,,,
9.76,83.4269,90.9855,,,
9.77,83.2393,90.9159,,,
9.78,83.0544,90.8397,,,
9.79,82.8771,90.7472,,,
9.8,82.7029,90.6489,,,
9.81,82.538,90.5357,,,
9.82,82.3698,90.4275,,,
9.83,82.1998,90.3222,,,
9.84,82.0218,90.2311,,,
9.85,81.8393,90.1493,,,
9.86,81.6544,90.0731,,,
9.87,81.4676,90.0015,,,
9.88,81.28399999999999,89.9223,,,
9.89,81.0964,89.8528,,,
9.9,80.906,89.7917,,,
9.91,80.7085,89.7601,,,
9.92,80.512,89.7227,,,
9.93,80.3173,89.6771,,,
9.94,80.1202,89.6431,,,
9.95,79.9215,89.62,,,
9.96,79.7231,89.5949,,,
9.97,79.5237,89.5801,,,
9.98,79.3239,89.5711,,,
9.99,79.125,89.5499,,,
10.0,78.932,89.4975,,,
10.01,78.7375,89.4506,,,
10.02,78.5438,89.40100000000001,,,
10.03,78.3515,89.3459,,,
10.04,78.1602,89.2877,,,
10.05,77.9668,89.2366,,,
10.06,77.7697,89.20299999999999,,,
10.07,77.5751,89.1569,,,
10.08,77.3792,89.1162,,,
10.09,77.1836,89.0746,,,
10.1,76.9872,89.0371,,,
10.11,76.7897,89.0053,,,
10.12,76.5942,88.9633,,,
10.13,76.4052,88.8978,,,
10.14,76.215,88.8361,,,
10.15,76.0232,88.7793,,,
10.16,75.831,88.7241,,,
10.17,75.6384,88.67,,,
10.18,75.4496,88.6039,,,
10.19,75.2557,88.555,,,
10.2,75.0595,88.5164,,,
10.21,74.8655,88.4676,,,
10.22,74.6736,88.4113,,,
10.23,74.4813,88.3562,,,
10.24,74.2861,88.3129,,,
10.25,74.0942,88.2564,,,
10.26,73.9055,88.1902,,,
10.27,73.7212,88.1124,,,
10.28,73.5385,88.0311,,,
10.29,73.35,87.9642,,,
10.3,73.1678,87.8818,,,
10.31,72.9842,87.8025,,,
10.32,72.8095,87.7051,,,
10.33,72.633,87.6111,,,
10.34,72.4559,87.5182,,,
10.35,72.2902,87.4063,,,
10.36,72.1195,87.3019,,,
10.37,71.9567,87.1858,,,
10.38,71.7971,87.0653,,,
10.39,71.6409,86.9404,,,
10.4,71.4772,86.8254,,,
10.41,71.3186,86.7036,,,
10.42,71.16,86.5817,,,
10.43,71.0078,86.45200000000001,,,
10.44,70.8653,86.3116,,,
10.45,70.7093,86.1865,,,
10.46,70.5536,86.061,,,
10.47,70.4046,85.9276,,,
10.48,70.2629,85.7865,,,
10.49,70.0993,85.6714,False,True,True
10.5,69.9402,85.5501,False,True,True
10.51,69.7776,85.4338,False,True,True
10.52,69.622,85.30799999999999,False,True,True
10.53,69.4595,85.1915,False,True,True
10.54,69.3024,85.0677,False,True,True
10.55,69.1392,84.9521,False,True,True
10.56,68.9692,84.8467,False,True,True
10.57,68.8127,84.7222,False,True,True
10.58,68.6412,84.6193,False,True,True
10.59,68.4748,84.5084,False,True,True
10.6,68.3016,84.4084,False,True,True
10.61,68.1251,84.3143,False,True,True
10.62,67.9538,84.211,False,True,True
10.63,67.7778,84.116,False,True,True
10.64,67.5894,84.0489,False,True,True
10.65,67.39399999999999,84.0062,False,True,True
10.66,67.1987,83.9632,False,True,True
10.67,67.003,83.9221,False,True,True
10.68,66.8082,83.8769,False,True,True
10.69,66.6173,83.8171,False,True,True
10.7,66.4291,83.7494,False,True,True
10.71,66.2419,83.6791,False,True,True
10.72,66.05199999999999,83.6162,False,True,True
10.73,65.8618,83.5544,False,True,True
10.74,65.6642,83.5234,False,True,True
10.75,65.4654,83.5013,False,True,True
10.76,65.266,83.48700000000001,False,True,True
10.77,65.0676,83.4614,False,True,True
10.78,64.8687,83.4401,False,True,True
10.79,64.6691,83.4283,False,True,True
10.8,64.4696,83.414,False,True,True
10.81,64.2699,83.4028,False,True,True
10.82,64.0701,83.3936,False,True,True
10.83,63.8707,83.37799999999999,False,True,True
10.84,63.6727,83.3497,False,True,True
10.85,63.4738,83.3288,False,True,True
10.86,63.2738,83.3291,False,True,True
10.87,63.0739,83.3342,False,True,True
10.88,62.8739,83.3317,False,True,True
10.89,62.674,83.3372,False,True,True
10.9,62.4741,83.3313,False,True,True
10.91,62.2746,83.3168,False,True,True
10.92,62.0749,83.3063,False,True,True
10.93,61.875,83.2989,False,True,True
10.94,61.6751,83.3044,False,True,True
10.95,61.4751,83.3046,False,True,True
10.96,61.2753,83.2961,False,True,True
10.97,61.076,83.3125,False,True,True
10.98,60.8764,83.3257,False,True,True
10.99,60.6786,83.3553,False,True,True
11.0,60.4804,83.3824,False,True,True
11.01,60.283,83.4144,False,True,True
11.02,60.0889,83.4625,False,True,True
11.03,59.8909,83.4911,False,True,True
11.04,59.6936,83.5235,False,True,True
11.05,59.4949,83.5467,False,True,True
11.06,59.29600000000001,83.5676,False,True,True
11.07,59.0984,83.5982,False,True,True
11.08,58.9095,83.664,False,True,True
11.09,58.727,83.7457,False,True,True
11.1,58.5505,83.8399,False,True,True
11.11,58.3654,83.9155,False,True,True
11.12,58.1892,84.0102,False,True,True
11.13,58.0204,84.1174,False,True,True
11.14,57.8588,84.2352,False,True,True
11.15,57.6982,84.3544,False,False,True
11.16,57.5392,84.4758,False,False,True
11.17,57.3792,84.5958,False,False,True
11.18,57.2167,84.7123,False,False,True
11.19,57.0525,84.8266,False,False,True
11.2,56.8846,84.9352,False,False,True
11.21,56.7165,85.0436,False,True,True
11.22,56.5523,85.1577,False,True,True
11.23,56.3831,85.2645,False,False,True
11.24,56.2138,85.3709,False,True,True
11.25,56.036,85.4625,False,True,True
11.26,55.8667,85.569,False,True,True
11.27,55.7036,85.6848,False,True,True
11.28,55.5392,85.7987,False,False,True
11.29,55.3731,85.9101,False,False,True
11.3,55.2158,86.0335,False,False,True
11.31,55.0605,86.1596,False,False,True
11.32,54.8995,86.2782,False,False,True
11.33,54.7435,86.4034,False,False,True
11.34,54.5768,86.5138,False,False,True
11.35,54.4023,86.6115,False,False,True
11.36,54.2313,86.7153,False,True,True
11.37,54.0609,86.8201,False,True,True
11.38,53.8953,86.9321,False,True,True
11.39,53.7322,87.0479,False,False,True
11.4,53.5781,87.1755,False,False,True
11.41,53.4284,87.3081,False,False,True
11.42,53.2815,87.4438,False,False,True
11.43,53.1184,87.5596,False,False,True
11.44,52.9473,87.6631,False,False,True
11.45,52.7787,87.7706,False,False,True
11.46,52.5971,87.8545,False,False,True
11.47,52.4128,87.9322,False,True,True
11.48,52.2313,88.0161,False,True,True
11.49,52.0535,88.1078,False,True,True
11.5,51.8874,88.2192,False,True,True
11.51,51.7299,88.3424,False,False,True
11.52,51.5732,88.4667,False,False,True
11.53,51.4147,88.5887,False,False,True
11.54,51.2704,88.7272,False,False,True
11.55,51.1231,88.8625,False,False,True
11.56,50.9782,89.0003,False,False,True
11.57,50.8264,89.1306,False,False,True
11.58,50.6558,89.2349,False,False,True
11.59,50.501999999999995,89.3627,False,False,True
11.6,50.501999999999995,89.3627,True,False,False
11.61,50.3048,89.3292,,,
11.62,50.1065,89.3031,,,
11.63,49.9097,89.2677,,,
11.64,49.7135,89.2286,,,
11.65,49.5175,89.1892,,,
11.66,49.3264,89.1302,,,
11.67,49.1324,89.0813,,,
11.68,48.9339,89.057,,,
11.69,48.7378,89.0179,,,
11.7,48.5411,88.9815,,,
11.71,48.3466,88.9351,,,
11.72,48.1518,88.8898,,,
11.73,47.9606,88.831,,,
11.74,47.7693,88.7726,,,
11.75,47.5746,88.7268,,,
11.76,47.3836,88.6676,,,
11.77,47.1903,88.6161,,,
11.78,46.998999999999995,88.55799999999999,,,
11.79,46.8037,88.5147,,,
11.8,46.6091,88.4685,,,
11.81,46.4184,88.4084,,,
11.82,46.232,88.3359,,,
11.83,46.051,88.2507,,,
11.84,45.8712,88.1632,,,
11.85,45.6864,88.0867,,,
11.86,45.4949,88.029,,,
11.87,45.3024,87.9746,,,
11.88,45.1099,87.9204,,,
11.89,44.9228,87.8498,,,
11.9,44.7342,87.7831,,,
11.91,44.5491,87.7075,,,
11.92,44.3561,87.6551,,,
11.93,44.1658,87.5933,,,
11.94,43.976000000000006,87.5303,,,
11.95,43.7857,87.4688,,,
11.96,43.59,87.4277,,,
11.97,43.3964,87.3773,,,
11.98,43.2067,87.3141,,,
11.99,43.0162,87.2532,,,
12.0,42.8317,87.1759,,,
12.01,42.6475,87.098,,,
12.02,42.4622,87.0227,,,
12.03,42.2753,86.9517,,,
12.04,42.0909,86.8742,,,
12.05,41.9056,86.79899999999999,,,
12.06,41.7158,86.736,,,
12.07,41.5251,86.6754,,,
12.08,41.3369,86.60799999999999,,,
12.09,41.1432,86.55799999999999,,,
12.1,40.9475,86.5169,,,
12.11,40.7501,86.4847,,,
12.12,40.5543,86.4437,,,
12.13,40.3555,86.4225,,,
12.14,40.1572,86.396,,,
12.15,39.9578,86.3805,,,
12.16,39.7602,86.35,,,
12.17,39.5649,86.3067,,,
12.18,39.3714,86.2563,,,
12.19,39.1779,86.2058,,,
12.2,38.9831,86.1603,,,
12.21,38.7884,86.1146,,,
12.22,38.5949,86.064,,,
12.23,38.404,86.0042,,,
12.24,38.2093,85.9586,,,
12.25,38.015,85.9113,,,
12.26,37.8157,85.8947,,,
12.27,37.6175,85.8681,,,
12.28,37.4201,85.8355,,,
12.29,37.2231,85.8013,,,
12.3,37.0284,85.7553,,,
12.31,36.8303,85.7281,,,
12.32,36.6326,85.6976,,,
12.33,36.4382,85.6506,,,
12.34,36.2438,85.6038,,,
12.35,36.0519,85.5473,,,
12.36,35.8579,85.4989,,,
12.37,35.6609,85.4641,,,
12.38,35.4679,85.4116,,,
12.39,35.2751,85.3585,,,
12.4,35.0811,85.31,,,
12.41,34.885999999999996,85.266,,,
12.42,34.6905,85.2236,,,
12.43,34.4948,85.1826,,,
12.44,34.3017,85.1305,,,
12.45,34.1089,85.0773,,,
12.46,33.9134,85.035,,,
12.47,33.718,84.9926,,,
12.48,33.5198,84.9652,,,
12.49,33.323,84.9296,,,
12.5,33.1238,84.9117,,,
12.51,32.9249,84.8908,,,
12.52,32.7287,84.852,,,
12.53,32.5303,84.82700000000001,,,
12.54,32.3324,84.7981,,,
12.55,32.1366,84.7573,,,
12.56,31.9429,84.7076,,,
12.57,31.7457,84.6743,,,
12.58,31.5513,84.6273,,,
12.59,31.3562,84.5834,,,
12.6,31.1644,84.5267,False,True,True
12.61,30.9731,84.4683,False,True,True
12.62,30.7807,84.4137,False,True,True
12.63,30.5841,84.3767,False,True,True
12.64,30.3892,84.3318,False,True,True
12.65,30.198,84.2731,False,True,True
12.66,30.0032,84.2281,False,True,True
12.67,29.8075,84.1866,False,True,True
12.68,29.6141,84.1356,False,True,True
12.69,29.4209,84.0838,False,True,True
12.7,29.2272,84.0342,False,True,True
12.71,29.0353,83.9778,False,True,True
12.72,28.8441,83.9193,False,True,True
12.73,28.6496,83.8725,False,True,True
12.74,28.4533,83.8342,False,True,True
12.75,28.2555,83.8047,False,True,True
12.76,28.0574,83.7772,False,True,True
12.77,27.8591,83.7515,False,True,True
12.78,27.6591,83.7493,False,True,True
12.79,27.4597,83.7333,False,True,True
12.8,27.2609,83.7116,False,True,True
12.81,27.0617,83.6935,False,True,True
12.82,26.863000000000003,83.6709,False,True,True
12.83,26.6662,83.6354,False,True,True
12.84,26.4678,83.6102,False,True,True
12.85,26.2724,83.5676,False,True,True
12.86,26.0778,83.5213,False,True,True
12.87,25.8811,83.4848,False,True,True
12.88,25.6857,83.4423,False,True,True
12.89,25.4919,83.3928,False,True,True
12.9,25.2963,83.3511,False,True,True
12.91,25.1019,83.3041,False,True,True
12.92,24.9058,83.2651,False,True,True
12.93,24.7098,83.2253,False,True,True
12.94,24.5126,83.19200000000001,False,True,True
12.95,24.3143,83.1659,False,True,True
12.96,24.1143,83.1622,False,True,True
12.97,23.9145,83.1544,False,True,True
12.98,23.7145,83.1543,False,True,True
12.99,23.5145,83.1562,False,True,True
13.0,23.3145,83.1554,False,True,True
13.01,23.115,83.1699,False,True,True
13.02,22.9156,83.1849,False,True,True
13.03,22.7163,83.2022,False,True,True
13.04,22.5175,83.2239,False,True,True
13.05,22.319000000000003,83.24799999999999,False,True,True
13.06,22.1225,83.2854,False,True,True
13.07,21.9237,83.3074,False,True,True
13.08,21.7237,83.3078,False,True,True
13.09,21.5249,83.3295,False,True,True
13.1,21.3271,83.359,False,True,True
13.11,21.1292,83.3883,False,True,True
13.12,20.93,83.4065,False,True,True
13.13,20.732,83.4342,False,True,True
13.14,20.5336,83.4596,False,True,True
13.15,20.3339,83.4707,False,True,True
13.16,20.1351,83.4929,False,True,True
13.17,19.9414,83.5424,False,True,True
13.18,19.7432,83.5698,False,False,True
13.19,19.5447,83.5942,False,True,True
13.2,19.35,83.6397,False,True,True
13.21,19.1513,83.6625,False,False,True
13.22,18.9513,83.6668,False,True,True
13.23,18.7514,83.6714,False,True,True
13.24,18.5516,83.6625,False,True,True
13.25,18.352,83.6749,False,True,True
13.26,18.152,83.6731,False,True,True
13.27,17.9522,83.6646,False,True,True
13.28,17.7525,83.6529,False,True,True
13.29,17.5527,83.6452,False,True,True
13.3,17.3527,83.6426,False,True,True
13.31,17.1528,83.6505,False,True,True
13.32,16.9528,83.65,False,True,True
13.33,16.7532,83.6622,False,True,True
13.34,16.5543,83.6835,False,True,True
13.35,16.3556,83.7056,False,True,True
13.36,16.1567,83.727,False,True,True
13.37,15.9568,83.7315,False,True,True
13.38,15.7586,83.7585,False,True,True
13.39,15.5593,83.7758,False,True,True
13.4,15.3612,83.8028,False,True,True
13.41,15.162,83.8206,False,True,True
13.42,14.9639,83.8486,False,True,True
13.43,14.7681,83.8892,False,True,True
13.44,14.5836,83.9664,False,False,True
13.45,14.4034,84.0531,False,False,True
13.46,14.2261,84.1456,False,False,True
13.47,14.0567,84.25200000000001,False,False,True
13.48,13.8962,84.3713,False,False,True
13.49,13.7285,84.4803,False,False,True
13.5,13.5567,84.5827,False,False,True
13.51,13.38,84.6764,False,False,True
13.52,13.2046,84.7725,False,False,True
13.53,13.0274,84.8651,False,False,True
13.54,12.853,84.9632,False,False,True
13.55,12.6772,85.0585,False,False,True
13.56,12.5147,85.1751,False,False,True
13.57,12.3499,85.2885,False,False,True
13.58,12.1968,85.4171,False,False,True
13.59,12.038,85.5386,False,False,True
13.6,12.038,85.5386,True,False,False
13.61,12.232000000000001,85.5872,,,
13.62,12.427,85.6315,,,
13.63,12.6237,85.6678,,,
13.64,12.819,85.7106,,,
13.65,13.0121,85.7629,,,
13.66,13.2078,85.8041,,,
13.67,13.405999999999999,85.8311,,,
13.68,13.6046,85.8541,,,
13.69,13.8036,85.8745,,,
13.7,14.0024,85.8959,,,
13.71,14.2024,85.8925,,,
13.72,14.4021,85.9035,,,
13.73,14.6006,85.8792,,,
13.74,14.8006,85.8785,,,
13.75,14.9999,85.8611,,,
13.76,15.1998,85.8553,,,
13.77,15.3992,85.8406,,,
13.78,15.5975,85.8144,,,
13.79,15.7975,85.8186,,,
13.8,15.9975,85.8196,,,
13.81,16.1972,85.809,,,
13.82,16.3971,85.8033,,,
13.83,16.597,85.7979,,,
13.84,16.797,85.7923,,,
13.85,16.997,85.7919,,,
13.86,17.1963,85.8085,,,
13.87,17.396,85.8194,,,
13.88,17.596,85.8217,,,
13.89,17.7955,85.8077,,,
13.9,17.9952,85.7974,,,
13.91,18.195,85.7879,,,
13.92,18.3944,85.7732,,,
13.93,18.5942,85.7625,,,
13.94,18.7937,85.7492,,,
13.95,18.9934,85.7385,,,
13.96,19.1914,85.7101,,,
13.97,19.3911,85.7213,,,
13.98,19.5906,85.7349,,,
13.99,19.7896,85.7555,,,
14.0,19.9884,85.7768,,,
14.01,20.1881,85.7887,,,
14.02,20.3855,85.8206,,,
14.03,20.5775,85.8767,,,
14.04,20.7707,85.9283,,,
14.05,20.9682,85.96,,,
14.06,21.1657,85.9911,,,
14.07,21.3642,86.016,,,
14.08,21.5623,86.0432,,,
14.09,21.7575,86.087,,,
14.1,21.9541,86.1235,,,
14.11,22.151999999999997,86.1524,,,
14.12,22.351,86.1722,,,
14.13,22.549,86.2008,,,
14.14,22.7474,86.2261,,,
14.15,22.9431,86.2673,,,
14.16,23.1415,86.2928,,,
14.17,23.3377,86.3315,,,
14.18,23.5325,86.3768,,,
14.19,23.7305,86.4045,,,
14.2,23.9291,86.4287,,,
14.21,24.1291,86.4281,,,
14.22,24.329,86.4211,,,
14.23,24.5285,86.4347,,,
14.24,24.7265,86.4631,,,
14.25,24.9191,86.5169,,,
14.26,25.1142,86.5607,,,
14.27,25.3061,86.6171,,,
14.28,25.4977,86.6746,,,
14.29,25.6919,86.7225,,,
14.3,25.8897,86.7515,,,
14.31,26.0873,86.7827,,,
14.32,26.2865,86.8003,,,
14.33,26.4863,86.809,,,
14.34,26.6861,86.79899999999999,,,
14.35,26.886,86.7958,,,
14.36,27.0856,86.8089,,,
14.37,27.2829,86.8417,,,
14.38,27.4806,86.8721,,,
14.39,27.6754,86.9173,,,
14.4,27.8701,86.9631,,,
14.41,28.0667,87.0,,,
14.42,28.2629,87.0388,,,
14.43,28.4604,87.0703,,,
14.44,28.6595,87.089,,,
14.45,28.8591,87.1017,,,
14.46,29.059,87.1063,,,
14.47,29.2588,87.0959,,,
14.48,29.4578,87.0761,,,
14.49,29.6573,87.0623,,,
14.5,29.8537,87.0244,,,
14.51,30.0485,86.9793,,,
14.52,30.2406,86.9235,,,
14.53,30.4324,86.867,,,
14.54,30.6252,86.8135,,,
14.55,30.8217,86.7765,,,
14.56,31.0198,86.7488,,,
14.57,31.2186,86.7275,,,
14.58,31.4167,86.7,,,
14.59,31.6153,86.6764,,,
14.6,31.6153,86.6764,True,False,False
14.61,31.548000000000002,86.8647,,,
14.62,31.4796,87.0526,,,
14.63,31.4214,87.244,,,
14.64,31.3572,87.4334,,,
14.65,31.2955,87.6236,,,
14.66,31.2184,87.8082,,,
14.67,31.1416,87.9928,,,
14.68,31.0618,88.1762,,,
14.69,30.9815,88.3594,,,
14.7,30.8888,88.5366,,,
14.71,30.7991,88.7154,,,
14.72,30.7095,88.8942,,,
14.73,30.6046,89.0644,,,
14.74,30.5081,89.2397,,,
14.75,30.394000000000002,89.4039,,,
14.76,30.2635,89.5555,,,
14.77,30.1393,89.7122,,,
14.78,30.0186,89.8717,,,
14.79,29.886,90.0215,,,
14.8,29.7527,90.1705,,,
14.81,29.6208,90.3208,,,
14.82,29.4917,90.4736,,,
14.83,29.3548,90.6194,,,
14.84,29.22,90.7671,,,
14.85,29.0742,90.9041,,,
14.86,28.9398,91.0522,,,
14.87,28.8123,91.2063,,,
14.88,28.6762,91.3528,,,
14.89,28.5334,91.4929,,,
14.9,28.3966,91.6388,,,
14.91,28.2756,91.79799999999999,,,
14.92,28.1651,91.9647,,,
14.93,28.0468,92.126,,,
14.94,27.9202,92.2808,,,
14.95,27.7932,92.4353,,,
14.96,27.6597,92.5842,,,
14.97,27.5216,92.7289,,,
14.98,27.3876,92.8774,,,
14.99,27.2538,93.02600000000001,,,
15.0,27.1187,93.1735,,,
15.01,26.9906,93.32700000000001,,,
15.02,26.8611,93.4795,,,
15.03,26.7425,93.6406,,,
15.04,26.6345,93.8088,,,
15.05,26.5224,93.9745,,,
