time,x,y,tumble,label_true,label_pred
20.08,-163.475,31.1464,False,True,True
20.09,-163.4044,30.9592,False,True,True
20.1,-163.3329,30.7725,False,True,True
20.11,-163.2512,30.5899,False,True,True
20.12,-163.1635,30.4102,False,True,True
20.13,-163.0728,30.2319,False,True,True
20.14,-162.9687,30.0612,False,True,True
20.15,-162.8742,29.8849,False,True,True
20.16,-162.7603,29.7205,False,True,True
20.17,-162.637,29.563000000000002,False,True,True
20.18,-162.5016,29.4158,False,True,True
20.19,-162.346,29.2901,False,True,True
20.2,-162.1921,29.1625,False,True,True
20.21,-162.0308,29.0442,False,True,True
20.22,-161.865,28.9323,False,True,True
20.23,-161.6964,28.8247,False,True,True
20.24,-161.549,28.6895,False,True,True
20.25,-161.4014,28.5546,False,True,True
20.26,-161.2579,28.4153,False,True,True
20.27,-161.1214,28.2691,False,True,True
20.28,-160.9738,28.1342,False,True,True
20.29,-160.8211,28.005,False,True,True
20.3,-160.6766,27.8667,False,True,True
20.31,-160.5167,27.7466,False,True,True
20.32,-160.3525,27.6325,False,True,True
20.33,-160.194,27.5105,False,True,True
20.34,-160.0208,27.4104,False,True,True
20.35,-159.8501,27.3063,False,True,True
20.36,-159.6762,27.2074,False,True,True
20.37,-159.5117,27.0937,False,True,True
20.38,-159.3515,26.974,False,True,True
20.39,-159.1848,26.8635,False,True,True
20.4,-159.0259,26.741999999999997,False,True,True
20.41,-158.8622,26.627,False,True,True
20.42,-158.6984,26.5123,False,True,True
20.43,-158.5331,26.3997,False,True,True
20.44,-158.3736,26.2791,False,True,True
20.45,-158.2101,26.164,False,True,True
20.46,-158.0453,26.0506,False,True,True
20.47,-157.8788,25.9397,False,True,True
20.48,-157.7099,25.8327,False,True,True
20.49,-157.5402,25.7269,False,True,True
20.5,-157.3543,25.6529,False,True,True
20.51,-157.1692,25.5773,False,True,True
20.52,-156.9847,25.5002,False,True,True
20.53,-156.8014,25.4201,False,True,True
20.54,-156.6125,25.3543,False,True,True
20.55,-156.4242,25.287,False,True,True
20.56,-156.237,25.2165,False,True,True
20.57,-156.0489,25.1486,False,True,True
20.58,-155.8654,25.0691,False,True,True
20.59,-155.6792,24.9961,False,True,True
20.6,-155.4915,24.9269,False,True,True
20.61,-155.3051,24.8545,False,True,True
20.62,-155.1239,24.7699,False,True,True
20.63,-154.9436,24.6834,False,True,True
20.64,-154.7757,24.5747,False,True,True
20.65,-154.5947,24.4895,False,True,True
20.66,-154.417,24.3977,False,True,True
20.67,-154.2477,24.2913,False,True,True
20.68,-154.0835,24.1771,False,True,True
20.69,-153.9154,24.0686,False,True,True
20.7,-153.7432,23.967,False,True,True
20.71,-153.5777,23.8547,False,True,True
20.72,-153.4119,23.7428,False,True,True
20.73,-153.2442,23.6339,False,True,True
20.74,-153.0774,23.5235,False,True,True
20.75,-152.9151,23.4067,False,True,True
20.76,-152.7623,23.2776,False,True,True
20.77,-152.6186,23.1385,False,True,True
20.78,-152.481,22.9934,False,True,True
20.79,-152.3503,22.842,False,True,True
20.8,-152.2244,22.6866,False,True,True
20.81,-152.088,22.5403,False,True,True
20.82,-151.9463,22.3992,False,True,True
20.83,-151.8092,22.2535,False,True,True
20.84,-151.6921,22.0914,False,True,True
20.85,-151.5628,21.9388,False,True,True
20.86,-151.4432,21.7786,False,True,True
20.87,-151.3525,21.6003,False,True,True
20.88,-151.2531,21.4267,False,True,True
20.89,-151.1621,21.2486,False,True,True
20.9,-151.0606,21.0763,False,True,True
20.91,-150.9483,20.9108,False,True,True
20.92,-150.8404,20.7424,False,True,True
20.93,-150.7215,20.5816,False,True,True
20.94,-150.6142,20.4128,False,True,True
20.95,-150.5035,20.2463,False,True,True
20.96,-150.3991,20.0756,False,True,True
20.97,-150.2768,19.9174,False,True,True
20.98,-150.15200000000002,19.7611,False,True,True
20.99,-150.04399999999998,19.5928,False,True,True
21.0,-149.9165,19.4387,False,True,True
21.01,-149.7935,19.281,False,True,True
21.02,-149.6665,19.1265,False,True,True
21.03,-149.5422,18.9698,False,True,True
21.04,-149.4209,18.8108,False,True,True
21.05,-149.3036,18.6488,False,True,True
21.06,-149.2074,18.4735,False,True,True
21.07,-149.1152,18.296,False,True,True
21.08,-149.0327,18.1138,False,True,True
21.09,-148.9403,17.9364,False,True,True
21.1,-148.8283,17.7707,False,True,True
21.11,-148.7214,17.6017,False,True,True
21.12,-148.6226,17.4278,False,True,True
21.13,-148.5296,17.2507,False,True,True
21.14,-148.4497,17.0674,False,True,True
21.15,-148.375,16.8819,False,True,True
21.16,-148.2917,16.7,False,True,True
21.17,-148.2099,16.5175,False,True,True
21.18,-148.1109,16.3438,False,True,True
21.19,-148.0276,16.1619,False,True,True
21.2,-147.9572,15.9747,False,True,True
21.21,-147.8849,15.7883,False,True,True
21.22,-147.7998,15.6072,False,True,True
21.23,-147.7229,15.4226,False,True,True
21.24,-147.6412,15.2401,False,True,True
21.25,-147.5345,15.0709,False,True,True
21.26,-147.4263,14.9027,False,True,True
21.27,-147.3164,14.7356,False,True,True
21.28,-147.2136,14.5641,False,True,True
21.29,-147.1187,14.388,False,True,True
21.3,-147.0263,14.2106,False,True,True
21.31,-146.9374,14.0315,False,True,True
21.32,-146.8493,13.8519,False,True,True
21.33,-146.7566,13.6747,False,True,True
21.34,-146.6649,13.497,False,True,True
21.35,-146.5572,13.3284,False,True,True
21.36,-146.4366,13.1689,False,True,True
21.37,-146.3102,13.0139,False,True,True
21.38,-146.1931,12.8518,False,True,True
21.39,-146.0732,12.6917,False,True,True
21.4,-145.9648,12.5236,False,True,True
21.41,-145.8641,12.3508,False,True,True
21.42,-145.7385,12.1952,False,True,True
21.43,-145.6132,12.0393,False,True,True
21.44,-145.4798,11.8903,False,True,True
21.45,-145.3507,11.7375,False,True,True
21.46,-145.2203,11.5859,False,True,True
21.47,-145.0944,11.4305,False,True,True
21.48,-144.9642,11.2786,False,True,True
21.49,-144.8239,11.1361,False,True,True
21.5,-144.6732,11.0046,False,True,True
21.51,-144.5236,10.8719,False,True,True
21.52,-144.3699,10.7439,False,True,True
21.53,-144.2241,10.6071,False,True,True
21.54,-144.0759,10.4728,False,True,True
21.55,-143.9231,10.3437,False,True,True
21.56,-143.7701,10.2149,False,True,True
21.57,-143.6242,10.0781,False,True,True
21.58,-143.4872,9.9324,False,True,True
21.59,-143.3431,9.7937,False,True,True
21.6,-143.2103,9.6441,False,True,True
21.61,-143.0776,9.4945,False,True,True
21.62,-142.9521,9.3388,False,True,True
21.63,-142.8146,9.1935,False,True,True
21.64,-142.6914,9.036,False,True,True
21.65,-142.5714,8.876,False,True,True
21.66,-142.4508,8.7164,False,True,True
21.67,-142.3209,8.5644,False,True,True
21.68,-142.1965,8.4078,False,True,True
21.69,-142.08100000000002,8.2445,False,True,True
21.7,-141.9581,8.0867,False,True,True
21.71,-141.8372,7.9274,False,True,True
21.72,-141.7099,7.7732,False,True,True
21.73,-141.5918,7.6118,False,True,True
21.74,-141.4753,7.4491,False,True,True
21.75,-141.3513,7.2922,False,True,True
21.76,-141.2316,7.132000000000001,False,True,True
21.77,-141.1157,6.968999999999999,False,True,True
21.78,-141.0238,6.7914,False,True,True
21.79,-140.9387,6.6104,False,True,True
21.8,-140.8598,6.4266,False,True,True
21.81,-140.7941,6.2377,False,True,True
21.82,-140.7187,6.0525,False,True,True
21.83,-140.6363,5.8702,False,True,True
21.84,-140.5389,5.6956,False,True,True
21.85,-140.4372,5.5234,False,True,True
21.86,-140.3396,5.3488,False,True,True
21.87,-140.2339,5.178999999999999,False,True,True
21.88,-140.1179,5.0161,False,True,True
21.89,-139.9948,4.8584,False,True,True
21.9,-139.8826,4.6929,False,True,True
21.91,-139.7737,4.5251,False,True,True
21.92,-139.6746,4.3514,False,True,True
21.93,-139.5739,4.1786,False,True,True
21.94,-139.488,3.998,False,True,True
21.95,-139.4049,3.8161,False,True,True
21.96,-139.3354,3.6285,False,True,True
21.97,-139.274,3.4382,False,True,True
21.98,-139.2237,3.2446,False,True,True
21.99,-139.1915,3.0473,False,True,True
22.0,-139.1634,2.8492,False,True,True
22.01,-139.1457,2.65,False,True,True
22.02,-139.1097,2.4533,False,True,True
22.03,-139.0779,2.2558,False,True,True
22.04,-139.0509,2.0577,False,True,True
22.05,-139.0407,1.8579,False,True,True
22.06,-139.0413,1.6579,False,True,True
22.07,-139.028,1.4584,False,True,True
22.08,-139.0317,1.2584,False,True,True
22.09,-139.0472,1.0590000000000002,False,False,True
22.1,-139.0579,0.8593,False,False,True
22.11,-139.0666,0.6595,False,False,True
22.12,-139.0668,0.4595,False,False,True
22.13,-139.0711,0.2595,False,True,True
22.14,-139.0773,0.0596,False,False,True
22.15,-139.0757,-0.1404,False,False,True
22.16,-139.0782,-0.3404,False,True,True
22.17,-139.1072,-0.5382,False,False,True
22.18,-139.1284,-0.7371,False,False,True
22.19,-139.1593,-0.9347,False,False,True
22.2,-139.1798,-1.1337,False,False,True
22.21,-139.1945,-1.3331,False,False,True
22.22,-139.208,-1.5327,False,False,True
22.23,-139.2167,-1.7325,False,False,True
22.24,-139.2213,-1.9324,False,False,True
22.25,-139.2298,-2.1322,False,False,True
22.26,-139.2309,-2.3322,False,False,True
22.27,-139.2346,-2.5322,False,False,True
22.28,-139.22299999999998,-2.7319,False,False,True
22.29,-139.2147,-2.9317,False,True,True
22.3,-139.2146,-3.1317,False,True,True
22.31,-139.1907,-3.3303,False,False,True
22.32,-139.1902,-3.5303,False,True,True
22.33,-139.1956,-3.7302,False,False,True
22.34,-139.1895,-3.9301,False,False,True
22.35,-139.1906,-4.1301,False,True,True
22.36,-139.1996,-4.3299,False,False,True
22.37,-139.2071,-4.5298,False,False,True
22.38,-139.2403,-4.727,False,False,True
22.39,-139.2708,-4.9247,False,False,True
22.4,-139.2839,-5.1242,False,False,True
22.41,-139.2838,-5.3242,False,False,True
22.42,-139.2986,-5.5237,False,False,True
22.43,-139.3306,-5.7211,False,False,True
22.44,-139.3594,-5.919,False,False,True
22.45,-139.3713,-6.1187,False,False,True
22.46,-139.3804,-6.3185,False,False,True
22.47,-139.3825,-6.5184,False,False,True
22.48,-139.4045,-6.7172,False,False,True
22.49,-139.4045,-6.7172,True,False,False
22.5,-139.2648,-6.8604,,,
22.51,-139.1311,-7.0089999999999995,,,
22.52,-138.9956,-7.1562,,,
22.53,-138.8614,-7.3045,,,
22.54,-138.7121,-7.4375,,,
22.55,-138.559,-7.5663,,,
22.56,-138.4132,-7.7031,,,
22.57,-138.2679,-7.8406,,,
22.58,-138.1189,-7.974,,,
22.59,-137.9749,-8.1128,,,
22.6,-137.8324,-8.2531,,,
22.61,-137.6917,-8.3953,,,
22.62,-137.5527,-8.5391,,,
22.63,-137.3993,-8.6674,,,
22.64,-137.2375,-8.7849,,,
22.65,-137.0876,-8.9173,,,
22.66,-136.9348,-9.0464,,,
22.67,-136.7854,-9.1794,,,
22.68,-136.6269,-9.3013,,,
22.69,-136.471,-9.4266,,,
22.7,-136.3094,-9.5444,,,
22.71,-136.1468,-9.6609,,,
22.72,-135.9876,-9.782,,,
22.73,-135.8229,-9.8954,,,
22.74,-135.6558,-10.0053,,,
22.75,-135.4989,-10.1294,,,
22.76,-135.3297,-10.236,,,
22.77,-135.1672,-10.3525,,,
22.78,-135.0064,-10.4715,,,
22.79,-134.8364,-10.5769,,,
22.8,-134.6701,-10.687999999999999,,,
22.81,-134.4982,-10.7902,,,
22.82,-134.3351,-10.9059,,,
22.83,-134.1778,-11.0295,,,
22.84,-134.0157,-11.1467,,,
22.85,-133.8423,-11.2463,,,
22.86,-133.6709,-11.3493,,,
22.87,-133.4958,-11.446,,,
22.88,-133.3242,-11.5488,,,
22.89,-133.1433,-11.634,,,
22.9,-132.9582,-11.7097,,,
22.91,-132.773,-11.7852,,,
22.92,-132.5837,-11.8499,,,
22.93,-132.3941,-11.9136,,,
22.94,-132.2076,-11.9858,,,
22.95,-132.0169,-12.0458,,,
22.96,-131.829,-12.1145,,,
22.97,-131.6437,-12.1896,,,
22.98,-131.4661,-12.2816,,,
22.99,-131.2899,-12.3763,,,
23.0,-131.1181,-12.4786,,,
23.01,-130.9489,-12.5853,,,
23.02,-130.7887,-12.7051,,,
23.03,-130.6236,-12.8179,,,
23.04,-130.4482,-12.9139,,,
23.05,-130.2653,-12.995,,,
23.06,-130.0786,-13.0668,,,
23.07,-129.891,-13.136,,,
23.08,-129.7106,-13.2223,,,
23.09,-129.5296,-13.3074,,,
23.1,-129.3452,-13.3848,,,
23.11,-129.1649,-13.4715,,,
23.12,-128.9783,-13.5433,,,
23.13,-128.7888,-13.6074,,,
23.14,-128.5948,-13.6558,,,
23.15,-128.4003,-13.7025,,,
23.16,-128.2092,-13.7615,,,
23.17,-128.0204,-13.8275,,,
23.18,-127.8369,-13.9072,,,
23.19,-127.6624,-14.0049,,,
23.2,-127.491,-14.1079,,,
23.21,-127.3197,-14.2111,,,
23.22,-127.1505,-14.3177,,,
23.23,-126.9909,-14.4382,,,
23.24,-126.8316,-14.5592,,,
23.25,-126.65700000000001,-14.6567,,,
23.26,-126.4759,-14.7415,,,
23.27,-126.2944,-14.8256,,,
23.28,-126.1114,-14.9064,,,
23.29,-125.9263,-14.9822,,,
23.3,-125.7392,-15.0528,,,
23.31,-125.5469,-15.1075,,,
23.32,-125.35700000000001,-15.1704,,,
23.33,-125.1652,-15.2271,,,
23.34,-124.9705,-15.2729,,,
23.35,-124.7758,-15.3187,,,
23.36,-124.5807,-15.3626,,,
23.37,-124.3893,-15.4205,,,
23.38,-124.198,-15.4791,,,
23.39,-124.0029,-15.5227,,,
23.4,-123.8108,-15.5786,,,
23.41,-123.6219,-15.6442,,,
23.42,-123.4302,-15.7012,,,
23.43,-123.2431,-15.7719,,,
23.44,-123.0593,-15.8508,,,
23.45,-122.8758,-15.9304,,,
23.46,-122.6971,-16.0201,,,
23.47,-122.5147,-16.1021,,,
23.48,-122.3237,-16.1616,,,
23.49,-122.141,-16.2429,False,True,True
23.5,-121.95700000000001,-16.3214,False,True,True
23.51,-121.7679,-16.3865,False,True,True
23.52,-121.5765,-16.4445,False,True,True
23.53,-121.3838,-16.4978,False,True,True
23.54,-121.1929,-16.5574,False,True,True
23.55,-120.9991,-16.607,False,True,True
23.56,-120.8115,-16.6762,False,True,True
23.57,-120.6183,-16.7281,False,True,True
23.58,-120.4239,-16.775,False,True,True
23.59,-120.2272,-16.8114,False,True,True
23.6,-120.0306,-16.8482,False,True,True
23.61,-119.8333,-16.8807,False,True,True
23.62,-119.6427,-16.9413,False,True,True
23.63,-119.4515,-16.9999,False,True,True
23.64,-119.2645,-17.070999999999998,False,True,True
23.65,-119.0734,-17.1298,False,True,True
23.66,-118.8853,-17.1979,False,True,True
23.67,-118.6999,-17.273,False,True,True
23.68,-118.5113,-17.3393,False,True,True
23.69,-118.3215,-17.4025,False,True,True
23.7,-118.1298,-17.4595,False,True,True
23.71,-117.9343,-17.5016,False,True,True
23.72,-117.7384,-17.5417,False,True,True
23.73,-117.5429,-17.584,False,True,True
23.74,-117.3489,-17.6328,False,True,True
23.75,-117.1517,-17.6658,False,True,True
23.76,-116.9536,-17.6938,False,True,True
23.77,-116.7543,-17.7102,False,True,True
23.78,-116.5567,-17.7413,False,True,True
23.79,-116.3588,-17.7697,False,True,True
23.8,-116.1601,-17.7927,False,True,True
23.81,-115.9626,-17.8242,False,True,True
23.82,-115.7692,-17.8752,False,True,True
23.83,-115.5731,-17.9146,False,True,True
23.84,-115.3768,-17.9529,False,True,True
23.85,-115.1776,-17.9701,False,True,True
23.86,-114.9785,-17.9897,False,True,True
23.87,-114.7815,-18.024,False,True,True
23.88,-114.5863,-18.0677,False,True,True
23.89,-114.3936,-18.121,False,True,True
23.9,-114.2047,-18.1867,False,True,True
23.91,-114.01100000000001,-18.2368,False,True,True
23.92,-113.8211,-18.2994,False,True,True
23.93,-113.6314,-18.3626,False,True,True
23.94,-113.4435,-18.4313,False,True,True
23.95,-113.2511,-18.486,False,True,True
23.96,-113.0548,-18.524,False,True,True
23.97,-112.8561,-18.5468,False,True,True
23.98,-112.6586,-18.5787,False,True,True
23.99,-112.4627,-18.6189,False,True,True
24.0,-112.2718,-18.6784,False,True,True
24.01,-112.0753,-18.715999999999998,False,True,True
24.02,-111.8792,-18.7554,False,True,True
24.03,-111.6859,-18.8066,False,True,True
24.04,-111.4896,-18.8449,False,True,True
24.05,-111.2947,-18.8895,False,True,True
24.06,-111.1012,-18.94,False,True,True
24.07,-110.9041,-18.9742,False,True,True
24.08,-110.7114,-19.0279,False,True,True
24.09,-110.5217,-19.0913,False,True,True
24.1,-110.3396,-19.1738,False,True,True
24.11,-110.1554,-19.2519,False,True,True
24.12,-109.969,-19.3243,False,True,True
24.13,-109.7768,-19.3796,False,True,True
24.14,-109.5863,-19.4404,False,True,True
24.15,-109.4014,-19.5168,False,True,True
24.16,-109.2107,-19.577,False,True,True
24.17,-109.022,-19.6434,False,True,True
24.18,-108.8278,-19.6909,False,True,True
24.19,-108.6328,-19.7356,False,True,True
24.2,-108.4354,-19.7677,False,True,True
24.21,-108.2417,-19.8173,False,True,True
24.22,-108.0514,-19.879,False,True,True
24.23,-107.85799999999999,-19.9299,False,True,True
24.24,-107.6683,-19.9933,False,True,True
24.25,-107.4839,-20.0707,False,True,True
24.26,-107.2974,-20.1429,False,True,True
24.27,-107.1062,-20.2017,False,True,True
24.28,-106.9185,-20.2705,False,True,True
24.29,-106.7274,-20.3297,False,True,True
24.3,-106.5424,-20.4057,False,True,True
24.31,-106.3611,-20.49,False,True,True
24.32,-106.1745,-20.5622,False,True,True
24.33,-105.9847,-20.6252,False,True,True
24.34,-105.794,-20.6853,False,True,True
24.35,-105.6057,-20.7527,False,True,True
24.36,-105.4146,-20.8117,False,True,True
24.37,-105.2208,-20.8611,False,True,True
24.38,-105.0286,-20.9167,False,True,True
24.39,-104.8404,-20.9843,False,True,True
24.4,-104.6579,-21.066,False,True,True
24.41,-104.4824,-21.1621,False,True,True
24.42,-104.3075,-21.259,False,True,True
24.43,-104.1337,-21.3579,False,True,True
24.44,-103.9654,-21.465999999999998,False,True,True
24.45,-103.8007,-21.5795,False,True,True
24.46,-103.6417,-21.7008,False,True,True
24.47,-103.4957,-21.8375,False,True,True
24.48,-103.3579,-21.9825,False,True,True
24.49,-103.2243,-22.1312,False,True,True
24.5,-103.1065,-22.2929,False,True,True
24.51,-102.9855,-22.4522,False,True,True
24.52,-102.8632,-22.6104,False,True,True
24.53,-102.7444,-22.7713,False,True,True
24.54,-102.6215,-22.9291,False,True,True
24.55,-102.4788,-23.0692,False,True,True
24.56,-102.3482,-23.2207,False,True,True
24.57,-102.2111,-23.3663,False,True,True
24.58,-102.0764,-23.5141,False,True,True
24.59,-101.9485,-23.6679,False,True,True
24.6,-101.8278,-23.8274,False,True,True
24.61,-101.7192,-23.9953,False,True,True
24.62,-101.604,-24.1588,False,True,True
24.63,-101.4947,-24.3263,False,True,True
24.64,-101.3794,-24.4897,False,True,True
24.65,-101.2665,-24.6548,False,True,True
24.66,-101.1656,-24.8275,False,True,True
24.67,-101.0773,-25.0069,False,True,True
24.68,-100.9946,-25.189,False,True,True
24.69,-100.9257,-25.3768,False,True,True
24.7,-100.8561,-25.5643,False,True,True
24.71,-100.7783,-25.7486,False,True,True
24.72,-100.7068,-25.9353,False,True,True
24.73,-100.6432,-26.125,False,True,True
24.74,-100.5762,-26.3134,False,True,True
24.75,-100.5045,-26.5001,False,True,True
24.76,-100.4216,-26.6821,False,True,True
24.77,-100.3399,-26.8646,False,True,True
24.78,-100.2719,-27.0527,False,True,True
24.79,-100.1929,-27.2365,False,True,True
24.8,-100.1375,-27.4286,False,True,True
24.81,-100.0933,-27.6237,False,True,True
24.82,-100.0713,-27.8225,False,False,True
24.83,-100.0128,-28.0137,False,False,True
24.84,-99.9735,-28.2098,False,True,True
24.85,-99.9555,-28.409000000000002,False,False,True
24.86,-99.9335,-28.6078,False,False,True
24.87,-99.8969,-28.8044,False,False,True
24.88,-99.8678,-29.0023,False,False,True
24.89,-99.8283,-29.1984,False,False,True
24.9,-99.7773,-29.3917,False,False,True
24.91,-99.7169,-29.5824,False,False,True
24.92,-99.65899999999999,-29.7738,False,True,True
24.93,-99.5952,-29.9634,False,True,True
24.94,-99.5306,-30.1527,False,True,True
24.95,-99.4677,-30.3425,False,True,True
24.96,-99.436,-30.54,False,True,True
24.97,-99.3959,-30.7359,False,False,True
24.98,-99.3544,-30.9316,False,False,True
24.99,-99.2964,-31.123,False,False,True
25.0,-99.2299,-31.3116,False,False,True
25.01,-99.1461,-31.4932,False,True,True
25.02,-99.0532,-31.6703,False,True,True
25.03,-98.9639,-31.8493,False,True,True
25.04,-98.8546,-32.0167,False,True,True
25.05,-98.7601,-32.193000000000005,False,True,True
25.06,-98.6682,-32.3706,False,True,True
25.07,-98.5879,-32.5538,False,True,True
25.08,-98.5112,-32.7385,False,True,True
25.09,-98.4403,-32.9256,False,True,True
25.1,-98.3723,-33.1136,False,True,True
25.11,-98.311,-33.304,False,True,True
25.12,-98.2605,-33.4975,False,False,True
25.13,-98.1991,-33.6879,False,False,True
25.14,-98.1356,-33.8775,False,False,True
25.15,-98.0734,-34.0676,False,False,True
25.16,-98.0142,-34.2586,False,False,True
25.17,-97.9473,-34.4471,False,False,True
25.18,-97.8808,-34.6357,False,True,True
25.19,-97.8038,-34.8203,False,False,True
25.2,-97.7425,-35.0107,False,True,True
25.21,-97.6847,-35.2021,False,False,True
25.22,-97.633,-35.3953,False,False,True
25.23,-97.5732,-35.5862,False,False,True
25.24,-97.5118,-35.7765,False,False,True
25.25,-97.4473,-35.9659,False,False,True
25.26,-97.3869,-36.1565,False,False,True
25.27,-97.3303,-36.3484,False,False,True
25.28,-97.2649,-36.5373,False,False,True
25.29,-97.1829,-36.7198,False,False,True
25.3,-97.1004,-36.9019,False,True,True
25.31,-97.1004,-36.9019,True,True,False
25.32,-97.1884,-36.7224,,,
25.33,-97.2818,-36.5455,,,
25.34,-97.3758,-36.369,,,
25.35,-97.46799999999999,-36.1915,,,
25.36,-97.5503,-36.0092,,,
25.37,-97.6452,-35.8332,,,
25.38,-97.744,-35.6593,,,
25.39,-97.8465,-35.4876,,,
25.4,-97.9454,-35.3137,,,
25.41,-98.0733,-35.16,,,
25.42,-98.198,-35.0036,,,
25.43,-98.3075,-34.8362,,,
25.44,-98.4091,-34.664,,,
25.45,-98.5197,-34.4973,,,
25.46,-98.6366,-34.3351,,,
25.47,-98.749,-34.1696,,,
25.48,-98.8612,-34.0041,,,
25.49,-98.9668,-33.8342,,,
25.5,-99.0721,-33.6642,,,
25.51,-99.18299999999999,-33.4978,,,
25.52,-99.3074,-33.3411,,,
25.53,-99.4312,-33.1841,,,
25.54,-99.54899999999999,-33.0224,,,
25.55,-99.6655,-32.8599,,,
25.56,-99.7866,-32.7007,,,
25.57,-99.899,-32.5352,,,
25.58,-99.9992,-32.3622,,,
25.59,-100.0902,-32.1841,,,
25.6,-100.1778,-32.0043,,,
25.61,-100.243,-31.8152,,,
25.62,-100.3226,-31.6317,,,
25.63,-100.3809,-31.4404,,,
25.64,-100.4302,-31.2466,,,
25.65,-100.4902,-31.0558,,,
25.66,-100.5609,-30.8687,,,
25.67,-100.6253,-30.6794,,,
25.68,-100.6946,-30.4918,,,
25.69,-100.7442,-30.298000000000002,,,
25.7,-100.7751,-30.1004,,,
25.71,-100.8062,-29.9028,,,
25.72,-100.8174,-29.7032,,,
25.73,-100.8263,-29.5034,,,
25.74,-100.8301,-29.3034,,,
25.75,-100.8376,-29.1035,,,
25.76,-100.851,-28.904,,,
25.77,-100.8497,-28.704,,,
25.78,-100.8532,-28.504,,,
25.79,-100.8545,-28.304000000000002,,,
25.8,-100.8538,-28.104,,,
25.81,-100.8482,-27.9041,,,
25.82,-100.8356,-27.7045,,,
25.83,-100.8117,-27.5059,,,
25.84,-100.7735,-27.3096,,,
25.85,-100.7232,-27.116,,,
25.86,-100.6659,-26.9244,,,
25.87,-100.6061,-26.7336,,,
25.88,-100.5104,-26.558000000000003,,,
25.89,-100.4059,-26.3875,,,
25.9,-100.2856,-26.2277,,,
25.91,-100.165,-26.0681,,,
25.92,-100.04899999999999,-25.9052,,,
25.93,-99.9239,-25.7491,,,
25.94,-99.79899999999999,-25.5929,,,
25.95,-99.6714,-25.4389,,,
25.96,-99.5408,-25.2875,,,
25.97,-99.4063,-25.1394,,,
25.98,-99.2749,-24.9887,,,
25.99,-99.1517,-24.8311,,,
26.0,-99.0516,-24.658,,,
26.01,-98.9509,-24.4852,,,
26.02,-98.8478,-24.3138,,,
26.03,-98.7373,-24.1471,,,
26.04,-98.6372,-23.9739,,,
26.05,-98.5251,-23.8083,,,
26.06,-98.4326,-23.631,,,
26.07,-98.3462,-23.4506,,,
26.08,-98.2614,-23.2694,,,
26.09,-98.1797,-23.0869,,,
26.1,-98.0963,-22.9052,,,
26.11,-98.0119,-22.7238,,,
26.12,-97.9056,-22.5544,,,
26.13,-97.7902,-22.391,,,
26.14,-97.67299999999999,-22.229,,,
26.15,-97.5542,-22.0681,,,
26.16,-97.4312,-21.9104,,,
26.17,-97.29700000000001,-21.7621,,,
26.18,-97.1638,-21.6129,,,
26.19,-97.0255,-21.4684,,,
26.2,-96.8816,-21.3295,,,
26.21,-96.7423,-21.1861,,,
26.22,-96.5967,-21.0489,,,
26.23,-96.4509,-20.912,,,
26.24,-96.3016,-20.7789,,,
26.25,-96.1621,-20.6356,,,
26.26,-96.012,-20.5034,,,
26.27,-95.8757,-20.3571,,,
26.28,-95.7549,-20.1976,,,
26.29,-95.6369,-20.0362,,,
26.3,-95.5105,-19.8812,,,
26.31,-95.3896,-19.7218,False,True,True
26.32,-95.2716,-19.5604,False,True,True
26.33,-95.1433,-19.4069,False,True,True
26.34,-95.0139,-19.2545,False,True,True
26.35,-94.8773,-19.1084,False,True,True
26.36,-94.7393,-18.9637,False,True,True
26.37,-94.61200000000001,-18.8094,False,True,True
26.38,-94.4961,-18.6464,False,True,True
26.39,-94.3815,-18.4825,False,True,True
26.4,-94.2564,-18.3264,False,True,True
26.41,-94.1322,-18.1697,False,True,True
26.42,-93.9929,-18.0261,False,True,True
26.43,-93.8437,-17.8929,False,True,True
26.44,-93.698,-17.7559,False,True,True
26.45,-93.5731,-17.5998,False,True,True
26.46,-93.4316,-17.4584,False,True,True
26.47,-93.2784,-17.3299,False,True,True
26.48,-93.1275,-17.1986,False,True,True
26.49,-92.9649,-17.0821,False,True,True
26.5,-92.7914,-16.9826,False,True,True
26.51,-92.6149,-16.8885,False,True,True
26.52,-92.4336,-16.8041,False,True,True
26.53,-92.2465,-16.7335,False,True,True
26.54,-92.0612,-16.6582,False,True,True
26.55,-91.8777,-16.5787,False,True,True
26.56,-91.6875,-16.5168,False,True,True
26.57,-91.5007,-16.4453,False,True,True
26.58,-91.3146,-16.372,False,True,True
26.59,-91.1402,-16.2742,False,True,True
26.6,-90.961,-16.1854,False,True,True
26.61,-90.7749,-16.1122,False,True,True
26.62,-90.5892,-16.0378,False,True,True
26.63,-90.3967,-15.9836,False,True,True
26.64,-90.2048,-15.9272,False,True,True
26.65,-90.0118,-15.8748,False,True,True
26.66,-89.8199,-15.8186,False,True,True
26.67,-89.6255,-15.7716,False,True,True
26.68,-89.4286,-15.7361,False,True,True
26.69,-89.2295,-15.7177,False,True,True
26.7,-89.0299,-15.7054,False,True,True
26.71,-88.83,-15.7113,False,True,True
26.72,-88.6307,-15.7291,False,True,True
26.73,-88.4331,-15.7595,False,True,True
26.74,-88.2331,-15.7644,False,True,True
26.75,-88.0334,-15.7755,False,True,True
26.76,-87.8352,-15.8022,False,True,True
26.77,-87.6383,-15.8369,False,True,True
26.78,-87.4434,-15.882,False,True,True
