time,x,y,tumble,label_true,label_pred
6.62,-137.8011,-22.8604,False,True,True
6.63,-137.695,-22.6909,False,True,True
6.64,-137.5874,-22.5223,False,True,True
6.65,-137.4654,-22.3638,False,True,True
6.66,-137.3458,-22.2035,False,True,True
6.67,-137.2294,-22.0409,False,True,True
6.68,-137.1156,-21.8764,False,True,True
6.69,-137.0006,-21.7128,False,True,True
6.7,-136.8853,-21.5494,False,True,True
6.71,-136.7614,-21.3923,False,True,True
6.72,-136.6499,-21.2263,False,True,True
6.73,-136.5385,-21.0602,False,True,True
6.74,-136.4291,-20.8927,False,True,True
6.75,-136.3206,-20.7247,False,True,True
6.76,-136.1986,-20.5663,False,True,True
6.77,-136.067,-20.4156,False,True,True
6.78,-135.94299999999998,-20.2588,False,True,True
6.79,-135.814,-20.1059,False,True,True
6.8,-135.6835,-19.9544,False,True,True
6.81,-135.55,-19.8055,False,True,True
6.82,-135.4046,-19.668,False,True,True
6.83,-135.2737,-19.5169,False,True,True
6.84,-135.1635,-19.35,False,True,True
6.85,-135.0493,-19.1858,False,True,True
6.86,-134.9456,-19.0148,False,True,True
6.87,-134.8335,-18.8491,False,True,True
6.88,-134.7196,-18.6848,False,True,True
6.89,-134.6115,-18.5165,False,True,True
6.9,-134.4906,-18.3572,False,True,True
6.91,-134.3724,-18.1958,False,True,True
6.92,-134.2757,-18.0207,False,True,True
6.93,-134.1665,-17.8532,False,True,True
6.94,-134.05700000000002,-17.6858,False,True,True
6.95,-133.9214,-17.5389,False,True,True
6.96,-133.7874,-17.3903,False,True,True
6.97,-133.6445,-17.2504,False,True,True
6.98,-133.4862,-17.1282,False,True,True
6.99,-133.3424,-16.9892,False,True,True
7.0,-133.1928,-16.8565,False,True,True
7.01,-133.0384,-16.7293,False,True,True
7.02,-132.8836,-16.6027,False,True,True
7.03,-132.7173,-16.4916,False,True,True
7.04,-132.5476,-16.3858,False,True,True
7.05,-132.3828,-16.2725,False,True,True
7.06,-132.2189,-16.1578,False,True,True
7.07,-132.0576,-16.0396,False,True,True
7.08,-131.9053,-15.91,False,True,True
7.09,-131.7598,-15.7728,False,True,True
7.1,-131.6153,-15.6344,False,True,True
7.11,-131.4754,-15.4915,False,True,True
7.12,-131.35299999999998,-15.3333,False,True,True
7.13,-131.2279,-15.1773,False,True,True
7.14,-131.0972,-15.0259,False,True,True
7.15,-130.9586,-14.8817,False,True,True
7.16,-130.8264,-14.7317,False,True,True
7.17,-130.69,-14.5854,False,True,True
7.18,-130.5427,-14.4502,False,True,True
7.19,-130.3924,-14.3181,False,True,True
7.2,-130.2412,-14.1873,False,True,True
7.21,-130.0887,-14.0579,False,True,True
7.22,-129.9371,-13.9274,False,True,True
7.23,-129.783,-13.7999,False,True,True
7.24,-129.6281,-13.6734,False,True,True
7.25,-129.4678,-13.5538,False,True,True
7.26,-129.3114,-13.4292,False,True,True
7.27,-129.1605,-13.2979,False,True,True
7.28,-129.0082,-13.1682,False,True,True
7.29,-128.8559,-13.0387,False,True,True
7.3,-128.6956,-12.9191,False,True,True
7.31,-128.5316,-12.8046,False,True,True
7.32,-128.3716,-12.6845,False,True,True
7.33,-128.2269,-12.5465,False,True,True
7.34,-128.0955,-12.3957,False,True,True
7.35,-127.9753,-12.2358,False,True,True
7.36,-127.8516,-12.0787,False,True,True
7.37,-127.7315,-11.9188,False,True,True
7.38,-127.6105,-11.7595,False,True,True
7.39,-127.4808,-11.6073,False,True,True
7.4,-127.3536,-11.4529,False,True,True
7.41,-127.2289,-11.2966,False,True,True
7.42,-127.115,-11.1322,False,True,True
7.43,-127.0022,-10.967,False,True,True
7.44,-126.8964,-10.7973,False,True,True
7.45,-126.7926,-10.6263,False,True,True
7.46,-126.6958,-10.4513,False,True,True
7.47,-126.6098,-10.2708,False,True,True
7.48,-126.5242,-10.09,False,True,True
7.49,-126.439,-9.9091,False,True,True
7.5,-126.3559,-9.7272,False,True,True
7.51,-126.2714,-9.5459,False,True,True
7.52,-126.1808,-9.3676,False,True,True
7.53,-126.0827,-9.1933,False,True,True
7.54,-125.9831,-9.0199,False,True,True
7.55,-125.8813,-8.8477,False,True,True
7.56,-125.7794,-8.6756,False,True,True
7.57,-125.6904,-8.4965,False,True,True
7.58,-125.5871,-8.3253,False,True,True
7.59,-125.4888,-8.1511,False,True,True
7.6,-125.3909,-7.9767,False,True,True
7.61,-125.2835,-7.808,False,True,True
7.62,-125.1753,-7.6397,False,True,True
7.63,-125.0725,-7.4682,False,True,True
7.64,-124.9607,-7.3024,False,True,True
7.65,-124.8501,-7.1357,False,True,True
7.66,-124.7321,-6.9742,False,True,True
7.67,-124.617,-6.8107,False,True,True
7.68,-124.5118,-6.6406,False,True,True
7.69,-124.4038,-6.4723,False,True,True
7.7,-124.294,-6.3051,False,True,True
7.71,-124.1889,-6.1349,False,True,True
7.72,-124.064,-5.9787,False,True,True
7.73,-123.9563,-5.8102,False,True,True
7.74,-123.8366,-5.65,False,True,True
7.75,-123.7323,-5.4793,False,True,True
7.76,-123.6309,-5.3069,False,True,True
7.77,-123.5296,-5.1345,False,True,True
7.78,-123.4154,-4.9703,False,True,True
7.79,-123.3015,-4.8059,False,True,True
7.8,-123.1765,-4.6498,False,True,True
7.81,-123.0587,-4.4881,False,True,True
7.82,-122.9522,-4.3189,False,True,True
7.83,-122.8513,-4.1462,False,True,True
7.84,-122.7619,-3.9673,False,True,True
7.85,-122.6765,-3.7864,False,True,True
7.86,-122.5944,-3.6041,False,True,True
7.87,-122.5271,-3.4157,False,True,True
7.88,-122.4531,-3.2299,False,True,True
7.89,-122.3606,-3.0526,False,True,True
7.9,-122.2775,-2.8706,False,True,True
7.91,-122.2079,-2.6832,False,True,True
7.92,-122.1261,-2.5006,False,True,True
7.93,-122.059,-2.3122,False,True,True
7.94,-121.9899,-2.1246,False,True,True
7.95,-121.9311,-1.9334,False,True,True
7.96,-121.8743,-1.7416,False,True,True
7.97,-121.8206,-1.5490000000000002,False,True,True
7.98,-121.74600000000001,-1.3634,False,True,True
7.99,-121.6805,-1.1744,False,True,True
8.0,-121.6096,-0.9874,False,True,True
8.01,-121.5198,-0.8087,False,True,True
8.02,-121.4397,-0.6255,False,True,True
8.03,-121.3619,-0.4412,False,True,True
8.04,-121.302,-0.2504,False,True,True
8.05,-121.2255,-0.0656,False,True,True
8.06,-121.1605,0.1235,False,True,True
8.07,-121.1217,0.3197,False,True,True
8.08,-121.0618,0.5105,False,True,True
8.09,-121.0076,0.7031,False,True,True
8.1,-120.9652,0.8985,False,True,True
8.11,-120.9144,1.092,False,True,True
8.12,-120.8745,1.2879,False,True,True
8.13,-120.818,1.4798,False,True,True
8.14,-120.7618,1.6717,False,True,True
8.15,-120.7117,1.8654,False,True,True
8.16,-120.65899999999999,2.0583,False,True,True
8.17,-120.6202,2.2545,False,True,True
8.18,-120.5697,2.448,False,True,True
8.19,-120.5401,2.6458,False,True,True
8.2,-120.5152,2.8442,False,True,True
8.21,-120.4765,3.0405,False,True,True
8.22,-120.4562,3.2394,False,True,True
8.23,-120.4219,3.4365,False,True,True
8.24,-120.3918,3.6342,False,True,True
8.25,-120.3449,3.8286,False,True,True
8.26,-120.2964,4.0226,False,True,True
8.27,-120.2437,4.2156,False,True,True
8.28,-120.1715,4.4021,False,True,True
8.29,-120.0912,4.5852,False,True,True
8.3,-120.0286,4.7752,False,True,True
8.31,-119.969,4.9661,False,True,True
8.32,-119.9056,5.1558,False,True,True
8.33,-119.8455,5.3466,False,True,True
8.34,-119.7797,5.5354,False,True,True
8.35,-119.7006,5.7191,False,True,True
8.36,-119.6334,5.9075,False,True,True
8.37,-119.565,6.0954,False,True,True
8.38,-119.5262,6.2916,False,True,True
8.39,-119.4844,6.4872,False,True,True
8.4,-119.4113,6.6734,False,True,True
8.41,-119.3447,6.862,False,True,True
8.42,-119.28399999999999,7.0525,False,True,True
8.43,-119.2274,7.2444,False,True,True
8.44,-119.1472,7.4276,False,True,True
8.45,-119.0586,7.6069,False,True,True
8.46,-118.9729,7.7876,False,True,True
8.47,-118.8888,7.968999999999999,False,True,True
8.48,-118.8053,8.1508,False,True,True
8.49,-118.7248,8.3339,False,True,True
8.5,-118.65799999999999,8.5224,False,True,True
8.51,-118.5847,8.7085,False,True,True
8.52,-118.5261,8.8997,False,True,True
8.53,-118.4888,9.0962,False,True,True
8.54,-118.449,9.2922,False,True,True
8.55,-118.4361,9.4918,False,True,True
8.56,-118.4445,9.6916,False,False,True
8.57,-118.4454,9.8916,False,False,True
8.58,-118.4401,10.0915,False,False,True
8.59,-118.4372,10.2915,False,False,True
8.6,-118.4292,10.4913,False,False,True
8.61,-118.3929,10.687999999999999,False,False,True
8.62,-118.3637,10.8859,False,True,True
8.63,-118.3236,11.0818,False,True,True
8.64,-118.307,11.2811,False,True,True
8.65,-118.271,11.4779,False,False,True
8.66,-118.2292,11.6734,False,True,True
8.67,-118.1889,11.8693,False,True,True
8.68,-118.1451,12.0645,False,True,True
8.69,-118.0832,12.2546,False,True,True
8.7,-118.0213,12.4448,False,True,True
8.71,-117.956,12.6339,False,True,True
8.72,-117.8951,12.8244,False,True,True
8.73,-117.8415,13.0171,False,True,True
8.74,-117.7892,13.2101,False,True,True
8.75,-117.7342,13.4024,False,True,True
8.76,-117.6623,13.589,False,True,True
8.77,-117.5959,13.7777,False,True,True
8.78,-117.5247,13.9646,False,True,True
8.79,-117.4475,14.1491,False,True,True
8.8,-117.36200000000001,14.3299,False,True,True
8.81,-117.272,14.5085,False,True,True
8.82,-117.1724,14.6819,False,True,True
8.83,-117.0721,14.8549,False,True,True
8.84,-116.9841,15.0345,False,True,True
8.85,-116.8972,15.2147,False,True,True
8.86,-116.8059,15.3926,False,True,True
8.87,-116.7087,15.5674,False,True,True
8.88,-116.616,15.7446,False,True,True
8.89,-116.5034,15.9099,False,True,True
8.9,-116.3825,16.0692,False,True,True
8.91,-116.2614,16.2284,False,True,True
8.92,-116.1473,16.3927,False,True,True
8.93,-116.0208,16.5476,False,True,True
8.94,-115.8989,16.7061,False,True,True
8.95,-115.7703,16.8593,False,True,True
8.96,-115.6392,17.0104,False,True,True
8.97,-115.5114,17.1642,False,True,True
8.98,-115.4022,17.3317,False,True,True
8.99,-115.2861,17.4946,False,True,True
9.0,-115.1671,17.6554,False,True,True
9.01,-115.0556,17.8214,False,True,True
9.02,-114.9595,17.9968,False,True,True
9.03,-114.8636,18.1723,False,True,True
9.04,-114.7712,18.3497,False,True,True
9.05,-114.6862,18.5307,False,True,True
9.06,-114.5867,18.7042,False,True,True
9.07,-114.4866,18.8773,False,True,True
9.08,-114.3718,19.0411,False,True,True
9.09,-114.2626,19.2086,False,True,True
9.1,-114.1545,19.3769,False,True,True
9.11,-114.0393,19.5404,False,True,True
9.12,-113.9202,19.7011,False,True,True
9.13,-113.7936,19.855999999999998,False,True,True
9.14,-113.67,20.0131,False,True,True
9.15,-113.5524,20.175,False,True,True
9.16,-113.4405,20.3407,False,True,True
9.17,-113.3552,20.5216,False,True,True
9.18,-113.26899999999999,20.7021,False,True,True
9.19,-113.1713,20.8766,False,True,True
9.2,-113.0747,21.0517,False,True,True
9.21,-112.9927,21.2341,False,True,True
9.22,-112.928,21.4234,False,True,True
9.23,-112.8603,21.6116,False,True,True
9.24,-112.8075,21.8045,False,True,True
9.25,-112.7624,21.9993,False,True,True
9.26,-112.7069,22.1915,False,True,True
9.27,-112.6672,22.3875,False,True,True
9.28,-112.6311,22.5842,False,True,True
9.29,-112.6044,22.7824,False,False,True
9.3,-112.5872,22.9817,False,False,True
9.31,-112.5772,23.1814,False,False,True
9.32,-112.5621,23.3808,False,False,True
9.33,-112.5451,23.5801,False,False,True
9.34,-112.5403,23.7801,False,False,True
9.35,-112.5331,23.9799,False,False,True
9.36,-112.5456,24.1795,False,False,True
9.37,-112.5407,24.3795,False,False,True
9.38,-112.5591,24.5786,False,False,True
9.39,-112.5691,24.7784,False,False,True
9.4,-112.5693,24.9784,False,False,True
9.41,-112.571,25.1784,False,False,True
9.42,-112.5895,25.3775,False,False,True
9.43,-112.6121,25.5762,False,False,True
9.44,-112.6255,25.7758,False,False,True
9.45,-112.6401,25.9753,False,False,True
9.46,-112.6549,26.1747,False,False,True
9.47,-112.6866,26.3722,False,False,True
9.48,-112.7265,26.5682,False,False,True
9.49,-112.7738,26.7625,False,False,True
9.5,-112.80799999999999,26.9595,False,False,True
9.51,-112.8434,27.1564,False,False,True
9.52,-112.8658,27.3551,False,False,True
9.53,-112.8781,27.5547,False,False,True
9.54,-112.8951,27.754,False,False,True
9.55,-112.9309,27.9508,False,False,True
9.56,-112.9309,27.9508,True,False,False
9.57,-112.7548,27.855999999999998,,,
9.58,-112.5799,27.759,,,
9.59,-112.3952,27.6823,,,
9.6,-112.2112,27.6039,,,
9.61,-112.0239,27.5338,,,
9.62,-111.8382,27.4595,,,
9.63,-111.648,27.3977,,,
9.64,-111.4518,27.3589,,,
9.65,-111.2554,27.3213,,,
9.66,-111.0616,27.2716,,,
9.67,-110.8673,27.2243,,,
9.68,-110.6719,27.1817,,,
9.69,-110.4787,27.1302,,,
9.7,-110.2845,27.0822,,,
9.71,-110.0943,27.0202,,,
9.72,-109.9018,26.9661,,,
9.73,-109.7113,26.9053,,,
9.74,-109.5255,26.8312,,,
9.75,-109.339,26.759,,,
9.76,-109.148,26.6998,,,
9.77,-108.9578,26.6378,,,
9.78,-108.7658,26.5817,,,
9.79,-108.5738,26.5257,,,
9.8,-108.385,26.4598,,,
9.81,-108.1957,26.3952,,,
9.82,-108.0068,26.3295,,,
9.83,-107.8166,26.2678,,,
9.84,-107.6272,26.2036,,,
9.85,-107.4418,26.1285,,,
9.86,-107.2601,26.0449,,,
9.87,-107.0753,25.9685,,,
9.88,-106.8927,25.8868,,,
9.89,-106.7098,25.8058,,,
9.9,-106.5284,25.7217,,,
9.91,-106.3455,25.6408,,,
9.92,-106.1614,25.5627,,,
9.93,-105.9812,25.4759,,,
9.94,-105.8028,25.3854,,,
9.95,-105.6301,25.2847,,,
9.96,-105.4497,25.1982,,,
9.97,-105.2755,25.1,,,
9.98,-105.1088,24.9896,,,
9.99,-104.9387,24.8842,,,
10.0,-104.7701,24.7767,,,
10.01,-104.6013,24.6694,,,
10.02,-104.4242,24.5765,,,
10.03,-104.2439,24.4899,,,
10.04,-104.0694,24.3923,,,
10.05,-103.8968,24.2912,,,
10.06,-103.7232,24.1919,,,
10.07,-103.5545,24.0845,,,
10.08,-103.3763,23.9937,,,
10.09,-103.1838,23.9394,,,
10.1,-102.9933,23.8783,,,
10.11,-102.8038,23.8146,,,
10.12,-102.6105,23.7633,,,
10.13,-102.415,23.7209,,,
10.14,-102.2169,23.6933,,,
10.15,-102.0197,23.6601,,,
10.16,-101.8219,23.6302,,,
10.17,-101.6273,23.5842,,,
10.18,-101.4328,23.5374,,,
10.19,-101.2451,23.4685,,,
10.2,-101.0541,23.409000000000002,,,
10.21,-100.8693,23.3326,,,
10.22,-100.6915,23.2411,,,
10.23,-100.5192,23.1394,,,
10.24,-100.337,23.0569,,,
10.25,-100.1564,22.9711,,,
10.26,-99.9803,22.8763,,,
10.27,-99.8067,22.7771,,,
10.28,-99.6394,22.6675,,,
10.29,-99.4655,22.5686,,,
10.3,-99.2906,22.4716,,,
10.31,-99.1162,22.3737,,,
10.32,-98.9569,22.2527,,,
10.33,-98.7945,22.1361,,,
10.34,-98.6306,22.0215,,,
10.35,-98.4625,21.913,,,
10.36,-98.2967,21.8012,,,
10.37,-98.1291,21.691999999999997,,,
10.38,-97.9639,21.5794,,,
10.39,-97.8108,21.4507,,,
10.4,-97.6705,21.3082,,,
10.41,-97.5274,21.1684,,,
10.42,-97.3704,21.0445,,,
10.43,-97.2188,20.914,,,
10.44,-97.0789,20.7711,,,
10.45,-96.9431,20.6243,,,
10.46,-96.8037,20.4809,,,
10.47,-96.6687,20.3333,,,
10.48,-96.5461,20.1753,,,
10.49,-96.4217,20.0187,,,
10.5,-96.2895,19.8686,,,
10.51,-96.15899999999999,19.717,,,
10.52,-96.0167,19.5765,,,
10.53,-95.8858,19.4253,,,
10.54,-95.7677,19.2639,,,
10.55,-95.649,19.102999999999998,,,
10.56,-95.5059,18.9632,False,True,True
10.57,-95.35600000000001,18.8308,False,True,True
10.58,-95.2105,18.6935,False,True,True
10.59,-95.0677,18.5536,False,True,True
10.6,-94.9301,18.4084,False,True,True
10.61,-94.7977,18.2585,False,True,True
10.62,-94.6601,18.1133,False,True,True
10.63,-94.5215,17.9692,False,True,True
10.64,-94.3855,17.8225,False,True,True
10.65,-94.2493,17.6761,False,True,True
10.66,-94.1183,17.525,False,True,True
10.67,-93.9978,17.3653,False,True,True
10.68,-93.8886,17.1978,False,True,True
10.69,-93.7656,17.0401,False,True,True
10.7,-93.6516,16.8758,False,True,True
10.71,-93.536,16.7125,False,True,True
10.72,-93.4002,16.5657,False,True,True
10.73,-93.27,16.4139,False,True,True
10.74,-93.1534,16.2514,False,True,True
10.75,-93.0381,16.088,False,True,True
10.76,-92.9114,15.9332,False,True,True
10.77,-92.814,15.7585,False,True,True
10.78,-92.73100000000001,15.5766,False,True,True
10.79,-92.6712,15.3857,False,True,True
10.8,-92.6143,15.194,False,True,True
10.81,-92.5571,15.0024,False,True,True
10.82,-92.4876,14.8148,False,True,True
10.83,-92.4047,14.6328,False,True,True
10.84,-92.3277,14.4482,False,True,True
10.85,-92.2319,14.2726,False,True,True
10.86,-92.1434,14.0933,False,True,True
10.87,-92.0564,13.9132,False,True,True
10.88,-91.9655,13.7351,False,True,True
10.89,-91.8692,13.5597,False,True,True
10.9,-91.7855,13.3781,False,True,True
10.91,-91.7022,13.1963,False,True,True
10.92,-91.6367,13.0073,False,True,True
10.93,-91.5699,12.8188,False,True,True
10.94,-91.4998,12.6315,False,True,True
10.95,-91.4135,12.4511,False,True,True
10.96,-91.3133,12.277999999999999,False,True,True
10.97,-91.1951,12.1167,False,True,True
10.98,-91.08,11.9531,False,True,True
10.99,-90.9644,11.7899,False,True,True
11.0,-90.8416,11.632,False,True,True
11.01,-90.6995,11.4913,False,True,True
11.02,-90.5471,11.3618,False,True,True
11.03,-90.4037,11.2224,False,True,True
11.04,-90.2541,11.0896,False,True,True
11.05,-90.1219,10.9396,False,True,True
11.06,-89.9797,10.7989,False,True,True
11.07,-89.8261,10.6709,False,True,True
11.08,-89.6631,10.555,False,True,True
11.09,-89.494,10.4482,False,True,True
11.1,-89.3264,10.339,False,True,True
11.11,-89.1558,10.2346,False,True,True
11.12,-88.9837,10.1326,False,True,True
11.13,-88.8115,10.031,False,True,True
11.14,-88.6466,9.9178,False,True,True
11.15,-88.4844,9.8008,False,True,True
11.16,-88.3219,9.6842,False,True,True
11.17,-88.1616,9.5646,False,True,True
11.18,-88.0176,9.4258,False,True,True
11.19,-87.8629,9.2991,False,True,True
11.2,-87.7145,9.165,False,True,True
11.21,-87.5741,9.0225,False,True,True
11.22,-87.4267,8.8873,False,True,True
11.23,-87.2757,8.7562,False,True,True
11.24,-87.1238,8.6261,False,True,True
11.25,-86.9728,8.495,False,True,True
11.26,-86.8041,8.3875,False,True,True
11.27,-86.6513,8.2584,False,True,True
11.28,-86.4889,8.1417,False,True,True
11.29,-86.3166,8.0402,False,True,True
11.3,-86.1439,7.9393,False,True,True
11.31,-85.9761,7.8305,False,True,True
11.32,-85.8166,7.7099,False,True,True
11.33,-85.662,7.582999999999999,False,True,True
11.34,-85.5024,7.4624,False,True,True
11.35,-85.3486,7.3346,False,True,True
11.36,-85.1925,7.2096,False,True,True
11.37,-85.039,7.0813,False,True,True
11.38,-84.8887,6.9494,False,True,True
11.39,-84.7369,6.8193,False,True,True
11.4,-84.5973,6.676,False,True,True
11.41,-84.4622,6.5285,False,True,True
11.42,-84.3293,6.3791,False,True,True
11.43,-84.1868,6.2388,False,True,True
11.44,-84.0535,6.0896,False,True,True
11.45,-83.9325,5.9304,False,True,True
11.46,-83.8097,5.7726,False,True,True
11.47,-83.7021,5.6039,False,True,True
11.48,-83.5978,5.4333,False,True,True
11.49,-83.4908,5.2643,False,True,True
11.5,-83.3734,5.1024,False,True,True
11.51,-83.2456,4.9485,False,True,True
11.52,-83.1103,4.8013,False,True,True
11.53,-82.9878,4.6432,False,True,True
11.54,-82.8572,4.4917,False,True,True
11.55,-82.7113,4.355,False,True,True
11.56,-82.5636,4.2201,False,True,True
11.57,-82.4157,4.0855,False,True,True
11.58,-82.2708,3.9476,False,True,True
11.59,-82.1372,3.7987,False,True,True
11.6,-82.0072,3.6468,False,True,True
11.61,-81.8689,3.5023,False,True,True
11.62,-81.7313,3.3571,False,True,True
11.63,-81.5931,3.2126,False,True,True
11.64,-81.4459,3.0771,False,True,True
11.65,-81.2937,2.9475,False,True,True
11.66,-81.1413,2.818,False,True,True
11.67,-80.9853,2.6927,False,True,True
11.68,-80.8105,2.5956,False,True,True
11.69,-80.6324,2.5046,False,True,True
11.7,-80.4571,2.4084,False,True,True
11.71,-80.2808,2.314,False,True,True
11.72,-80.1079,2.2134,False,True,True
11.73,-79.9315,2.1191,False,True,True
11.74,-79.7546,2.0259,False,True,True
11.75,-79.5805,1.9273,False,True,True
11.76,-79.4196,1.8086,False,True,True
11.77,-79.2543,1.696,False,True,True
11.78,-79.0865,1.5871,False,True,True
11.79,-78.9178,1.4798,False,True,True
11.8,-78.7437,1.3812,False,True,True
11.81,-78.5665,1.2886,False,True,True
11.82,-78.39699999999999,1.1824,False,True,True
11.83,-78.2305,1.0716,False,True,True
11.84,-78.0697,0.9527,False,True,True
11.85,-77.8995,0.8476,False,True,True
11.86,-77.7383,0.7293,False,True,True
11.87,-77.5701,0.621,False,True,True
11.88,-77.4003,0.5154,False,True,True
11.89,-77.2248,0.4194,False,True,True
11.9,-77.0469,0.32799999999999996,False,True,True
11.91,-76.8634,0.2485,False,True,True
11.92,-76.676,0.1785,False,True,True
11.93,-76.4906,0.1037,False,True,True
11.94,-76.3042,0.031,False,True,True
11.95,-76.1145,-0.0321,False,True,True
11.96,-75.9165,-0.0606,False,True,True
11.97,-75.7209,-0.1023,False,True,True
11.98,-75.5255,-0.145,False,True,True
11.99,-75.3331,-0.1996,False,True,True
12.0,-75.1398,-0.2509,False,True,True
12.01,-74.9489,-0.3105,False,True,True
12.02,-74.7564,-0.3649,False,True,True
12.03,-74.5673,-0.4301,False,True,True
12.04,-74.3861,-0.5147,False,True,True
12.05,-74.2082,-0.606,False,True,True
12.06,-74.0298,-0.6965,False,True,True
12.07,-73.8662,-0.8116,False,True,True
12.08,-73.7082,-0.9342,False,True,True
12.09,-73.555,-1.0626,False,True,True
12.1,-73.3988,-1.1876,False,True,True
12.11,-73.2547,-1.3263,False,True,True
12.12,-73.1227,-1.4765,False,True,True
12.13,-72.9932,-1.6289,False,True,True
12.14,-72.8455,-1.7639,False,True,True
12.15,-72.6846,-1.8825,False,True,True
12.16,-72.5141,-1.9872,False,True,True
12.17,-72.346,-2.0955,False,True,True
12.18,-72.1869,-2.2168,False,True,True
12.19,-72.0162,-2.3208,False,True,True
12.2,-71.85,-2.4321,False,True,True
12.21,-71.6908,-2.5532,False,True,True
12.22,-71.5245,-2.6643,False,True,True
12.23,-71.3699,-2.7912,False,True,True
12.24,-71.2073,-2.9077,False,True,True
12.25,-71.0426,-3.0211,False,True,True
12.26,-70.8684,-3.1193,False,True,True
12.27,-70.6978,-3.2237,False,True,True
12.28,-70.5192,-3.3138,False,True,True
12.29,-70.3411,-3.4047,False,True,True
12.3,-70.1607,-3.4912,False,True,True
12.31,-69.9716,-3.5562,False,True,True
12.32,-69.7871,-3.6334,False,True,True
12.33,-69.6076,-3.7216,False,True,True
12.34,-69.4245,-3.8021,False,True,True
12.35,-69.2429,-3.8859,False,True,True
12.36,-69.0675,-3.9819,False,True,True
12.37,-68.8896,-4.0734,False,True,True
12.38,-68.7185,-4.1769,False,True,True
12.39,-68.5497,-4.2841,False,True,True
12.4,-68.387,-4.4005,False,True,True
12.41,-68.2232,-4.5152,False,True,True
12.42,-68.0592,-4.6298,False,True,True
12.43,-67.8981,-4.7482,False,True,True
12.44,-67.741,-4.872,False,True,True
12.45,-67.5752,-4.9838,False,True,True
12.46,-67.4229,-5.1135,False,True,True
12.47,-67.2585,-5.2274,False,True,True
12.48,-67.0899,-5.335,False,True,True
12.49,-66.9124,-5.4271,False,True,True
12.5,-66.7335,-5.5166,False,True,True
12.51,-66.5535,-5.6038,False,True,True
12.52,-66.3802,-5.7036,False,True,True
12.53,-66.2011,-5.7926,False,True,True
12.54,-66.0247,-5.8869,False,True,True
12.55,-65.8451,-5.9749,False,True,True
12.56,-65.667,-6.0657,False,True,True
12.57,-65.4953,-6.1684,False,True,True
12.58,-65.3133,-6.2513,False,True,True
12.59,-65.1465,-6.3616,False,True,True
12.6,-64.9851,-6.4797,False,True,True
12.61,-64.8094,-6.5752,False,True,True
12.62,-64.6324,-6.6685,False,True,True
12.63,-64.4556,-6.7619,False,True,True
12.64,-64.2805,-6.8586,False,True,True
12.65,-64.0968,-6.9377,False,True,True
12.66,-63.9086,-7.0054,False,True,True
12.67,-63.7168,-7.062,False,True,True
12.68,-63.5278,-7.1275,False,True,True
12.69,-63.3442,-7.2068,False,True,True
12.7,-63.1602,-7.2852,False,True,True
12.71,-62.9777,-7.3669,False,True,True
12.72,-62.7951,-7.4484,False,True,True
12.73,-62.6057,-7.5129,False,True,True
12.74,-62.4149,-7.5727,False,True,True
12.75,-62.2225,-7.6273,False,True,True
12.76,-62.0277,-7.6725,False,True,True
12.77,-61.836999999999996,-7.733,False,True,True
12.78,-61.6453,-7.7898,False,True,True
12.79,-61.455,-7.8514,False,True,True
12.8,-61.2632,-7.9082,False,True,True
12.81,-61.0706,-7.9622,False,True,True
12.82,-60.8762,-8.0088,False,True,True
12.83,-60.6796,-8.0455,False,True,True
12.84,-60.4824,-8.0794,False,True,True
12.85,-60.2871,-8.1224,False,True,True
12.86,-60.0919,-8.1661,False,True,True
12.87,-59.9048,-8.2367,False,True,True
12.88,-59.7109,-8.2857,False,True,True
12.89,-59.5164,-8.3323,False,True,True
12.9,-59.3292,-8.4025,False,True,True
12.91,-59.1368,-8.4572,False,True,True
12.92,-58.9445,-8.5121,False,True,True
12.93,-58.7505,-8.5606,False,True,True
12.94,-58.5546,-8.6013,False,True,True
12.95,-58.3581,-8.6384,False,True,True
12.96,-58.163000000000004,-8.6825,False,True,True
12.97,-57.9641,-8.7028,False,True,True
12.98,-57.7658,-8.7287,False,True,True
12.99,-57.5682,-8.7597,False,True,True
13.0,-57.371,-8.7933,False,True,True
13.01,-57.172,-8.8132,False,True,True
13.02,-56.974,-8.8413,False,True,True
13.03,-56.778,-8.881,False,True,True
13.04,-56.5808,-8.9146,False,True,True
13.05,-56.3818,-8.9341,False,True,True
13.06,-56.1819,-8.9401,False,True,True
13.07,-55.983000000000004,-8.9613,False,True,True
13.08,-55.7835,-8.9763,False,True,True
13.09,-55.5841,-8.9616,False,True,True
13.1,-55.3844,-8.9512,False,True,True
13.11,-55.1844,-8.9537,False,True,True
13.12,-54.9845,-8.9478,False,True,True
13.13,-54.7845,-8.9434,False,True,True
13.14,-54.5846,-8.95,False,True,True
13.15,-54.3851,-8.9639,False,True,True
13.16,-54.1867,-8.9896,False,True,True
13.17,-53.9925,-9.0372,False,True,True
13.18,-53.7986,-9.086,False,True,True
13.19,-53.6109,-9.1553,False,True,True
13.2,-53.425,-9.2291,False,True,True
13.21,-53.2389,-9.3023,False,True,True
13.22,-53.0542,-9.379,False,True,True
13.23,-52.8681,-9.4522,False,True,True
13.24,-52.6784,-9.5155,False,True,True
13.25,-52.4904,-9.5838,False,True,True
13.26,-52.308,-9.6659,False,True,True
13.27,-52.1328,-9.7623,False,True,True
13.28,-51.9457,-9.833,False,True,True
