time,x,y,tumble,label_true,label_pred
7.53,79.4901,369.2666,False,True,True
7.54,79.3159,369.1683,False,True,True
7.55,79.1299,369.095,False,True,True
7.56,78.94800000000001,369.0118,False,True,True
7.57,78.7571,368.9519,False,True,True
7.58,78.5688,368.8847,False,True,True
7.59,78.3822,368.8128,False,True,True
7.6,78.1938,368.7454,False,True,True
7.61,78.0064,368.6758,False,True,True
7.62,77.8184,368.6074,False,True,True
7.63,77.6389,368.5192,False,True,True
7.64,77.4643,368.4216,False,True,True
7.65,77.2925,368.3192,False,True,True
7.66,77.125,368.21,False,True,True
7.67,76.9521,368.1095,False,True,True
7.68,76.7758,368.0151,False,True,True
7.69,76.6025,367.9151,False,True,True
7.7,76.4251,367.8228,False,True,True
7.71,76.2468,367.7321,False,True,True
7.72,76.0689,367.6409,False,True,True
7.73,75.8866,367.5587,False,True,True
7.74,75.707,367.4705,False,True,True
7.75,75.5236,367.3909,False,True,True
7.76,75.3352,367.3236,False,True,True
7.77,75.1496,367.2492,False,True,True
7.78,74.9642,367.1741,False,True,True
7.79,74.7771,367.1033,False,True,True
7.8,74.5897,367.0336,False,True,True
7.81,74.4018,366.965,False,True,True
7.82,74.2164,366.89,False,True,True
7.83,74.0313,366.8144,False,True,True
7.84,73.8471,366.7364,False,True,True
7.85,73.6689,366.6456,False,True,True
7.86,73.4993,366.5396,False,True,True
7.87,73.3269,366.4383,False,True,True
7.88,73.1493,366.3463,False,True,True
7.89,72.9726,366.2526,False,True,True
7.9,72.7883,366.1749,False,True,True
7.91,72.6095,366.0853,False,True,True
7.92,72.4279,366.0015,False,True,True
7.93,72.2366,365.9433,False,True,True
7.94,72.0473,365.8785,False,True,True
7.95,71.8582,365.8136,False,True,True
7.96,71.672,365.7405,False,True,True
7.97,71.4827,365.6758,False,True,True
7.98,71.2911,365.6186,False,True,True
7.99,71.1068,365.5409,False,True,True
8.0,70.92399999999999,365.4599,False,True,True
8.01,70.741,365.3791,False,True,True
8.02,70.5526,365.31199999999995,False,True,True
8.03,70.3636,365.2466,False,True,True
8.04,70.1843,365.1579,False,True,True
8.05,70.0009,365.0783,False,True,True
8.06,69.8195,364.9939,False,True,True
8.07,69.6403,364.9051,False,True,True
8.08,69.4541,364.8323,False,True,True
8.09,69.2652,364.7663,False,True,True
8.1,69.0764,364.7004,False,True,True
8.11,68.887,364.6363,False,True,True
8.12,68.6965,364.5754,False,True,True
8.13,68.5048,364.5182,False,True,True
8.14,68.3163,364.4514,False,True,True
8.15,68.1378,364.3613,False,True,True
8.16,67.9585,364.2727,False,True,True
8.17,67.7732,364.1974,False,True,True
8.18,67.5882,364.1213,False,True,True
8.19,67.40899999999999,364.0326,False,True,True
8.2,67.2239,363.9567,False,True,True
8.21,67.0374,363.8845,False,True,True
8.22,66.8485,363.8189,False,True,True
8.23,66.6551,363.7679,False,True,True
8.24,66.4582,363.7325,False,True,True
8.25,66.2639,363.6853,False,True,True
8.26,66.0688,363.6415,False,True,True
8.27,65.8777,363.5824,False,True,True
8.28,65.6847,363.53,False,True,True
8.29,65.4899,363.4846,False,True,True
8.3,65.2985,363.4264,False,True,True
8.31,65.1006,363.3978,False,True,True
8.32,64.9034,363.3642,False,True,True
8.33,64.7059,363.333,False,True,True
8.34,64.5071,363.3113,False,True,True
8.35,64.3071,363.3066,False,True,True
8.36,64.1071,363.3104,False,True,True
8.37,63.9074,363.3008,False,True,True
8.38,63.7074,363.2971,False,True,True
8.39,63.5075,363.2914,False,True,True
8.4,63.3076,363.2862,False,True,True
8.41,63.1077,363.2926,False,True,True
8.42,62.9089,363.3147,False,True,True
8.43,62.7092,363.3258,False,True,True
8.44,62.5095,363.3377,False,True,True
8.45,62.3097,363.3292,False,True,True
8.46,62.1099,363.3205,False,True,True
8.47,61.91,363.3149,False,True,True
8.48,61.7102,363.3067,False,True,True
8.49,61.5104,363.2971,False,True,True
8.5,61.3109,363.2835,False,True,True
8.51,61.1141,363.2477,False,True,True
8.52,60.9146,363.2339,False,True,True
8.53,60.7167,363.2049,False,True,True
8.54,60.5202,363.1678,False,True,True
8.55,60.3244,363.1269,False,True,True
8.56,60.1321,363.07199999999995,False,True,True
8.57,59.9441,363.0038,False,True,True
8.58,59.751999999999995,362.9481,False,True,True
8.59,59.5582,362.8984,False,True,True
8.6,59.3643,362.8494,False,True,True
8.61,59.1686,362.8083,False,True,True
8.62,58.9781,362.7475,False,True,True
8.63,58.7828,362.7041,False,True,True
8.64,58.5874,362.6615,False,True,True
8.65,58.3945,362.6088,False,True,True
8.66,58.2012,362.5574,False,True,True
8.67,58.0047,362.5203,False,True,True
8.68,57.8048,362.5142,False,True,True
8.69,57.6048,362.5091,False,True,True
8.7,57.4056,362.5264,False,True,True
8.71,57.2058,362.5355,False,True,True
8.72,57.0058,362.5312,False,True,True
8.73,56.8061,362.5419,False,True,True
8.74,56.6061,362.5407,False,True,True
8.75,56.4079,362.514,False,True,True
8.76,56.2082,362.5043,False,True,True
8.77,56.0083,362.4961,False,True,True
8.78,55.8097,362.4723,False,True,True
8.79,55.6161,362.4224,False,True,True
8.8,55.4178,362.3958,False,True,True
8.81,55.2227,362.3518,False,True,True
8.82,55.0346,362.2841,False,True,True
8.83,54.8505,362.2059,False,True,True
8.84,54.6599,362.1452,False,True,True
8.85,54.468,362.089,False,True,True
8.86,54.2764,362.0316,False,True,True
8.87,54.086000000000006,361.9702,False,True,True
8.88,53.8897,361.9322,False,True,True
8.89,53.6905,361.9142,False,True,True
8.9,53.4918,361.8914,False,True,True
8.91,53.2927,361.8721,False,True,True
8.92,53.0948,361.8438,False,True,True
8.93,52.8972,361.8127,False,True,True
8.94,52.7028,361.7657,False,True,True
8.95,52.5131,361.7022,False,True,True
8.96,52.328,361.6266,False,True,True
8.97,52.146,361.5437,False,True,True
8.98,51.9616,361.4661,False,True,True
8.99,51.775,361.3942,False,True,True
9.0,51.5925,361.3123,False,True,True
9.01,51.4038,361.2463,False,True,True
9.02,51.2095,361.1987,False,True,True
9.03,51.0131,361.1606,False,True,True
9.04,50.8164,361.1247,False,True,True
9.05,50.6221,361.0775,False,True,True
9.06,50.4314,361.0169,False,True,True
9.07,50.2394,360.961,False,True,True
9.08,50.0457,360.9112,False,True,True
9.09,49.8534,360.8562,False,True,True
9.1,49.6703,360.7759,False,True,True
9.11,49.4859,360.6985,False,True,True
9.12,49.3006,360.6231,False,True,True
9.13,49.1194,360.5386,False,True,True
9.14,48.943000000000005,360.4443,False,True,True
9.15,48.7633,360.3564,False,True,True
9.16,48.5767,360.2845,False,True,True
9.17,48.3899,360.213,False,True,True
9.18,48.2053,360.13599999999997,False,True,True
9.19,48.026,360.0474,False,True,True
9.2,47.861999999999995,359.9329,False,True,True
9.21,47.6979,359.8186,False,True,True
9.22,47.5363,359.7007,False,True,True
9.23,47.3843,359.5708,False,True,True
9.24,47.2232,359.4522,False,True,True
9.25,47.0643,359.3308,False,True,True
9.26,46.9081,359.2059,False,True,True
9.27,46.7447,359.0906,False,True,True
9.28,46.5874,358.9671,False,True,True
9.29,46.4352,358.8373,False,True,True
9.3,46.2892,358.7006,False,True,True
9.31,46.1467,358.5602,False,True,True
9.32,46.0023,358.4219,False,True,True
9.33,45.8519,358.29,False,True,True
9.34,45.7029,358.1567,False,True,True
9.35,45.555,358.022,False,True,True
9.36,45.3999,357.8957,False,True,True
9.37,45.2438,357.7707,False,True,True
9.38,45.0777,357.6593,False,True,True
9.39,44.9189,357.5377,False,True,True
9.4,44.7546,357.4237,False,True,True
9.41,44.6008,357.2959,False,True,True
9.42,44.4484,357.1663,False,True,True
9.43,44.2957,357.0372,False,True,True
9.44,44.1432,356.9078,False,True,True
9.45,43.9871,356.7827,False,True,True
9.46,43.8355,356.6523,False,True,True
9.47,43.678999999999995,356.5278,False,True,True
9.48,43.5271,356.3977,False,True,True
9.49,43.3754,356.2673,False,True,True
9.5,43.2224,356.1385,False,True,True
9.51,43.0674,356.0121,False,True,True
9.52,42.9206,355.8763,False,True,True
9.53,42.7785,355.7356,False,True,True
9.54,42.6384,355.5928,False,True,True
9.55,42.4976,355.4508,False,True,True
9.56,42.3397,355.32800000000003,False,True,True
9.57,42.1894,355.19599999999997,False,True,True
9.58,42.0365,355.0671,False,True,True
9.59,41.888000000000005,354.9332,False,True,True
9.6,41.7453,354.793,False,True,True
9.61,41.5888,354.6685,False,True,True
9.62,41.4351,354.5405,False,True,True
9.63,41.2885,354.4044,False,True,True
9.64,41.1447,354.2655,False,True,True
9.65,41.0095,354.1182,False,True,True
9.66,40.8803,353.9655,False,True,True
9.67,40.7507,353.8132,False,True,True
9.68,40.6217,353.6603,False,True,True
9.69,40.4961,353.5046,False,True,True
9.7,40.3879,353.3364,False,True,True
9.71,40.2672,353.17699999999996,False,True,True
9.72,40.1479,353.0165,False,True,True
9.73,40.0279,352.8565,False,True,True
9.74,39.9107,352.6944,False,True,True
9.75,39.7866,352.5375,False,True,True
9.76,39.6609,352.38199999999995,False,True,True
9.77,39.5374,352.2247,False,True,True
9.78,39.4263,352.0583,False,True,True
9.79,39.3099,351.8957,False,True,True
9.8,39.2037,351.7262,False,True,True
9.81,39.0971,351.5571,False,True,True
9.82,39.0046,351.3797,False,True,True
9.83,38.904,351.2069,False,True,True
9.84,38.7945,351.0395,False,True,True
9.85,38.6905,350.8687,False,True,True
9.86,38.5845,350.6991,False,True,True
9.87,38.472,350.5337,False,True,True
9.88,38.3729,350.36,False,True,True
9.89,38.2851,350.1803,False,True,True
9.9,38.2079,349.9958,False,True,True
9.91,38.154,349.8032,False,True,True
9.92,38.1054,349.6092,False,True,True
9.93,38.0446,349.4186,False,True,True
9.94,37.9993,349.2238,False,True,True
9.95,37.9541,349.029,False,True,True
9.96,37.9077,348.8345,False,True,True
9.97,37.8605,348.6401,False,True,True
9.98,37.8234,348.4436,False,True,True
9.99,37.775,348.2495,False,True,True
10.0,37.7336,348.0539,False,True,True
10.01,37.6784,347.8616,False,True,True
10.02,37.6314,347.6672,False,True,True
10.03,37.5676,347.4777,False,True,True
10.04,37.4981,347.2901,False,True,True
10.05,37.43,347.1021,False,True,True
10.06,37.3409,346.923,False,True,True
10.07,37.2426,346.7489,False,True,True
10.08,37.1181,346.5923,False,True,True
10.09,36.9936,346.4358,False,True,True
10.1,36.8666,346.2813,False,True,True
10.11,36.7454,346.1222,False,True,True
10.12,36.6261,345.9617,False,True,True
10.13,36.5199,345.7922,False,True,True
10.14,36.4262,345.6155,False,True,True
10.15,36.335,345.4375,False,True,True
10.16,36.2568,345.2534,False,True,True
10.17,36.1665,345.075,False,True,True
10.18,36.0785,344.8954,False,True,True
10.19,36.0035,344.71,False,True,True
10.2,35.9417,344.5198,False,True,True
10.21,35.8896,344.3267,False,True,True
10.22,35.846,344.1315,False,True,True
10.23,35.7884,343.94,False,True,True
10.24,35.7208,343.7517,False,True,True
10.25,35.6425,343.5677,False,True,True
10.26,35.559,343.38599999999997,False,True,True
10.27,35.4923,343.1974,False,True,True
10.28,35.4353,343.0057,False,True,True
10.29,35.3959,342.8097,False,True,True
10.3,35.3663,342.6119,False,True,True
10.31,35.3424,342.4133,False,True,True
10.32,35.3198,342.2146,False,True,True
10.33,35.3052,342.0151,False,True,True
10.34,35.2732,341.8177,False,True,True
10.35,35.236,341.6212,False,True,True
10.36,35.1714,341.4319,False,True,True
10.37,35.109,341.2419,False,True,True
10.38,35.0554,341.0492,False,True,True
10.39,35.0028,340.8562,False,True,True
10.4,34.925,340.67199999999997,False,True,True
10.41,34.8332,340.4943,False,True,True
10.42,34.7399,340.3174,False,True,True
10.43,34.6552,340.1362,False,True,True
10.44,34.5782,339.9516,False,True,True
10.45,34.5148,339.7619,False,True,True
10.46,34.4652,339.5682,False,True,True
10.47,34.4086,339.3764,False,True,True
10.48,34.3375,339.1894,False,True,True
10.49,34.2624,339.0041,False,True,True
10.5,34.1834,338.8203,False,True,True
10.51,34.1169,338.6317,False,True,True
10.52,34.0562,338.4411,False,True,True
10.53,33.9832,338.2549,False,True,True
10.54,33.8972,338.0744,False,True,True
10.55,33.8115,337.8937,False,True,True
10.56,33.7147,337.7186,False,True,True
10.57,33.6232,337.5408,False,True,True
10.58,33.5361,337.3608,False,True,True
10.59,33.4257,337.194,False,True,True
10.6,33.3053,337.0343,False,True,True
10.61,33.1915,336.8698,False,True,True
10.62,33.0867,336.6995,False,True,True
10.63,32.9969,336.5208,False,True,True
10.64,32.9015,336.345,False,True,True
10.65,32.7775,336.1881,False,True,True
10.66,32.6589,336.027,False,True,True
10.67,32.5422,335.8646,False,True,True
10.68,32.4439,335.6904,False,True,True
10.69,32.3589,335.5094,False,True,True
10.7,32.2695,335.3305,False,True,True
10.71,32.1882,335.1478,False,True,True
10.72,32.1017,334.9674,False,True,True
10.73,32.0244,334.783,False,True,True
10.74,31.9359,334.6036,False,True,True
10.75,31.8393,334.4285,False,True,True
10.76,31.7431,334.2532,False,True,True
10.77,31.6492,334.0765,False,True,True
10.78,31.5507,333.9025,False,True,True
10.79,31.4444,333.7331,False,True,True
10.8,31.3392,333.56300000000005,False,True,True
10.81,31.2284,333.3965,False,True,True
10.82,31.1053,333.2388,False,True,True
10.83,31.0002,333.0687,False,True,True
10.84,30.8916,332.9007,False,True,True
10.85,30.7789,332.7355,False,True,True
10.86,30.6852,332.5588,False,True,True
10.87,30.6138,332.37199999999996,False,True,True
10.88,30.5566,332.1804,False,True,True
10.89,30.4808,331.9953,False,True,True
10.9,30.4177,331.8055,False,True,True
10.91,30.3409,331.6208,False,True,True
10.92,30.2452,331.4452,False,True,True
10.93,30.1422,331.2738,False,True,True
10.94,30.0349,331.105,False,True,True
10.95,29.9292,330.9352,False,True,True
10.96,29.8202,330.7675,False,True,True
10.97,29.715,330.5974,False,True,True
10.98,29.5944,330.4379,False,True,True
10.99,29.4662,330.2844,False,True,True
11.0,29.3318,330.1363,False,True,True
11.01,29.191999999999997,329.9932,False,True,True
11.02,29.0604,329.8427,False,True,True
11.03,28.9223,329.69800000000004,False,True,True
11.04,28.7967,329.5423,False,True,True
11.05,28.6546,329.4016,False,True,True
11.06,28.508000000000003,329.2655,False,True,True
11.07,28.3557,329.1359,False,True,True
11.08,28.1959,329.0156,False,True,True
11.09,28.0389,328.8917,False,True,True
11.1,27.8807,328.7694,False,True,True
11.11,27.7204,328.6498,False,True,True
11.12,27.5701,328.5178,False,True,True
11.13,27.4261,328.379,False,True,True
11.14,27.2791,328.2435,False,True,True
11.15,27.1227,328.1188,False,True,True
11.16,26.9784,327.9803,False,True,True
11.17,26.842,327.834,False,True,True
11.18,26.7156,327.6791,False,True,True
11.19,26.603,327.5137,False,True,True
11.2,26.4964,327.3445,False,True,True
11.21,26.3863,327.1776,False,True,True
11.22,26.2961,326.999,False,True,True
11.23,26.2131,326.8171,False,True,True
11.24,26.1423,326.63,False,True,True
11.25,26.086,326.4381,False,True,True
11.26,26.0217,326.2487,False,True,True
11.27,25.9592,326.0587,False,True,True
11.28,25.898000000000003,325.8683,False,True,True
11.29,25.8441,325.6757,False,True,True
11.3,25.7703,325.4899,False,True,True
11.31,25.6995,325.3028,False,True,True
11.32,25.6239,325.1177,False,True,True
11.33,25.5506,324.9316,False,True,True
11.34,25.4821,324.7437,False,True,True
11.35,25.4388,324.5484,False,True,True
11.36,25.3899,324.3545,False,True,True
11.37,25.3306,324.1635,False,True,True
11.38,25.2913,323.9674,False,True,True
11.39,25.2477,323.7722,False,True,True
11.4,25.2055,323.5767,False,True,True
11.41,25.1522,323.3839,False,True,True
11.42,25.0971,323.1917,False,True,True
11.43,25.0469,322.9981,False,True,True
11.44,24.9799,322.8096,False,True,True
11.45,24.9062,322.6237,False,True,True
11.46,24.8221,322.4422,False,True,True
11.47,24.7256,322.2671,False,True,True
11.48,24.635,322.0887,False,True,True
11.49,24.55,321.9077,False,True,True
11.5,24.4519,321.7334,False,True,True
11.51,24.3485,321.5622,False,True,True
11.52,24.2535,321.3862,False,True,True
11.53,24.1425,321.2198,False,True,True
11.54,24.0459,321.0447,False,True,True
11.55,23.9534,320.8674,False,True,True
11.56,23.8743,320.6837,False,True,True
11.57,23.7924,320.5013,False,True,True
11.58,23.7106,320.3188,False,True,True
11.59,23.6247,320.1382,False,True,True
11.6,23.5542,319.95099999999996,False,True,True
11.61,23.4894,319.7618,False,True,True
11.62,23.4164,319.5756,False,True,True
11.63,23.3402,319.3906,False,True,True
11.64,23.2655,319.2051,False,True,True
11.65,23.2093,319.0132,False,True,True
11.66,23.1475,318.823,False,True,True
11.67,23.0993,318.6289,False,True,True
11.68,23.046999999999997,318.4358,False,True,True
11.69,22.9962,318.2424,False,True,True
11.7,22.9494,318.0479,False,True,True
11.71,22.9243,317.8495,False,True,True
11.72,22.9365,317.6499,False,True,True
11.73,22.9527,317.4505,False,True,True
11.74,22.9736,317.2516,False,True,True
11.75,22.9958,317.0529,False,True,True
11.76,23.0116,316.8535,False,True,True
11.77,23.038,316.6552,False,True,True
11.78,23.0344,316.4553,False,True,True
11.79,23.0225,316.2556,False,True,True
11.8,23.008000000000003,316.0562,False,True,True
11.81,22.9929,315.8567,False,True,True
11.82,22.9754,315.6575,False,True,True
11.83,22.9862,315.4578,False,True,True
11.84,22.975,315.2581,False,True,True
11.85,22.9648,315.0584,False,True,True
11.86,22.9593,314.8584,False,True,True
11.87,22.9607,314.6584,False,True,True
11.88,22.9497,314.4587,False,True,True
11.89,22.9524,314.2588,False,True,True
11.9,22.9559,314.0588,False,True,True
11.91,22.9806,313.8603,False,True,True
11.92,23.0296,313.6664,False,True,True
11.93,23.0711,313.4708,False,True,True
11.94,23.114,313.2754,False,True,True
11.95,23.1483,313.0784,False,True,True
11.96,23.1999,312.8852,False,True,True
11.97,23.2536,312.6925,False,True,True
11.98,23.3068,312.4997,False,True,True
11.99,23.3382,312.3022,False,True,True
12.0,23.3706,312.1048,False,True,True
12.01,23.3978,311.9067,False,True,True
12.02,23.427,311.7088,False,True,True
12.03,23.4552,311.5108,False,True,True
12.04,23.5025,311.3165,False,True,True
12.05,23.5591,311.1247,False,True,True
12.06,23.5866,310.9266,False,True,True
12.07,23.6215,310.7296,False,True,True
12.08,23.6549,310.5325,False,True,True
12.09,23.72,310.3434,False,True,True
12.1,23.7688,310.1494,False,True,True
12.11,23.8074,309.9532,False,True,True
12.12,23.8418,309.7561,False,True,True
12.13,23.8782,309.5595,False,True,True
12.14,23.8846,309.3596,False,True,True
12.15,23.8761,309.1598,False,True,True
12.16,23.8502,308.9615,False,True,True
12.17,23.8212,308.7636,False,True,True
12.18,23.8092,308.5639,False,True,True
12.19,23.7823,308.3657,False,True,True
12.2,23.7412,308.17,False,True,True
12.21,23.682,307.97900000000004,False,True,True
12.22,23.6288,307.7862,False,True,True
12.23,23.5821,307.5917,False,True,True
12.24,23.5312,307.3983,False,True,True
12.25,23.4802,307.2049,False,True,True
12.26,23.4493,307.0073,False,True,True
12.27,23.4384,306.8076,False,True,True
12.28,23.4204,306.6084,False,True,True
12.29,23.3892,306.4109,False,True,True
12.3,23.3621,306.2127,False,True,True
12.31,23.3316,306.0151,False,True,True
12.32,23.3129,305.8159,False,True,True
12.33,23.3021,305.6162,False,True,True
12.34,23.2941,305.4164,False,True,True
12.35,23.2933,305.2164,False,True,True
12.36,23.2965,305.0164,False,True,True
12.37,23.2854,304.8167,False,True,True
12.38,23.2723,304.6171,False,True,True
12.39,23.2368,304.4203,False,True,True
12.4,23.2073,304.2225,False,True,True
12.41,23.1721,304.0256,False,True,True
12.42,23.134,303.8293,False,True,True
12.43,23.096,303.6329,False,True,True
12.44,23.0434,303.44,False,True,True
12.45,22.9766,303.2515,False,True,True
12.46,22.9065,303.0642,False,True,True
12.47,22.8313,302.8788,False,True,True
12.48,22.7667,302.6895,False,True,True
12.49,22.6896,302.505,False,True,True
12.5,22.5946,302.329,False,True,True
12.51,22.504,302.1507,False,True,True
12.52,22.4043,301.9773,False,True,True
12.53,22.305,301.8037,False,True,True
12.54,22.2159,301.6246,False,True,True
12.55,22.1252,301.4464,False,True,True
12.56,22.0409,301.2651,False,True,True
12.57,21.9425,301.0909,False,True,True
12.58,21.8693,300.9048,False,True,True
12.59,21.8034,300.716,False,True,True
12.6,21.7464,300.5243,False,True,True
12.61,21.6968,300.3305,False,True,True
12.62,21.641,300.1385,False,True,True
12.63,21.5647,299.9536,False,True,True
12.64,21.4835,299.7708,False,True,True
12.65,21.3927,299.5926,False,True,True
12.66,21.2929,299.4193,False,True,True
12.67,21.1861,299.2502,False,True,True
12.68,21.0759,299.0833,False,True,True
12.69,20.9624,298.9186,False,True,True
12.7,20.8658,298.7435,False,True,True
12.71,20.7586,298.5747,False,True,True
12.72,20.6461,298.4093,False,True,True
12.73,20.5334,298.2441,False,True,True
12.74,20.4273,298.0745,False,True,True
12.75,20.3241,297.9032,False,True,True
12.76,20.2125,297.7372,False,True,True
12.77,20.0989,297.5726,False,True,True
12.78,19.9667,297.4226,False,True,True
12.79,19.8259,297.2805,False,True,True
12.8,19.69,297.1338,False,True,True
12.81,19.5512,296.9898,False,True,True
12.82,19.4028,296.8557,False,True,True
12.83,19.2548,296.7212,False,True,True
12.84,19.0973,296.598,False,True,True
12.85,18.9469,296.4661,False,True,True
12.86,18.7945,296.3365,False,True,True
12.87,18.6381,296.2119,False,True,True
12.88,18.4687,296.1055,False,True,True
12.89,18.302,295.9951,False,True,True
12.9,18.13,295.8931,False,True,True
12.91,17.9538,295.7985,False,True,True
12.92,17.774,295.7108,False,True,True
12.93,17.5877,295.6381,False,True,True
12.94,17.3988,295.5724,False,True,True
12.95,17.207,295.5157,False,True,True
12.96,17.0176,295.4516,False,True,True
12.97,16.826,295.3939,False,True,True
12.98,16.6383,295.325,False,True,True
12.99,16.453,295.2498,False,True,True
13.0,16.2688,295.1719,False,True,True
13.01,16.0794,295.1075,False,True,True
13.02,15.8954,295.0292,False,True,True
13.03,15.7133,294.9465,False,True,True
13.04,15.5286,294.8698,False,True,True
13.05,15.3437,294.7936,False,True,True
13.06,15.1591,294.7165,False,True,True
13.07,14.9808,294.626,False,True,True
13.08,14.7999,294.5405,False,True,True
13.09,14.6137,294.4676,False,True,True
13.1,14.4405,294.3675,False,True,True
13.11,14.2784,294.2504,False,True,True
13.12,14.1163,294.1333,False,True,True
13.13,13.9555,294.0144,False,True,True
13.14,13.7936,293.8969,False,True,True
13.15,13.6233,293.7921,False,True,True
13.16,13.4466,293.6984,False,True,True
13.17,13.2643,293.6161,False,True,True
13.18,13.0921,293.5144,False,True,True
13.19,12.9164,293.4188,False,True,True
13.2,12.7459,293.3144,False,True,True
13.21,12.572000000000001,293.2155,False,True,True
13.22,12.3994,293.1145,False,True,True
13.23,12.2214,293.0233,False,True,True
13.24,12.0403,292.9384,False,True,True
13.25,11.8564,292.8599,False,True,True
13.26,11.6707,292.7854,False,True,True
13.27,11.4774,292.7343,False,True,True
13.28,11.2842,292.6825,False,True,True
13.29,11.0874,292.6468,False,True,True
13.3,10.8897,292.6169,False,True,True
13.31,10.6925,292.5833,False,True,True
13.32,10.4963,292.5446,False,True,True
13.33,10.3001,292.5059,False,True,True
13.34,10.1096,292.4449,False,True,True
13.35,9.9202,292.3805,False,True,True
13.36,9.7402,292.2933,False,True,True
13.37,9.5595,292.2077,False,True,True
13.38,9.3694,292.1455,False,True,True
13.39,9.1767,292.0919,False,True,True
13.4,8.9826,292.04400000000004,False,True,True
13.41,8.785,292.0131,False,True,True
13.42,8.5876,291.9805,False,True,True
13.43,8.39,291.95,False,True,True
13.44,8.1954,291.9037,False,True,True
13.45,8.0008,291.8574,False,True,True
13.46,7.8109,291.7948,False,True,True
13.47,7.6166,291.7475,False,True,True
13.48,7.4189,291.7171,False,True,True
13.49,7.2222,291.681,False,True,True
13.5,7.0222,291.6785,False,True,True
13.51,6.8222,291.6803,False,True,True
13.52,6.6225,291.6693,False,True,True
13.53,6.4228,291.6582,False,True,True
13.54,6.2228,291.6601,False,True,True
13.55,6.0236,291.6777,False,True,True
13.56,5.8236,291.6768,False,False,True
13.57,5.6243,291.6602,False,True,True
13.58,5.4257,291.6366,False,True,True
13.59,5.2276,291.6087,False,True,True
13.6,5.0304,291.5758,False,True,True
13.61,4.8305,291.5683,False,True,True
13.62,4.6306,291.5749,False,True,True
13.63,4.431,291.5877,False,False,True
13.64,4.2313,291.5989,False,False,True
13.65,4.0314,291.6048,False,False,True
13.66,3.833,291.5801,False,False,True
13.67,3.6331,291.5737,False,True,True
13.68,3.4331,291.5778,False,True,True
13.69,3.2335,291.565,False,False,True
13.7,3.0347,291.5433,False,True,True
13.71,2.8368,291.5141,False,True,True
13.72,2.6371,291.5035,False,True,True
13.73,2.4371,291.5068,False,True,True
13.74,2.2374,291.5179,False,False,True
13.75,2.0391,291.5435,False,False,True
13.76,1.8415,291.5746,False,False,True
13.77,1.6473,291.6224,False,False,True
13.78,1.455,291.6771,False,False,True
13.79,1.2653,291.7406,False,False,True
13.8,1.0792,291.8138,False,False,True
13.81,0.8892,291.8763,False,False,True
13.82,0.701,291.944,False,False,True
13.83,0.5155,292.0188,False,False,True
13.84,0.3304,292.0946,False,False,True
13.85,0.1418,292.1611,False,False,True
13.86,-0.0526,292.20799999999997,False,False,True
13.87,-0.2462,292.2583,False,False,True
13.88,-0.4365,292.3198,False,False,True
13.89,-0.6271,292.3803,False,False,True
13.9,-0.8187,292.4378,False,False,True
13.91,-1.0104,292.4948,False,False,True
13.92,-1.1999,292.5588,False,False,True
13.93,-1.1999,292.5588,True,False,False
13.94,-1.0781,292.4002,,,
13.95,-0.9793,292.2263,,,
13.96,-0.8798,292.0528,,,
13.97,-0.7736,291.8833,,,
13.98,-0.6842,291.7044,,,
13.99,-0.5894,291.5283,,,
14.0,-0.5154,291.3425,,,
14.01,-0.4496,291.1536,,,
14.02,-0.3802,290.966,,,
14.03,-0.2995,290.7831,,,
14.04,-0.2266,290.5968,,,
14.05,-0.1412,290.416,,,
14.06,-0.0606,290.2329,,,
14.07,0.0195,290.0496,,,
14.08,0.0772,289.8582,,,
14.09,0.1332,289.6662,,,
14.1,0.1999,289.4776,,,
14.11,0.2659,289.2888,,,
14.12,0.3399,289.103,,,
14.13,0.42,288.9197,,,
14.14,0.4905,288.7326,,,
14.15,0.5556,288.5435,,,
14.16,0.6177,288.3534,,,
14.17,0.6882,288.1662,,,
14.18,0.7651,287.9816,,,
14.19,0.8395,287.7959,,,
14.2,0.9027,287.6062,,,
14.21,0.9596,287.4144,,,
14.22,1.0164,287.2227,,,
14.23,1.0932,287.038,,,
14.24,1.1467,286.8453,,,
14.25,1.2033,286.6535,,,
14.26,1.2591,286.4614,,,
14.27,1.3427,286.2797,,,
14.28,1.4084,286.0908,,,
14.29,1.469,285.9002,,,
14.3,1.5385,285.7127,,,
14.31,1.5936,285.5204,,,
14.32,1.6383,285.3255,,,
14.33,1.6784,285.1296,,,
14.34,1.7326,284.937,,,
14.35,1.7988,284.7483,,,
14.36,1.8439,284.5535,,,
14.37,1.8651,284.3546,,,
14.38,1.8904,284.1562,,,
14.39,1.9161,283.9579,,,
14.4,1.9358,283.7588,,,
14.41,1.9526,283.5595,,,
14.42,1.9771,283.361,,,
14.43,2.0031,283.1627,,,
14.44,2.0601,282.971,,,
14.45,2.1058,282.7763,,,
14.46,2.1571,282.58299999999997,,,
14.47,2.1987,282.3874,,,
14.48,2.2282,282.1896,,,
14.49,2.2446,281.9903,,,
14.5,2.2725,281.7922,,,
14.51,2.3053,281.5949,,,
14.52,2.3179,281.3953,,,
14.53,2.325,281.1954,,,
14.54,2.3193,280.9955,,,
14.55,2.3264,280.7956,,,
14.56,2.3253,280.5956,,,
14.57,2.3141,280.39599999999996,,,
14.58,2.3154,280.19599999999997,,,
14.59,2.2995,279.9966,,,
14.6,2.2836,279.7972,,,
