time,x,y,tumble,label_true,label_pred
7.21,286.166,-340.3013,,,
7.22,286.2859,-340.1412,,,
7.23,286.4162,-339.9894,,,
7.24,286.5217,-339.8195,,,
7.25,286.6255,-339.6485,,,
7.26,286.7324,-339.4795,,,
7.27,286.8248,-339.3022,,,
7.28,286.9108,-339.1216,,,
7.29,287.0139,-338.9502,,,
7.3,287.1247,-338.7837,,,
7.31,287.2426,-338.6221,,,
7.32,287.2426,-338.6221,True,True,False
7.33,287.4397,-338.5884,,,
7.34,287.6318,-338.5327,,,
7.35,287.8211,-338.4681,,,
7.36,288.0115,-338.4069,,,
7.37,288.2097,-338.3805,,,
7.38,288.4082,-338.356,,,
7.39,288.6076,-338.3401,,,
7.4,288.8075,-338.3356,,,
7.41,289.0074,-338.3288,,,
7.42,289.2074,-338.3311,,,
7.43,289.4074,-338.3336,,,
7.44,289.6071,-338.3233,,,
7.45,289.8057,-338.2994,,,
7.46,290.0055,-338.3071,,,
7.47,290.2055,-338.3083,,,
7.48,290.405,-338.2943,,,
7.49,290.6049,-338.2857,,,
7.5,290.8048,-338.2822,,,
7.51,291.0046,-338.2716,,,
7.52,291.2045,-338.2765,,,
7.53,291.4044,-338.2696,,,
7.54,291.6024,-338.2416,,,
7.55,291.79900000000004,-338.2048,,,
7.56,291.9896,-338.1443,,,
7.57,292.1795,-338.0816,,,
7.58,292.3714,-338.0253,,,
7.59,292.5632,-337.9686,,,
7.6,292.7539,-337.9081,,,
7.61,292.9384,-337.8309,,,
7.62,293.1163,-337.7396,,,
7.63,293.2965,-337.6528,,,
7.64,293.4683,-337.5504,,,
7.65,293.6303,-337.4331,,,
7.66,293.7856,-337.3072,,,
7.67,293.9426,-337.1832,,,
7.68,294.1014,-337.0616,,,
7.69,294.2534,-336.9316,,,
7.7,294.4062,-336.8025,,,
7.71,294.5567,-336.6708,,,
7.72,294.7047,-336.5363,,,
7.73,294.8559,-336.4054,,,
7.74,295.0087,-336.2764,,,
7.75,295.1664,-336.1533,,,
7.76,295.3077,-336.0118,,,
7.77,295.4446,-335.866,,,
7.78,295.5829,-335.7215,,,
7.79,295.7106,-335.5676,,,
7.8,295.8554,-335.4296,,,
7.81,296.0048,-335.2967,,,
7.82,296.1613,-335.1721,,,
7.83,296.3168,-335.0464,,,
7.84,296.4774,-334.9271,,,
7.85,296.6453,-334.8186,,,
7.86,296.8087,-334.7033,,,
7.87,296.9719,-334.5876,,,
7.88,297.1294,-334.4643,,,
7.89,297.2734,-334.3255,,,
7.9,297.4032,-334.1734,,,
7.91,297.5339,-334.022,,,
7.92,297.6598,-333.8665,,,
7.93,297.798,-333.722,,,
7.94,297.9448,-333.5862,,,
7.95,298.0895,-333.4481,,,
7.96,298.2306,-333.3064,,,
7.97,298.3625,-333.1561,,,
7.98,298.504,-333.0147,,,
7.99,298.6517,-332.8798,,,
8.0,298.7948,-332.7401,,,
8.01,298.9407,-332.6033,,,
8.02,299.0917,-332.4721,,,
8.03,299.2355,-332.3332,,,
8.04,299.3684,-332.1837,,,
8.05,299.4986,-332.0319,,,
8.06,299.6407,-331.8911,,,
8.07,299.7796,-331.7472,,,
8.08,299.9304,-331.6159,,,
8.09,300.0788,-331.4819,,,
8.1,300.2162,-331.3365,,,
8.11,300.3553,-331.1928,,,
8.12,300.4856,-331.0411,,,
8.13,300.6239,-330.8966,,,
8.14,300.7652,-330.755,,,
8.15,300.8993,-330.6066,,,
8.16,301.027,-330.4527,,,
8.17,301.1632,-330.3062,,,
8.18,301.2958,-330.1565,,,
8.19,301.4378,-330.0157,,,
8.2,301.5947,-329.8917,,,
8.21,301.7483,-329.7636,,,
8.22,301.9176,-329.6572,,,
8.23,302.0934,-329.5618,,,
8.24,302.2637,-329.4569,,,
8.25,302.4343,-329.3525,,,
8.26,302.6058,-329.2497,,,
8.27,302.7664,-329.1305,,,
8.28,302.9204,-329.0029,,,
8.29,303.0781,-328.8798,,,
8.3,303.2374,-328.7589,,,
8.31,303.3902,-328.6298,,,
8.32,303.3902,-328.6298,True,False,False
8.33,303.3435,-328.8243,,,
8.34,303.2958,-329.0185,,,
8.35,303.2269,-329.2063,,,
8.36,303.1464,-329.3894,,,
8.37,303.0926,-329.582,,,
8.38,303.0314,-329.7724,,,
8.39,302.9897,-329.968,,,
8.4,302.9572,-330.1654,,,
8.41,302.9179,-330.3615,,,
8.42,302.8675,-330.555,,,
8.43,302.8026,-330.7442,,,
8.44,302.7594,-330.9395,,,
8.45,302.7092,-331.1331,,,
8.46,302.6717,-331.3295,,,
8.47,302.6408,-331.5271,,,
8.48,302.6096,-331.7246,,,
8.49,302.5706,-331.9208,,,
8.5,302.5149,-332.1129,,,
8.51,302.4563,-332.3041,,,
8.52,302.4027,-332.4968,,,
8.53,302.3597,-332.6921,,,
8.54,302.308,-332.8853,,,
8.55,302.284,-333.0839,,,
8.56,302.2536,-333.2816,,,
8.57,302.2064,-333.4759,,,
8.58,302.1519,-333.6684,,,
8.59,302.0934,-333.8596,,,
8.6,302.0137,-334.043,,,
8.61,301.9245,-334.222,,,
8.62,301.8469,-334.4064,,,
8.63,301.7543,-334.5837,,,
8.64,301.6734,-334.7665,,,
8.65,301.5824,-334.9447,,,
8.66,301.4859,-335.1199,,,
8.67,301.3868,-335.2936,,,
8.68,301.2924,-335.4699,,,
8.69,301.2201,-335.6564,,,
8.7,301.1406,-335.8399,,,
8.71,301.07599999999996,-336.0292,,,
8.72,300.997,-336.2129,,,
8.73,300.9171,-336.3963,,,
8.74,300.8181,-336.57,,,
8.75,300.7136,-336.7406,,,
8.76,300.6057,-336.909,,,
8.77,300.5132,-337.0862,,,
8.78,300.4266,-337.2665,,,
8.79,300.3374,-337.4456,,,
8.8,300.2291,-337.6137,,,
8.81,300.1205,-337.7817,,,
8.82,300.0149,-337.9515,,,
8.83,299.9011,-338.116,,,
8.84,299.7801,-338.2752,,,
8.85,299.6689,-338.4414,,,
8.86,299.5581,-338.6079,,,
8.87,299.4479,-338.7748,,,
8.88,299.3525,-338.9506,,,
8.89,299.2565,-339.1261,,,
8.9,299.1533,-339.2974,,,
8.91,299.0539,-339.471,,,
8.92,298.9634,-339.6493,,,
8.93,298.8848,-339.8332,,,
8.94,298.8248,-340.024,,,
8.95,298.7726,-340.2171,,,
8.96,298.7225,-340.4107,,,
8.97,298.6484,-340.5964,,,
8.98,298.5713,-340.781,,,
8.99,298.4931,-340.9651,,,
9.0,298.4148,-341.1491,,,
9.01,298.3324,-341.3313,,,
9.02,298.2294,-341.5028,,,
9.03,298.1203,-341.6704,,,
9.04,297.9944,-341.8258,,,
9.05,297.8696,-341.9821,,,
9.06,297.7425,-342.1365,,,
9.07,297.6139,-342.2897,,,
9.08,297.4828,-342.4407,,,
9.09,297.343,-342.5838,,,
9.1,297.2104,-342.7335,,,
9.11,297.0732,-342.879,,,
9.12,296.9337,-343.0223,,,
9.13,296.7897,-343.1611,,,
9.14,296.6577,-343.3114,,,
9.15,296.5245,-343.4605,,,
9.16,296.399,-343.6163,,,
9.17,296.2697,-343.7688,,,
9.18,296.1361,-343.9177,,,
9.19,296.005,-344.0688,,,
9.2,295.8758,-344.2214,,,
9.21,295.7622,-344.38599999999997,,,
9.22,295.6465,-344.5491,,,
9.23,295.5285,-344.7107,,,
9.24,295.4179,-344.8773,,,
9.25,295.302,-345.0403,,,
9.26,295.1812,-345.1996,,,
9.27,295.0471,-345.348,,,
9.28,294.9107,-345.4944,,,
9.29,294.7745,-345.6407,,,
9.3,294.6427,-345.7912,,,
9.31,294.5108,-345.9415,,,
9.32,294.5108,-345.9415,True,False,False
9.33,294.6547,-345.8027,,,
9.34,294.7953,-345.6604,,,
9.35,294.9396,-345.5219,,,
9.36,295.0686,-345.369,,,
9.37,295.1732,-345.1986,,,
9.38,295.2787,-345.0287,,,
9.39,295.3839,-344.8586,,,
9.4,295.4841,-344.6855,,,
9.41,295.5782,-344.509,,,
9.42,295.656,-344.3248,,,
9.43,295.7544,-344.1507,,,
9.44,295.856,-343.9784,,,
9.45,295.9517,-343.8028,,,
9.46,296.0489,-343.62800000000004,,,
9.47,296.156,-343.4591,,,
9.48,296.2475,-343.2812,,,
9.49,296.3467,-343.1075,,,
9.5,296.4564,-342.9403,,,
9.51,296.5726,-342.7775,,,
9.52,296.6893,-342.6152,,,
9.53,296.8108,-342.4563,,,
9.54,296.9265,-342.2931,,,
9.55,297.0536,-342.1387,,,
9.56,297.1827,-341.986,,,
9.57,297.3189,-341.8395,,,
9.58,297.45599999999996,-341.6939,,,
9.59,297.58299999999997,-341.5394,,,
9.6,297.7224,-341.39599999999996,,,
9.61,297.8598,-341.2507,,,
9.62,297.9941,-341.1025,,,
9.63,298.1148,-340.94300000000004,,,
9.64,298.2483,-340.7941,,,
9.65,298.3811,-340.6445,,,
9.66,298.5167,-340.4975,,,
9.67,298.6693,-340.3682,,,
9.68,298.8197,-340.2364,,,
9.69,298.9608,-340.0947,,,
9.7,299.0968,-339.94800000000004,,,
9.71,299.2265,-339.7958,,,
9.72,299.3736,-339.6603,,,
9.73,299.517,-339.5209,,,
9.74,299.6427,-339.3653,,,
9.75,299.7531,-339.1985,,,
9.76,299.8533,-339.0254,,,
9.77,299.9643,-338.8591,,,
9.78,300.0826,-338.6978,,,
9.79,300.1825,-338.5245,,,
9.8,300.2815,-338.3507,,,
9.81,300.3866,-338.1806,,,
9.82,300.5042,-338.0188,,,
9.83,300.6145,-337.852,,,
9.84,300.7316,-337.6899,,,
9.85,300.8522,-337.5303,,,
9.86,300.9742,-337.3718,,,
9.87,301.1035,-337.2192,,,
9.88,301.2458,-337.0788,,,
9.89,301.3904,-336.9405,,,
9.9,301.5394,-336.8072,,,
9.91,301.6818,-336.6667,,,
9.92,301.8093,-336.5126,,,
9.93,301.9282,-336.3518,,,
9.94,302.0563,-336.1982,,,
9.95,302.1748,-336.0371,,,
9.96,302.3036,-335.884,,,
9.97,302.4309,-335.7299,,,
9.98,302.5665,-335.5829,,,
9.99,302.7009,-335.4347,,,
10.0,302.8308,-335.2827,,,
10.01,302.9692,-335.1383,,,
10.02,303.1196,-335.0064,,,
10.03,303.2873,-334.8975,,,
10.04,303.4617,-334.7995,,,
10.05,303.6341,-334.6981,,,
10.06,303.8085,-334.6003,,,
10.07,303.9695,-334.4816,,,
10.08,304.1169,-334.3464,,,
10.09,304.2549,-334.2017,,,
10.1,304.3876,-334.05199999999996,,,
10.11,304.5191,-333.9013,,,
10.12,304.6568,-333.7563,,,
10.13,304.8173,-333.6369,,,
10.14,304.9904,-333.5368,,,
10.15,305.1563,-333.425,,,
10.16,305.3104,-333.2975,,,
10.17,305.4733,-333.1816,,,
10.18,305.6336,-333.06199999999995,,,
10.19,305.7789,-332.9246,,,
10.2,305.9228,-332.7856,,,
10.21,306.0668,-332.6468,,,
10.22,306.2107,-332.5079,,,
10.23,306.34,-332.3554,,,
10.24,306.4671,-332.2009,,,
10.25,306.5884,-332.0419,,,
10.26,306.7133,-331.8857,,,
10.27,306.8385,-331.7298,,,
10.28,306.9486,-331.5627,,,
10.29,307.0567,-331.3945,,,
10.3,307.1508,-331.218,,,
10.31,307.2442,-331.0412,,,
10.32,307.3157,-330.8544,False,True,True
10.33,307.3739,-330.663,False,True,True
10.34,307.433,-330.472,False,True,True
10.35,307.4927,-330.2811,False,True,True
10.36,307.5614,-330.0932,False,True,True
10.37,307.6145,-329.9004,False,True,True
10.38,307.654,-329.7044,False,True,True
10.39,307.695,-329.5086,False,True,True
10.4,307.7289,-329.3115,False,True,True
10.41,307.7589,-329.1138,False,True,True
10.42,307.7956,-328.9172,False,True,True
10.43,307.8363,-328.7213,False,True,True
10.44,307.8873,-328.528,False,True,True
10.45,307.9153,-328.3299,False,True,True
10.46,307.9594,-328.1349,False,True,True
10.47,307.9971,-327.9384,False,True,True
10.48,308.0112,-327.7389,False,True,True
10.49,308.0,-327.5393,False,True,True
10.5,307.9925,-327.3394,False,True,True
10.51,307.9665,-327.1411,False,True,True
10.52,307.9433,-326.9425,False,True,True
10.53,307.9049,-326.7462,False,True,True
10.54,307.8445,-326.5555,False,True,True
10.55,307.7733,-326.3686,False,True,True
10.56,307.6846,-326.1894,False,True,True
10.57,307.5892,-326.0136,False,True,True
10.58,307.4791,-325.8466,False,True,True
10.59,307.3655,-325.682,False,True,True
10.6,307.2581,-325.5133,False,True,True
10.61,307.157,-325.3407,False,True,True
10.62,307.0732,-325.1591,False,True,True
10.63,306.9904,-324.9771,False,True,True
10.64,306.9007,-324.7983,False,True,True
10.65,306.8113,-324.6194,False,True,True
10.66,306.7316,-324.436,False,True,True
10.67,306.6517,-324.2526,False,True,True
10.68,306.5645,-324.0726,False,True,True
10.69,306.4798,-323.8915,False,True,True
10.7,306.3943,-323.7107,False,True,True
10.71,306.3151,-323.527,False,True,True
10.72,306.2156,-323.3535,False,True,True
10.73,306.1096,-323.1839,False,True,True
10.74,306.0027,-323.0149,False,True,True
10.75,305.8887,-322.8505,False,True,True
10.76,305.7827,-322.6809,False,True,True
10.77,305.6702,-322.5156,False,True,True
10.78,305.5666,-322.3445,False,True,True
10.79,305.4654,-322.172,False,True,True
10.8,305.3683,-321.9971,False,True,True
10.81,305.2581,-321.8303,False,True,True
10.82,305.1623,-321.6547,False,True,True
10.83,305.0699,-321.4773,False,True,True
10.84,304.991,-321.2935,False,True,True
10.85,304.91700000000003,-321.1077,False,True,True
10.86,304.8477,-320.9201,False,True,True
10.87,304.7754,-320.7337,False,True,True
10.88,304.7018,-320.5477,False,True,True
10.89,304.6193,-320.3655,False,True,True
10.9,304.5228,-320.1903,False,True,True
10.91,304.4316,-320.0123,False,True,True
10.92,304.3493,-319.83,False,True,True
10.93,304.2791,-319.6428,False,True,True
10.94,304.2124,-319.4542,False,True,True
10.95,304.1432,-319.2666,False,True,True
10.96,304.0778,-319.0775,False,True,True
10.97,304.014,-318.888,False,True,True
10.98,303.9637,-318.6944,False,True,True
10.99,303.9041,-318.5035,False,True,True
11.0,303.8458,-318.3122,False,True,True
11.01,303.80400000000003,-318.1166,False,True,True
11.02,303.7582,-317.9219,False,True,True
11.03,303.7186,-317.7259,False,True,True
11.04,303.694,-317.5274,False,True,True
11.05,303.6737,-317.3284,False,True,True
11.06,303.6636,-317.1287,False,True,True
11.07,303.6478,-316.9293,False,True,True
11.08,303.6387,-316.7295,False,True,True
11.09,303.625,-316.53,False,True,True
11.1,303.6172,-316.3302,False,True,True
11.11,303.6097,-316.1303,False,True,True
11.12,303.5995,-315.9306,False,True,True
11.13,303.5574,-315.735,False,True,True
11.14,303.5104,-315.5406,False,True,True
11.15,303.4668,-315.3455,False,True,True
11.16,303.4148,-315.1523,False,True,True
11.17,303.3588,-314.9603,False,True,True
11.18,303.3009,-314.7689,False,True,True
11.19,303.2444,-314.577,False,True,True
11.2,303.1728,-314.3903,False,True,True
11.21,303.0972,-314.2051,False,True,True
11.22,303.0393,-314.0137,False,True,True
11.23,303.006,-313.8165,False,True,True
11.24,302.9809,-313.6181,False,True,True
11.25,302.9512,-313.4203,False,True,True
11.26,302.9312,-313.2213,False,True,True
11.27,302.9248,-313.0214,False,True,True
11.28,302.9303,-312.8215,False,True,True
11.29,302.948,-312.6222,False,True,True
11.3,302.9621,-312.4227,False,True,True
11.31,302.9937,-312.2253,False,True,True
11.32,303.0416,-312.0311,False,True,True
11.33,303.1078,-311.8423,False,True,True
11.34,303.1548,-311.6479,False,True,True
11.35,303.1919,-311.4514,False,True,True
11.36,303.2246,-311.2541,False,True,True
11.37,303.2663,-311.0585,False,True,True
11.38,303.3286,-310.8685,False,True,True
11.39,303.3724,-310.6733,False,True,True
11.4,303.4178,-310.4785,False,True,True
11.41,303.4636,-310.2838,False,True,True
11.42,303.5069,-310.0886,False,True,True
11.43,303.5456,-309.8924,False,True,True
11.44,303.5861,-309.6965,False,True,True
11.45,303.6364,-309.5029,False,True,True
11.46,303.6796,-309.3077,False,True,True
11.47,303.7192,-309.1116,False,True,True
11.48,303.7508,-308.9141,False,True,True
11.49,303.7974,-308.7196,False,True,True
11.5,303.8409,-308.5244,False,True,True
11.51,303.8922,-308.3311,False,True,True
11.52,303.9358,-308.1359,False,True,True
11.53,303.998,-307.9459,False,True,True
11.54,304.0477,-307.7521,False,True,True
11.55,304.1003,-307.5592,False,True,True
11.56,304.151,-307.3657,False,True,True
11.57,304.1971,-307.1711,False,True,True
11.58,304.2436,-306.9765,False,True,True
11.59,304.2906,-306.7822,False,True,True
11.6,304.3318,-306.5865,False,True,True
11.61,304.3774,-306.3917,False,True,True
11.62,304.4218,-306.1967,False,True,True
11.63,304.4592,-306.0002,False,True,True
11.64,304.4883,-305.8024,False,True,True
11.65,304.5208,-305.605,False,True,True
11.66,304.5221,-305.405,False,True,True
11.67,304.5231,-305.205,False,True,True
11.68,304.5205,-305.005,False,True,True
11.69,304.5171,-304.8051,False,True,True
11.7,304.5005,-304.6058,False,True,True
11.71,304.4989,-304.4058,False,True,True
11.72,304.4815,-304.2065,False,True,True
11.73,304.4601,-304.0077,False,True,True
11.74,304.4522,-303.8078,False,True,True
11.75,304.4313,-303.6089,False,True,True
11.76,304.4132,-303.4097,False,True,True
11.77,304.3968,-303.2104,False,True,True
11.78,304.3919,-303.0105,False,True,True
11.79,304.3802,-302.8108,False,True,True
11.8,304.3458,-302.6138,False,True,True
11.81,304.291,-302.4214,False,True,True
11.82,304.2357,-302.2292,False,True,True
11.83,304.1738,-302.0391,False,True,True
11.84,304.1166,-301.8474,False,True,True
11.85,304.0582,-301.6561,False,True,True
11.86,304.0076,-301.4626,False,True,True
11.87,303.9632,-301.2676,False,True,True
11.88,303.9181,-301.0728,False,True,True
11.89,303.8634,-300.8804,False,True,True
11.9,303.8379,-300.682,False,True,True
11.91,303.8053,-300.4847,False,True,True
11.92,303.7796,-300.2864,False,True,True
11.93,303.7646,-300.0869,False,True,True
11.94,303.742,-299.8882,False,True,True
11.95,303.7384,-299.6882,False,True,True
11.96,303.7501,-299.4886,False,True,True
11.97,303.7573,-299.2887,False,True,True
11.98,303.7872,-299.091,False,True,True
11.99,303.8241,-298.8944,False,True,True
12.0,303.8522,-298.6964,False,True,True
12.01,303.8785,-298.4981,False,True,True
12.02,303.8993,-298.2992,False,True,True
12.03,303.9017,-298.0992,False,True,True
12.04,303.9265,-297.9008,False,True,True
12.05,303.972,-297.70599999999996,False,True,True
12.06,304.0187,-297.5115,False,True,True
12.07,304.0752,-297.3197,False,True,True
12.08,304.1265,-297.1264,False,True,True
12.09,304.1722,-296.9317,False,True,True
12.1,304.2104,-296.7353,False,True,True
12.11,304.2558,-296.5406,False,True,True
12.12,304.301,-296.3457,False,True,True
12.13,304.3494,-296.1517,False,True,True
12.14,304.388,-295.9554,False,True,True
12.15,304.3887,-295.7554,False,True,True
12.16,304.4017,-295.5559,False,True,True
12.17,304.4242,-295.3571,False,True,True
12.18,304.4358,-295.1575,False,True,True
12.19,304.4557,-294.9585,False,True,True
12.2,304.4911,-294.7616,False,True,True
12.21,304.5279,-294.565,False,True,True
12.22,304.5833,-294.3729,False,True,True
12.23,304.6434,-294.1821,False,True,True
12.24,304.7147,-293.9953,False,True,True
12.25,304.7705,-293.8032,False,True,True
12.26,304.8296,-293.6121,False,True,True
12.27,304.8901,-293.4215,False,True,True
12.28,304.9645,-293.2359,False,True,True
12.29,305.0543,-293.0571,False,True,True
12.3,305.15,-292.8815,False,True,True
12.31,305.2417,-292.7038,False,True,True
12.32,305.3433,-292.5315,False,True,True
12.33,305.4281,-292.3504,False,True,True
12.34,305.5084,-292.1672,False,True,True
12.35,305.5923,-291.9857,False,True,True
12.36,305.6874,-291.8097,False,True,True
12.37,305.7855,-291.6354,False,True,True
12.38,305.8784,-291.4583,False,True,True
12.39,305.9706,-291.2808,False,True,True
12.4,306.0826,-291.1151,False,True,True
12.41,306.2167,-290.9668,False,True,True
12.42,306.3547,-290.822,False,True,True
12.43,306.5053,-290.6903,False,False,True
12.44,306.6545,-290.5572,False,False,True
12.45,306.8033,-290.4236,False,False,True
12.46,306.9433,-290.2807,False,False,True
12.47,307.0793,-290.1341,False,False,True
12.48,307.1957,-289.9714,False,True,True
12.49,307.3186,-289.8137,False,True,True
12.5,307.4362,-289.6519,False,True,True
12.51,307.5625,-289.4968,False,True,True
12.52,307.6887,-289.3416,False,True,True
12.53,307.8104,-289.1829,False,True,True
12.54,307.9229,-289.0176,False,True,True
12.55,308.0324,-288.8502,False,True,True
12.56,308.1366,-288.6795,False,True,True
12.57,308.2574,-288.5201,False,True,True
12.58,308.388,-288.3686,False,True,True
12.59,308.515,-288.2141,False,True,True
12.6,308.6443,-288.0615,False,True,True
12.61,308.7914,-287.9261,False,True,True
12.62,308.9255,-287.7777,False,False,True
12.63,309.0452,-287.6174,False,True,True
12.64,309.1464,-287.4449,False,True,True
12.65,309.2466,-287.2718,False,True,True
12.66,309.3631,-287.1093,False,True,True
12.67,309.4818,-286.9483,False,True,True
12.68,309.6004,-286.7873,False,True,True
12.69,309.6004,-286.7873,True,True,False
12.7,309.4633,-286.9329,,,
12.71,309.3451,-287.0943,,,
12.72,309.2188,-287.2493,,,
12.73,309.116,-287.4209,,,
12.74,309.0218,-287.5973,,,
12.75,308.931,-287.7755,,,
12.76,308.825,-287.9451,,,
12.77,308.7135,-288.1111,,,
12.78,308.6132,-288.2841,,,
12.79,308.5091,-288.4549,,,
12.8,308.4034,-288.6247,,,
12.81,308.2851,-288.7859,,,
12.82,308.1833,-288.9581,,,
12.83,308.0773,-289.1277,,,
12.84,307.9809,-289.3029,,,
12.85,307.9159,-289.4921,,,
12.86,307.8728,-289.6874,,,
12.87,307.8233,-289.8812,,,
12.88,307.7705,-290.0741,,,
12.89,307.7129,-290.2656,,,
12.9,307.6442,-290.4534,,,
12.91,307.5858,-290.6447,,,
12.92,307.5494,-290.8414,,,
12.93,307.5364,-291.0409,,,
12.94,307.525,-291.2406,,,
12.95,307.5292,-291.4406,,,
12.96,307.5472,-291.6398,,,
12.97,307.5919,-291.8347,,,
12.98,307.6489,-292.0264,,,
12.99,307.7018,-292.2193,,,
13.0,307.7631,-292.4096,,,
13.01,307.8074,-292.6047,,,
13.02,307.8322,-292.8031,,,
13.03,307.863,-293.0008,,,
13.04,307.8891,-293.199,,,
13.05,307.9085,-293.3981,,,
13.06,307.9287,-293.5971,,,
13.07,307.9546,-293.7954,,,
13.08,307.9732,-293.9945,,,
13.09,307.9934,-294.1935,,,
13.1,308.0138,-294.3925,,,
13.11,308.0282,-294.5919,,,
13.12,308.0329,-294.7919,,,
13.13,308.0398,-294.9918,,,
13.14,308.0384,-295.1918,,,
13.15,308.053,-295.3912,,,
13.16,308.0739,-295.5901,,,
13.17,308.0941,-295.7891,,,
13.18,308.1008,-295.98900000000003,,,
13.19,308.1219,-296.1879,,,
13.2,308.1246,-296.3879,,,
13.21,308.1078,-296.5872,,,
13.22,308.0836,-296.7857,,,
13.23,308.0602,-296.9843,,,
13.24,308.026,-297.1814,,,
13.25,307.9917,-297.3784,,,
13.26,307.9418,-297.5721,,,
13.27,307.8661,-297.7572,,,
13.28,307.7883,-297.9415,,,
13.29,307.7079,-298.1246,,,
13.3,307.6533,-298.317,,,
13.31,307.5993,-298.5096,,,
13.32,307.5554,-298.7047,,,
13.33,307.5219,-298.9019,,,
13.34,307.4793,-299.0973,,,
13.35,307.44599999999997,-299.2945,,,
13.36,307.4166,-299.4923,,,
13.37,307.38599999999997,-299.69,,,
13.38,307.3524,-299.8871,,,
13.39,307.3014,-300.0805,,,
13.4,307.263,-300.2768,,,
13.41,307.2175,-300.4715,,,
13.42,307.1721,-300.6663,,,
13.43,307.1394,-300.8636,,,
13.44,307.1025,-301.0602,,,
13.45,307.0658,-301.2568,,,
13.46,307.0265,-301.4529,,,
13.47,306.9879,-301.6491,,,
13.48,306.934,-301.8417,,,
13.49,306.8792,-302.0341,,,
13.5,306.8369,-302.2295,,,
13.51,306.7994,-302.426,,,
13.52,306.7389,-302.6166,,,
13.53,306.6834,-302.8088,,,
13.54,306.6237,-302.9996,,,
13.55,306.5417,-303.1821,,,
13.56,306.461,-303.3651,,,
13.57,306.3617,-303.5387,,,
13.58,306.2675,-303.7151,,,
13.59,306.1603,-303.884,,,
13.6,306.0402,-304.0439,,,
13.61,305.913,-304.1982,,,
13.62,305.7715,-304.3395,,,
13.63,305.6225,-304.4729,,,
13.64,305.4618,-304.592,,,
13.65,305.2908,-304.6957,,,
13.66,305.1181,-304.7967,,,
13.67,304.9543,-304.9115,,,
13.68,304.7941,-305.0312,,,
13.69,304.7941,-305.0312,True,True,False
13.7,304.8512,-305.2229,,,
13.71,304.9055,-305.4153,,,
13.72,304.9576,-305.6084,,,
13.73,305.0015,-305.8036,,,
13.74,305.012,-306.0033,,,
13.75,305.0223,-306.203,,,
13.76,305.0417,-306.4021,,,
13.77,305.0954,-306.5947,,,
13.78,305.14599999999996,-306.7882,,,
13.79,305.1865,-306.9841,,,
13.8,305.2226,-307.1808,,,
13.81,305.2482,-307.3791,,,
13.82,305.2931,-307.574,,,
13.83,305.3128,-307.7731,,,
13.84,305.3348,-307.9719,,,
13.85,305.3466,-308.1715,,,
13.86,305.3778,-308.3691,,,
13.87,305.4241,-308.5636,,,
13.88,305.4581,-308.7607,,,
13.89,305.5019,-308.9559,,,
13.9,305.5346,-309.1532,,,
13.91,305.5777,-309.3485,,,
13.92,305.6322,-309.5409,,,
13.93,305.695,-309.7308,,,
13.94,305.73400000000004,-309.9269,,,
13.95,305.7835,-310.1207,,,
13.96,305.8266,-310.316,,,
13.97,305.8513,-310.5145,,,
13.98,305.8817,-310.7122,,,
13.99,305.9253,-310.9074,,,
14.0,305.97,-311.1023,,,
14.01,306.0046,-311.2993,,,
14.02,306.0285,-311.4979,,,
14.03,306.0303,-311.6979,,,
14.04,306.0319,-311.8979,,,
14.05,306.0456,-312.0974,,,
14.06,306.0376,-312.2972,,,
14.07,306.0312,-312.4971,,,
14.08,306.0325,-312.6971,,,
14.09,306.0276,-312.8971,,,
14.1,306.034,-313.097,,,
14.11,306.0389,-313.2969,,,
14.12,306.0422,-313.4969,,,
14.13,306.0432,-313.6969,,,
14.14,306.0423,-313.8969,,,
14.15,306.0332,-314.0967,,,
14.16,306.0236,-314.2964,,,
14.17,306.0246,-314.4964,,,
14.18,306.0187,-314.6963,,,
14.19,306.0095,-314.8961,,,
14.2,306.0038,-315.096,,,
14.21,305.9952,-315.2959,,,
14.22,305.9741,-315.4947,,,
14.23,305.9711,-315.6947,,,
14.24,305.9739,-315.8947,,,
14.25,305.972,-316.0947,,,
14.26,305.9592,-316.2943,,,
14.27,305.9367,-316.493,,,
14.28,305.8905,-316.6876,,,
14.29,305.8593,-316.8852,,,
14.3,305.8053,-317.0777,,,
14.31,305.7423,-317.2675,,,
14.32,305.6578,-317.4488,,,
14.33,305.5464,-317.6149,,,
14.34,305.4331,-317.7797,,,
14.35,305.322,-317.94599999999997,,,
14.36,305.204,-318.1075,,,
14.37,305.0739,-318.2594,,,
14.38,304.9486,-318.4153,,,
14.39,304.8282,-318.575,,,
14.4,304.7125,-318.7381,,,
14.41,304.5915,-318.8974,,,
14.42,304.4739,-319.0591,,,
14.43,304.3343,-319.2024,,,
14.44,304.1946,-319.3455,,,
14.45,304.0473,-319.4808,,,
14.46,303.8916,-319.6063,,,
14.47,303.7434,-319.7407,,,
14.48,303.5884,-319.8671,,,
14.49,303.4308,-319.9902,,,
14.5,303.2763,-320.1172,,,
14.51,303.1241,-320.247,,,
14.52,302.9806,-320.3863,,,
14.53,302.8161,-320.5,,,
14.54,302.6588,-320.6235,,,
14.55,302.4954,-320.7388,,,
14.56,302.3286,-320.8491,,,
14.57,302.1477,-320.9345,,,
14.58,301.9614,-321.0071,,,
14.59,301.7835,-321.0985,,,
