time,x,y,tumble,label_true,label_pred
7.69,-124.3315,472.2984,,,
7.7,-124.1446,472.3696,,,
7.71,-123.95700000000001,472.4389,,,
7.72,-123.7633,472.4888,,,
7.73,-123.5689,472.5358,,,
7.74,-123.3758,472.5881,,,
7.75,-123.1824,472.639,,,
7.76,-122.985,472.6712,,,
7.77,-122.7894,472.7127,,,
7.78,-122.5939,472.7552,,,
7.79,-122.398,472.7953,,,
7.8,-122.2013,472.8314,,,
7.81,-122.0066,472.87699999999995,,,
7.82,-121.8201,472.9493,,,
7.83,-121.6298,473.0108,,,
7.84,-121.4406,473.0756,,,
7.85,-121.2447,473.116,,,
7.86,-121.0455,473.134,,,
7.87,-120.8497,473.1747,,,
7.88,-120.6554,473.2222,,,
7.89,-120.4569,473.2465,,,
7.9,-120.2572,473.2566,,,
7.91,-120.0572,473.2582,,,
7.92,-119.8575,473.2692,,,
7.93,-119.6599,473.3003,,,
7.94,-119.4635,473.3379,,,
7.95,-119.2676,473.3785,,,
7.96,-119.0769,473.4388,,,
7.97,-118.8852,473.4956,,,
7.98,-118.693,473.5511,,,
7.99,-118.5,473.6033,,,
8.0,-118.3091,473.6631,,,
8.01,-118.117,473.7186,,,
8.02,-117.9232,473.76800000000003,,,
8.03,-117.7272,473.8078,,,
8.04,-117.5407,473.88,,,
8.05,-117.3551,473.9546,,,
8.06,-117.1797,474.0506,,,
8.07,-117.0104,474.1572,,,
8.08,-116.8514,474.2785,,,
8.09,-116.6863,474.3914,,,
8.1,-116.5191,474.5012,,,
8.11,-116.3593,474.6215,,,
8.12,-116.1893,474.7268,,,
8.13,-116.0128,474.8208,,,
8.14,-115.8389,474.9197,,,
8.15,-115.6705,475.0274,,,
8.16,-115.5044,475.1388,,,
8.17,-115.3427,475.2565,,,
8.18,-115.1874,475.3826,,,
8.19,-115.0321,475.5086,,,
8.2,-114.8682,475.6233,,,
8.21,-114.7122,475.7484,,,
8.22,-114.5523,475.8685,,,
8.23,-114.3963,475.9937,,,
8.24,-114.2489,476.1289,,,
8.25,-114.1026,476.2653,,,
8.26,-113.9572,476.4025,False,False,True
8.27,-113.8053,476.5327,False,False,True
8.28,-113.8053,476.5327,True,False,False
8.29,-113.6221,476.6129,,,
8.3,-113.4432,476.7023,,,
8.31,-113.2663,476.7956,,,
8.32,-113.0932,476.8959,,,
8.33,-112.9186,476.9934,,,
8.34,-112.7397,477.0827,,,
8.35,-112.5577,477.1657,,,
8.36,-112.3781,477.2537,,,
8.37,-112.2142,477.3684,,,
8.38,-112.0386,477.464,,,
8.39,-111.8637,477.561,,,
8.4,-111.6832,477.6473,,,
8.41,-111.4993,477.7257,,,
8.42,-111.307,477.7807,,,
8.43,-111.1137,477.8321,,,
8.44,-110.92399999999999,477.8955,,,
8.45,-110.73899999999999,477.9716,,,
8.46,-110.546,478.024,,,
8.47,-110.35600000000001,478.0864,,,
8.48,-110.1707,478.1617,,,
8.49,-109.9814,478.2263,,,
8.5,-109.7893,478.2818,,,
8.51,-109.5968,478.3359,,,
8.52,-109.4004,478.3737,,,
8.53,-109.2063,478.4223,,,
8.54,-109.0107,478.4639,,,
8.55,-108.818,478.5173,,,
8.56,-108.6225,478.5598,,,
8.57,-108.4272,478.6026,,,
8.58,-108.2292,478.6311,,,
8.59,-108.0333,478.6711,,,
8.6,-107.838,478.7142,,,
8.61,-107.6392,478.7359,,,
8.62,-107.4418,478.7684,,,
8.63,-107.245,478.8039,,,
8.64,-107.0494,478.8455,,,
8.65,-106.8542,478.8893,,,
8.66,-106.666,478.9569,,,
8.67,-106.4733,479.0107,,,
8.68,-106.2764,479.0456,,,
8.69,-106.0776,479.06699999999995,,,
8.7,-105.87799999999999,479.0805,,,
8.71,-105.678,479.0801,,,
8.72,-105.4784,479.0916,,,
8.73,-105.2812,479.1252,,,
8.74,-105.083,479.1521,,,
8.75,-104.8847,479.1779,,,
8.76,-104.6874,479.2105,,,
8.77,-104.4899,479.2423,,,
8.78,-104.2914,479.2662,,,
8.79,-104.0914,479.2688,,,
8.8,-103.8915,479.2768,,,
8.81,-103.6923,479.2948,,,
8.82,-103.4927,479.2827,,,
8.83,-103.2927,479.2816,,,
8.84,-103.0927,479.2815,,,
8.85,-102.8932,479.2951,,,
8.86,-102.6943,479.3166,,,
8.87,-102.4992,479.3606,,,
8.88,-102.3079,479.4189,,,
8.89,-102.117,479.4784,,,
8.9,-101.9257,479.5368,,,
8.91,-101.7349,479.5967,,,
8.92,-101.5383,479.6337,,,
8.93,-101.3451,479.6852,,,
8.94,-101.1507,479.7325,,,
8.95,-100.9545,479.7711,,,
8.96,-100.7577,479.8067,,,
8.97,-100.5612,479.8438,,,
8.98,-100.3649,479.8825,,,
8.99,-100.1674,479.9139,,,
9.0,-99.9753,479.9694,,,
9.01,-99.785,480.031,,,
9.02,-99.5968,480.0986,,,
9.03,-99.4072,480.1623,,,
9.04,-99.2209,480.2351,,,
9.05,-99.0286,480.29,,,
9.06,-98.84100000000001,480.3593,,,
9.07,-98.6547,480.43199999999996,,,
9.08,-98.4727,480.5151,,,
9.09,-98.2969,480.6104,,,
9.1,-98.1137,480.6907,,,
9.11,-97.9281,480.7652,,,
9.12,-97.7492,480.8546,,,
9.13,-97.5629,480.9272,,,
9.14,-97.3747,480.9949,,,
9.15,-97.1921,481.0766,,,
9.16,-97.0177,481.1744,,,
9.17,-96.8399,481.2661,,,
9.18,-96.6654,481.3637,,,
9.19,-96.4912,481.4621,,,
9.2,-96.3245,481.5726,,,
9.21,-96.1504,481.671,,,
9.22,-95.986,481.7849,,,
9.23,-95.831,481.9113,,,
9.24,-95.6793,482.0416,,,
9.25,-95.5266,482.1707,,,
9.26,-95.3747,482.3008,,,
9.27,-95.2104,482.4148,,,
9.28,-95.2104,482.4148,True,False,False
9.29,-95.3956,482.3394,,,
9.3,-95.5812,482.2649,,,
9.31,-95.7596,482.1745,,,
9.32,-95.9367,482.0815,,,
9.33,-96.1099,481.9817,,,
9.34,-96.2749,481.8686,,,
9.35,-96.4493,481.7706,,,
9.36,-96.6351,481.6966,,,
9.37,-96.8123,481.60400000000004,,,
9.38,-96.9904,481.5129,,,
9.39,-97.1739,481.4335,,,
9.4,-97.3602,481.3607,,,
9.41,-97.54,481.2731,,,
9.42,-97.7204,481.1867,,,
9.43,-97.9099,481.1227,,,
9.44,-98.0968,481.0516,,,
9.45,-98.2822,480.9764,,,
9.46,-98.4724,480.9146,,,
9.47,-98.6673,480.8699,,,
9.48,-98.8585,480.8113,,,
9.49,-99.0455,480.7402,,,
9.5,-99.2392,480.6907,,,
9.51,-99.4266,480.6208,,,
9.52,-99.6149,480.5534,,,
9.53,-99.8029,480.485,,,
9.54,-99.9893,480.4126,,,
9.55,-100.1796,480.3511,,,
9.56,-100.3765,480.3159,,,
9.57,-100.5734,480.2809,,,
9.58,-100.7677,480.2337,,,
9.59,-100.9635,480.1925,,,
9.6,-101.1605,480.1582,,,
9.61,-101.3548,480.111,,,
9.62,-101.5513,480.0734,,,
9.63,-101.7478,480.0364,,,
9.64,-101.9442,479.9983,,,
9.65,-102.1404,479.9596,,,
9.66,-102.3397,479.9437,,,
9.67,-102.5393,479.9299,,,
9.68,-102.7387,479.9142,,,
9.69,-102.9385,479.9056,,,
9.7,-103.1377,479.8884,,,
9.71,-103.3363,479.8647,,,
9.72,-103.5357,479.8487,,,
9.73,-103.735,479.8327,,,
9.74,-103.9315,479.7955,,,
9.75,-104.12700000000001,479.7531,,,
9.76,-104.3242,479.7199,,,
9.77,-104.5241,479.7126,,,
9.78,-104.7241,479.7106,,,
9.79,-104.92399999999999,479.7174,,,
9.8,-105.1227,479.7399,,,
9.81,-105.3188,479.7792,,,
9.82,-105.5163,479.8105,,,
9.83,-105.7136,479.8436,,,
9.84,-105.9107,479.8771,,,
9.85,-106.1094,479.9001,,,
9.86,-106.3091,479.9114,,,
9.87,-106.5088,479.9227,,,
9.88,-106.7062,479.9548,,,
9.89,-106.9055,479.9711,,,
9.9,-107.1054,479.9769,,,
9.91,-107.3047,479.9946,,,
9.92,-107.5045,480.0025,,,
9.93,-107.7026,480.0303,,,
9.94,-107.9,480.0622,,,
9.95,-108.0994,480.0773,,,
9.96,-108.2993,480.0705,,,
9.97,-108.4993,480.0696,,,
9.98,-108.6992,480.0764,,,
9.99,-108.8988,480.0893,,,
10.0,-109.0986,480.0811,,,
10.01,-109.2986,480.0804,,,
10.02,-109.4975,480.1012,,,
10.03,-109.696,480.1261,,,
10.04,-109.8944,480.1512,,,
10.05,-110.0938,480.1667,,,
10.06,-110.2938,480.1655,,,
10.07,-110.4937,480.1586,,,
10.08,-110.6936,480.156,,,
10.09,-110.8932,480.1685,,,
10.1,-111.0932,480.1662,,,
10.11,-111.2927,480.1813,,,
10.12,-111.4913,480.2044,,,
10.13,-111.6868,480.2466,,,
10.14,-111.8785,480.3038,,,
10.15,-112.0713,480.3567,,,
10.16,-112.2667,480.3993,,,
10.17,-112.4617,480.4437,,,
10.18,-112.6577,480.4837,,,
10.19,-112.8541,480.5216,,,
10.2,-113.0511,480.5563,,,
10.21,-113.2484,480.5885,,,
10.22,-113.4469,480.6136,,,
10.23,-113.6414,480.6599,,,
10.24,-113.8341,480.7134,,,
10.25,-114.0276,480.7641,,,
10.26,-114.2231,480.8063,,,
10.27,-114.4212,480.8339,,,
10.28,-114.4212,480.8339,True,False,False
10.29,-114.6206,480.8186,,,
10.3,-114.8196,480.79900000000004,,,
10.31,-115.0171,480.7673,,,
10.32,-115.2132,480.7281,,,
10.33,-115.4099,480.6914,,,
10.34,-115.6088,480.6711,,,
10.35,-115.8083,480.657,,,
10.36,-116.0075,480.6386,,,
10.37,-116.20700000000001,480.6245,,,
10.38,-116.4067,480.6146,,,
10.39,-116.6066,480.6207,,,
10.4,-116.8063,480.6326,,,
10.41,-117.0062,480.6393,,,
10.42,-117.2058,480.6513,,,
10.43,-117.4052,480.6667,,,
10.44,-117.6037,480.6913,,,
10.45,-117.8018,480.7187,,,
10.46,-118.001,480.7367,,,
10.47,-118.2008,480.7456,,,
10.48,-118.3997,480.7664,,,
10.49,-118.5981,480.792,,,
10.5,-118.7962,480.8195,,,
10.51,-118.9939,480.8496,,,
10.52,-119.1893,480.8921,,,
10.53,-119.3822,480.945,,,
10.54,-119.574,481.0018,,,
10.55,-119.766,481.0576,,,
10.56,-119.9584,481.1121,,,
10.57,-120.1544,481.1521,,,
10.58,-120.3472,481.2052,,,
10.59,-120.542,481.2508,,,
10.6,-120.7387,481.2869,,,
10.61,-120.9365,481.316,,,
10.62,-121.1357,481.3347,,,
10.63,-121.3352,481.3476,,,
10.64,-121.5352,481.3467,,,
10.65,-121.7352,481.349,,,
10.66,-121.9349,481.3378,,,
10.67,-122.1308,481.2977,,,
10.68,-122.3273,481.2599,,,
10.69,-122.5212,481.2111,,,
10.7,-122.7136,481.1565,,,
10.71,-122.9123,481.1339,,,
10.72,-123.1089,481.0971,,,
10.73,-123.3048,481.0568,,,
10.74,-123.4995,481.01099999999997,,,
10.75,-123.6948,480.968,,,
10.76,-123.8873,480.9136,,,
10.77,-124.0803,480.8614,,,
10.78,-124.2672,480.79,,,
10.79,-124.4548,480.7207,,,
10.8,-124.6251,480.6158,,,
10.81,-124.7854,480.4963,,,
10.82,-124.9424,480.3724,,,
10.83,-125.0903,480.2377,,,
10.84,-125.2391,480.1041,,,
10.85,-125.3914,479.9745,,,
10.86,-125.5189,479.8204,,,
10.87,-125.6422,479.6629,,,
10.88,-125.7697,479.5088,,,
10.89,-125.8909,479.3497,,,
10.9,-126.0151,479.19300000000004,,,
10.91,-126.1203,479.0229,,,
10.92,-126.2208,478.8499,,,
10.93,-126.3351,478.6859,,,
10.94,-126.4405,478.5159,,,
10.95,-126.5535,478.3508,,,
10.96,-126.6743,478.1915,,,
10.97,-126.7962,478.0329,,,
10.98,-126.9218,477.8773,,,
10.99,-127.0452,477.7198,,,
11.0,-127.1672,477.5614,,,
11.01,-127.2919,477.405,,,
11.02,-127.4228,477.2538,,,
11.03,-127.5451,477.0956,,,
11.04,-127.6459,476.9228,,,
11.05,-127.7369,476.7447,,,
11.06,-127.8112,476.5591,,,
11.07,-127.8939,476.3769,,,
11.08,-127.9825,476.1976,,,
11.09,-128.0751,476.0204,,,
11.1,-128.1739,475.8465,,,
11.11,-128.2617,475.6668,,,
11.12,-128.36,475.4926,,,
11.13,-128.4803,475.3328,,,
11.14,-128.6028,475.1747,,,
11.15,-128.7346,475.0243,,,
11.16,-128.8684,474.8756,,,
11.17,-129.0109,474.7353,,,
11.18,-129.151,474.5926,,,
11.19,-129.2973,474.4562,,,
11.2,-129.4402,474.3163,,,
11.21,-129.5869,474.1804,,,
11.22,-129.7268,474.0374,,,
11.23,-129.866,473.8938,,,
11.24,-130.0031,473.7482,,,
11.25,-130.1482,473.6106,,,
11.26,-130.2894,473.4689,,,
11.27,-130.4196,473.3171,,,
11.28,-130.5417,473.1587,False,True,True
11.29,-130.6734,473.0082,False,True,True
11.3,-130.8062,472.8587,False,True,True
11.31,-130.9178,472.6927,False,True,True
11.32,-131.0057,472.51300000000003,False,True,True
11.33,-131.0777,472.3264,False,True,True
11.34,-131.1637,472.1459,False,True,True
11.35,-131.2484,471.9647,False,True,True
11.36,-131.3321,471.7831,False,True,True
11.37,-131.4201,471.6035,False,True,True
11.38,-131.5114,471.4255,False,True,True
11.39,-131.6055,471.249,False,True,True
11.4,-131.7061,471.0762,False,True,True
11.41,-131.809,470.9047,False,True,True
11.42,-131.9138,470.7343,False,True,True
11.43,-132.0096,470.5587,False,True,True
11.44,-132.0943,470.3776,False,True,True
11.45,-132.1647,470.1904,False,True,True
11.46,-132.2181,469.9976,False,True,True
11.47,-132.2877,469.8101,False,True,True
11.48,-132.3598,469.6236,False,True,True
11.49,-132.4311,469.4367,False,True,True
11.5,-132.5061,469.2513,False,True,True
11.51,-132.5972,469.0733,False,True,True
11.52,-132.6779,468.8903,False,True,True
11.53,-132.7484,468.7031,False,True,True
11.54,-132.8161,468.5149,False,True,True
11.55,-132.8508,468.31800000000004,False,True,True
11.56,-132.8851,468.1209,False,True,True
11.57,-132.9148,467.9231,False,True,True
11.58,-132.9364,467.7243,False,True,True
11.59,-132.9431,467.5244,False,True,True
11.6,-132.9527,467.3246,False,True,True
11.61,-132.9684,467.1253,False,True,True
11.62,-132.9797,466.9256,False,True,True
11.63,-132.9879,466.7258,False,True,True
11.64,-133.0026,466.5263,False,True,True
11.65,-133.0328,466.3286,False,True,True
11.66,-133.0727,466.1326,False,True,True
11.67,-133.1099,465.9361,False,True,True
11.68,-133.1679,465.7447,False,True,True
11.69,-133.2341,465.556,False,True,True
11.7,-133.2909,465.3642,False,True,True
11.71,-133.3268,465.1675,False,True,True
11.72,-133.3587,464.97,False,True,True
11.73,-133.3855,464.7718,False,True,True
11.74,-133.3858,464.5718,False,True,True
11.75,-133.3734,464.3722,False,True,True
11.76,-133.3648,464.1724,False,True,True
11.77,-133.343,463.9736,False,True,True
11.78,-133.325,463.7744,False,True,True
11.79,-133.325,463.7744,True,True,False
11.8,-133.446,463.9336,,,
11.81,-133.5767,464.0849,,,
11.82,-133.6959,464.2456,,,
11.83,-133.8201,464.4023,,,
11.84,-133.9457,464.55800000000005,,,
11.85,-134.0923,464.694,,,
11.86,-134.2383,464.8307,,,
11.87,-134.3855,464.9661,,,
11.88,-134.5243,465.1101,,,
11.89,-134.6716,465.2454,,,
11.9,-134.8218,465.3775,,,
11.91,-134.9635,465.5186,,,
11.92,-135.0977,465.6669,,,
11.93,-135.2222,465.8234,,,
11.94,-135.3504,465.9769,,,
11.95,-135.4543,466.1478,,,
11.96,-135.5554,466.3203,,,
11.97,-135.6556,466.4935,,,
11.98,-135.7477,466.671,,,
11.99,-135.833,466.8519,,,
12.0,-135.9195,467.0322,,,
12.01,-136.0,467.2153,,,
12.02,-136.0937,467.392,,,
12.03,-136.1786,467.5731,,,
12.04,-136.2543,467.7582,,,
12.05,-136.341,467.9384,,,
12.06,-136.42,468.1222,,,
12.07,-136.5161,468.2975,,,
12.08,-136.5887,468.4839,,,
12.09,-136.6556,468.6724,,,
12.1,-136.7022,468.8669,,,
12.11,-136.7567,469.0593,,,
12.12,-136.8065,469.25300000000004,,,
12.13,-136.8471,469.4488,,,
12.14,-136.8881,469.6446,,,
12.15,-136.9173,469.8425,,,
12.16,-136.95600000000002,470.0387,,,
12.17,-137.0155,470.2296,,,
12.18,-137.0672,470.4228,,,
12.19,-137.1233,470.6148,,,
12.2,-137.1914,470.8029,,,
12.21,-137.2586,470.9912,,,
12.22,-137.3434,471.1723,,,
12.23,-137.4321,471.3516,,,
12.24,-137.5092,471.5361,,,
12.25,-137.5703,471.7266,,,
12.26,-137.6393,471.9143,,,
12.27,-137.7149,472.0995,,,
12.28,-137.791,472.2844,,,
12.29,-137.8627,472.4711,,,
12.3,-137.9619,472.6448,,,
12.31,-138.0599,472.8191,,,
12.32,-138.1675,472.9877,,,
12.33,-138.2933,473.1432,,,
12.34,-138.3983,473.3134,,,
12.35,-138.5015,473.4848,,,
12.36,-138.6035,473.6568,,,
12.37,-138.7293,473.8123,,,
12.38,-138.8419,473.9776,,,
12.39,-138.9334,474.1554,,,
12.4,-139.0137,474.3386,,,
12.41,-139.1116,474.51300000000003,,,
12.42,-139.2088,474.6878,,,
12.43,-139.2991,474.8662,,,
12.44,-139.3995,475.0392,,,
12.45,-139.494,475.2155,,,
12.46,-139.5804,475.3958,,,
12.47,-139.6789,475.5699,,,
12.48,-139.7818,475.7414,,,
12.49,-139.8895,475.9099,,,
12.5,-139.9976,476.0782,,,
12.51,-140.0942,476.2533,,,
12.52,-140.2037,476.4207,,,
12.53,-140.3122,476.5887,,,
12.54,-140.4231,476.7551,,,
12.55,-140.5245,476.9275,,,
12.56,-140.5969,477.1139,,,
12.57,-140.6754,477.2979,,,
12.58,-140.7708,477.4736,,,
12.59,-140.878,477.6425,,,
12.6,-140.9862,477.8107,,,
12.61,-141.1086,477.9689,,,
12.62,-141.2227,478.1331,,,
12.63,-141.3515,478.2862,,,
12.64,-141.4736,478.4446,,,
12.65,-141.6142,478.5867,,,
12.66,-141.7316,478.7487,,,
12.67,-141.8421,478.9154,,,
12.68,-141.9674,479.0713,,,
12.69,-142.0947,479.2255,,,
12.7,-142.2432,479.3595,,,
