time,x,y,tumble,label_true,label_pred
7.15,-163.7806,-425.2203,False,True,True
7.16,-163.6112,-425.1139,False,True,True
7.17,-163.4351,-425.0191,False,True,True
7.18,-163.2499,-424.9435,False,True,True
7.19,-163.0615,-424.8766,False,True,True
7.2,-162.8725,-424.811,False,True,True
7.21,-162.6772,-424.7679,False,True,True
7.22,-162.4879,-424.7035,False,True,True
7.23,-162.2945,-424.6523,False,True,True
7.24,-162.1009,-424.6021,False,True,True
7.25,-161.9025,-424.5768,False,True,True
7.26,-161.7042,-424.5511,False,True,True
7.27,-161.5042,-424.5497,False,True,True
7.28,-161.3056,-424.5734,False,True,True
7.29,-161.106,-424.5857,False,True,True
7.3,-160.9076,-424.6113,False,True,True
7.31,-160.7095,-424.6384,False,True,True
7.32,-160.5102,-424.6552,False,True,True
7.33,-160.3109,-424.6723,False,True,True
7.34,-160.1122,-424.6945,False,True,True
7.35,-159.9141,-424.7225,False,True,True
7.36,-159.7158,-424.7486,False,True,True
7.37,-159.5197,-424.788,False,True,True
7.38,-159.3221,-424.8188,False,True,True
7.39,-159.1234,-424.841,False,True,True
7.4,-158.9241,-424.858,False,True,True
7.41,-158.7249,-424.8755,False,True,True
7.42,-158.526,-424.8971,False,True,True
7.43,-158.3264,-424.8851,False,True,True
7.44,-158.1273,-424.8662,False,True,True
7.45,-157.9277,-424.8537,False,True,True
7.46,-157.7285,-424.836,False,True,True
7.47,-157.5286,-424.8277,False,True,True
7.48,-157.3289,-424.8369,False,True,True
7.49,-157.3289,-424.8369,True,True,False
7.5,-157.2937,-425.0338,,,
7.51,-157.2351,-425.225,,,
7.52,-157.1703,-425.4143,,,
7.53,-157.093,-425.5987,,,
7.54,-157.0118,-425.7815,,,
7.55,-156.9474,-425.9708,,,
7.56,-156.9013,-426.1654,,,
7.57,-156.8714,-426.3632,,,
7.58,-156.8507,-426.5621,,,
7.59,-156.8315,-426.7612,,,
7.6,-156.8108,-426.9601,,,
7.61,-156.7717,-427.1563,,,
7.62,-156.7284,-427.3515,,,
7.63,-156.6931,-427.5484,,,
7.64,-156.6552,-427.7448,,,
7.65,-156.6328,-427.9435,,,
7.66,-156.60399999999998,-428.1414,,,
7.67,-156.5841,-428.3404,,,
7.68,-156.5674,-428.5397,,,
7.69,-156.5606,-428.7396,,,
7.7,-156.5579,-428.9396,,,
7.71,-156.54,-429.1388,,,
7.72,-156.533,-429.3387,,,
7.73,-156.5288,-429.5386,,,
7.74,-156.5036,-429.73699999999997,,,
7.75,-156.4711,-429.9344,,,
7.76,-156.4204,-430.1278,,,
7.77,-156.3587,-430.3181,,,
7.78,-156.3073,-430.5114,,,
7.79,-156.2587,-430.7054,,,
7.8,-156.2023,-430.8973,,,
7.81,-156.1638,-431.0935,,,
7.82,-156.1225,-431.2892,,,
7.83,-156.0809,-431.4848,,,
7.84,-156.0494,-431.6823,,,
7.85,-156.0127,-431.8789,,,
7.86,-155.9668,-432.0736,,,
7.87,-155.9191,-432.2678,,,
7.88,-155.8732,-432.4625,,,
7.89,-155.8055,-432.6507,,,
7.9,-155.7252,-432.8338,,,
7.91,-155.664,-433.0243,,,
7.92,-155.5942,-433.2117,,,
7.93,-155.5228,-433.3985,,,
7.94,-155.441,-433.58099999999996,,,
7.95,-155.36,-433.7639,,,
7.96,-155.2848,-433.9492,,,
7.97,-155.2063,-434.1331,,,
7.98,-155.1339,-434.3196,,,
7.99,-155.0635,-434.5068,,,
8.0,-154.9793,-434.6882,,,
8.01,-154.89600000000002,-434.87,,,
8.02,-154.8252,-435.0571,,,
8.03,-154.7708,-435.2495,,,
8.04,-154.7123,-435.4408,,,
8.05,-154.6579,-435.6332,,,
8.06,-154.6035,-435.8257,,,
8.07,-154.5458,-436.0172,,,
8.08,-154.4812,-436.2065,,,
8.09,-154.4035,-436.3907,,,
8.1,-154.3099,-436.5675,,,
8.11,-154.2058,-436.7383,,,
8.12,-154.1127,-436.9153,,,
8.13,-154.0033,-437.0827,,,
8.14,-153.9069,-437.25800000000004,,,
8.15,-153.7954,-437.42400000000004,,,
8.16,-153.6851,-437.5908,,,
8.17,-153.5725,-437.7561,,,
8.18,-153.4488,-437.9133,,,
8.19,-153.3263,-438.0714,,,
8.2,-153.2014,-438.2276,,,
8.21,-153.0849,-438.3901,,,
8.22,-152.9697,-438.5536,,,
8.23,-152.8314,-438.6981,,,
8.24,-152.6966,-438.8459,,,
8.25,-152.5552,-438.9873,,,
8.26,-152.4123,-439.1272,,,
8.27,-152.2572,-439.2535,,,
8.28,-152.1025,-439.3802,,,
8.29,-151.9431,-439.5011,,,
8.3,-151.7692,-439.5998,,,
8.31,-151.5904,-439.6893,,,
8.32,-151.4101,-439.7759,,,
8.33,-151.2181,-439.8319,,,
8.34,-151.0273,-439.8919,,,
8.35,-150.8388,-439.9588,,,
8.36,-150.6504,-440.026,,,
8.37,-150.463,-440.0958,,,
8.38,-150.2808,-440.1783,,,
8.39,-150.0972,-440.2577,,,
8.4,-149.9098,-440.3274,,,
8.41,-149.7196,-440.3894,,,
8.42,-149.5307,-440.455,,,
8.43,-149.3422,-440.5219,,,
8.44,-149.1507,-440.5794,,,
8.45,-148.9628,-440.6479,,,
8.46,-148.7714,-440.7062,,,
8.47,-148.5792,-440.7614,,,
8.48,-148.3854,-440.8108,,,
8.49,-148.3854,-440.8108,True,True,False
8.5,-148.2379,-440.6757,,,
8.51,-148.0783,-440.5553,,,
8.52,-147.9157,-440.4388,,,
8.53,-147.7631,-440.3095,,,
8.54,-147.6188,-440.171,,,
8.55,-147.4805,-440.0265,,,
8.56,-147.3561,-439.8699,,,
8.57,-147.2458,-439.7031,,,
8.58,-147.1365,-439.5356,,,
8.59,-147.0323,-439.3649,,,
8.6,-146.9173,-439.2012,,,
8.61,-146.8154,-439.0292,,,
8.62,-146.7314,-438.8477,,,
8.63,-146.66299999999998,-438.6597,,,
8.64,-146.5846,-438.4757,,,
8.65,-146.4953,-438.2968,,,
8.66,-146.42700000000002,-438.1088,,,
8.67,-146.3585,-437.9209,,,
8.68,-146.3016,-437.7292,,,
8.69,-146.2642,-437.5327,,,
8.7,-146.211,-437.3399,,,
8.71,-146.1395,-437.1531,,,
8.72,-146.1031,-436.9565,,,
8.73,-146.0634,-436.7604,,,
8.74,-146.0257,-436.564,,,
8.75,-145.9853,-436.3681,,,
8.76,-145.9516,-436.171,,,
8.77,-145.9075,-435.9759,,,
8.78,-145.8716,-435.7792,,,
8.79,-145.8368,-435.5822,,,
8.8,-145.7941,-435.3868,,,
8.81,-145.7514,-435.1915,,,
8.82,-145.7038,-434.9972,,,
8.83,-145.6712,-434.7999,,,
8.84,-145.6333,-434.6035,,,
8.85,-145.5938,-434.4074,,,
8.86,-145.5461,-434.2132,,,
8.87,-145.5155,-434.0156,,,
8.88,-145.4976,-433.8164,,,
8.89,-145.4767,-433.6175,,,
8.9,-145.4675,-433.4177,,,
8.91,-145.467,-433.2177,,,
8.92,-145.4786,-433.01800000000003,,,
8.93,-145.4898,-432.8183,,,
8.94,-145.5025,-432.6187,,,
8.95,-145.5085,-432.4188,,,
8.96,-145.5325,-432.2203,,,
8.97,-145.5538,-432.0214,,,
8.98,-145.5721,-431.8222,,,
8.99,-145.5803,-431.6224,,,
9.0,-145.5934,-431.4228,,,
9.01,-145.6048,-431.2232,,,
9.02,-145.5899,-431.0237,,,
9.03,-145.5816,-430.8239,,,
9.04,-145.5898,-430.6241,,,
9.05,-145.59799999999998,-430.4242,,,
9.06,-145.5992,-430.2242,,,
9.07,-145.6019,-430.0243,,,
9.08,-145.6101,-429.8244,,,
9.09,-145.6019,-429.6246,,,
9.1,-145.6,-429.4246,,,
9.11,-145.5977,-429.2246,,,
9.12,-145.5846,-429.025,,,
9.13,-145.5636,-428.8261,,,
9.14,-145.52700000000002,-428.6295,,,
9.15,-145.483,-428.4344,,,
9.16,-145.4356,-428.2401,,,
9.17,-145.4001,-428.0433,,,
9.18,-145.3626,-427.8468,,,
9.19,-145.3204,-427.6514,,,
9.2,-145.2709,-427.4576,,,
9.21,-145.2169,-427.265,,,
9.22,-145.1835,-427.0678,,,
9.23,-145.1858,-426.8678,,,
9.24,-145.1873,-426.6678,,,
9.25,-145.1674,-426.4688,,,
9.26,-145.1328,-426.2718,,,
9.27,-145.1055,-426.0737,,,
9.28,-145.0821,-425.8751,,,
9.29,-145.0505,-425.6776,,,
9.3,-145.0403,-425.4779,,,
9.31,-145.0256,-425.2784,,,
9.32,-145.0023,-425.0798,,,
9.33,-144.9741,-424.8818,,,
9.34,-144.9651,-424.68199999999996,,,
9.35,-144.9694,-424.48199999999997,,,
9.36,-144.9687,-424.282,,,
9.37,-144.9665,-424.082,,,
9.38,-144.9421,-423.8835,,,
9.39,-144.9282,-423.684,,,
9.4,-144.935,-423.4841,,,
9.41,-144.9467,-423.2844,,,
9.42,-144.9742,-423.0863,,,
9.43,-145.0105,-422.8897,,,
9.44,-145.055,-422.6947,,,
9.45,-145.0979,-422.4993,,,
9.46,-145.1432,-422.3045,,,
9.47,-145.1785,-422.1077,,,
9.48,-145.2302,-421.9145,,,
9.49,-145.2995,-421.7269,False,True,True
9.5,-145.3868,-421.5469,False,True,True
9.51,-145.4774,-421.3686,False,True,True
9.52,-145.5834,-421.199,False,True,True
9.53,-145.6972,-421.0346,False,True,True
9.54,-145.8066,-420.8671,False,True,True
9.55,-145.9222,-420.7039,False,True,True
9.56,-146.0465,-420.5472,False,True,True
9.57,-146.165,-420.3861,False,True,True
9.58,-146.2936,-420.2329,False,True,True
9.59,-146.4224,-420.0799,False,True,True
9.6,-146.569,-419.9439,False,True,True
9.61,-146.7307,-419.8262,False,True,True
9.62,-146.9004,-419.7203,False,True,True
9.63,-147.0686,-419.6122,False,True,True
9.64,-147.2224,-419.4843,False,True,True
9.65,-147.3745,-419.3545,False,True,True
9.66,-147.5436,-419.2476,False,True,True
9.67,-147.7101,-419.1369,False,True,True
9.68,-147.8735,-419.0215,False,True,True
9.69,-148.031,-418.8983,False,True,True
9.7,-148.1957,-418.7848,False,True,True
9.71,-148.3641,-418.6769,False,True,True
9.72,-148.5204,-418.5521,False,True,True
9.73,-148.6765,-418.4271,False,True,True
9.74,-148.8328,-418.3023,False,True,True
9.75,-148.9924,-418.1818,False,True,True
9.76,-149.1583,-418.0701,False,True,True
9.77,-149.3104,-417.9402,False,True,True
9.78,-149.4712,-417.8213,False,True,True
9.79,-149.6282,-417.6973,False,True,True
9.8,-149.7928,-417.5838,False,True,True
9.81,-149.9597,-417.4735,False,True,True
9.82,-150.1317,-417.3715,False,True,True
9.83,-150.3102,-417.2813,False,True,True
9.84,-150.4922,-417.1983,False,True,True
9.85,-150.6835,-417.14,False,True,True
9.86,-150.875,-417.0823,False,False,True
9.87,-151.0621,-417.0117,False,False,True
9.88,-151.2455,-416.93199999999996,False,True,True
9.89,-151.4351,-416.8681,False,True,True
9.9,-151.6248,-416.8048,False,False,True
9.91,-151.8141,-416.7404,False,False,True
9.92,-152.0017,-416.6711,False,False,True
9.93,-152.1908,-416.6059,False,True,True
9.94,-152.3772,-416.5335,False,False,True
9.95,-152.5624,-416.4579,False,True,True
9.96,-152.752,-416.3941,False,True,True
9.97,-152.9471,-416.3504,False,False,True
9.98,-153.1402,-416.2981,False,False,True
9.99,-153.3355,-416.2551,False,False,True
10.0,-153.5261,-416.1946,False,False,True
10.01,-153.7162,-416.1323,False,False,True
10.02,-153.8968,-416.0465,False,False,True
10.03,-154.0703,-415.94699999999995,False,True,True
10.04,-154.25,-415.8591,False,True,True
10.05,-154.4392,-415.7943,False,True,True
10.06,-154.6236,-415.7169,False,False,True
10.07,-154.6236,-415.7169,True,True,False
10.08,-154.7725,-415.8504,,,
10.09,-154.9188,-415.9868,,,
10.1,-155.0653,-416.1229,,,
10.11,-155.1963,-416.2741,,,
10.12,-155.3267,-416.4257,,,
10.13,-155.4685,-416.5668,,,
10.14,-155.5973,-416.7197,,,
10.15,-155.726,-416.8728,,,
10.16,-155.8472,-417.0319,,,
10.17,-155.9768,-417.1843,,,
10.18,-156.0885,-417.3502,,,
10.19,-156.1979,-417.5176,,,
10.2,-156.295,-417.6924,,,
10.21,-156.3907,-417.8681,,,
10.22,-156.511,-418.0278,,,
10.23,-156.6459,-418.1755,,,
10.24,-156.7576,-418.3414,,,
10.25,-156.8645,-418.5104,,,
10.26,-156.9721,-418.67900000000003,,,
10.27,-157.0952,-418.8367,,,
10.28,-157.2165,-418.9957,,,
10.29,-157.3247,-419.1638,,,
10.3,-157.421,-419.3391,,,
10.31,-157.5006,-419.5226,,,
10.32,-157.5827,-419.705,,,
10.33,-157.651,-419.89300000000003,,,
10.34,-157.7261,-420.0784,,,
10.35,-157.7977,-420.2651,,,
10.36,-157.8768,-420.4488,,,
10.37,-157.9283,-420.642,,,
10.38,-157.976,-420.8363,,,
10.39,-158.0341,-421.0276,,,
10.4,-158.0949,-421.2182,,,
10.41,-158.1427,-421.4124,,,
10.42,-158.1824,-421.6084,,,
10.43,-158.2147,-421.8058,,,
10.44,-158.2477,-422.00300000000004,,,
10.45,-158.2682,-422.202,,,
10.46,-158.3099,-422.3976,,,
10.47,-158.3549,-422.5925,,,
10.48,-158.3722,-422.7917,,,
10.49,-158.3756,-422.9917,,,
10.5,-158.3741,-423.1917,,,
10.51,-158.3813,-423.3916,,,
10.52,-158.4064,-423.59,,,
10.53,-158.4236,-423.7892,,,
10.54,-158.4328,-423.98900000000003,,,
10.55,-158.4698,-424.1856,,,
10.56,-158.4923,-424.3843,,,
10.57,-158.5299,-424.5807,,,
10.58,-158.5461,-424.7801,,,
10.59,-158.5759,-424.9778,,,
10.6,-158.61700000000002,-425.1736,,,
10.61,-158.6548,-425.37,,,
10.62,-158.6996,-425.5649,,,
10.63,-158.7296,-425.7626,,,
10.64,-158.7465,-425.9619,,,
10.65,-158.7631,-426.1612,,,
10.66,-158.7687,-426.3611,,,
10.67,-158.7832,-426.5606,,,
10.68,-158.7852,-426.7606,,,
10.69,-158.7828,-426.9606,,,
10.7,-158.7788,-427.1605,,,
10.71,-158.7401,-427.3568,,,
10.72,-158.7174,-427.5555,,,
10.73,-158.6876,-427.7532,,,
10.74,-158.66,-427.9513,,,
10.75,-158.6456,-428.1508,,,
10.76,-158.5969,-428.3448,,,
10.77,-158.5363,-428.5354,,,
10.78,-158.4751,-428.7258,,,
10.79,-158.3989,-428.9107,,,
10.8,-158.3251,-429.0966,,,
10.81,-158.2353,-429.2753,,,
10.82,-158.1304,-429.4455,,,
10.83,-158.03799999999998,-429.6229,,,
10.84,-157.9356,-429.7947,,,
10.85,-157.8295,-429.9643,,,
10.86,-157.7221,-430.13300000000004,,,
10.87,-157.627,-430.309,,,
10.88,-157.519,-430.4772,,,
10.89,-157.4189,-430.6504,,,
10.9,-157.3128,-430.8199,,,
10.91,-157.2002,-430.9852,,,
10.92,-157.0986,-431.1575,,,
10.93,-156.9962,-431.3293,,,
10.94,-156.8952,-431.5019,,,
10.95,-156.7945,-431.6747,,,
10.96,-156.6869,-431.8433,,,
10.97,-156.5853,-432.0156,,,
10.98,-156.4673,-432.17699999999996,,,
10.99,-156.349,-432.3383,,,
11.0,-156.2294,-432.4986,,,
11.01,-156.1097,-432.6589,,,
11.02,-155.9888,-432.8182,,,
11.03,-155.8759,-432.9832,,,
11.04,-155.7673,-433.1512,,,
11.05,-155.6411,-433.3064,,,
11.06,-155.5202,-433.4657,,,
11.07,-155.5202,-433.4657,True,False,False
11.08,-155.577,-433.6575,,,
11.09,-155.6372,-433.8482,,,
11.1,-155.7051,-434.0363,,,
11.11,-155.7651,-434.2271,,,
11.12,-155.8244,-434.4181,,,
11.13,-155.8963,-434.6047,,,
11.14,-155.9315,-434.8016,,,
11.15,-155.9888,-434.9932,,,
11.16,-156.0477,-435.1844,,,
11.17,-156.1085,-435.3749,,,
11.18,-156.1817,-435.561,,,
11.19,-156.2644,-435.7431,,,
11.2,-156.3509,-435.9235,,,
11.21,-156.4436,-436.1007,,,
11.22,-156.5318,-436.2802,,,
11.23,-156.6323,-436.4531,,,
11.24,-156.7321,-436.6264,,,
11.25,-156.8119,-436.8098,,,
11.26,-156.8898,-436.994,,,
11.27,-156.9658,-437.17900000000003,,,
11.28,-157.0405,-437.3645,,,
11.29,-157.0959,-437.5567,,,
11.3,-157.1407,-437.7516,,,
11.31,-157.1994,-437.9428,,,
11.32,-157.2604,-438.1333,,,
11.33,-157.2973,-438.3299,,,
11.34,-157.3395,-438.5254,,,
11.35,-157.40200000000002,-438.7153,,,
11.36,-157.4591,-438.907,,,
11.37,-157.5134,-439.0995,,,
11.38,-157.5828,-439.2871,,,
11.39,-157.6775,-439.4633,,,
11.4,-157.7622,-439.6444,,,
11.41,-157.8469,-439.8256,,,
11.42,-157.9228,-440.0106,,,
11.43,-158.0005,-440.1949,,,
11.44,-158.0786,-440.379,,,
11.45,-158.1552,-440.5638,,,
11.46,-158.2434,-440.7433,,,
11.47,-158.3234,-440.9266,,,
11.48,-158.4045,-441.1094,,,
11.49,-158.4892,-441.2906,,,
11.5,-158.5715,-441.4729,,,
11.51,-158.6559,-441.6542,,,
11.52,-158.7322,-441.8391,,,
11.53,-158.8018,-442.0266,,,
11.54,-158.881,-442.2102,,,
11.55,-158.9495,-442.3981,,,
11.56,-159.0035,-442.5907,,,
11.57,-159.0673,-442.7802,,,
11.58,-159.1409,-442.9662,,,
11.59,-159.2198,-443.15,,,
11.6,-159.3184,-443.324,,,
11.61,-159.4186,-443.4971,,,
11.62,-159.5145,-443.6726,,,
11.63,-159.6259,-443.8387,,,
11.64,-159.7201,-444.0152,,,
11.65,-159.8249,-444.1855,,,
11.66,-159.9296,-444.3559,,,
11.67,-160.033,-444.5271,,,
11.68,-160.1299,-444.702,,,
11.69,-160.2188,-444.8812,,,
11.7,-160.3423,-445.0385,,,
11.71,-160.4704,-445.1921,,,
11.72,-160.5916,-445.3512,,,
11.73,-160.6994,-445.5197,,,
11.74,-160.774,-445.7052,,,
11.75,-160.8524,-445.8892,,,
11.76,-160.9476,-446.0651,,,
11.77,-161.0247,-446.2497,,,
11.78,-161.1022,-446.434,,,
11.79,-161.1921,-446.6127,,,
11.8,-161.2756,-446.7944,,,
11.81,-161.3628,-446.9744,,,
11.82,-161.4464,-447.1561,,,
11.83,-161.5153,-447.3438,,,
11.84,-161.5722,-447.5356,,,
11.85,-161.6015,-447.7334,,,
11.86,-161.6093,-447.9333,,,
11.87,-161.6123,-448.1333,,,
11.88,-161.6282,-448.3326,,,
11.89,-161.6389,-448.5323,,,
11.9,-161.6547,-448.7317,,,
11.91,-161.6622,-448.9316,,,
11.92,-161.6633,-449.1316,,,
11.93,-161.6656,-449.3316,,,
11.94,-161.6744,-449.5314,,,
11.95,-161.6843,-449.7311,,,
11.96,-161.6913,-449.931,,,
11.97,-161.7171,-450.1293,,,
11.98,-161.7413,-450.3279,,,
11.99,-161.7572,-450.5272,,,
12.0,-161.7692,-450.7269,,,
12.01,-161.782,-450.9265,,,
12.02,-161.7987,-451.1258,,,
12.03,-161.8088,-451.3255,,,
12.04,-161.817,-451.5253,,,
12.05,-161.8234,-451.7252,,,
12.06,-161.8406,-451.9245,,,
12.07,-161.8406,-451.9245,True,False,False
12.08,-161.9186,-452.1086,,,
12.09,-161.9961,-452.293,,,
12.1,-162.0735,-452.4774,,,
12.11,-162.1508,-452.6619,,,
12.12,-162.232,-452.8447,,,
12.13,-162.2954,-453.0344,,,
12.14,-162.3652,-453.2218,,,
12.15,-162.4271,-453.4119,,,
12.16,-162.469,-453.6075,,,
12.17,-162.5182,-453.8014,,,
12.18,-162.5673,-453.9953,,,
12.19,-162.6274,-454.186,,,
12.2,-162.7238,-454.3612,,,
12.21,-162.8343,-454.5279,,,
12.22,-162.9394,-454.6981,,,
12.23,-163.0618,-454.8563,,,
12.24,-163.1896,-455.0101,,,
12.25,-163.3259,-455.1564,,,
12.26,-163.4649,-455.3003,,,
12.27,-163.5912,-455.4553,,,
12.28,-163.7146,-455.6127,,,
12.29,-163.8503,-455.7597,,,
12.3,-163.9734,-455.9173,,,
12.31,-164.0981,-456.0736,,,
12.32,-164.2403,-456.2143,,,
12.33,-164.3949,-456.3412,,,
12.34,-164.5484,-456.4694,,,
12.35,-164.7101,-456.5872,,,
12.36,-164.8656,-456.7128,,,
12.37,-165.0218,-456.8378,,,
12.38,-165.1714,-456.9705,,,
12.39,-165.3249,-457.0988,,,
12.4,-165.4728,-457.2334,,,
12.41,-165.61900000000003,-457.3698,,,
12.42,-165.7682,-457.50300000000004,,,
12.43,-165.9119,-457.6421,,,
12.44,-166.07,-457.7647,,,
12.45,-166.2386,-457.8722,,,
12.46,-166.4131,-457.97,,,
12.47,-166.5876,-458.0676,,,
12.48,-166.765,-458.16,,,
12.49,-166.9426,-458.25199999999995,,,
12.5,-167.11900000000003,-458.3462,,,
12.51,-167.2929,-458.445,,,
12.52,-167.4629,-458.5504,,,
12.53,-167.6451,-458.6329,,,
12.54,-167.8248,-458.7208,,,
12.55,-168.0076,-458.8019,,,
12.56,-168.1871,-458.8901,,,
12.57,-168.3718,-458.9667,,,
12.58,-168.5627,-459.0264,,,
12.59,-168.7558,-459.0786,,,
12.6,-168.9492,-459.1293,,,
12.61,-169.1455,-459.1678,,,
12.62,-169.3429,-459.2002,,,
12.63,-169.5404,-459.2314,,,
12.64,-169.7381,-459.2618,,,
12.65,-169.9369,-459.2838,,,
12.66,-170.1366,-459.2947,,,
12.67,-170.3365,-459.2986,,,
12.68,-170.5361,-459.2859,,,
12.69,-170.7361,-459.2872,,,
12.7,-170.9338,-459.2565,,,
12.71,-171.1326,-459.2353,,,
12.72,-171.3295,-459.2002,,,
12.73,-171.5284,-459.1788,,,
12.74,-171.7269,-459.1548,,,
12.75,-171.9269,-459.1537,,,
12.76,-172.1264,-459.1392,,,
12.77,-172.3256,-459.1212,,,
12.78,-172.5237,-459.0939,,,
12.79,-172.7208,-459.0599,,,
12.8,-172.9158,-459.0153,,,
12.81,-173.11,-458.9674,,,
12.82,-173.2971,-458.8967,,,
12.83,-173.481,-458.8182,,,
12.84,-173.6705,-458.7543,,,
12.85,-173.8536,-458.6738,,,
12.86,-174.0293,-458.5783,,,
12.87,-174.1993,-458.4729,,,
12.88,-174.3604,-458.3544,,,
12.89,-174.5249,-458.2407,,,
12.9,-174.6744,-458.1078,,,
12.91,-174.8329,-457.9858,,,
12.92,-174.998,-457.8729,,,
12.93,-175.1649,-457.7627,,,
12.94,-175.3364,-457.6598,,,
12.95,-175.5027,-457.5488,,,
12.96,-175.6753,-457.4476,,,
12.97,-175.8446,-457.3413,,,
12.98,-176.0133,-457.2337,,,
12.99,-176.1815,-457.1256,,,
13.0,-176.3428,-457.0073,,,
13.01,-176.49900000000002,-456.8824,,,
13.02,-176.6639,-456.7692,,,
13.03,-176.8385,-456.6717,,,
13.04,-177.018,-456.5835,,,
13.05,-177.1948,-456.4901,,,
13.06,-177.3728,-456.3989,,,
13.07,-177.3728,-456.3989,True,True,False
13.08,-177.4496,-456.5835,,,
13.09,-177.5263,-456.7683,,,
13.1,-177.6075,-456.95099999999996,,,
13.11,-177.7018,-457.1274,,,
13.12,-177.7982,-457.3026,,,
13.13,-177.87400000000002,-457.4877,,,
13.14,-177.9491,-457.673,,,
13.15,-178.0158,-457.8616,,,
13.16,-178.0737,-458.0531,,,
13.17,-178.1057,-458.2505,,,
13.18,-178.1332,-458.4486,,,
13.19,-178.1285,-458.6485,,,
13.2,-178.1477,-458.8476,,,
13.21,-178.1719,-459.0461,,,
13.22,-178.1941,-459.2449,,,
13.23,-178.2156,-459.4437,,,
13.24,-178.2638,-459.6378,,,
13.25,-178.31799999999998,-459.8304,,,
13.26,-178.3737,-460.0225,,,
13.27,-178.4286,-460.2148,,,
13.28,-178.4871,-460.406,,,
13.29,-178.5521,-460.5952,,,
13.3,-178.6465,-460.7715,,,
13.31,-178.7394,-460.9486,,,
13.32,-178.8481,-461.1165,,,
13.33,-178.9479,-461.2898,,,
13.34,-179.0451,-461.4646,,,
13.35,-179.1666,-461.6234,,,
13.36,-179.3026,-461.7701,,,
13.37,-179.4384,-461.9169,,,
13.38,-179.5756,-462.0624,,,
13.39,-179.7052,-462.2147,,,
13.4,-179.8259,-462.3742,,,
13.41,-179.9622,-462.5206,,,
13.42,-180.0973,-462.6681,,,
13.43,-180.2297,-462.81800000000004,,,
13.44,-180.37599999999998,-462.9543,,,
13.45,-180.517,-463.0961,,,
13.46,-180.66,-463.236,,,
13.47,-180.7986,-463.3801,,,
13.48,-180.9365,-463.525,,,
13.49,-181.0636,-463.6794,,,
13.5,-181.2009,-463.8249,,,
13.51,-181.3332,-463.9748,,,
13.52,-181.4741,-464.1168,,,
13.53,-181.6157,-464.25800000000004,,,
13.54,-181.7474,-464.4086,,,
13.55,-181.8733,-464.564,,,
13.56,-181.9842,-464.7304,,,
13.57,-182.0899,-464.9002,,,
13.58,-182.1912,-465.0726,,,
13.59,-182.2887,-465.2473,,,
13.6,-182.3813,-465.4245,,,
13.61,-182.4555,-465.6103,,,
