time,x,y,tumble,label_true,label_pred
2.05,77.1265,-437.2511,,,
2.06,77.3061,-437.339,,,
2.07,77.4811,-437.4359,,,
2.08,77.6427,-437.5537,,,
2.09,77.7996,-437.6777,,,
2.1,77.9475,-437.8123,,,
2.11,78.0983,-437.9437,,,
2.12,78.2456,-438.079,,,
2.13,78.4063,-438.1981,,,
2.14,78.4063,-438.1981,True,False,False
2.15,78.2879,-438.3592,,,
2.16,78.1611,-438.5139,,,
2.17,78.0346,-438.6689,,,
2.18,77.9207,-438.8332,,,
2.19,77.814,-439.0024,,,
2.2,77.7083,-439.1722,,,
2.21,77.6108,-439.3468,,,
2.22,77.5056,-439.5169,,,
2.23,77.4046,-439.6895,,,
2.24,77.2993,-439.8596,,,
2.25,77.1933,-440.0292,,,
2.26,77.109,-440.2105,,,
2.27,77.0176,-440.3885,,,
2.28,76.9052,-440.5539,,,
2.29,76.7895,-440.717,,,
2.3,76.6682,-440.8761,,,
2.31,76.5499,-441.0373,,,
2.32,76.4347,-441.2008,,,
2.33,76.3313,-441.37199999999996,,,
2.34,76.2359,-441.5477,,,
2.35,76.1421,-441.7244,,,
2.36,76.0493,-441.9016,,,
2.37,75.9601,-442.0806,,,
2.38,75.8904,-442.26800000000003,,,
2.39,75.8198,-442.4552,,,
2.4,75.7368,-442.6371,,,
2.41,75.6599,-442.8217,,,
2.42,75.5944,-443.0107,,,
2.43,75.5324,-443.2008,,,
2.44,75.4881,-443.3959,,,
2.45,75.4524,-443.5927,,,
2.46,75.4213,-443.7902,,,
2.47,75.4268,-443.9902,,,
2.48,75.4428,-444.1895,,,
2.49,75.4508,-444.3894,,,
2.5,75.44800000000001,-444.5893,,,
2.51,75.4674,-444.7884,,,
2.52,75.502,-444.9854,,,
2.53,75.5381,-445.1821,,,
2.54,75.58,-445.3777,,,
2.55,75.6218,-445.5733,,,
2.56,75.6514,-445.77099999999996,,,
2.57,75.67,-445.9702,,,
2.58,75.6894,-446.1692,,,
2.59,75.6944,-446.3692,,,
2.6,75.7079,-446.5687,,,
2.61,75.7177,-446.7685,,,
2.62,75.7387,-446.9674,,,
2.63,75.7768,-447.1637,,,
2.64,75.7921,-447.3631,,,
2.65,75.8075,-447.5625,,,
2.66,75.8428,-447.7594,,,
2.67,75.8708,-447.9574,,,
2.68,75.8852,-448.1569,,,
2.69,75.8854,-448.3569,,,
2.7,75.9004,-448.5563,,,
2.71,75.9296,-448.7542,,,
2.72,75.9511,-448.95300000000003,,,
2.73,75.9731,-449.1518,,,
2.74,76.0043,-449.3494,,,
2.75,76.03399999999999,-449.5471,,,
2.76,76.0613,-449.7453,,,
2.77,76.1067,-449.94,,,
2.78,76.1537,-450.1345,,,
2.79,76.2064,-450.3274,,,
2.8,76.2706,-450.5168,,,
2.81,76.3322,-450.7071,,,
2.82,76.3894,-450.8987,,,
2.83,76.4388,-451.0925,,,
2.84,76.4886,-451.2862,,,
2.85,76.5417,-451.47900000000004,,,
2.86,76.5993,-451.6706,,,
2.87,76.6567,-451.8622,,,
2.88,76.7358,-452.0459,,,
2.89,76.8342,-452.22,,,
2.9,76.9201,-452.4006,,,
2.91,77.0186,-452.5747,,,
2.92,77.1184,-452.74800000000005,,,
2.93,77.219,-452.9208,,,
2.94,77.3164,-453.0955,,,
2.95,77.42399999999999,-453.2641,,,
2.96,77.5236,-453.4375,,,
2.97,77.5982,-453.6231,,,
2.98,77.6723,-453.8089,,,
2.99,77.7451,-453.9952,,,
3.0,77.8185,-454.1812,,,
3.01,77.8872,-454.369,,,
3.02,77.9765,-454.548,,,
3.03,78.0571,-454.731,,,
3.04,78.1433,-454.9115,,,
3.05,78.2273,-455.093,,,
3.06,78.3193,-455.2705,,,
3.07,78.4018,-455.4528,,,
3.08,78.4794,-455.6371,,,
3.09,78.5427,-455.8268,,,
3.1,78.6287,-456.0074,,,
3.11,78.7284,-456.1808,,,
3.12,78.8396,-456.347,,,
3.13,78.9471,-456.5157,,,
3.14,78.9471,-456.5157,True,False,False
3.15,79.1468,-456.5266,,,
3.16,79.3456,-456.5481,,,
3.17,79.5446,-456.5677,,,
3.18,79.7443,-456.5793,,,
3.19,79.9433,-456.5993,,,
3.2,80.1412,-456.6284,,,
3.21,80.3406,-456.6432,,,
3.22,80.5397,-456.6621,,,
3.23,80.7367,-456.6968,,,
3.24,80.9349,-456.7239,,,
3.25,81.1315,-456.7603,,,
3.26,81.327,-456.8024,,,
3.27,81.5159,-456.8681,,,
3.28,81.7014,-456.94300000000004,,,
3.29,81.8813,-457.0302,,,
3.3,82.0601,-457.12,,,
3.31,82.2313,-457.2234,,,
3.32,82.4095,-457.3141,,,
3.33,82.5861,-457.4079,,,
3.34,82.7548,-457.5154,,,
3.35,82.9279,-457.6156,,,
3.36,83.1088,-457.7008,,,
3.37,83.2951,-457.7736,,,
3.38,83.475,-457.861,,,
3.39,83.6572,-457.9435,,,
3.4,83.8372,-458.0307,,,
3.41,84.0215,-458.1085,,,
3.42,84.2061,-458.1854,,,
3.43,84.383,-458.2786,,,
3.44,84.5596,-458.3726,,,
3.45,84.7273,-458.4815,,,
3.46,84.8913,-458.5959,,,
3.47,85.0575,-458.7073,,,
3.48,85.2176,-458.8271,,,
3.49,85.3761,-458.9491,,,
3.5,85.5281,-459.0791,,,
3.51,85.6804,-459.2087,,,
3.52,85.8334,-459.3375,,,
3.53,85.9712,-459.4824,,,
3.54,86.1153,-459.6212,,,
3.55,86.2429,-459.7752,,,
3.56,86.3769,-459.9236,,,
3.57,86.51299999999999,-460.0702,,,
3.58,86.6541,-460.2119,,,
3.59,86.7969,-460.3519,,,
3.6,86.94,-460.4917,,,
3.61,87.0883,-460.6258,,,
3.62,87.23299999999999,-460.764,,,
3.63,87.3571,-460.9208,,,
3.64,87.4843,-461.0751,,,
3.65,87.6157,-461.2259,,,
3.66,87.742,-461.381,,,
3.67,87.8608,-461.5419,,,
3.68,87.9572,-461.7171,,,
3.69,88.0654,-461.8853,,,
3.7,88.1585,-462.0623,,,
3.71,88.2508,-462.2398,,,
3.72,88.3425,-462.4175,,,
3.73,88.4159,-462.6035,,,
3.74,88.4926,-462.7882,,,
3.75,88.5466,-462.9808,,,
3.76,88.588,-463.1765,,,
3.77,88.6195,-463.374,,,
3.78,88.6542,-463.5709,,,
3.79,88.68799999999999,-463.7681,,,
3.8,88.709,-463.9669,,,
3.81,88.744,-464.1639,,,
3.82,88.7887,-464.3588,,,
3.83,88.839,-464.5524,,,
3.84,88.9088,-464.7398,,,
3.85,88.9914,-464.92199999999997,,,
3.86,89.0769,-465.1027,,,
3.87,89.1606,-465.2844,,,
3.88,89.2496,-465.4635,,,
3.89,89.3562,-465.6327,,,
3.9,89.4722,-465.7957,,,
3.91,89.59899999999999,-465.9503,,,
3.92,89.7212,-466.1087,,,
3.93,89.8564,-466.256,,,
3.94,89.9858,-466.4085,,,
3.95,90.1193,-466.5574,,,
3.96,90.2429,-466.7146,,,
3.97,90.3685,-466.8703,,,
3.98,90.4856,-467.0325,,,
3.99,90.59299999999999,-467.2012,,,
4.0,90.6886,-467.3769,,,
4.01,90.8046,-467.5398,,,
4.02,90.9191,-467.7037,,,
4.03,91.0385,-467.8642,,,
4.04,91.1692,-468.0156,,,
4.05,91.307,-468.1605,,,
4.06,91.4596,-468.2898,,,
4.07,91.618,-468.412,,,
4.08,91.7869,-468.5191,,,
4.09,91.946,-468.6402,,,
4.1,92.1111,-468.7531,,,
4.11,92.2818,-468.8574,,,
4.12,92.4589,-468.9502,,,
4.13,92.6408,-469.0335,,,
4.14,92.6408,-469.0335,True,False,False
4.15,92.5876,-469.2263,,,
4.16,92.5267,-469.4168,,,
4.17,92.4728,-469.6094,,,
4.18,92.4114,-469.7998,,,
4.19,92.3616,-469.9934,,,
4.2,92.3058,-470.1855,,,
4.21,92.24799999999999,-470.37699999999995,,,
4.22,92.1906,-470.5685,,,
4.23,92.1363,-470.76099999999997,,,
4.24,92.0682,-470.9491,,,
4.25,91.9899,-471.1331,,,
4.26,91.9226,-471.3214,,,
4.27,91.875,-471.5157,,,
4.28,91.8464,-471.7137,,,
4.29,91.8,-471.9082,,,
4.3,91.7187,-472.0909,,,
4.31,91.6367,-472.2733,,,
4.32,91.5313,-472.4434,,,
4.33,91.439,-472.6208,,,
4.34,91.367,-472.8074,,,
4.35,91.2943,-472.9937,,,
4.36,91.2414,-473.1866,,,
4.37,91.2113,-473.3843,,,
4.38,91.1777,-473.5814,,,
4.39,91.1737,-473.7814,,,
4.4,91.1916,-473.9806,,,
4.41,91.219,-474.1787,,,
4.42,91.2486,-474.3765,,,
4.43,91.2753,-474.5747,,,
4.44,91.3083,-474.772,,,
4.45,91.3598,-474.9652,,,
4.46,91.4185,-475.1564,,,
4.47,91.4576,-475.3526,,,
4.48,91.5064,-475.5465,,,
4.49,91.5523,-475.7412,,,
4.5,91.5783,-475.9395,,,
4.51,91.5795,-476.1395,,,
4.52,91.5843,-476.3394,,,
4.53,91.5825,-476.5394,,,
4.54,91.5875,-476.7393,,,
4.55,91.6023,-476.9388,,,
4.56,91.6274,-477.1372,,,
4.57,91.65899999999999,-477.3347,,,
4.58,91.6729,-477.5342,,,
4.59,91.6797,-477.7341,,,
4.6,91.6314,-477.9282,,,
4.61,91.6017,-478.126,,,
4.62,91.5648,-478.3225,,,
4.63,91.544,-478.5214,,,
4.64,91.5391,-478.7214,,,
4.65,91.5466,-478.9212,,,
4.66,91.5315,-479.1207,,,
4.67,91.5211,-479.3204,,,
4.68,91.5316,-479.5201,,,
4.69,91.5601,-479.7181,,,
4.7,91.5828,-479.9168,,,
4.71,91.6114,-480.1147,,,
4.72,91.6178,-480.3146,,,
4.73,91.6333,-480.514,,,
4.74,91.6435,-480.7138,,,
4.75,91.6496,-480.9137,,,
4.76,91.6614,-481.1133,,,
4.77,91.6589,-481.3133,,,
4.78,91.6804,-481.5122,,,
4.79,91.7049,-481.7107,,,
4.8,91.7468,-481.9062,,,
4.81,91.7911,-482.1013,,,
4.82,91.8298,-482.2975,,,
4.83,91.8688,-482.4936,,,
4.84,91.9161,-482.68800000000005,,,
4.85,91.9682,-482.8811,,,
4.86,91.9999,-483.0785,,,
4.87,92.0419,-483.2741,,,
4.88,92.0884,-483.4686,,,
4.89,92.14399999999999,-483.6607,,,
4.9,92.1929,-483.8546,,,
4.91,92.2317,-484.0508,,,
4.92,92.2526,-484.2497,,,
4.93,92.2708,-484.4489,,,
4.94,92.2964,-484.6473,,,
4.95,92.2983,-484.8473,,,
4.96,92.2883,-485.04699999999997,,,
4.97,92.2684,-485.246,,,
4.98,92.2627,-485.4459,,,
4.99,92.2673,-485.6459,,,
5.0,92.2775,-485.8456,,,
5.01,92.2886,-486.0453,,,
5.02,92.3021,-486.2449,,,
5.03,92.3142,-486.4445,,,
5.04,92.3311,-486.6438,,,
5.05,92.3713,-486.8397,,,
5.06,92.4301,-487.0309,,,
5.07,92.4938,-487.2204,,,
5.08,92.5361,-487.4159,,,
5.09,92.5602,-487.6145,,,
5.1,92.5876,-487.8126,,,
5.11,92.6144,-488.0108,,,
5.12,92.6327,-488.2099,,,
5.13,92.6392,-488.4098,,,
5.14,92.6392,-488.4098,True,False,False
5.15,92.4744,-488.5231,,,
5.16,92.3,-488.621,,,
5.17,92.1271,-488.7215,,,
5.18,91.9625,-488.8351,,,
5.19,91.8052,-488.9586,,,
5.2,91.6409,-489.0727,,,
5.21,91.4872,-489.2007,,,
5.22,91.3397,-489.3358,,,
5.23,91.1983,-489.4772,,,
5.24,91.0588,-489.6205,,,
5.25,90.9084,-489.7523,,,
5.26,90.7494,-489.8737,,,
5.27,90.5958,-490.0017,,,
5.28,90.4474,-490.1358,,,
5.29,90.3001,-490.2711,,,
5.3,90.1663,-490.4198,,,
5.31,90.0499,-490.5824,,,
5.32,89.9321,-490.744,,,
5.33,89.8163,-490.9071,,,
5.34,89.6982,-491.0685,,,
5.35,89.5706,-491.2225,,,
5.36,89.4481,-491.3806,,,
5.37,89.3222,-491.536,,,
5.38,89.1946,-491.6901,,,
5.39,89.0735,-491.8492,,,
5.4,88.9715,-492.0212,,,
